ID,status,time,J,W,speed
10464,0,4/1/2018 2:35:16,121.779307,31.09913,61.0
10464,0,4/1/2018 2:35:33,121.781105,31.096863,66.0
10464,0,4/1/2018 2:35:43,121.781568,31.095202,74.0
10464,0,4/1/2018 2:35:53,121.781902,31.093272,83.0
10464,0,4/1/2018 2:36:03,121.782225,31.091183,87.0
10464,0,4/1/2018 2:36:13,121.78256299999998,31.088978000000004,90.0
10464,0,4/1/2018 2:36:33,121.783198,31.084568,88.0
10464,0,4/1/2018 2:36:43,121.78347,31.08236,90.0
10464,0,4/1/2018 2:36:53,121.783723,31.080093,92.0
10464,0,4/1/2018 2:37:03,121.78397,31.077820000000006,90.0
10464,0,4/1/2018 2:37:13,121.784208,31.075637,85.0
10464,0,4/1/2018 2:37:33,121.784665,31.071505,81.0
10464,0,4/1/2018 2:37:43,121.784883,31.069492,81.0
10464,0,4/1/2018 2:37:53,121.785078,31.06748,81.0
10464,0,4/1/2018 2:38:03,121.785293,31.065475,81.0
10464,0,4/1/2018 2:38:13,121.785515,31.06346,80.0
10464,0,4/1/2018 2:38:33,121.785925,31.059348,75.0
10464,0,4/1/2018 2:38:43,121.786017,31.057637,60.0
10464,0,4/1/2018 2:38:53,121.786082,31.056508,23.0
10464,0,4/1/2018 2:39:03,121.786118,31.056222,1.0
10464,0,4/1/2018 2:39:13,121.786118,31.056222,7.0
10464,0,4/1/2018 2:39:29,121.785895,31.055405,28.0
10464,0,4/1/2018 2:39:31,121.785743,31.055362,32.0
10464,0,4/1/2018 2:39:41,121.784598,31.055337,45.0
10464,0,4/1/2018 2:39:51,121.783445,31.055328000000006,35.0
10464,0,4/1/2018 2:40:01,121.782597,31.055295,13.0
10464,0,4/1/2018 2:40:11,121.782495,31.055295,1.0
10464,0,4/1/2018 2:40:21,121.782495,31.055295,0.0
10464,0,4/1/2018 2:40:41,121.782325,31.055267,20.0
10464,0,4/1/2018 2:40:45,121.782128,31.05512,28.0
10464,0,4/1/2018 2:40:49,121.782087,31.054822,34.0
10464,0,4/1/2018 2:40:59,121.78209,31.053993,28.0
10464,0,4/1/2018 2:41:09,121.782047,31.053668,1.0
10464,0,4/1/2018 2:41:19,121.782047,31.053668,0.0
10464,0,4/1/2018 2:41:39,121.782047,31.053668,0.0
10464,0,4/1/2018 2:41:49,121.782133,31.053668,14.0
10464,0,4/1/2018 2:41:51,121.782133,31.053748,20.0
10464,0,4/1/2018 2:41:59,121.782123,31.054235,25.0
10464,0,4/1/2018 2:42:05,121.782125,31.054572,19.0
10464,0,4/1/2018 2:42:06,121.782125,31.054618,18.0
10464,0,4/1/2018 2:42:09,121.782127,31.054746999999995,15.0
10464,0,4/1/2018 2:42:10,121.782127,31.054783,13.0
10464,0,4/1/2018 2:42:11,121.782128,31.054815,11.0
10464,0,4/1/2018 2:42:21,121.782128,31.054885,1.0
10464,0,4/1/2018 2:42:34,121.781872,31.05523,30.0
10464,0,4/1/2018 2:42:44,121.780728,31.055208,42.0
10464,0,4/1/2018 2:42:54,121.779652,31.055205,25.0
10464,0,4/1/2018 2:43:04,121.779297,31.055198,1.0
10464,0,4/1/2018 2:43:14,121.779297,31.055198,0.0
10464,0,4/1/2018 2:43:34,121.779222,31.055197,14.0
10464,0,4/1/2018 2:43:44,121.778413,31.055183000000003,42.0
10464,0,4/1/2018 2:43:54,121.777143,31.055155,43.0
10464,0,4/1/2018 2:44:04,121.776007,31.055137,32.0
10464,0,4/1/2018 2:44:14,121.775465,31.05513,3.0
10464,0,4/1/2018 2:44:34,121.775265,31.05513,21.0
10464,0,4/1/2018 2:44:44,121.774385,31.055143,39.0
10464,0,4/1/2018 2:44:54,121.773193,31.055097,47.0
10464,0,4/1/2018 2:45:04,121.77198500000002,31.055067,8.0
10464,0,4/1/2018 2:45:14,121.77195,31.055065000000006,0.0
10464,0,4/1/2018 2:45:34,121.77195,31.055065000000006,0.0
10464,0,4/1/2018 2:45:44,121.771595,31.05507,31.0
10464,0,4/1/2018 2:45:54,121.770475,31.055102,48.0
10464,0,4/1/2018 2:46:04,121.769038,31.055068,52.0
10464,0,4/1/2018 2:46:14,121.767562,31.055165,48.0
10464,0,4/1/2018 2:46:34,121.76667,31.055125,5.0
10464,0,4/1/2018 2:46:44,121.7667,31.055108,1.0
