ID,status,time,J,W,speed
10783,1,4/1/2018 17:58:37,121.81228,31.124208000000007,55.0
10783,1,4/1/2018 17:58:47,121.812763,31.122837,56.0
10783,1,4/1/2018 17:58:57,121.813155,31.121618,44.0
10783,1,4/1/2018 17:59:07,121.813488,31.120625,41.0
10783,1,4/1/2018 17:59:17,121.813803,31.119728,30.0
10783,1,4/1/2018 17:59:19,121.813765,31.119583,28.0
10783,1,4/1/2018 17:59:32,121.813422,31.119055,29.0
10783,1,4/1/2018 17:59:42,121.813738,31.118255,34.0
10783,1,4/1/2018 17:59:52,121.814057,31.117435,36.0
10783,1,4/1/2018 18:00:02,121.814402,31.116528,39.0
10783,1,4/1/2018 18:00:12,121.814755,31.115598,39.0
10783,1,4/1/2018 18:00:38,121.81637,31.114982,21.0
10783,1,4/1/2018 18:00:48,121.816697,31.11505,9.0
10783,1,4/1/2018 18:00:58,121.816847,31.115118,5.0
10783,1,4/1/2018 18:01:08,121.816952,31.115163,1.0
10783,1,4/1/2018 18:01:18,121.817032,31.115193,6.0
10783,1,4/1/2018 18:01:38,121.8175,31.115335,9.0
10783,1,4/1/2018 18:01:48,121.817695,31.115388,3.0
10783,1,4/1/2018 18:01:58,121.817798,31.115417,5.0
10783,1,4/1/2018 18:02:08,121.817955,31.115475,5.0
10783,1,4/1/2018 18:02:18,121.818008,31.115498,3.0
10783,1,4/1/2018 18:02:38,121.818063,31.11552,2.0
10783,1,4/1/2018 18:02:48,121.818063,31.11552,3.0
10783,1,4/1/2018 18:02:58,121.818063,31.11552,4.0
10783,1,4/1/2018 18:03:08,121.81833,31.115640000000006,3.0
10783,1,4/1/2018 18:03:18,121.81833,31.115640000000006,2.0
10783,1,4/1/2018 18:03:38,121.818605,31.115742,2.0
10783,1,4/1/2018 18:03:48,121.818605,31.115742,1.0
10783,1,4/1/2018 18:03:58,121.818605,31.115742,1.0
10783,1,4/1/2018 18:04:08,121.818605,31.115742,1.0
10783,1,4/1/2018 18:04:18,121.818605,31.115742,2.0
10783,1,4/1/2018 18:04:38,121.818732,31.115843,5.0
10783,1,4/1/2018 18:04:48,121.81874,31.115923,1.0
10783,1,4/1/2018 18:04:58,121.818742,31.11593,1.0
10783,1,4/1/2018 18:05:08,121.818602,31.116072,9.0
10783,1,4/1/2018 18:05:17,121.81846000000002,31.1162,17.0
10783,1,4/1/2018 18:05:37,121.81811,31.117172,27.0
10783,1,4/1/2018 18:05:44,121.81793,31.117535,14.0
10783,1,4/1/2018 18:05:46,121.81785,31.117542,14.0
10783,1,4/1/2018 18:05:56,121.81758,31.117545,2.0
10783,1,4/1/2018 18:06:06,121.817527,31.117712,11.0
10783,1,4/1/2018 18:06:16,121.817442,31.117933,5.0
10783,1,4/1/2018 18:06:36,121.81744,31.11794,0.0
10783,1,4/1/2018 18:06:46,121.81744,31.11794,0.0
10783,1,4/1/2018 18:06:56,121.81744,31.11794,0.0
10783,1,4/1/2018 18:07:06,121.81744,31.11794,0.0
10783,1,4/1/2018 18:07:16,121.81744,31.11794,0.0
10783,1,4/1/2018 18:07:36,121.817443,31.11794,0.0
10783,1,4/1/2018 18:07:46,121.817443,31.11794,0.0
10783,1,4/1/2018 18:07:56,121.817443,31.11794,0.0
10783,1,4/1/2018 18:08:06,121.817443,31.11794,0.0
10783,1,4/1/2018 18:08:16,121.817443,31.11794,0.0
10783,1,4/1/2018 18:08:36,121.817443,31.117943,0.0
10783,1,4/1/2018 18:08:46,121.817443,31.117943,0.0
10783,1,4/1/2018 18:08:56,121.817443,31.117943,0.0
10783,1,4/1/2018 18:09:06,121.817443,31.117943,0.0
10783,1,4/1/2018 18:09:16,121.817443,31.117943,0.0
10783,1,4/1/2018 18:09:36,121.817445,31.117943,0.0
10783,1,4/1/2018 18:09:47,121.817445,31.117943,0.0
10783,1,4/1/2018 18:09:57,121.817445,31.117943,0.0
10783,1,4/1/2018 18:10:06,121.817445,31.117943,0.0
10783,1,4/1/2018 18:10:17,121.817447,31.117942,0.0
10783,1,4/1/2018 18:10:36,121.817447,31.117942,0.0
10783,1,4/1/2018 18:10:47,121.817447,31.117942,0.0
10783,1,4/1/2018 18:10:57,121.817447,31.117942,0.0
10783,1,4/1/2018 18:11:06,121.817447,31.117942,0.0
10783,1,4/1/2018 18:11:17,121.817448,31.11794,0.0
10783,1,4/1/2018 18:11:36,121.817448,31.11794,0.0
10783,1,4/1/2018 18:11:47,121.817448,31.11794,0.0
10783,1,4/1/2018 18:11:57,121.817448,31.11794,0.0
10783,1,4/1/2018 18:12:06,121.817448,31.11794,0.0
10783,1,4/1/2018 18:12:17,121.81745,31.11794,0.0
10783,1,4/1/2018 18:12:36,121.81745,31.11794,0.0
10783,1,4/1/2018 18:12:47,121.81745,31.11794,0.0
10783,1,4/1/2018 18:12:57,121.81745,31.11794,0.0
10783,1,4/1/2018 18:13:08,121.81745,31.11794,0.0
10783,1,4/1/2018 18:13:18,121.817452,31.117938,0.0
10783,1,4/1/2018 18:13:39,121.817452,31.117938,0.0
10783,1,4/1/2018 18:13:49,121.817452,31.117938,0.0
10783,1,4/1/2018 18:13:59,121.817452,31.117938,0.0
10783,1,4/1/2018 18:14:09,121.817452,31.117938,0.0
10783,1,4/1/2018 18:14:19,121.817452,31.11794,0.0
10783,1,4/1/2018 18:14:39,121.817452,31.11794,0.0
10783,1,4/1/2018 18:14:49,121.817452,31.11794,0.0
10783,1,4/1/2018 18:14:59,121.817452,31.11794,0.0
10783,1,4/1/2018 18:15:09,121.817452,31.11794,0.0
10783,1,4/1/2018 18:15:19,121.817452,31.117938,0.0
10783,1,4/1/2018 18:15:39,121.817452,31.117938,0.0
10783,1,4/1/2018 18:15:49,121.817452,31.117938,0.0
10783,1,4/1/2018 18:15:59,121.817452,31.117938,0.0
10783,1,4/1/2018 18:16:09,121.817452,31.117938,0.0
10783,1,4/1/2018 18:16:19,121.817452,31.117938,0.0
10783,1,4/1/2018 18:16:39,121.817452,31.117938,0.0
10783,1,4/1/2018 18:16:49,121.817452,31.117938,0.0
10783,1,4/1/2018 18:16:59,121.817452,31.117938,0.0
10783,1,4/1/2018 18:17:09,121.817452,31.117938,0.0
10783,1,4/1/2018 18:17:19,121.817453,31.117935,0.0
10783,1,4/1/2018 18:17:39,121.817453,31.117935,0.0
10783,1,4/1/2018 18:17:49,121.817453,31.117935,0.0
10783,1,4/1/2018 18:17:59,121.817453,31.117935,0.0
10783,1,4/1/2018 18:18:09,121.817453,31.117935,0.0
10783,1,4/1/2018 18:18:19,121.817453,31.117933,0.0
10783,1,4/1/2018 18:18:39,121.817453,31.117933,0.0
10783,1,4/1/2018 18:18:49,121.817453,31.117933,0.0
10783,1,4/1/2018 18:18:59,121.817453,31.117933,0.0
10783,1,4/1/2018 18:19:09,121.817453,31.117933,0.0
10783,1,4/1/2018 18:19:19,121.817453,31.117932,0.0
10783,1,4/1/2018 18:19:39,121.817453,31.117932,0.0
10783,1,4/1/2018 18:19:49,121.817453,31.117932,0.0
10783,1,4/1/2018 18:19:59,121.817453,31.117932,0.0
10783,1,4/1/2018 18:20:09,121.817453,31.117932,0.0
10783,1,4/1/2018 18:20:19,121.817455,31.117932,0.0
10783,1,4/1/2018 18:20:39,121.817455,31.117932,0.0
10783,1,4/1/2018 18:20:49,121.817455,31.117932,0.0
10783,1,4/1/2018 18:20:59,121.817455,31.117932,0.0
10783,1,4/1/2018 18:21:09,121.817455,31.117932,0.0
10783,1,4/1/2018 18:21:19,121.817457,31.117932,0.0
10783,1,4/1/2018 18:21:39,121.817457,31.117932,0.0
10783,1,4/1/2018 18:21:49,121.817457,31.117932,0.0
10783,1,4/1/2018 18:21:59,121.817457,31.117932,0.0
10783,1,4/1/2018 18:22:09,121.817457,31.117932,0.0
10783,1,4/1/2018 18:22:19,121.817457,31.11793,0.0
10783,1,4/1/2018 18:22:39,121.817457,31.11793,0.0
10783,1,4/1/2018 18:22:49,121.817457,31.11793,0.0
10783,1,4/1/2018 18:22:59,121.817457,31.11793,0.0
10783,1,4/1/2018 18:23:09,121.817457,31.11793,0.0
10783,1,4/1/2018 18:23:19,121.817457,31.117932,0.0
10783,1,4/1/2018 18:23:39,121.817457,31.117932,0.0
10783,1,4/1/2018 18:23:49,121.817457,31.117932,0.0
10783,1,4/1/2018 18:23:59,121.817457,31.117932,0.0
10783,1,4/1/2018 18:24:09,121.817457,31.117932,0.0
10783,1,4/1/2018 18:24:19,121.817455,31.117933,0.0
10783,1,4/1/2018 18:24:39,121.817455,31.117933,0.0
10783,1,4/1/2018 18:24:49,121.817455,31.117933,0.0
10783,1,4/1/2018 18:24:59,121.817455,31.117933,0.0
10783,1,4/1/2018 18:25:09,121.817455,31.117933,0.0
10783,1,4/1/2018 18:25:19,121.817452,31.117933,0.0
10783,1,4/1/2018 18:25:39,121.817452,31.117933,0.0
10783,1,4/1/2018 18:25:49,121.817452,31.117933,0.0
10783,1,4/1/2018 18:25:59,121.817452,31.117933,0.0
10783,1,4/1/2018 18:26:09,121.817452,31.117933,0.0
10783,1,4/1/2018 18:26:19,121.817455,31.117928000000006,0.0
10783,1,4/1/2018 18:26:39,121.817455,31.117928000000006,0.0
10783,1,4/1/2018 18:26:49,121.817455,31.117928000000006,0.0
10783,1,4/1/2018 18:26:59,121.817455,31.117928000000006,0.0
10783,1,4/1/2018 18:27:09,121.817455,31.117928000000006,0.0
10783,1,4/1/2018 18:27:19,121.817453,31.11793,0.0
10783,1,4/1/2018 18:27:39,121.817453,31.11793,0.0
10783,1,4/1/2018 18:27:49,121.817453,31.11793,0.0
10783,1,4/1/2018 18:27:59,121.817453,31.11793,0.0
10783,1,4/1/2018 18:28:09,121.817453,31.11793,0.0
10783,1,4/1/2018 18:28:19,121.817452,31.11793,0.0
10783,1,4/1/2018 18:28:39,121.817452,31.11793,0.0
10783,1,4/1/2018 18:28:49,121.817452,31.11793,0.0
10783,1,4/1/2018 18:28:59,121.817452,31.11793,0.0
10783,1,4/1/2018 18:29:09,121.817452,31.11793,0.0
10783,1,4/1/2018 18:29:19,121.81745,31.11793,0.0
10783,1,4/1/2018 18:29:39,121.81745,31.11793,0.0
10783,1,4/1/2018 18:29:49,121.81745,31.11793,0.0
10783,1,4/1/2018 18:29:59,121.81745,31.11793,0.0
10783,1,4/1/2018 18:30:09,121.81745,31.11793,0.0
10783,1,4/1/2018 18:30:19,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:30:39,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:30:49,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:30:59,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:31:09,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:31:19,121.81745,31.11793,0.0
10783,1,4/1/2018 18:31:39,121.81745,31.11793,0.0
10783,1,4/1/2018 18:31:49,121.81745,31.11793,0.0
10783,1,4/1/2018 18:31:59,121.81745,31.11793,0.0
10783,1,4/1/2018 18:32:09,121.81745,31.11793,0.0
10783,1,4/1/2018 18:32:19,121.81745,31.11793,0.0
10783,1,4/1/2018 18:32:39,121.81745,31.11793,0.0
10783,1,4/1/2018 18:32:49,121.81745,31.11793,0.0
10783,1,4/1/2018 18:32:59,121.81745,31.11793,0.0
10783,1,4/1/2018 18:33:09,121.81745,31.11793,0.0
10783,1,4/1/2018 18:33:19,121.81745,31.11793,0.0
10783,1,4/1/2018 18:33:39,121.81745,31.11793,0.0
10783,1,4/1/2018 18:33:49,121.81745,31.11793,0.0
10783,1,4/1/2018 18:33:59,121.81745,31.11793,0.0
10783,1,4/1/2018 18:34:09,121.81745,31.11793,0.0
10783,1,4/1/2018 18:34:19,121.817448,31.11793,0.0
10783,1,4/1/2018 18:34:39,121.817448,31.11793,0.0
10783,1,4/1/2018 18:34:49,121.817448,31.11793,0.0
10783,1,4/1/2018 18:34:59,121.817448,31.11793,0.0
10783,1,4/1/2018 18:35:09,121.817448,31.11793,0.0
10783,1,4/1/2018 18:35:19,121.81745,31.11793,0.0
10783,1,4/1/2018 18:35:39,121.81745,31.11793,0.0
10783,1,4/1/2018 18:35:49,121.81745,31.11793,0.0
10783,1,4/1/2018 18:35:59,121.81745,31.11793,0.0
10783,1,4/1/2018 18:36:09,121.81745,31.11793,0.0
10783,1,4/1/2018 18:36:19,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:36:39,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:36:49,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:36:59,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:37:09,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:37:19,121.817453,31.117927,0.0
10783,1,4/1/2018 18:37:39,121.817453,31.117927,0.0
10783,1,4/1/2018 18:37:49,121.817453,31.117927,0.0
10783,1,4/1/2018 18:37:59,121.817453,31.117927,0.0
10783,1,4/1/2018 18:38:09,121.817453,31.117927,0.0
10783,1,4/1/2018 18:38:19,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:38:39,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:38:49,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:38:59,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:39:09,121.81745,31.117928000000006,0.0
10783,1,4/1/2018 18:39:19,121.817452,31.11793,0.0
10783,1,4/1/2018 18:39:39,121.817452,31.11793,0.0
10783,1,4/1/2018 18:39:49,121.817452,31.11793,0.0
10783,1,4/1/2018 18:39:59,121.817452,31.11793,0.0
10783,1,4/1/2018 18:40:09,121.817452,31.11793,0.0
10783,1,4/1/2018 18:40:19,121.817452,31.117933,0.0
10783,1,4/1/2018 18:40:39,121.817452,31.117933,0.0
10783,1,4/1/2018 18:40:49,121.817452,31.117933,0.0
10783,1,4/1/2018 18:40:59,121.817452,31.117933,0.0
10783,1,4/1/2018 18:41:09,121.817452,31.117933,0.0
10783,1,4/1/2018 18:41:19,121.817452,31.11793,0.0
10783,1,4/1/2018 18:41:39,121.817452,31.11793,0.0
10783,1,4/1/2018 18:41:49,121.817452,31.11793,0.0
10783,1,4/1/2018 18:41:59,121.817452,31.11793,0.0
10783,1,4/1/2018 18:42:09,121.817452,31.11793,0.0
10783,1,4/1/2018 18:42:19,121.81745,31.11793,0.0
10783,1,4/1/2018 18:42:39,121.81745,31.11793,0.0
10783,1,4/1/2018 18:42:49,121.81745,31.11793,0.0
10783,1,4/1/2018 18:42:59,121.81745,31.11793,0.0
10783,1,4/1/2018 18:43:09,121.81745,31.11793,0.0
10783,1,4/1/2018 18:43:19,121.817448,31.117932,0.0
10783,1,4/1/2018 18:43:39,121.817448,31.117932,0.0
10783,1,4/1/2018 18:43:49,121.817448,31.117932,0.0
10783,1,4/1/2018 18:43:59,121.817448,31.117932,0.0
10783,1,4/1/2018 18:44:09,121.817448,31.117932,0.0
10783,1,4/1/2018 18:44:19,121.817447,31.117932,0.0
10783,1,4/1/2018 18:44:39,121.817447,31.117932,0.0
10783,1,4/1/2018 18:44:49,121.817447,31.117932,0.0
10783,1,4/1/2018 18:44:59,121.817447,31.117932,0.0
10783,1,4/1/2018 18:45:09,121.817447,31.117932,0.0
10783,1,4/1/2018 18:45:19,121.81745,31.117932,0.0
10783,1,4/1/2018 18:45:39,121.81745,31.117932,0.0
10783,1,4/1/2018 18:45:49,121.81745,31.117932,0.0
10783,1,4/1/2018 18:45:59,121.81745,31.117932,0.0
10783,1,4/1/2018 18:46:09,121.81745,31.117932,0.0
10783,1,4/1/2018 18:46:19,121.81745,31.117933,0.0
10783,1,4/1/2018 18:46:39,121.81745,31.117933,0.0
10783,1,4/1/2018 18:46:49,121.81745,31.117933,0.0
10783,1,4/1/2018 18:46:59,121.81745,31.117933,0.0
10783,1,4/1/2018 18:47:09,121.81745,31.117933,0.0
10783,1,4/1/2018 18:47:19,121.817448,31.117935,0.0
10783,1,4/1/2018 18:47:39,121.817448,31.117935,0.0
10783,1,4/1/2018 18:47:49,121.817448,31.117935,0.0
10783,1,4/1/2018 18:47:59,121.817448,31.117935,0.0
10783,1,4/1/2018 18:48:09,121.817448,31.117935,0.0
10783,1,4/1/2018 18:48:19,121.817447,31.117935,0.0
10783,1,4/1/2018 18:48:39,121.817447,31.117935,0.0
10783,1,4/1/2018 18:48:49,121.817447,31.117935,0.0
10783,1,4/1/2018 18:48:59,121.817447,31.117935,0.0
10783,1,4/1/2018 18:49:09,121.817447,31.117935,0.0
10783,1,4/1/2018 18:49:19,121.817445,31.117933,0.0
10783,1,4/1/2018 18:49:39,121.817445,31.117933,0.0
10783,1,4/1/2018 18:49:49,121.817445,31.117933,0.0
10783,1,4/1/2018 18:49:59,121.817445,31.117933,0.0
10783,1,4/1/2018 18:50:09,121.817445,31.117933,0.0
10783,1,4/1/2018 18:50:19,121.817447,31.117935,0.0
10783,1,4/1/2018 18:50:39,121.817447,31.117935,0.0
10783,1,4/1/2018 18:50:49,121.817447,31.117935,0.0
10783,1,4/1/2018 18:50:59,121.817447,31.117935,0.0
10783,1,4/1/2018 18:51:09,121.817447,31.117935,0.0
10783,1,4/1/2018 18:51:39,121.817447,31.117935,0.0
10783,1,4/1/2018 18:51:49,121.817447,31.117935,0.0
10783,1,4/1/2018 18:51:59,121.817447,31.117935,0.0
10783,1,4/1/2018 18:52:09,121.817447,31.117935,0.0
10783,1,4/1/2018 18:52:19,121.817447,31.117933,0.0
10783,1,4/1/2018 18:52:39,121.817447,31.117933,0.0
10783,1,4/1/2018 18:52:49,121.817447,31.117933,0.0
10783,1,4/1/2018 18:52:59,121.817447,31.117933,0.0
10783,1,4/1/2018 18:53:09,121.817447,31.117933,0.0
10783,1,4/1/2018 18:53:19,121.817443,31.117935,0.0
10783,1,4/1/2018 18:53:39,121.817443,31.117935,0.0
10783,1,4/1/2018 18:53:49,121.817443,31.117935,0.0
10783,1,4/1/2018 18:53:59,121.817443,31.117935,0.0
10783,1,4/1/2018 18:54:09,121.817443,31.117935,0.0
10783,1,4/1/2018 18:54:19,121.817445,31.117933,0.0
10783,1,4/1/2018 18:54:39,121.817445,31.117933,0.0
10783,1,4/1/2018 18:54:49,121.817445,31.117933,0.0
10783,1,4/1/2018 18:54:59,121.817445,31.117933,0.0
10783,1,4/1/2018 18:55:09,121.817445,31.117933,0.0
10783,1,4/1/2018 18:55:19,121.817445,31.117935,0.0
10783,1,4/1/2018 18:55:39,121.817445,31.117935,0.0
10783,1,4/1/2018 18:55:49,121.817445,31.117935,0.0
10783,1,4/1/2018 18:55:59,121.817445,31.117935,0.0
10783,1,4/1/2018 18:56:09,121.817445,31.117935,0.0
10783,1,4/1/2018 18:56:19,121.817447,31.117935,0.0
10783,1,4/1/2018 18:56:39,121.817447,31.117935,0.0
10783,1,4/1/2018 18:56:49,121.817447,31.117935,0.0
10783,1,4/1/2018 18:56:59,121.817447,31.117935,0.0
10783,1,4/1/2018 18:57:09,121.817447,31.117935,0.0
10783,1,4/1/2018 18:57:19,121.817447,31.117937,0.0
10783,1,4/1/2018 18:57:39,121.817447,31.117937,0.0
10783,1,4/1/2018 18:57:49,121.817447,31.117937,0.0
10783,1,4/1/2018 18:57:59,121.817447,31.117937,0.0
10783,1,4/1/2018 18:58:09,121.817447,31.117937,0.0
10783,1,4/1/2018 18:58:19,121.817443,31.117938,0.0
10783,1,4/1/2018 18:58:39,121.817443,31.117938,0.0
10783,1,4/1/2018 18:58:49,121.817443,31.117938,0.0
10783,1,4/1/2018 18:58:59,121.817443,31.117938,0.0
10783,1,4/1/2018 18:59:09,121.817443,31.117938,0.0
10783,1,4/1/2018 18:59:19,121.817442,31.117935,0.0
10783,1,4/1/2018 18:59:39,121.817442,31.117935,0.0
10783,1,4/1/2018 18:59:49,121.817442,31.117935,0.0
10783,1,4/1/2018 18:59:59,121.817442,31.117935,0.0
10783,1,4/1/2018 19:00:09,121.817442,31.117935,0.0
10783,1,4/1/2018 19:00:19,121.817445,31.117935,0.0
10783,1,4/1/2018 19:00:39,121.817445,31.117935,0.0
10783,1,4/1/2018 19:00:49,121.817445,31.117935,0.0
10783,1,4/1/2018 19:00:59,121.817445,31.117935,0.0
10783,1,4/1/2018 19:01:09,121.817445,31.117935,0.0
10783,1,4/1/2018 19:01:19,121.817443,31.117937,0.0
10783,1,4/1/2018 19:01:39,121.817443,31.117937,0.0
10783,1,4/1/2018 19:01:49,121.817443,31.117937,0.0
10783,1,4/1/2018 19:01:59,121.817443,31.117937,0.0
10783,1,4/1/2018 19:02:09,121.817443,31.117937,0.0
10783,1,4/1/2018 19:02:19,121.817443,31.117938,0.0
10783,1,4/1/2018 19:02:39,121.817443,31.117938,0.0
10783,1,4/1/2018 19:02:49,121.817443,31.117938,0.0
10783,1,4/1/2018 19:02:59,121.817443,31.117938,0.0
10783,1,4/1/2018 19:03:09,121.817443,31.117938,0.0
10783,1,4/1/2018 19:03:19,121.817443,31.117943,0.0
10783,1,4/1/2018 19:03:39,121.817443,31.117943,0.0
10783,1,4/1/2018 19:03:49,121.817443,31.117943,0.0
10783,1,4/1/2018 19:03:59,121.817443,31.117943,0.0
10783,1,4/1/2018 19:04:09,121.817443,31.117943,0.0
10783,1,4/1/2018 19:04:19,121.817443,31.117945,0.0
10783,1,4/1/2018 19:04:39,121.817443,31.117945,0.0
10783,1,4/1/2018 19:04:49,121.817443,31.117945,0.0
10783,1,4/1/2018 19:04:59,121.817443,31.117945,0.0
10783,1,4/1/2018 19:05:09,121.817443,31.117945,0.0
10783,1,4/1/2018 19:05:19,121.817442,31.117942,0.0
10783,1,4/1/2018 19:05:39,121.817442,31.117942,0.0
10783,1,4/1/2018 19:05:49,121.817442,31.117942,0.0
10783,1,4/1/2018 19:05:59,121.817442,31.117942,0.0
10783,1,4/1/2018 19:06:09,121.817442,31.117942,0.0
10783,1,4/1/2018 19:06:19,121.817442,31.117942,0.0
10783,1,4/1/2018 19:06:39,121.817442,31.117942,0.0
10783,1,4/1/2018 19:06:49,121.817442,31.117942,0.0
10783,1,4/1/2018 19:06:59,121.817442,31.117942,0.0
10783,1,4/1/2018 19:07:09,121.817442,31.117942,0.0
10783,1,4/1/2018 19:07:19,121.817442,31.117942,0.0
10783,1,4/1/2018 19:07:39,121.817442,31.117942,0.0
10783,1,4/1/2018 19:07:49,121.817442,31.117942,0.0
10783,1,4/1/2018 19:07:59,121.817442,31.117942,0.0
10783,1,4/1/2018 19:08:09,121.817442,31.117942,0.0
10783,1,4/1/2018 19:08:19,121.817443,31.117942,0.0
10783,1,4/1/2018 19:08:39,121.817443,31.117942,0.0
10783,1,4/1/2018 19:08:49,121.817443,31.117942,0.0
10783,1,4/1/2018 19:08:59,121.817443,31.117942,0.0
10783,1,4/1/2018 19:09:09,121.817443,31.117942,0.0
10783,1,4/1/2018 19:09:19,121.817443,31.117942,0.0
10783,1,4/1/2018 19:09:39,121.817443,31.117942,0.0
10783,1,4/1/2018 19:09:49,121.817443,31.117942,0.0
10783,1,4/1/2018 19:09:59,121.817443,31.117942,0.0
10783,1,4/1/2018 19:10:09,121.817443,31.117942,0.0
10783,1,4/1/2018 19:10:19,121.817443,31.117938,0.0
10783,1,4/1/2018 19:10:39,121.817443,31.117938,0.0
10783,1,4/1/2018 19:10:49,121.817443,31.117938,0.0
10783,1,4/1/2018 19:10:59,121.817443,31.117938,0.0
10783,1,4/1/2018 19:11:09,121.817443,31.117938,0.0
10783,1,4/1/2018 19:11:19,121.817442,31.11794,0.0
10783,1,4/1/2018 19:11:39,121.817442,31.11794,0.0
10783,1,4/1/2018 19:11:49,121.817442,31.11794,0.0
10783,1,4/1/2018 19:11:59,121.817442,31.11794,0.0
10783,1,4/1/2018 19:12:09,121.817442,31.11794,0.0
10783,1,4/1/2018 19:12:19,121.817443,31.117945,0.0
10783,1,4/1/2018 19:12:39,121.817443,31.117945,0.0
10783,1,4/1/2018 19:12:49,121.817443,31.117945,0.0
10783,1,4/1/2018 19:12:59,121.817443,31.117945,0.0
10783,1,4/1/2018 19:13:09,121.817443,31.117945,0.0
10783,1,4/1/2018 19:13:19,121.817447,31.117947,0.0
10783,1,4/1/2018 19:13:39,121.817447,31.117947,0.0
10783,1,4/1/2018 19:13:49,121.817447,31.117947,0.0
10783,1,4/1/2018 19:13:59,121.817447,31.117947,0.0
10783,1,4/1/2018 19:14:09,121.817447,31.117947,0.0
10783,1,4/1/2018 19:14:19,121.817445,31.117943,0.0
10783,1,4/1/2018 19:14:39,121.817445,31.117943,0.0
10783,1,4/1/2018 19:14:49,121.817445,31.117943,0.0
10783,1,4/1/2018 19:14:59,121.817445,31.117943,0.0
10783,1,4/1/2018 19:15:09,121.817445,31.117943,0.0
