ID,status,time,J,W,speed
10350,1,4/1/2018 19:05:32,121.896017,30.91642,9.0
10350,1,4/1/2018 19:05:42,121.896748,30.917932,11.0
10350,1,4/1/2018 19:05:52,121.897682,30.919538,10.0
10350,1,4/1/2018 19:06:02,121.898462,30.920727000000007,4.0
10350,1,4/1/2018 19:06:12,121.898682,30.921068,0.0
10350,1,4/1/2018 19:06:32,121.898682,30.921068,0.0
10350,1,4/1/2018 19:06:42,121.898682,30.921068,0.0
10350,1,4/1/2018 19:06:52,121.898682,30.921068,0.0
10350,1,4/1/2018 19:07:02,121.89871,30.92111,2.0
10350,1,4/1/2018 19:07:12,121.899095,30.921685,6.0
10350,1,4/1/2018 19:07:32,121.900742,30.923793,9.0
10350,1,4/1/2018 19:07:42,121.901768,30.92495,9.0
10350,1,4/1/2018 19:07:52,121.902825,30.92603,7.0
10350,1,4/1/2018 19:08:02,121.903722,30.926837,5.0
10350,1,4/1/2018 19:08:12,121.90413999999998,30.927212,1.0
10350,1,4/1/2018 19:08:32,121.904205,30.92727,0.0
10350,1,4/1/2018 19:08:42,121.904205,30.92727,0.0
10350,1,4/1/2018 19:08:52,121.904205,30.92727,0.0
10350,1,4/1/2018 19:09:02,121.904205,30.92727,0.0
10350,1,4/1/2018 19:09:12,121.904205,30.92727,0.0
10350,1,4/1/2018 19:09:31,121.904383,30.928125,6.0
10350,1,4/1/2018 19:09:41,121.903497,30.928882,7.0
10350,1,4/1/2018 19:09:51,121.902635,30.929602000000006,5.0
10350,1,4/1/2018 19:10:01,121.901793,30.930322,7.0
10350,1,4/1/2018 19:10:11,121.900705,30.931273,9.0
10350,1,4/1/2018 19:10:31,121.898232,30.933452000000006,10.0
10350,1,4/1/2018 19:10:41,121.896823,30.934668,11.0
10350,1,4/1/2018 19:10:51,121.895357,30.935948,11.0
10350,1,4/1/2018 19:11:01,121.893943,30.937177,9.0
10350,1,4/1/2018 19:11:11,121.892718,30.938242,9.0
10350,1,4/1/2018 19:11:41,121.888457,30.941990000000004,9.0
10350,1,4/1/2018 19:11:51,121.887253,30.943018,8.0
10350,1,4/1/2018 19:12:01,121.886162,30.943898,7.0
10350,1,4/1/2018 19:12:10,121.885493,30.944493,5.0
10350,1,4/1/2018 19:12:11,121.885495,30.944583,6.0
10350,1,4/1/2018 19:12:31,121.885692,30.947163,8.0
10350,1,4/1/2018 19:12:41,121.88576299999998,30.948452000000003,8.0
10350,1,4/1/2018 19:12:51,121.885828,30.949855,9.0
10350,1,4/1/2018 19:13:01,121.885883,30.951312,9.0
10350,1,4/1/2018 19:13:11,121.885917,30.952863,9.0
10350,1,4/1/2018 19:13:35,121.885928,30.956132,6.0
10350,1,4/1/2018 19:13:45,121.885882,30.956933000000006,2.0
10350,1,4/1/2018 19:13:55,121.885877,30.95705,0.0
10350,1,4/1/2018 19:14:05,121.885877,30.95705,0.0
10350,1,4/1/2018 19:14:15,121.885877,30.95705,0.0
10350,1,4/1/2018 19:14:34,121.88583,30.95888,9.0
10350,1,4/1/2018 19:14:44,121.885735,30.960575,11.0
10350,1,4/1/2018 19:14:54,121.885615,30.962293,10.0
10350,1,4/1/2018 19:15:04,121.885465,30.963978000000004,10.0
10350,1,4/1/2018 19:15:14,121.885287,30.96568,10.0
10350,1,4/1/2018 19:15:34,121.884912,30.968973,10.0
10350,1,4/1/2018 19:15:44,121.884808,30.970577,8.0
10350,1,4/1/2018 19:15:54,121.884603,30.971757,4.0
10350,1,4/1/2018 19:16:04,121.884533,30.972167,1.0
10350,1,4/1/2018 19:16:14,121.884532,30.972178000000003,0.0
10350,1,4/1/2018 19:16:34,121.884242,30.97353,7.0
10350,1,4/1/2018 19:16:44,121.883985,30.974825,9.0
10350,1,4/1/2018 19:16:54,121.883667,30.976315000000003,10.0
10350,1,4/1/2018 19:17:04,121.883167,30.977913,10.0
10350,1,4/1/2018 19:17:14,121.882693,30.9796,11.0
10350,1,4/1/2018 19:17:34,121.881693,30.98324,11.0
10350,1,4/1/2018 19:17:44,121.881095,30.985195,13.0
10350,1,4/1/2018 19:17:54,121.880408,30.987308,12.0
10350,1,4/1/2018 19:18:04,121.879672,30.98937,13.0
10350,1,4/1/2018 19:18:14,121.878893,30.991458,13.0
10350,1,4/1/2018 19:18:34,121.877357,30.995242,11.0
10350,1,4/1/2018 19:18:44,121.876572,30.996997,11.0
10350,1,4/1/2018 19:18:54,121.875758,30.998743,11.0
10350,1,4/1/2018 19:19:04,121.874922,31.000467,11.0
10350,1,4/1/2018 19:19:14,121.874085,31.002113,9.0
10350,1,4/1/2018 19:19:34,121.87262,31.004917,10.0
10350,1,4/1/2018 19:19:44,121.871817,31.006487,10.0
10350,1,4/1/2018 19:19:54,121.870973,31.008122,11.0
10350,1,4/1/2018 19:20:04,121.870067,31.009868,12.0
10350,1,4/1/2018 19:20:14,121.86911299999998,31.011732,11.0
10350,1,4/1/2018 19:20:34,121.86736,31.015073,12.0
10350,1,4/1/2018 19:20:44,121.866447,31.016838,11.0
10350,1,4/1/2018 19:20:54,121.865522,31.018642,12.0
10350,1,4/1/2018 19:21:04,121.864598,31.020435,11.0
10350,1,4/1/2018 19:21:14,121.863745,31.022140000000004,11.0
10350,1,4/1/2018 19:21:34,121.86246,31.024922,4.0
10350,1,4/1/2018 19:21:44,121.86236,31.025195,0.0
10350,1,4/1/2018 19:21:54,121.862242,31.025478000000003,4.0
10350,1,4/1/2018 19:22:04,121.861893,31.02623,7.0
10350,1,4/1/2018 19:22:14,121.861428,31.027397,8.0
10350,1,4/1/2018 19:22:34,121.860378,31.030023,8.0
10350,1,4/1/2018 19:22:44,121.859827,31.031407,9.0
10350,1,4/1/2018 19:22:54,121.859303,31.032673,8.0
10350,1,4/1/2018 19:23:04,121.85876299999998,31.034032,9.0
10350,1,4/1/2018 19:23:14,121.858145,31.035573,10.0
10350,1,4/1/2018 19:23:34,121.856868,31.03883,11.0
10350,1,4/1/2018 19:23:44,121.856122,31.040678000000003,12.0
10350,1,4/1/2018 19:23:54,121.85538,31.042412,11.0
10350,1,4/1/2018 19:24:04,121.854645,31.04418,11.0
10350,1,4/1/2018 19:24:14,121.853942,31.045928000000004,11.0
10350,1,4/1/2018 19:24:34,121.852443,31.049640000000004,12.0
10350,1,4/1/2018 19:24:44,121.851657,31.051595,12.0
10350,1,4/1/2018 19:24:54,121.850868,31.053535,12.0
10350,1,4/1/2018 19:25:04,121.850088,31.055478000000004,12.0
10350,1,4/1/2018 19:25:14,121.849308,31.057425,13.0
10350,1,4/1/2018 19:25:34,121.8476,31.061657,14.0
10350,1,4/1/2018 19:25:44,121.846748,31.063782,13.0
10350,1,4/1/2018 19:25:54,121.845907,31.065875,13.0
10350,1,4/1/2018 19:26:04,121.845122,31.067805,11.0
10350,1,4/1/2018 19:26:14,121.844423,31.069537,11.0
10350,1,4/1/2018 19:26:34,121.842762,31.073162,12.0
10350,1,4/1/2018 19:26:44,121.841787,31.074995,12.0
10350,1,4/1/2018 19:26:54,121.840698,31.076847,12.0
10350,1,4/1/2018 19:27:04,121.8396,31.078552,12.0
10350,1,4/1/2018 19:27:14,121.8384,31.080268,12.0
10350,1,4/1/2018 19:27:34,121.835935,31.083635,11.0
10350,1,4/1/2018 19:27:44,121.834663,31.085375,13.0
10350,1,4/1/2018 19:27:54,121.833383,31.087167,12.0
10350,1,4/1/2018 19:28:04,121.832167,31.088838,11.0
10350,1,4/1/2018 19:28:14,121.831008,31.090423,11.0
10350,1,4/1/2018 19:28:34,121.828583,31.093732,12.0
10350,1,4/1/2018 19:28:44,121.827348,31.095423,11.0
10350,1,4/1/2018 19:28:54,121.826287,31.096862,10.0
10350,1,4/1/2018 19:29:04,121.82518799999998,31.098365,11.0
10350,1,4/1/2018 19:29:14,121.823995,31.100005,11.0
10350,1,4/1/2018 19:29:34,121.821885,31.102945,9.0
10350,1,4/1/2018 19:29:44,121.820945,31.104217,9.0
10350,1,4/1/2018 19:29:54,121.820093,31.105398,8.0
10350,1,4/1/2018 19:30:05,121.819168,31.106562,8.0
10350,1,4/1/2018 19:30:15,121.81789,31.107498,8.0
10350,1,4/1/2018 19:30:40,121.817207,31.110635,8.0
10350,1,4/1/2018 19:30:45,121.817235,31.11137,10.0
10350,1,4/1/2018 19:30:55,121.817005,31.113102,11.0
10350,1,4/1/2018 19:31:05,121.816453,31.114758,9.0
10350,1,4/1/2018 19:31:15,121.81591,31.116195,8.0
10350,1,4/1/2018 19:31:35,121.815053,31.118708,7.0
10350,1,4/1/2018 19:31:44,121.81482,31.119577000000003,4.0
10350,1,4/1/2018 19:31:46,121.814918,31.119698,4.0
10350,1,4/1/2018 19:31:48,121.815073,31.119747,4.0
10350,1,4/1/2018 19:31:50,121.815215,31.119695,4.0
10350,1,4/1/2018 19:31:52,121.815283,31.119582,4.0
10350,1,4/1/2018 19:32:02,121.815608,31.118728000000004,7.0
10350,1,4/1/2018 19:32:12,121.816073,31.11754,8.0
10350,1,4/1/2018 19:32:32,121.816838,31.115353,4.0
10350,1,4/1/2018 19:32:35,121.816773,31.115165,4.0
10350,1,4/1/2018 19:32:38,121.81658,31.115075,4.0
10350,1,4/1/2018 19:32:48,121.815635,31.114813,5.0
10350,1,4/1/2018 19:32:59,121.815237,31.114703,0.0
10350,1,4/1/2018 19:33:09,121.815303,31.114652000000003,0.0
10350,1,4/1/2018 19:33:18,121.815362,31.11466,1.0
10350,1,4/1/2018 19:33:39,121.815643,31.114742,0.0
10350,1,4/1/2018 19:33:49,121.815772,31.114763,2.0
10350,1,4/1/2018 19:33:59,121.816052,31.114842,2.0
10350,1,4/1/2018 19:34:08,121.81612,31.114862,0.0
10350,1,4/1/2018 19:34:18,121.81612,31.114862,0.0
10350,1,4/1/2018 19:34:38,121.81612,31.114862,0.0
10350,1,4/1/2018 19:34:48,121.81612,31.114862,0.0
10350,1,4/1/2018 19:34:58,121.81612,31.114862,0.0
10350,1,4/1/2018 19:35:08,121.81612,31.114862,0.0
10350,1,4/1/2018 19:35:18,121.81612,31.114862,0.0
10350,1,4/1/2018 19:35:39,121.81612,31.114862,0.0
10350,1,4/1/2018 19:35:49,121.81612,31.114862,0.0
10350,1,4/1/2018 19:36:00,121.81612,31.114862,0.0
10350,1,4/1/2018 19:36:10,121.816123,31.114863,0.0
10350,1,4/1/2018 19:36:20,121.816123,31.114863,0.0
10350,1,4/1/2018 19:36:40,121.816123,31.114863,0.0
10350,1,4/1/2018 19:36:50,121.816123,31.114863,0.0
10350,1,4/1/2018 19:37:00,121.816123,31.114863,0.0
10350,1,4/1/2018 19:37:10,121.816123,31.114863,0.0
10350,1,4/1/2018 19:37:20,121.816123,31.114863,0.0
10350,1,4/1/2018 19:37:41,121.816338,31.114922,1.0
10350,1,4/1/2018 19:37:51,121.81635,31.114925,0.0
10350,1,4/1/2018 19:38:02,121.81635,31.114925,0.0
10350,1,4/1/2018 19:38:12,121.81635,31.114925,0.0
10350,1,4/1/2018 19:38:33,121.816402,31.11494,0.0
10350,1,4/1/2018 19:38:43,121.816402,31.11494,0.0
10350,1,4/1/2018 19:38:53,121.816402,31.11494,0.0
10350,1,4/1/2018 19:39:03,121.816402,31.11494,0.0
10350,1,4/1/2018 19:39:13,121.816402,31.11494,0.0
10350,1,4/1/2018 19:39:33,121.816498,31.114968,0.0
10350,1,4/1/2018 19:39:43,121.81652,31.114975,1.0
10350,1,4/1/2018 19:39:53,121.816655,31.115018,1.0
10350,1,4/1/2018 19:40:03,121.816825,31.115075,0.0
10350,1,4/1/2018 19:40:13,121.816825,31.115075,0.0
10350,1,4/1/2018 19:40:33,121.817278,31.115272,1.0
10350,1,4/1/2018 19:40:43,121.817317,31.115282,0.0
10350,1,4/1/2018 19:40:53,121.81753,31.115347,1.0
10350,1,4/1/2018 19:41:03,121.817623,31.115372,0.0
10350,1,4/1/2018 19:41:13,121.817657,31.115382,0.0
10350,1,4/1/2018 19:41:33,121.817657,31.115382,0.0
10350,1,4/1/2018 19:41:43,121.817657,31.115382,0.0
10350,1,4/1/2018 19:41:53,121.817657,31.115382,0.0
10350,1,4/1/2018 19:42:03,121.817657,31.115382,0.0
10350,1,4/1/2018 19:42:13,121.817735,31.115402000000003,1.0
10350,1,4/1/2018 19:42:33,121.817815,31.115427,0.0
10350,1,4/1/2018 19:42:43,121.817815,31.115427,0.0
10350,1,4/1/2018 19:42:53,121.817815,31.115427,0.0
10350,1,4/1/2018 19:43:03,121.817815,31.115427,0.0
10350,1,4/1/2018 19:43:13,121.817815,31.115427,0.0
10350,1,4/1/2018 19:43:33,121.817895,31.11545,1.0
10350,1,4/1/2018 19:43:43,121.818042,31.115502000000006,1.0
10350,1,4/1/2018 19:43:53,121.8182,31.115568,1.0
10350,1,4/1/2018 19:44:03,121.818383,31.115652,1.0
10350,1,4/1/2018 19:44:13,121.818493,31.115698,1.0
10350,1,4/1/2018 19:44:33,121.818688,31.115773,0.0
10350,1,4/1/2018 19:44:43,121.818763,31.115798,0.0
10350,1,4/1/2018 19:44:53,121.818807,31.115815,0.0
10350,1,4/1/2018 19:45:03,121.81888700000002,31.115848,0.0
10350,1,4/1/2018 19:45:13,121.81888700000002,31.115848,0.0
10350,1,4/1/2018 19:45:33,121.818935,31.115935,0.0
10350,1,4/1/2018 19:45:43,121.818895,31.116067,0.0
10350,1,4/1/2018 19:45:53,121.818907,31.11621,1.0
10350,1,4/1/2018 19:46:03,121.81893,31.116298,1.0
10350,1,4/1/2018 19:46:13,121.818817,31.116557,2.0
10350,1,4/1/2018 19:46:23,121.818673,31.116917,2.0
10350,1,4/1/2018 19:46:33,121.818558,31.117208,1.0
10350,1,4/1/2018 19:46:43,121.818538,31.117263,0.0
10350,1,4/1/2018 19:46:53,121.818538,31.117263,0.0
10350,1,4/1/2018 19:47:03,121.818538,31.117263,0.0
10350,1,4/1/2018 19:47:13,121.818538,31.117263,0.0
10350,1,4/1/2018 19:47:33,121.818538,31.117263,0.0
10350,1,4/1/2018 19:47:43,121.818538,31.117263,0.0
10350,1,4/1/2018 19:47:53,121.818538,31.117263,0.0
10350,1,4/1/2018 19:48:03,121.818538,31.117263,0.0
10350,1,4/1/2018 19:48:13,121.818538,31.117263,0.0
10350,1,4/1/2018 19:48:33,121.818538,31.117263,0.0
10350,1,4/1/2018 19:48:43,121.818532,31.117273,0.0
10350,1,4/1/2018 19:48:53,121.818532,31.117273,0.0
10350,1,4/1/2018 19:49:03,121.818532,31.117273,0.0
10350,1,4/1/2018 19:49:13,121.818532,31.117273,0.0
10350,1,4/1/2018 19:49:33,121.818532,31.117273,0.0
10350,1,4/1/2018 19:49:43,121.818532,31.117273,0.0
10350,1,4/1/2018 19:49:53,121.818532,31.117273,0.0
10350,1,4/1/2018 19:50:03,121.818532,31.117273,0.0
10350,1,4/1/2018 19:50:13,121.818532,31.117273,0.0
10350,1,4/1/2018 19:50:33,121.818532,31.117273,0.0
10350,1,4/1/2018 19:50:43,121.81853,31.117273,0.0
10350,1,4/1/2018 19:50:53,121.81853,31.117273,0.0
10350,1,4/1/2018 19:51:03,121.81853,31.117273,0.0
10350,1,4/1/2018 19:51:13,121.81853,31.117273,0.0
10350,1,4/1/2018 19:51:33,121.81853,31.117273,0.0
10350,1,4/1/2018 19:51:43,121.81853,31.117273,0.0
10350,1,4/1/2018 19:51:53,121.81853,31.117273,0.0
10350,1,4/1/2018 19:52:03,121.81853,31.117273,0.0
10350,1,4/1/2018 19:52:13,121.81853,31.117273,0.0
10350,1,4/1/2018 19:52:33,121.81853,31.117273,0.0
10350,1,4/1/2018 19:52:43,121.818532,31.117265000000003,0.0
10350,1,4/1/2018 19:52:53,121.818532,31.117265000000003,0.0
10350,1,4/1/2018 19:53:03,121.818532,31.117265000000003,0.0
10350,1,4/1/2018 19:53:13,121.818532,31.117265000000003,0.0
10350,1,4/1/2018 19:53:33,121.818532,31.117265000000003,0.0
10350,1,4/1/2018 19:53:43,121.818532,31.117265000000003,0.0
10350,1,4/1/2018 19:53:53,121.818532,31.117265000000003,0.0
10350,1,4/1/2018 19:54:03,121.818532,31.117265000000003,0.0
10350,1,4/1/2018 19:54:13,121.818532,31.117265000000003,0.0
10350,1,4/1/2018 19:54:33,121.818532,31.117265000000003,0.0
10350,1,4/1/2018 19:54:43,121.818533,31.117263,0.0
10350,1,4/1/2018 19:54:53,121.818533,31.117263,0.0
10350,1,4/1/2018 19:55:03,121.818533,31.117263,0.0
10350,1,4/1/2018 19:55:13,121.818533,31.117263,0.0
10350,1,4/1/2018 19:55:33,121.818533,31.117263,0.0
10350,1,4/1/2018 19:55:43,121.818533,31.117263,0.0
10350,1,4/1/2018 19:55:53,121.818533,31.117263,0.0
10350,1,4/1/2018 19:56:03,121.818533,31.117263,0.0
10350,1,4/1/2018 19:56:13,121.818533,31.117263,0.0
10350,1,4/1/2018 19:56:33,121.818533,31.117263,0.0
10350,1,4/1/2018 19:56:43,121.818535,31.117262,0.0
10350,1,4/1/2018 19:56:53,121.818535,31.117262,0.0
10350,1,4/1/2018 19:57:03,121.818535,31.117262,0.0
10350,1,4/1/2018 19:57:13,121.818535,31.117262,0.0
10350,1,4/1/2018 19:57:33,121.818535,31.117262,0.0
10350,1,4/1/2018 19:57:43,121.818535,31.117262,0.0
10350,1,4/1/2018 19:57:53,121.818535,31.117262,0.0
10350,1,4/1/2018 19:58:03,121.818535,31.117262,0.0
10350,1,4/1/2018 19:58:13,121.818535,31.117262,0.0
10350,1,4/1/2018 19:58:33,121.818535,31.117262,0.0
10350,1,4/1/2018 19:58:43,121.818535,31.11726,0.0
10350,1,4/1/2018 19:58:53,121.818535,31.11726,0.0
10350,1,4/1/2018 19:59:03,121.818535,31.11726,0.0
10350,1,4/1/2018 19:59:13,121.818535,31.11726,0.0
10350,1,4/1/2018 19:59:33,121.818535,31.11726,0.0
10350,1,4/1/2018 19:59:43,121.818535,31.11726,0.0
10350,1,4/1/2018 19:59:53,121.818535,31.11726,0.0
10350,1,4/1/2018 20:00:03,121.818535,31.11726,0.0
10350,1,4/1/2018 20:00:13,121.818535,31.11726,0.0
10350,1,4/1/2018 20:00:33,121.818535,31.11726,0.0
10350,1,4/1/2018 20:00:43,121.818537,31.117258000000003,0.0
10350,1,4/1/2018 20:00:53,121.818537,31.117258000000003,0.0
10350,1,4/1/2018 20:01:03,121.818537,31.117258000000003,0.0
10350,1,4/1/2018 20:01:13,121.818537,31.117258000000003,0.0
10350,1,4/1/2018 20:01:33,121.818537,31.117258000000003,0.0
10350,1,4/1/2018 20:01:43,121.818537,31.117258000000003,0.0
10350,1,4/1/2018 20:01:53,121.818537,31.117258000000003,0.0
10350,1,4/1/2018 20:02:03,121.818537,31.117258000000003,0.0
10350,1,4/1/2018 20:02:13,121.818537,31.117258000000003,0.0
10350,1,4/1/2018 20:02:33,121.818537,31.117258000000003,0.0
10350,1,4/1/2018 20:02:43,121.818538,31.117258000000003,0.0
10350,1,4/1/2018 20:02:53,121.818538,31.117258000000003,0.0
10350,1,4/1/2018 20:03:03,121.818538,31.117258000000003,0.0
10350,1,4/1/2018 20:03:13,121.818538,31.117258000000003,0.0
10350,1,4/1/2018 20:03:33,121.818538,31.117258000000003,0.0
10350,1,4/1/2018 20:03:43,121.818538,31.117258000000003,0.0
10350,1,4/1/2018 20:03:53,121.818538,31.117258000000003,0.0
10350,1,4/1/2018 20:04:03,121.818538,31.117258000000003,0.0
10350,1,4/1/2018 20:04:13,121.818538,31.117258000000003,0.0
10350,1,4/1/2018 20:05:03,121.818538,31.117257,0.0
10350,1,4/1/2018 20:05:13,121.818538,31.117257,0.0
10350,1,4/1/2018 20:05:33,121.818538,31.117257,0.0
10350,1,4/1/2018 20:05:43,121.818538,31.117257,0.0
10350,1,4/1/2018 20:05:53,121.818538,31.117257,0.0
10350,1,4/1/2018 20:06:03,121.818538,31.117257,0.0
10350,1,4/1/2018 20:06:13,121.818538,31.117257,0.0
10350,1,4/1/2018 20:06:33,121.818538,31.117257,0.0
10350,1,4/1/2018 20:06:43,121.818538,31.117257,0.0
10350,1,4/1/2018 20:06:53,121.818538,31.117257,0.0
10350,1,4/1/2018 20:07:03,121.818538,31.117257,0.0
10350,1,4/1/2018 20:07:13,121.818538,31.117257,0.0
10350,1,4/1/2018 20:07:33,121.818538,31.117257,0.0
10350,1,4/1/2018 20:07:43,121.818538,31.117257,0.0
10350,1,4/1/2018 20:07:53,121.818538,31.117257,0.0
10350,1,4/1/2018 20:08:03,121.818538,31.117257,0.0
10350,1,4/1/2018 20:08:13,121.818538,31.117257,0.0
10350,1,4/1/2018 20:08:33,121.818538,31.117257,0.0
10350,1,4/1/2018 20:08:43,121.818538,31.117257,0.0
10350,1,4/1/2018 20:08:53,121.818538,31.117257,0.0
10350,1,4/1/2018 20:09:03,121.818538,31.117257,0.0
10350,1,4/1/2018 20:09:13,121.818538,31.117257,0.0
10350,1,4/1/2018 20:09:33,121.818538,31.117257,0.0
10350,1,4/1/2018 20:09:43,121.818538,31.117257,0.0
10350,1,4/1/2018 20:09:53,121.818538,31.117257,0.0
10350,1,4/1/2018 20:10:03,121.818538,31.117257,0.0
10350,1,4/1/2018 20:10:13,121.818538,31.117257,0.0
10350,1,4/1/2018 20:10:33,121.818538,31.117257,0.0
10350,1,4/1/2018 20:10:43,121.818538,31.117257,0.0
10350,1,4/1/2018 20:10:53,121.818538,31.117257,0.0
10350,1,4/1/2018 20:11:03,121.818538,31.117257,0.0
10350,1,4/1/2018 20:11:13,121.818538,31.117257,0.0
10350,1,4/1/2018 20:11:33,121.818538,31.117257,0.0
10350,1,4/1/2018 20:11:43,121.818538,31.117257,0.0
10350,1,4/1/2018 20:11:53,121.818538,31.117257,0.0
10350,1,4/1/2018 20:12:03,121.818538,31.117257,0.0
10350,1,4/1/2018 20:12:13,121.818538,31.117257,0.0
10350,1,4/1/2018 20:12:33,121.818538,31.117257,0.0
10350,1,4/1/2018 20:12:43,121.81853999999998,31.117257,0.0
10350,1,4/1/2018 20:12:53,121.81853999999998,31.117257,0.0
10350,1,4/1/2018 20:13:03,121.81853999999998,31.117257,0.0
10350,1,4/1/2018 20:13:13,121.81853999999998,31.117257,0.0
10350,1,4/1/2018 20:13:33,121.81853999999998,31.117257,0.0
10350,1,4/1/2018 20:13:43,121.81853999999998,31.117257,0.0
