ID,status,time,J,W,speed
10149,1,4/1/2018 15:04:38,121.81736,31.118433000000003,0.0
10149,1,4/1/2018 15:04:48,121.81736200000002,31.118427,0.0
10149,1,4/1/2018 15:04:58,121.81736200000002,31.118427,0.0
10149,1,4/1/2018 15:05:08,121.81736200000002,31.118427,0.0
10149,1,4/1/2018 15:05:18,121.81736200000002,31.118427,0.0
10149,1,4/1/2018 15:05:38,121.81736200000002,31.118427,0.0
10149,1,4/1/2018 15:05:48,121.817365,31.118423,0.0
10149,1,4/1/2018 15:05:58,121.817365,31.118423,0.0
10149,1,4/1/2018 15:06:08,121.817365,31.118423,0.0
10149,1,4/1/2018 15:06:18,121.817365,31.118423,0.0
10149,1,4/1/2018 15:06:38,121.817365,31.118423,0.0
10149,1,4/1/2018 15:06:48,121.817367,31.118417,0.0
10149,1,4/1/2018 15:06:58,121.817367,31.118417,0.0
10149,1,4/1/2018 15:07:08,121.817367,31.118417,0.0
10149,1,4/1/2018 15:07:18,121.817367,31.118417,0.0
10149,1,4/1/2018 15:07:38,121.817367,31.118417,0.0
10149,1,4/1/2018 15:07:48,121.817372,31.118413,0.0
10149,1,4/1/2018 15:07:58,121.817372,31.118413,0.0
10149,1,4/1/2018 15:08:08,121.817372,31.118413,0.0
10149,1,4/1/2018 15:08:18,121.817372,31.118413,0.0
10149,1,4/1/2018 15:08:38,121.817372,31.118413,0.0
10149,1,4/1/2018 15:08:48,121.817373,31.118408,0.0
10149,1,4/1/2018 15:08:58,121.817373,31.118408,0.0
10149,1,4/1/2018 15:09:08,121.817373,31.118408,0.0
10149,1,4/1/2018 15:09:18,121.817373,31.118408,0.0
10149,1,4/1/2018 15:09:38,121.817373,31.118408,0.0
10149,1,4/1/2018 15:09:48,121.817375,31.118403000000004,0.0
10149,1,4/1/2018 15:09:58,121.817375,31.118403000000004,0.0
10149,1,4/1/2018 15:10:08,121.817375,31.118403000000004,0.0
10149,1,4/1/2018 15:10:18,121.817375,31.118403000000004,0.0
10149,1,4/1/2018 15:10:38,121.817375,31.118403000000004,0.0
10149,1,4/1/2018 15:10:48,121.817378,31.1184,0.0
10149,1,4/1/2018 15:10:58,121.817378,31.1184,0.0
10149,1,4/1/2018 15:11:08,121.817378,31.1184,0.0
10149,1,4/1/2018 15:11:18,121.817378,31.1184,0.0
10149,1,4/1/2018 15:11:38,121.817378,31.1184,0.0
10149,1,4/1/2018 15:11:48,121.81738,31.118397,0.0
10149,1,4/1/2018 15:11:58,121.81738,31.118397,0.0
10149,1,4/1/2018 15:12:08,121.81738,31.118397,0.0
10149,1,4/1/2018 15:12:18,121.81738,31.118397,0.0
10149,1,4/1/2018 15:12:38,121.81738,31.118397,0.0
10149,1,4/1/2018 15:12:48,121.817382,31.118395,0.0
10149,1,4/1/2018 15:12:58,121.817382,31.118395,0.0
10149,1,4/1/2018 15:13:08,121.817382,31.118395,0.0
10149,1,4/1/2018 15:13:18,121.817382,31.118395,0.0
10149,1,4/1/2018 15:13:38,121.817382,31.118395,0.0
10149,1,4/1/2018 15:13:48,121.817383,31.118392,0.0
10149,1,4/1/2018 15:13:58,121.817383,31.118392,0.0
10149,1,4/1/2018 15:14:08,121.817383,31.118392,0.0
10149,1,4/1/2018 15:14:18,121.817383,31.118392,0.0
10149,1,4/1/2018 15:14:38,121.817383,31.118392,0.0
10149,1,4/1/2018 15:14:48,121.817388,31.118385,0.0
10149,1,4/1/2018 15:14:58,121.817388,31.118385,0.0
10149,1,4/1/2018 15:15:08,121.817388,31.118385,0.0
10149,1,4/1/2018 15:15:18,121.817388,31.118385,0.0
10149,1,4/1/2018 15:15:38,121.817388,31.118385,0.0
10149,1,4/1/2018 15:15:48,121.817393,31.118382,0.0
10149,1,4/1/2018 15:15:58,121.817393,31.118382,0.0
10149,1,4/1/2018 15:16:08,121.817393,31.118382,0.0
10149,1,4/1/2018 15:16:18,121.817393,31.118382,0.0
10149,1,4/1/2018 15:16:38,121.817393,31.118382,0.0
10149,1,4/1/2018 15:16:48,121.817395,31.118378000000003,0.0
10149,1,4/1/2018 15:16:58,121.817395,31.118378000000003,0.0
10149,1,4/1/2018 15:17:08,121.817395,31.118378000000003,0.0
10149,1,4/1/2018 15:17:18,121.817395,31.118378000000003,0.0
10149,1,4/1/2018 15:17:38,121.817395,31.118378000000003,0.0
10149,1,4/1/2018 15:17:48,121.817397,31.118375,0.0
10149,1,4/1/2018 15:17:58,121.817397,31.118375,0.0
10149,1,4/1/2018 15:18:08,121.817397,31.118375,0.0
10149,1,4/1/2018 15:18:18,121.817397,31.118375,0.0
10149,1,4/1/2018 15:18:38,121.817397,31.118375,0.0
10149,1,4/1/2018 15:18:48,121.817398,31.118373,0.0
10149,1,4/1/2018 15:18:58,121.817398,31.118373,0.0
10149,1,4/1/2018 15:19:08,121.817398,31.118373,0.0
10149,1,4/1/2018 15:19:18,121.817398,31.118373,0.0
10149,1,4/1/2018 15:19:38,121.817398,31.118373,0.0
10149,1,4/1/2018 15:19:48,121.817398,31.118368,0.0
10149,1,4/1/2018 15:19:58,121.817398,31.118368,0.0
10149,1,4/1/2018 15:20:08,121.817398,31.118368,0.0
10149,1,4/1/2018 15:20:18,121.817398,31.118368,0.0
10149,1,4/1/2018 15:20:38,121.817398,31.118368,0.0
10149,1,4/1/2018 15:20:48,121.8174,31.118365,0.0
10149,1,4/1/2018 15:20:58,121.8174,31.118365,0.0
10149,1,4/1/2018 15:21:08,121.8174,31.118365,0.0
10149,1,4/1/2018 15:21:18,121.8174,31.118365,0.0
10149,1,4/1/2018 15:21:38,121.8174,31.118365,0.0
10149,1,4/1/2018 15:21:48,121.817402,31.118362,0.0
10149,1,4/1/2018 15:21:58,121.817402,31.118362,0.0
10149,1,4/1/2018 15:22:08,121.817402,31.118362,0.0
10149,1,4/1/2018 15:22:18,121.817402,31.118362,0.0
10149,1,4/1/2018 15:22:38,121.817402,31.118362,0.0
10149,1,4/1/2018 15:22:48,121.817405,31.11836,0.0
10149,1,4/1/2018 15:22:58,121.817405,31.11836,0.0
10149,1,4/1/2018 15:23:08,121.817405,31.11836,0.0
10149,1,4/1/2018 15:23:18,121.817405,31.11836,0.0
10149,1,4/1/2018 15:23:38,121.817405,31.11836,0.0
10149,1,4/1/2018 15:23:48,121.817408,31.118358,0.0
10149,1,4/1/2018 15:23:59,121.817408,31.118358,0.0
10149,1,4/1/2018 15:24:09,121.817408,31.118358,0.0
10149,1,4/1/2018 15:24:18,121.817408,31.118358,0.0
10149,1,4/1/2018 15:24:39,121.81741,31.118357,0.0
10149,1,4/1/2018 15:24:48,121.81741,31.118357,0.0
10149,1,4/1/2018 15:24:59,121.81741,31.118357,0.0
10149,1,4/1/2018 15:25:09,121.81741,31.118357,0.0
10149,1,4/1/2018 15:25:19,121.81741,31.118357,0.0
10149,1,4/1/2018 15:25:39,121.817412,31.118353000000006,0.0
10149,1,4/1/2018 15:25:48,121.817412,31.118353000000006,0.0
10149,1,4/1/2018 15:25:59,121.817412,31.118353000000006,0.0
10149,1,4/1/2018 15:26:09,121.817412,31.118353000000006,0.0
10149,1,4/1/2018 15:26:18,121.817412,31.118353000000006,0.0
10149,1,4/1/2018 15:26:39,121.817413,31.118352,0.0
10149,1,4/1/2018 15:26:48,121.817413,31.118352,0.0
10149,1,4/1/2018 15:26:58,121.817413,31.118352,0.0
10149,1,4/1/2018 15:27:08,121.817413,31.118352,0.0
10149,1,4/1/2018 15:27:18,121.817413,31.118352,0.0
10149,1,4/1/2018 15:27:39,121.817413,31.11835,0.0
10149,1,4/1/2018 15:27:49,121.817413,31.11835,0.0
10149,1,4/1/2018 15:27:59,121.817413,31.11835,0.0
10149,1,4/1/2018 15:28:09,121.817413,31.11835,0.0
10149,1,4/1/2018 15:28:20,121.817413,31.11835,0.0
10149,1,4/1/2018 15:28:39,121.817415,31.118347,0.0
10149,1,4/1/2018 15:28:50,121.817415,31.118347,0.0
10149,1,4/1/2018 15:29:00,121.817415,31.118347,0.0
10149,1,4/1/2018 15:29:11,121.817415,31.118347,0.0
10149,1,4/1/2018 15:29:20,121.817415,31.118347,0.0
10149,1,4/1/2018 15:29:41,121.817415,31.118345,0.0
10149,1,4/1/2018 15:29:50,121.817415,31.118345,0.0
10149,1,4/1/2018 15:30:00,121.817415,31.118345,0.0
10149,1,4/1/2018 15:30:10,121.817415,31.118345,0.0
10149,1,4/1/2018 15:30:20,121.817415,31.118345,0.0
10149,1,4/1/2018 15:30:40,121.817417,31.118345,0.0
10149,1,4/1/2018 15:30:50,121.817417,31.118345,0.0
10149,1,4/1/2018 15:31:00,121.817417,31.118345,0.0
10149,1,4/1/2018 15:31:10,121.817417,31.118345,0.0
10149,1,4/1/2018 15:31:21,121.817417,31.118345,0.0
10149,1,4/1/2018 15:31:40,121.817418,31.118343,0.0
10149,1,4/1/2018 15:31:50,121.817418,31.118343,0.0
10149,1,4/1/2018 15:32:00,121.817418,31.118343,0.0
10149,1,4/1/2018 15:32:11,121.817418,31.118343,0.0
10149,1,4/1/2018 15:32:21,121.817418,31.118343,0.0
10149,1,4/1/2018 15:32:41,121.817422,31.118342,0.0
10149,1,4/1/2018 15:32:52,121.817422,31.118342,0.0
10149,1,4/1/2018 15:33:01,121.817422,31.118342,0.0
10149,1,4/1/2018 15:33:11,121.817422,31.118342,0.0
10149,1,4/1/2018 15:33:21,121.817422,31.118342,0.0
10149,1,4/1/2018 15:33:41,121.817422,31.118338,0.0
10149,1,4/1/2018 15:33:51,121.817422,31.118338,0.0
10149,1,4/1/2018 15:34:01,121.817422,31.118338,0.0
10149,1,4/1/2018 15:34:11,121.817422,31.118338,0.0
10149,1,4/1/2018 15:34:21,121.817422,31.118338,0.0
10149,1,4/1/2018 15:34:41,121.817423,31.118338,0.0
10149,1,4/1/2018 15:34:51,121.817423,31.118338,0.0
10149,1,4/1/2018 15:35:01,121.817423,31.118338,0.0
10149,1,4/1/2018 15:35:11,121.817423,31.118338,0.0
10149,1,4/1/2018 15:35:21,121.817423,31.118338,0.0
10149,1,4/1/2018 15:35:41,121.817423,31.118337,0.0
10149,1,4/1/2018 15:35:51,121.817423,31.118337,0.0
10149,1,4/1/2018 15:36:01,121.817423,31.118337,0.0
10149,1,4/1/2018 15:36:11,121.817423,31.118337,0.0
10149,1,4/1/2018 15:36:21,121.817423,31.118337,0.0
10149,1,4/1/2018 15:36:41,121.817427,31.118335,0.0
10149,1,4/1/2018 15:36:51,121.817427,31.118335,0.0
10149,1,4/1/2018 15:37:01,121.817427,31.118335,0.0
10149,1,4/1/2018 15:37:11,121.817427,31.118335,0.0
10149,1,4/1/2018 15:37:21,121.817427,31.118335,0.0
10149,1,4/1/2018 15:37:41,121.817427,31.118335,0.0
10149,1,4/1/2018 15:37:42,121.817427,31.118335,0.0
10149,1,4/1/2018 15:38:02,121.817427,31.118335,0.0
10149,1,4/1/2018 15:38:12,121.817427,31.118335,0.0
10149,1,4/1/2018 15:38:32,121.817427,31.118335,0.0
10149,1,4/1/2018 15:38:42,121.817427,31.118335,0.0
10149,1,4/1/2018 15:38:52,121.817427,31.118335,0.0
10149,1,4/1/2018 15:39:02,121.817427,31.118332,0.0
10149,1,4/1/2018 15:39:12,121.817427,31.118332,0.0
10149,1,4/1/2018 15:39:32,121.817427,31.118332,0.0
10149,1,4/1/2018 15:39:42,121.817427,31.118332,0.0
10149,1,4/1/2018 15:39:52,121.817427,31.118332,0.0
10149,1,4/1/2018 15:40:02,121.817428,31.118332,0.0
10149,1,4/1/2018 15:40:12,121.817428,31.118332,0.0
10149,1,4/1/2018 15:40:32,121.817428,31.118332,0.0
10149,1,4/1/2018 15:40:42,121.817428,31.118332,0.0
10149,1,4/1/2018 15:40:52,121.817428,31.118332,0.0
10149,1,4/1/2018 15:41:02,121.817428,31.11833,0.0
10149,1,4/1/2018 15:41:12,121.817428,31.11833,0.0
10149,1,4/1/2018 15:41:32,121.817428,31.11833,0.0
10149,1,4/1/2018 15:41:42,121.817428,31.11833,0.0
10149,1,4/1/2018 15:41:52,121.817428,31.11833,0.0
10149,1,4/1/2018 15:42:02,121.817428,31.11833,0.0
10149,1,4/1/2018 15:42:12,121.817428,31.11833,0.0
10149,1,4/1/2018 15:42:32,121.817428,31.11833,0.0
10149,1,4/1/2018 15:42:42,121.817428,31.11833,0.0
10149,1,4/1/2018 15:42:52,121.817428,31.11833,0.0
10149,1,4/1/2018 15:43:02,121.81743,31.118328,0.0
10149,1,4/1/2018 15:43:12,121.81743,31.118328,0.0
10149,1,4/1/2018 15:43:32,121.81743,31.118328,0.0
10149,1,4/1/2018 15:43:41,121.81743,31.118328,0.0
10149,1,4/1/2018 15:45:02,121.81743,31.118328,0.0
10149,1,4/1/2018 15:45:12,121.81743,31.118328,0.0
10149,1,4/1/2018 15:45:32,121.817432,31.118325,0.0
10149,1,4/1/2018 15:45:42,121.817432,31.118325,0.0
10149,1,4/1/2018 15:45:52,121.817432,31.118325,0.0
10149,1,4/1/2018 15:46:02,121.817432,31.118325,0.0
10149,1,4/1/2018 15:46:12,121.817432,31.118325,0.0
10149,1,4/1/2018 15:46:32,121.817433,31.118327,0.0
10149,1,4/1/2018 15:46:42,121.817433,31.118327,0.0
10149,1,4/1/2018 15:46:52,121.817433,31.118327,0.0
10149,1,4/1/2018 15:47:02,121.817433,31.118327,0.0
10149,1,4/1/2018 15:47:12,121.817433,31.118327,0.0
10149,1,4/1/2018 15:47:32,121.817437,31.118328,0.0
10149,1,4/1/2018 15:47:42,121.817437,31.118328,0.0
10149,1,4/1/2018 15:47:52,121.817437,31.118328,0.0
