ID,status,time,J,W,speed
10731,1,4/1/2018 17:40:59,121.620877,31.216703000000006,54.0
10731,1,4/1/2018 17:41:09,121.620875,31.215283000000003,57.0
10731,1,4/1/2018 17:41:19,121.620847,31.213653000000004,69.0
10731,1,4/1/2018 17:41:39,121.620845,31.21015,61.0
10731,1,4/1/2018 17:41:49,121.620832,31.208408,78.0
10731,1,4/1/2018 17:41:59,121.620842,31.206393,79.0
10731,1,4/1/2018 17:42:09,121.620832,31.204402,76.0
10731,1,4/1/2018 17:42:19,121.620682,31.202512,79.0
10731,1,4/1/2018 17:42:39,121.620057,31.198632,71.0
10731,1,4/1/2018 17:42:49,121.619753,31.196758000000006,77.0
10731,1,4/1/2018 17:42:59,121.619445,31.194857,74.0
10731,1,4/1/2018 17:43:09,121.61916200000002,31.1931,64.0
10731,1,4/1/2018 17:43:19,121.61887,31.1915,62.0
10731,1,4/1/2018 17:43:39,121.61826299999998,31.188573,56.0
10731,1,4/1/2018 17:43:49,121.617688,31.187132,58.0
10731,1,4/1/2018 17:43:55,121.61764,31.186222,66.0
10731,1,4/1/2018 17:44:00,121.61815,31.185527,62.0
10731,1,4/1/2018 17:44:06,121.619105,31.185168,52.0
10731,1,4/1/2018 17:44:12,121.620015,31.185317,52.0
10731,1,4/1/2018 17:44:32,121.622853,31.186937,64.0
10731,1,4/1/2018 17:44:42,121.62441499999998,31.187762,63.0
10731,1,4/1/2018 17:44:52,121.626037,31.188417,64.0
10731,1,4/1/2018 17:45:02,121.627928,31.188842,72.0
10731,1,4/1/2018 17:45:12,121.629982,31.189205,74.0
10731,1,4/1/2018 17:45:32,121.634375,31.190008,80.0
10731,1,4/1/2018 17:45:42,121.636668,31.19043,77.0
10731,1,4/1/2018 17:45:52,121.638927,31.190863,85.0
10731,1,4/1/2018 17:46:02,121.641305,31.191428,81.0
10731,1,4/1/2018 17:46:12,121.643553,31.192178,79.0
10731,1,4/1/2018 17:46:32,121.648033,31.193732,79.0
10731,1,4/1/2018 17:46:42,121.650227,31.194443,80.0
10731,1,4/1/2018 17:46:52,121.652473,31.195008,82.0
10731,1,4/1/2018 17:47:02,121.654812,31.195575,78.0
10731,1,4/1/2018 17:47:12,121.657032,31.196125,78.0
10731,1,4/1/2018 17:47:32,121.66156,31.197223,81.0
10731,1,4/1/2018 17:47:42,121.663888,31.197697,82.0
10731,1,4/1/2018 17:47:52,121.666272,31.198133,82.0
10731,1,4/1/2018 17:48:02,121.668528,31.198567,78.0
10731,1,4/1/2018 17:48:12,121.670765,31.198983,78.0
10731,1,4/1/2018 17:48:32,121.675445,31.199863,78.0
10731,1,4/1/2018 17:48:42,121.677727,31.200290000000006,83.0
10731,1,4/1/2018 17:48:52,121.680047,31.200733000000003,79.0
10731,1,4/1/2018 17:49:02,121.682302,31.201142,82.0
10731,1,4/1/2018 17:49:12,121.684547,31.20157,75.0
10731,1,4/1/2018 17:49:32,121.68885,31.201875,75.0
10731,1,4/1/2018 17:49:42,121.691103,31.201947,72.0
10731,1,4/1/2018 17:49:52,121.69329,31.202018,78.0
10731,1,4/1/2018 17:50:02,121.69548799999998,31.202098,78.0
10731,1,4/1/2018 17:50:12,121.697893,31.202173,77.0
10731,1,4/1/2018 17:50:32,121.70216,31.202743,73.0
10731,1,4/1/2018 17:50:42,121.704255,31.203398,76.0
10731,1,4/1/2018 17:50:52,121.706402,31.20408,84.0
10731,1,4/1/2018 17:51:02,121.708592,31.204767,74.0
10731,1,4/1/2018 17:51:12,121.710707,31.205435,76.0
10731,1,4/1/2018 17:51:32,121.714713,31.20686,74.0
10731,1,4/1/2018 17:51:42,121.716783,31.207678,79.0
10731,1,4/1/2018 17:51:52,121.718933,31.208535,80.0
10731,1,4/1/2018 17:52:02,121.720943,31.20931,74.0
10731,1,4/1/2018 17:52:12,121.723002,31.209597,69.0
10731,1,4/1/2018 17:52:32,121.727348,31.20923,83.0
10731,1,4/1/2018 17:52:42,121.72971,31.20904,78.0
10731,1,4/1/2018 17:52:52,121.731997,31.208842,78.0
10731,1,4/1/2018 17:53:02,121.734297,31.208767,80.0
10731,1,4/1/2018 17:53:12,121.736573,31.208907,80.0
10731,1,4/1/2018 17:53:32,121.741372,31.209418,80.0
10731,1,4/1/2018 17:53:42,121.743688,31.209665,80.0
10731,1,4/1/2018 17:53:52,121.746017,31.209912,79.0
10731,1,4/1/2018 17:54:02,121.748287,31.210155,77.0
10731,1,4/1/2018 17:54:12,121.75057,31.210403000000003,82.0
10731,1,4/1/2018 17:54:32,121.755333,31.21056,77.0
10731,1,4/1/2018 17:54:42,121.757072,31.209663,64.0
10731,1,4/1/2018 17:54:52,121.758173,31.208235,73.0
10731,1,4/1/2018 17:55:02,121.759147,31.20658,73.0
10731,1,4/1/2018 17:55:12,121.760145,31.204937,78.0
10731,1,4/1/2018 17:55:32,121.76216,31.201458,90.0
10731,1,4/1/2018 17:55:42,121.763308,31.199498,80.0
10731,1,4/1/2018 17:55:52,121.764363,31.197717,84.0
10731,1,4/1/2018 17:56:02,121.765537,31.19579,78.0
10731,1,4/1/2018 17:56:12,121.766583,31.193995,79.0
10731,1,4/1/2018 17:56:32,121.767695,31.190307,73.0
10731,1,4/1/2018 17:56:40,121.769008,31.189378,71.0
10731,1,4/1/2018 17:56:50,121.771093,31.189195,72.0
10731,1,4/1/2018 17:57:00,121.773058,31.189063,63.0
10731,1,4/1/2018 17:57:10,121.774793,31.188527,63.0
10731,1,4/1/2018 17:57:20,121.776615,31.187718,74.0
10731,1,4/1/2018 17:57:40,121.779967,31.185605,65.0
10731,1,4/1/2018 17:57:50,121.781393,31.184443,65.0
10731,1,4/1/2018 17:58:00,121.782677,31.1832,63.0
10731,1,4/1/2018 17:58:10,121.783715,31.182032,55.0
10731,1,4/1/2018 17:58:20,121.784627,31.180843,57.0
10731,1,4/1/2018 17:58:40,121.786352,31.178428000000004,53.0
10731,1,4/1/2018 17:58:50,121.787177,31.177242,60.0
10731,1,4/1/2018 17:59:00,121.788082,31.175912,64.0
10731,1,4/1/2018 17:59:10,121.78902,31.174593,60.0
10731,1,4/1/2018 17:59:20,121.789925,31.173318,60.0
10731,1,4/1/2018 17:59:40,121.791713,31.170817,59.0
10731,1,4/1/2018 17:59:50,121.792608,31.169563,53.0
10731,1,4/1/2018 18:00:00,121.793395,31.168453000000003,57.0
10731,1,4/1/2018 18:00:10,121.79428,31.167208,60.0
10731,1,4/1/2018 18:00:20,121.79525,31.165903000000004,61.0
10731,1,4/1/2018 18:00:40,121.797052,31.163225,60.0
10731,1,4/1/2018 18:00:50,121.79773,31.161897,52.0
10731,1,4/1/2018 18:01:10,121.798617,31.159647,50.0
10731,1,4/1/2018 18:01:20,121.799147,31.158253,65.0
10731,1,4/1/2018 18:01:40,121.800295,31.155223,56.0
10731,1,4/1/2018 18:01:50,121.800798,31.15388,57.0
10731,1,4/1/2018 18:02:00,121.801332,31.152463,60.0
10731,1,4/1/2018 18:02:10,121.801878,31.151033,61.0
10731,1,4/1/2018 18:02:20,121.802435,31.149552000000003,62.0
10731,1,4/1/2018 18:02:30,121.802992,31.148072,64.0
10731,1,4/1/2018 18:02:40,121.803622,31.146423,67.0
10731,1,4/1/2018 18:02:50,121.804065,31.145125,54.0
10731,1,4/1/2018 18:03:00,121.804545,31.143788,62.0
10731,1,4/1/2018 18:03:05,121.804768,31.142965000000004,57.0
10731,1,4/1/2018 18:03:38,121.806585,31.138288,56.0
10731,1,4/1/2018 18:03:39,121.806738,31.138273,56.0
10731,1,4/1/2018 18:03:44,121.807383,31.137708,54.0
10731,1,4/1/2018 18:04:19,121.808715,31.132827,61.0
10731,1,4/1/2018 18:04:39,121.80998999999998,31.129883000000003,61.0
10731,1,4/1/2018 18:04:49,121.810628,31.128562,63.0
10731,1,4/1/2018 18:04:59,121.811192,31.126913,62.0
10731,1,4/1/2018 18:05:09,121.811673,31.125588,52.0
10731,1,4/1/2018 18:05:29,121.81264,31.123073,53.0
10731,1,4/1/2018 18:05:39,121.81311,31.121755,57.0
10731,1,4/1/2018 18:05:49,121.813583,31.120407,49.0
10731,1,4/1/2018 18:05:57,121.813785,31.11958,31.0
10731,1,4/1/2018 18:06:00,121.813608,31.119443,21.0
10731,1,4/1/2018 18:06:04,121.813405,31.119377000000004,20.0
10731,1,4/1/2018 18:06:06,121.813382,31.119287,23.0
10731,1,4/1/2018 18:06:16,121.813707,31.11836,46.0
10731,1,4/1/2018 18:06:36,121.81463,31.115927000000006,49.0
10731,1,4/1/2018 18:06:46,121.814957,31.115057,14.0
10731,1,4/1/2018 18:06:56,121.814985,31.114975,14.0
10731,1,4/1/2018 18:07:01,121.81515,31.114728000000003,27.0
10731,1,4/1/2018 18:07:04,121.815407,31.114677,36.0
10731,1,4/1/2018 18:07:14,121.816468,31.114988,20.0
10731,1,4/1/2018 18:07:34,121.81679,31.115083,5.0
10731,1,4/1/2018 18:07:44,121.816955,31.115152,4.0
10731,1,4/1/2018 18:07:54,121.81696,31.115152,1.0
10731,1,4/1/2018 18:08:04,121.81696,31.115152,0.0
10731,1,4/1/2018 18:08:14,121.817037,31.115187,6.0
10731,1,4/1/2018 18:08:34,121.81717,31.115232,1.0
10731,1,4/1/2018 18:08:44,121.81717,31.115232,0.0
10731,1,4/1/2018 18:08:54,121.817245,31.115257,6.0
10731,1,4/1/2018 18:09:04,121.81727,31.115268,0.0
10731,1,4/1/2018 18:09:14,121.81727,31.115268,0.0
10731,1,4/1/2018 18:09:34,121.817343,31.115285,0.0
10731,1,4/1/2018 18:09:44,121.817445,31.115317,2.0
10731,1,4/1/2018 18:09:54,121.817542,31.115347,4.0
10731,1,4/1/2018 18:10:04,121.817572,31.115355,2.0
10731,1,4/1/2018 18:10:14,121.817737,31.115403000000004,3.0
10731,1,4/1/2018 18:10:34,121.817737,31.115403000000004,0.0
10731,1,4/1/2018 18:10:44,121.817843,31.115432,5.0
10731,1,4/1/2018 18:10:54,121.8179,31.115453,6.0
10731,1,4/1/2018 18:11:04,121.817985,31.115485,1.0
10731,1,4/1/2018 18:11:14,121.818008,31.115497,5.0
10731,1,4/1/2018 18:11:34,121.818257,31.115605,1.0
10731,1,4/1/2018 18:11:44,121.81831,31.115627000000003,1.0
10731,1,4/1/2018 18:11:54,121.81831,31.115627000000003,0.0
10731,1,4/1/2018 18:12:04,121.818397,31.115662,2.0
10731,1,4/1/2018 18:12:14,121.81847,31.115692,4.0
10731,1,4/1/2018 18:12:34,121.818567,31.11573,1.0
10731,1,4/1/2018 18:12:44,121.81863,31.11575,2.0
10731,1,4/1/2018 18:12:54,121.818658,31.115762,1.0
10731,1,4/1/2018 18:13:04,121.818658,31.115762,1.0
10731,1,4/1/2018 18:13:14,121.818658,31.115762,0.0
10731,1,4/1/2018 18:13:34,121.818658,31.115762,0.0
10731,1,4/1/2018 18:13:44,121.818768,31.115805,1.0
10731,1,4/1/2018 18:13:54,121.818768,31.115805,3.0
10731,1,4/1/2018 18:14:04,121.818827,31.115872,5.0
10731,1,4/1/2018 18:14:14,121.818813,31.115933,6.0
10731,1,4/1/2018 18:14:34,121.818487,31.116157,6.0
10731,1,4/1/2018 18:14:44,121.81833,31.116575,25.0
10731,1,4/1/2018 18:14:54,121.818105,31.117183,25.0
10731,1,4/1/2018 18:15:01,121.81793,31.117517,16.0
10731,1,4/1/2018 18:15:03,121.817843,31.11754,15.0
10731,1,4/1/2018 18:15:13,121.817678,31.117572,2.0
10731,1,4/1/2018 18:15:33,121.817678,31.117572,0.0
10731,1,4/1/2018 18:15:43,121.817678,31.117572,0.0
10731,1,4/1/2018 18:15:53,121.817678,31.117572,0.0
10731,1,4/1/2018 18:16:03,121.817678,31.117572,0.0
10731,1,4/1/2018 18:16:13,121.817675,31.117578,0.0
10731,1,4/1/2018 18:16:33,121.817675,31.117578,0.0
10731,1,4/1/2018 18:16:43,121.817675,31.117578,0.0
10731,1,4/1/2018 18:16:53,121.817675,31.117578,0.0
10731,1,4/1/2018 18:17:03,121.817675,31.117578,0.0
10731,1,4/1/2018 18:17:13,121.817673,31.117583000000003,0.0
10731,1,4/1/2018 18:17:33,121.817673,31.117583000000003,0.0
10731,1,4/1/2018 18:17:43,121.817673,31.117583000000003,0.0
10731,1,4/1/2018 18:17:53,121.817673,31.117583000000003,0.0
10731,1,4/1/2018 18:18:03,121.817673,31.117583000000003,0.0
10731,1,4/1/2018 18:18:13,121.817673,31.117582,0.0
10731,1,4/1/2018 18:18:33,121.817673,31.117582,0.0
10731,1,4/1/2018 18:18:43,121.817673,31.117582,0.0
10731,1,4/1/2018 18:18:53,121.817673,31.117582,0.0
10731,1,4/1/2018 18:19:03,121.817673,31.117582,0.0
10731,1,4/1/2018 18:19:13,121.817673,31.117583000000003,0.0
10731,1,4/1/2018 18:19:33,121.817673,31.117583000000003,0.0
10731,1,4/1/2018 18:19:43,121.817673,31.117583000000003,0.0
10731,1,4/1/2018 18:19:53,121.817673,31.117583000000003,0.0
10731,1,4/1/2018 18:20:03,121.817673,31.117583000000003,0.0
10731,1,4/1/2018 18:20:13,121.817675,31.117587,0.0
10731,1,4/1/2018 18:20:33,121.817675,31.117587,0.0
10731,1,4/1/2018 18:20:43,121.817675,31.117587,0.0
10731,1,4/1/2018 18:20:53,121.817675,31.117587,0.0
10731,1,4/1/2018 18:21:03,121.817675,31.117587,0.0
10731,1,4/1/2018 18:21:13,121.817677,31.117588,0.0
10731,1,4/1/2018 18:21:33,121.817677,31.117588,0.0
10731,1,4/1/2018 18:21:43,121.817677,31.117588,0.0
10731,1,4/1/2018 18:21:53,121.817677,31.117588,0.0
10731,1,4/1/2018 18:22:03,121.817677,31.117588,0.0
10731,1,4/1/2018 18:22:13,121.817677,31.117590000000003,0.0
10731,1,4/1/2018 18:22:33,121.817677,31.117590000000003,0.0
10731,1,4/1/2018 18:22:43,121.817677,31.117590000000003,0.0
10731,1,4/1/2018 18:22:53,121.817677,31.117590000000003,0.0
10731,1,4/1/2018 18:23:03,121.817677,31.117590000000003,0.0
10731,1,4/1/2018 18:23:13,121.817677,31.117588,0.0
10731,1,4/1/2018 18:23:33,121.817677,31.117588,0.0
10731,1,4/1/2018 18:23:43,121.817677,31.117588,0.0
10731,1,4/1/2018 18:23:53,121.817677,31.117588,0.0
10731,1,4/1/2018 18:24:03,121.817677,31.117588,0.0
10731,1,4/1/2018 18:24:13,121.81768,31.117588,0.0
10731,1,4/1/2018 18:24:33,121.81768,31.117588,0.0
10731,1,4/1/2018 18:24:42,121.81768,31.117588,0.0
10731,1,4/1/2018 18:24:53,121.81768,31.117588,0.0
10731,1,4/1/2018 18:25:03,121.81768,31.117588,0.0
10731,1,4/1/2018 18:25:13,121.817678,31.117592,0.0
10731,1,4/1/2018 18:25:33,121.817678,31.117592,0.0
10731,1,4/1/2018 18:25:42,121.817678,31.117592,0.0
10731,1,4/1/2018 18:25:53,121.817678,31.117592,0.0
10731,1,4/1/2018 18:26:03,121.817678,31.117592,0.0
10731,1,4/1/2018 18:26:12,121.81768,31.117590000000003,0.0
10731,1,4/1/2018 18:26:33,121.81768,31.117590000000003,0.0
10731,1,4/1/2018 18:26:42,121.81768,31.117590000000003,0.0
10731,1,4/1/2018 18:26:53,121.81768,31.117590000000003,0.0
10731,1,4/1/2018 18:27:03,121.81768,31.117590000000003,0.0
10731,1,4/1/2018 18:27:12,121.817678,31.117590000000003,0.0
10731,1,4/1/2018 18:27:33,121.817678,31.117590000000003,0.0
10731,1,4/1/2018 18:27:42,121.817678,31.117590000000003,0.0
10731,1,4/1/2018 18:27:53,121.817678,31.117590000000003,0.0
10731,1,4/1/2018 18:28:03,121.817678,31.117590000000003,0.0
10731,1,4/1/2018 18:28:12,121.817675,31.117587,0.0
10731,1,4/1/2018 18:28:33,121.817675,31.117587,0.0
10731,1,4/1/2018 18:28:42,121.817675,31.117587,0.0
10731,1,4/1/2018 18:28:53,121.817675,31.117587,0.0
10731,1,4/1/2018 18:29:02,121.817675,31.117587,0.0
10731,1,4/1/2018 18:29:12,121.817677,31.117588,0.0
10731,1,4/1/2018 18:29:32,121.817677,31.117588,0.0
10731,1,4/1/2018 18:29:42,121.817677,31.117588,0.0
10731,1,4/1/2018 18:29:52,121.817677,31.117588,0.0
10731,1,4/1/2018 18:30:02,121.817677,31.117588,0.0
10731,1,4/1/2018 18:30:12,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:30:32,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:30:42,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:30:52,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:31:02,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:31:12,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:31:32,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:31:42,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:31:52,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:32:02,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:32:12,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:32:33,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:32:42,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:32:52,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:33:03,121.817678,31.117583000000003,0.0
10731,1,4/1/2018 18:33:12,121.81768,31.117583000000003,0.0
10731,1,4/1/2018 18:33:32,121.81768,31.117583000000003,0.0
10731,1,4/1/2018 18:33:42,121.81768,31.117583000000003,0.0
10731,1,4/1/2018 18:33:52,121.81768,31.117583000000003,0.0
10731,1,4/1/2018 18:34:02,121.81768,31.117583000000003,0.0
10731,1,4/1/2018 18:34:12,121.817682,31.117583000000003,0.0
10731,1,4/1/2018 18:34:32,121.817682,31.117583000000003,0.0
10731,1,4/1/2018 18:34:42,121.817682,31.117583000000003,0.0
10731,1,4/1/2018 18:34:52,121.817682,31.117583000000003,0.0
10731,1,4/1/2018 18:35:02,121.817682,31.117583000000003,0.0
10731,1,4/1/2018 18:35:12,121.817682,31.117582,0.0
10731,1,4/1/2018 18:35:32,121.817682,31.117582,0.0
10731,1,4/1/2018 18:35:42,121.817682,31.117582,0.0
10731,1,4/1/2018 18:35:52,121.817682,31.117582,0.0
10731,1,4/1/2018 18:36:02,121.817682,31.117582,0.0
10731,1,4/1/2018 18:36:12,121.817683,31.11758,0.0
10731,1,4/1/2018 18:36:32,121.817683,31.11758,0.0
10731,1,4/1/2018 18:36:42,121.817683,31.11758,0.0
10731,1,4/1/2018 18:36:52,121.817683,31.11758,0.0
10731,1,4/1/2018 18:37:02,121.817683,31.11758,0.0
10731,1,4/1/2018 18:37:12,121.817683,31.11758,0.0
10731,1,4/1/2018 18:37:32,121.817683,31.11758,0.0
10731,1,4/1/2018 18:37:42,121.817683,31.11758,0.0
10731,1,4/1/2018 18:37:52,121.817683,31.11758,0.0
10731,1,4/1/2018 18:38:02,121.817683,31.11758,0.0
10731,1,4/1/2018 18:38:12,121.817682,31.117585,0.0
10731,1,4/1/2018 18:38:32,121.817682,31.117585,0.0
10731,1,4/1/2018 18:38:42,121.817682,31.117585,0.0
10731,1,4/1/2018 18:38:52,121.817682,31.117585,0.0
10731,1,4/1/2018 18:39:02,121.817682,31.117585,0.0
10731,1,4/1/2018 18:39:12,121.817682,31.117583000000003,0.0
10731,1,4/1/2018 18:39:32,121.817682,31.117583000000003,0.0
10731,1,4/1/2018 18:39:42,121.817682,31.117583000000003,0.0
10731,1,4/1/2018 18:39:52,121.817682,31.117583000000003,0.0
10731,1,4/1/2018 18:40:02,121.817682,31.117583000000003,0.0
10731,1,4/1/2018 18:40:12,121.817677,31.117582,0.0
10731,1,4/1/2018 18:40:32,121.817677,31.117582,0.0
10731,1,4/1/2018 18:40:42,121.817677,31.117582,0.0
10731,1,4/1/2018 18:40:52,121.817677,31.117582,0.0
10731,1,4/1/2018 18:41:02,121.817677,31.117582,0.0
10731,1,4/1/2018 18:41:12,121.81768,31.117588,0.0
10731,1,4/1/2018 18:41:32,121.81768,31.117588,0.0
10731,1,4/1/2018 18:41:42,121.81768,31.117588,0.0
10731,1,4/1/2018 18:41:52,121.81768,31.117588,0.0
10731,1,4/1/2018 18:42:02,121.81768,31.117588,0.0
10731,1,4/1/2018 18:42:12,121.817683,31.117588,0.0
10731,1,4/1/2018 18:42:32,121.817683,31.117588,0.0
10731,1,4/1/2018 18:42:42,121.817683,31.117588,0.0
10731,1,4/1/2018 18:42:52,121.817683,31.117588,0.0
10731,1,4/1/2018 18:43:02,121.817683,31.117588,0.0
10731,1,4/1/2018 18:43:12,121.817682,31.117587,0.0
10731,1,4/1/2018 18:43:32,121.817682,31.117587,0.0
10731,1,4/1/2018 18:43:42,121.817682,31.117587,0.0
10731,1,4/1/2018 18:43:52,121.817682,31.117587,0.0
10731,1,4/1/2018 18:44:02,121.817682,31.117587,0.0
10731,1,4/1/2018 18:44:12,121.817682,31.117587,0.0
10731,1,4/1/2018 18:44:32,121.817682,31.117587,0.0
10731,1,4/1/2018 18:44:42,121.817682,31.117587,0.0
10731,1,4/1/2018 18:44:52,121.817682,31.117587,0.0
10731,1,4/1/2018 18:45:02,121.817682,31.117587,0.0
10731,1,4/1/2018 18:45:12,121.817678,31.117585,0.0
10731,1,4/1/2018 18:45:32,121.817678,31.117585,0.0
10731,1,4/1/2018 18:45:42,121.817678,31.117585,0.0
10731,1,4/1/2018 18:45:52,121.817678,31.117585,0.0
10731,1,4/1/2018 18:46:02,121.817678,31.117585,0.0
10731,1,4/1/2018 18:46:12,121.817678,31.117587,0.0
10731,1,4/1/2018 18:46:32,121.817678,31.117587,0.0
10731,1,4/1/2018 18:46:42,121.817678,31.117587,0.0
10731,1,4/1/2018 18:46:52,121.817678,31.117587,0.0
10731,1,4/1/2018 18:47:02,121.817678,31.117587,0.0
10731,1,4/1/2018 18:47:12,121.81768,31.117592,0.0
10731,1,4/1/2018 18:47:32,121.81768,31.117592,0.0
10731,1,4/1/2018 18:47:42,121.81768,31.117592,0.0
10731,1,4/1/2018 18:47:52,121.81768,31.117592,0.0
10731,1,4/1/2018 18:48:02,121.81768,31.117592,0.0
10731,1,4/1/2018 18:48:12,121.817678,31.117593,0.0
10731,1,4/1/2018 18:48:32,121.817678,31.117593,0.0
10731,1,4/1/2018 18:48:42,121.817678,31.117593,0.0
10731,1,4/1/2018 18:48:52,121.817678,31.117593,0.0
10731,1,4/1/2018 18:49:02,121.817678,31.117593,0.0
10731,1,4/1/2018 18:49:12,121.817678,31.117595,0.0
10731,1,4/1/2018 18:49:32,121.817678,31.117595,0.0
10731,1,4/1/2018 18:49:42,121.817678,31.117595,0.0
10731,1,4/1/2018 18:49:52,121.817678,31.117595,0.0
10731,1,4/1/2018 18:50:02,121.817678,31.117595,0.0
10731,1,4/1/2018 18:50:12,121.81768,31.117595,0.0
10731,1,4/1/2018 18:50:32,121.81768,31.117595,0.0
10731,1,4/1/2018 18:50:42,121.81768,31.117595,0.0
10731,1,4/1/2018 18:50:52,121.81768,31.117595,0.0
10731,1,4/1/2018 18:51:02,121.81768,31.117595,0.0
10731,1,4/1/2018 18:51:12,121.817683,31.117592,0.0
10731,1,4/1/2018 18:51:32,121.817683,31.117592,0.0
10731,1,4/1/2018 18:51:42,121.817683,31.117592,0.0
10731,1,4/1/2018 18:51:52,121.817683,31.117592,0.0
10731,1,4/1/2018 18:52:02,121.817683,31.117592,0.0
10731,1,4/1/2018 18:52:12,121.817682,31.117590000000003,0.0
10731,1,4/1/2018 18:52:32,121.817682,31.117590000000003,0.0
10731,1,4/1/2018 18:52:42,121.817682,31.117590000000003,0.0
10731,1,4/1/2018 18:52:52,121.817682,31.117590000000003,0.0
10731,1,4/1/2018 18:53:02,121.817682,31.117590000000003,0.0
10731,1,4/1/2018 18:53:12,121.817682,31.117590000000003,0.0
10731,1,4/1/2018 18:53:32,121.817682,31.117590000000003,0.0
10731,1,4/1/2018 18:53:42,121.817682,31.117590000000003,0.0
10731,1,4/1/2018 18:53:52,121.817682,31.117590000000003,0.0
10731,1,4/1/2018 18:54:02,121.817682,31.117590000000003,0.0
10731,1,4/1/2018 18:54:12,121.817683,31.117588,0.0
10731,1,4/1/2018 18:54:32,121.817683,31.117588,0.0
10731,1,4/1/2018 18:54:42,121.817683,31.117588,0.0
10731,1,4/1/2018 18:54:52,121.817683,31.117588,0.0
10731,1,4/1/2018 18:55:02,121.817683,31.117588,0.0
10731,1,4/1/2018 18:55:12,121.817688,31.117588,0.0
10731,1,4/1/2018 18:55:32,121.817688,31.117588,0.0
