ID,status,time,J,W,speed
10685,1,4/1/2018 19:48:51,121.772657,31.06823,0.0
10685,1,4/1/2018 19:48:55,121.772655,31.068282,23.0
10685,1,4/1/2018 19:48:58,121.772643,31.068498,36.0
10685,1,4/1/2018 19:49:08,121.772735,31.069665000000004,55.0
10685,1,4/1/2018 19:49:18,121.772845,31.071252,69.0
10685,1,4/1/2018 19:49:38,121.773133,31.074623,46.0
10685,1,4/1/2018 19:49:42,121.773225,31.075015000000004,40.0
10685,1,4/1/2018 19:49:44,121.77343,31.075125,45.0
10685,1,4/1/2018 19:49:54,121.775067,31.07505,62.0
10685,1,4/1/2018 19:50:04,121.776868,31.074942,46.0
10685,1,4/1/2018 19:50:14,121.777978,31.074878,26.0
10685,1,4/1/2018 19:50:34,121.778568,31.074873,2.0
10685,1,4/1/2018 19:50:44,121.778737,31.074877,28.0
10685,1,4/1/2018 19:50:54,121.780038,31.074938,59.0
10685,1,4/1/2018 19:51:04,121.78191,31.074997,70.0
10685,1,4/1/2018 19:51:14,121.784043,31.075073,69.0
10685,1,4/1/2018 19:51:34,121.788145,31.075403,63.0
10685,1,4/1/2018 19:51:44,121.789615,31.075515000000006,36.0
10685,1,4/1/2018 19:51:54,121.7903,31.075575,4.0
10685,1,4/1/2018 19:52:04,121.790305,31.075575,0.0
10685,1,4/1/2018 19:52:14,121.790305,31.075575,0.0
10685,1,4/1/2018 19:52:34,121.790998,31.075635,47.0
10685,1,4/1/2018 19:52:44,121.792568,31.075788,61.0
10685,1,4/1/2018 19:52:54,121.79442,31.076058000000003,62.0
10685,1,4/1/2018 19:53:04,121.796325,31.076372,62.0
10685,1,4/1/2018 19:53:14,121.797988,31.076643,49.0
10685,1,4/1/2018 19:53:34,121.798952,31.076797,1.0
10685,1,4/1/2018 19:53:44,121.798952,31.076797,0.0
10685,1,4/1/2018 19:53:54,121.799142,31.076822,28.0
10685,1,4/1/2018 19:54:04,121.800488,31.077048,62.0
10685,1,4/1/2018 19:54:14,121.802343,31.077338,53.0
10685,1,4/1/2018 19:54:34,121.803933,31.077595,8.0
10685,1,4/1/2018 19:54:44,121.803978,31.077603000000003,1.0
10685,1,4/1/2018 19:54:54,121.804162,31.077622,31.0
10685,1,4/1/2018 19:55:04,121.805535,31.077855,61.0
10685,1,4/1/2018 19:55:14,121.80751,31.078163,74.0
10685,1,4/1/2018 19:55:34,121.810327,31.078615000000006,5.0
10685,1,4/1/2018 19:55:44,121.810332,31.078618,0.0
10685,1,4/1/2018 19:55:54,121.810332,31.078618,0.0
10685,1,4/1/2018 19:56:04,121.811025,31.078727,47.0
10685,1,4/1/2018 19:56:14,121.812678,31.079008,66.0
10685,1,4/1/2018 19:56:34,121.816053,31.079257,33.0
10685,1,4/1/2018 19:56:44,121.816473,31.079262,2.0
10685,1,4/1/2018 19:56:54,121.81651200000002,31.079258000000006,14.0
10685,1,4/1/2018 19:57:04,121.81758,31.079228000000004,51.0
10685,1,4/1/2018 19:57:14,121.819337,31.07911,66.0
10685,1,4/1/2018 19:57:34,121.82139,31.078837,2.0
10685,1,4/1/2018 19:57:44,121.82139,31.078837,0.0
10685,1,4/1/2018 19:57:54,121.821668,31.078797,33.0
10685,1,4/1/2018 19:58:04,121.822997,31.078607,58.0
10685,1,4/1/2018 19:58:14,121.824885,31.078348,67.0
10685,1,4/1/2018 19:58:34,121.829098,31.077748,70.0
10685,1,4/1/2018 19:58:44,121.831028,31.077477,65.0
10685,1,4/1/2018 19:58:54,121.832798,31.07721,43.0
10685,1,4/1/2018 19:59:05,121.834393,31.076977000000007,65.0
10685,1,4/1/2018 19:59:15,121.836557,31.076843,75.0
10685,1,4/1/2018 19:59:34,121.839818,31.07715,9.0
10685,1,4/1/2018 19:59:45,121.83985,31.077155,0.0
10685,1,4/1/2018 19:59:54,121.83985,31.077155,0.0
10685,1,4/1/2018 20:00:05,121.83985,31.077155,0.0
10685,1,4/1/2018 20:00:15,121.839972,31.077178000000004,3.0
10685,1,4/1/2018 20:00:35,121.839972,31.077178000000004,2.0
10685,1,4/1/2018 20:00:45,121.83999,31.077183,12.0
10685,1,4/1/2018 20:00:50,121.840257,31.077307,31.0
10685,1,4/1/2018 20:00:52,121.840358,31.077445,34.0
10685,1,4/1/2018 20:01:02,121.83979,31.078545,63.0
10685,1,4/1/2018 20:01:12,121.838653,31.080185,87.0
10685,1,4/1/2018 20:01:33,121.83563999999998,31.084143,87.0
10685,1,4/1/2018 20:01:42,121.83445,31.085768,84.0
10685,1,4/1/2018 20:01:53,121.832952,31.08781,87.0
10685,1,4/1/2018 20:02:03,121.831628,31.089625,84.0
10685,1,4/1/2018 20:02:12,121.830413,31.091273,87.0
10685,1,4/1/2018 20:02:33,121.827802,31.094815000000004,76.0
10685,1,4/1/2018 20:02:42,121.826695,31.096308,78.0
10685,1,4/1/2018 20:02:53,121.825352,31.098143,80.0
10685,1,4/1/2018 20:03:03,121.8241,31.099865,77.0
10685,1,4/1/2018 20:03:12,121.82301,31.101332,77.0
10685,1,4/1/2018 20:03:33,121.820407,31.104908,81.0
10685,1,4/1/2018 20:03:42,121.81943,31.106277,68.0
10685,1,4/1/2018 20:03:52,121.81782,31.107532,76.0
10685,1,4/1/2018 20:03:59,121.81706,31.108727,79.0
10685,1,4/1/2018 20:04:02,121.817003,31.10932,74.0
10685,1,4/1/2018 20:04:12,121.817257,31.111277,75.0
10685,1,4/1/2018 20:04:13,121.81726,31.111472,75.0
10685,1,4/1/2018 20:05:03,121.814847,31.11928,44.0
10685,1,4/1/2018 20:05:05,121.814808,31.119493,36.0
10685,1,4/1/2018 20:05:07,121.814862,31.119663,27.0
10685,1,4/1/2018 20:05:09,121.814985,31.119748,22.0
10685,1,4/1/2018 20:05:11,121.815118,31.119742,22.0
10685,1,4/1/2018 20:05:13,121.815217,31.119658,25.0
10685,1,4/1/2018 20:05:33,121.815473,31.119028000000004,4.0
10685,1,4/1/2018 20:05:43,121.815473,31.119028000000004,3.0
10685,1,4/1/2018 20:05:53,121.815473,31.119028000000004,3.0
10685,1,4/1/2018 20:06:03,121.815473,31.119028000000004,0.0
10685,1,4/1/2018 20:06:13,121.815473,31.119028000000004,0.0
10685,1,4/1/2018 20:06:33,121.815492,31.118988,0.0
10685,1,4/1/2018 20:06:43,121.815492,31.118988,4.0
10685,1,4/1/2018 20:06:53,121.815565,31.118797,23.0
10685,1,4/1/2018 20:07:03,121.815957,31.117767,55.0
10685,1,4/1/2018 20:07:13,121.816458,31.11643,47.0
10685,1,4/1/2018 20:07:33,121.816765,31.115555,1.0
10685,1,4/1/2018 20:07:43,121.816765,31.115553,7.0
10685,1,4/1/2018 20:07:53,121.816805,31.115447,3.0
10685,1,4/1/2018 20:08:03,121.816852,31.115343,3.0
10685,1,4/1/2018 20:08:13,121.816852,31.115343,1.0
10685,1,4/1/2018 20:08:33,121.816852,31.115343,0.0
10685,1,4/1/2018 20:08:39,121.816843,31.115218,19.0
10685,1,4/1/2018 20:08:49,121.815828,31.11486,41.0
10685,1,4/1/2018 20:08:58,121.815198,31.114765,33.0
10685,1,4/1/2018 20:09:00,121.815067,31.114908000000003,43.0
10685,1,4/1/2018 20:09:10,121.814557,31.116247,62.0
10685,1,4/1/2018 20:09:20,121.814017,31.11774,56.0
10685,1,4/1/2018 20:09:40,121.813055,31.120253,55.0
10685,1,4/1/2018 20:09:50,121.812572,31.121548,57.0
10685,1,4/1/2018 20:10:00,121.812132,31.122737,32.0
10685,1,4/1/2018 20:10:02,121.81208,31.122895,29.0
10685,1,4/1/2018 20:10:04,121.81213,31.123025,19.0
10685,1,4/1/2018 20:10:14,121.812222,31.123103000000004,2.0
10685,1,4/1/2018 20:10:34,121.812222,31.123103000000004,0.0
10685,1,4/1/2018 20:10:44,121.812222,31.123103000000004,0.0
10685,1,4/1/2018 20:10:54,121.812202,31.123138,3.0
10685,1,4/1/2018 20:11:04,121.812202,31.123138,0.0
10685,1,4/1/2018 20:11:14,121.812202,31.123138,0.0
10685,1,4/1/2018 20:11:34,121.812202,31.123138,0.0
10685,1,4/1/2018 20:11:44,121.812202,31.123138,0.0
10685,1,4/1/2018 20:11:54,121.812173,31.12315,0.0
10685,1,4/1/2018 20:12:04,121.812173,31.12315,0.0
10685,1,4/1/2018 20:12:14,121.812173,31.12315,0.0
10685,1,4/1/2018 20:12:34,121.812173,31.12315,0.0
10685,1,4/1/2018 20:12:44,121.812172,31.12315,12.0
10685,1,4/1/2018 20:12:50,121.812068,31.12333,13.0
10685,1,4/1/2018 20:12:52,121.811998,31.123346999999995,19.0
10685,1,4/1/2018 20:12:55,121.81188,31.123262,18.0
10685,1,4/1/2018 20:12:57,121.811873,31.123155,26.0
10685,1,4/1/2018 20:13:07,121.812267,31.122162,56.0
10685,1,4/1/2018 20:13:17,121.812807,31.120757,60.0
10685,1,4/1/2018 20:13:37,121.813867,31.117947,41.0
10685,1,4/1/2018 20:13:47,121.814317,31.116767,52.0
10685,1,4/1/2018 20:13:57,121.814663,31.115873,18.0
10685,1,4/1/2018 20:14:07,121.814758,31.115547,8.0
10685,1,4/1/2018 20:14:17,121.814807,31.115398,5.0
10685,1,4/1/2018 20:14:37,121.81489,31.115170000000006,8.0
10685,1,4/1/2018 20:14:44,121.81498700000002,31.114798,16.0
10685,1,4/1/2018 20:14:54,121.815135,31.114653000000004,7.0
10685,1,4/1/2018 20:15:04,121.815293,31.11463,4.0
10685,1,4/1/2018 20:15:14,121.815508,31.114662,6.0
10685,1,4/1/2018 20:15:34,121.815598,31.114690000000003,10.0
10685,1,4/1/2018 20:15:44,121.81583700000002,31.114765,5.0
10685,1,4/1/2018 20:15:54,121.815952,31.114788,6.0
10685,1,4/1/2018 20:16:04,121.816015,31.114802,1.0
10685,1,4/1/2018 20:16:14,121.816015,31.114802,2.0
10685,1,4/1/2018 20:16:34,121.816015,31.114802,0.0
10685,1,4/1/2018 20:16:44,121.816015,31.114802,0.0
10685,1,4/1/2018 20:16:54,121.816158,31.11485,2.0
10685,1,4/1/2018 20:17:04,121.816158,31.11485,2.0
10685,1,4/1/2018 20:17:14,121.816158,31.11485,0.0
10685,1,4/1/2018 20:17:34,121.816158,31.11485,0.0
10685,1,4/1/2018 20:17:44,121.816158,31.11485,0.0
10685,1,4/1/2018 20:17:54,121.816162,31.114855,0.0
10685,1,4/1/2018 20:18:04,121.816162,31.114855,0.0
10685,1,4/1/2018 20:18:14,121.816162,31.114855,0.0
10685,1,4/1/2018 20:18:34,121.816162,31.114855,0.0
10685,1,4/1/2018 20:18:44,121.816162,31.114855,0.0
10685,1,4/1/2018 20:18:54,121.816158,31.114855,0.0
10685,1,4/1/2018 20:19:04,121.816158,31.114855,0.0
10685,1,4/1/2018 20:19:14,121.816158,31.114855,0.0
10685,1,4/1/2018 20:19:34,121.816158,31.114855,0.0
10685,1,4/1/2018 20:19:44,121.816158,31.114855,3.0
10685,1,4/1/2018 20:19:54,121.816163,31.114857,3.0
10685,1,4/1/2018 20:20:04,121.816163,31.114857,3.0
10685,1,4/1/2018 20:20:14,121.816163,31.114857,2.0
10685,1,4/1/2018 20:20:34,121.816163,31.114857,1.0
10685,1,4/1/2018 20:20:44,121.816163,31.114857,0.0
10685,1,4/1/2018 20:20:54,121.816183,31.11486,0.0
10685,1,4/1/2018 20:21:04,121.816183,31.11486,0.0
10685,1,4/1/2018 20:21:14,121.816183,31.11486,1.0
10685,1,4/1/2018 20:21:34,121.816748,31.115047,7.0
10685,1,4/1/2018 20:21:44,121.816785,31.115063,1.0
10685,1,4/1/2018 20:21:54,121.816862,31.115108000000006,6.0
10685,1,4/1/2018 20:22:04,121.817078,31.1152,10.0
10685,1,4/1/2018 20:22:14,121.817372,31.115302000000003,10.0
10685,1,4/1/2018 20:22:34,121.817787,31.115423,8.0
10685,1,4/1/2018 20:22:44,121.81804,31.115505,12.0
10685,1,4/1/2018 20:22:54,121.818298,31.115622,4.0
10685,1,4/1/2018 20:23:04,121.818413,31.115673,6.0
10685,1,4/1/2018 20:23:14,121.818587,31.11574,5.0
10685,1,4/1/2018 20:23:34,121.818812,31.115838,5.0
10685,1,4/1/2018 20:23:44,121.818877,31.115952000000004,5.0
10685,1,4/1/2018 20:23:54,121.818865,31.115990000000004,8.0
10685,1,4/1/2018 20:23:58,121.8188,31.11611,15.0
10685,1,4/1/2018 20:24:00,121.818705,31.116168,16.0
10685,1,4/1/2018 20:24:08,121.818482,31.116213,18.0
10685,1,4/1/2018 20:24:18,121.818295,31.116713,18.0
10685,1,4/1/2018 20:24:38,121.818027,31.117408,1.0
10685,1,4/1/2018 20:24:48,121.81798700000002,31.117498,5.0
10685,1,4/1/2018 20:24:58,121.81798,31.117508,3.0
10685,1,4/1/2018 20:25:08,121.817908,31.117533,1.0
10685,1,4/1/2018 20:25:18,121.817908,31.117533,0.0
10685,1,4/1/2018 20:25:38,121.81758,31.117482,3.0
10685,1,4/1/2018 20:25:48,121.81758,31.117482,1.0
10685,1,4/1/2018 20:25:58,121.81758,31.117482,1.0
10685,1,4/1/2018 20:26:08,121.817445,31.117478,9.0
10685,1,4/1/2018 20:26:18,121.817193,31.11804,8.0
10685,1,4/1/2018 20:26:38,121.817033,31.118462,1.0
10685,1,4/1/2018 20:26:48,121.817033,31.118462,0.0
10685,1,4/1/2018 20:26:58,121.817033,31.118462,0.0
10685,1,4/1/2018 20:27:08,121.817033,31.118462,0.0
10685,1,4/1/2018 20:27:18,121.817033,31.118462,0.0
10685,1,4/1/2018 20:27:38,121.817042,31.11845,0.0
10685,1,4/1/2018 20:27:48,121.817042,31.11845,0.0
10685,1,4/1/2018 20:27:58,121.817042,31.11845,0.0
10685,1,4/1/2018 20:28:08,121.817042,31.11845,0.0
10685,1,4/1/2018 20:28:18,121.817042,31.11845,0.0
10685,1,4/1/2018 20:28:38,121.817043,31.118443,0.0
10685,1,4/1/2018 20:28:48,121.817043,31.118443,0.0
10685,1,4/1/2018 20:28:58,121.817043,31.118443,0.0
10685,1,4/1/2018 20:29:08,121.817043,31.118443,0.0
10685,1,4/1/2018 20:29:18,121.817043,31.118443,0.0
10685,1,4/1/2018 20:29:38,121.817047,31.118438,0.0
10685,1,4/1/2018 20:29:48,121.817047,31.118438,0.0
10685,1,4/1/2018 20:29:58,121.817047,31.118438,0.0
10685,1,4/1/2018 20:30:08,121.817047,31.118438,0.0
10685,1,4/1/2018 20:30:18,121.817047,31.118438,0.0
10685,1,4/1/2018 20:30:38,121.817047,31.118437,0.0
10685,1,4/1/2018 20:30:48,121.817047,31.118437,0.0
10685,1,4/1/2018 20:30:58,121.817047,31.118437,0.0
10685,1,4/1/2018 20:31:08,121.817047,31.118437,0.0
10685,1,4/1/2018 20:31:18,121.817047,31.118437,0.0
10685,1,4/1/2018 20:31:38,121.81705,31.118437,0.0
10685,1,4/1/2018 20:31:48,121.81705,31.118437,0.0
10685,1,4/1/2018 20:31:58,121.81705,31.118437,0.0
10685,1,4/1/2018 20:32:08,121.81705,31.118437,0.0
10685,1,4/1/2018 20:32:18,121.81705,31.118437,0.0
10685,1,4/1/2018 20:32:38,121.817052,31.118433000000003,0.0
10685,1,4/1/2018 20:32:47,121.817052,31.118433000000003,0.0
10685,1,4/1/2018 20:35:38,121.817052,31.118433000000003,0.0
10685,1,4/1/2018 20:35:48,121.817052,31.118433000000003,0.0
10685,1,4/1/2018 20:35:58,121.817052,31.118433000000003,0.0
10685,1,4/1/2018 20:36:08,121.817052,31.118433000000003,0.0
10685,1,4/1/2018 20:36:18,121.817052,31.118433000000003,0.0
10685,1,4/1/2018 20:36:38,121.817052,31.118433000000003,0.0
10685,1,4/1/2018 20:36:48,121.817052,31.118433000000003,0.0
10685,1,4/1/2018 20:36:58,121.817052,31.118433000000003,0.0
10685,1,4/1/2018 20:37:08,121.817052,31.118435,0.0
10685,1,4/1/2018 20:37:18,121.817052,31.118435,0.0
10685,1,4/1/2018 20:37:38,121.817052,31.118435,0.0
10685,1,4/1/2018 20:37:48,121.817052,31.118435,0.0
10685,1,4/1/2018 20:37:58,121.817052,31.118435,0.0
10685,1,4/1/2018 20:38:08,121.817052,31.118435,0.0
10685,1,4/1/2018 20:38:18,121.817052,31.118435,0.0
10685,1,4/1/2018 20:38:38,121.817052,31.118435,0.0
10685,1,4/1/2018 20:38:48,121.817052,31.118435,0.0
10685,1,4/1/2018 20:38:58,121.817052,31.118435,0.0
10685,1,4/1/2018 20:39:08,121.817053,31.118433000000003,0.0
10685,1,4/1/2018 20:39:18,121.817053,31.118433000000003,0.0
10685,1,4/1/2018 20:39:38,121.817053,31.118433000000003,0.0
10685,1,4/1/2018 20:39:48,121.817053,31.118433000000003,0.0
10685,1,4/1/2018 20:39:58,121.817053,31.118433000000003,0.0
10685,1,4/1/2018 20:40:08,121.817053,31.118433000000003,0.0
10685,1,4/1/2018 20:40:18,121.817053,31.118433000000003,0.0
10685,1,4/1/2018 20:40:38,121.817053,31.118433000000003,0.0
10685,1,4/1/2018 20:40:48,121.817053,31.118433000000003,0.0
10685,1,4/1/2018 20:40:58,121.817053,31.118433000000003,0.0
10685,1,4/1/2018 20:41:08,121.817055,31.118433000000003,0.0
10685,1,4/1/2018 20:41:18,121.817055,31.118433000000003,0.0
10685,1,4/1/2018 20:41:38,121.817055,31.118433000000003,0.0
10685,1,4/1/2018 20:41:48,121.817055,31.118433000000003,0.0
10685,1,4/1/2018 20:41:58,121.817055,31.118433000000003,0.0
10685,1,4/1/2018 20:42:08,121.817055,31.118432,0.0
10685,1,4/1/2018 20:42:18,121.817055,31.118432,0.0
10685,1,4/1/2018 20:42:38,121.817055,31.118432,0.0
10685,1,4/1/2018 20:42:48,121.817055,31.118432,0.0
10685,1,4/1/2018 20:42:58,121.817055,31.118432,0.0
10685,1,4/1/2018 20:43:08,121.817057,31.118432,0.0
10685,1,4/1/2018 20:43:18,121.817057,31.118432,0.0
10685,1,4/1/2018 20:43:38,121.817057,31.118432,0.0
10685,1,4/1/2018 20:43:48,121.817057,31.118432,0.0
10685,1,4/1/2018 20:43:58,121.817057,31.118432,0.0
10685,1,4/1/2018 20:44:08,121.817057,31.118432,0.0
10685,1,4/1/2018 20:44:18,121.817057,31.118432,0.0
10685,1,4/1/2018 20:44:38,121.817057,31.118432,0.0
10685,1,4/1/2018 20:44:48,121.817057,31.118432,0.0
10685,1,4/1/2018 20:44:58,121.817057,31.118432,0.0
10685,1,4/1/2018 20:45:08,121.817057,31.118433000000003,0.0
10685,1,4/1/2018 20:45:18,121.817057,31.118433000000003,0.0
10685,1,4/1/2018 20:45:38,121.817057,31.118433000000003,0.0
10685,1,4/1/2018 20:45:48,121.817057,31.118433000000003,0.0
10685,1,4/1/2018 20:45:58,121.817057,31.118433000000003,0.0
10685,1,4/1/2018 20:46:08,121.817057,31.118433000000003,0.0
10685,1,4/1/2018 20:46:18,121.817057,31.118433000000003,0.0
10685,1,4/1/2018 20:46:38,121.817057,31.118433000000003,0.0
10685,1,4/1/2018 20:46:48,121.817057,31.118433000000003,0.0
10685,1,4/1/2018 20:46:58,121.817057,31.118433000000003,0.0
10685,1,4/1/2018 20:47:08,121.817058,31.118432,0.0
10685,1,4/1/2018 20:47:18,121.817058,31.118432,0.0
10685,1,4/1/2018 20:47:38,121.817058,31.118432,0.0
10685,1,4/1/2018 20:47:48,121.817058,31.118432,0.0
10685,1,4/1/2018 20:47:58,121.817058,31.118432,0.0
10685,1,4/1/2018 20:48:08,121.817058,31.118433000000003,0.0
10685,1,4/1/2018 20:48:18,121.817058,31.118433000000003,0.0
10685,1,4/1/2018 20:48:38,121.817058,31.118433000000003,0.0
10685,1,4/1/2018 20:48:48,121.817058,31.118433000000003,0.0
10685,1,4/1/2018 20:48:58,121.817058,31.118433000000003,0.0
10685,1,4/1/2018 20:49:08,121.817058,31.118433000000003,0.0
10685,1,4/1/2018 20:49:18,121.817058,31.118433000000003,0.0
10685,1,4/1/2018 20:49:38,121.817058,31.118433000000003,0.0
10685,1,4/1/2018 20:49:48,121.817058,31.118433000000003,0.0
10685,1,4/1/2018 20:49:58,121.817058,31.118433000000003,0.0
10685,1,4/1/2018 20:50:08,121.81706,31.118433000000003,0.0
10685,1,4/1/2018 20:50:18,121.81706,31.118433000000003,0.0
10685,1,4/1/2018 20:50:38,121.81706,31.118433000000003,0.0
10685,1,4/1/2018 20:50:48,121.81706,31.118433000000003,0.0
10685,1,4/1/2018 20:50:58,121.81706,31.118433000000003,0.0
10685,1,4/1/2018 20:51:08,121.81706,31.118435,0.0
10685,1,4/1/2018 20:51:18,121.81706,31.118435,0.0
10685,1,4/1/2018 20:51:38,121.81706,31.118435,0.0
10685,1,4/1/2018 20:51:48,121.81706,31.118435,0.0
10685,1,4/1/2018 20:51:58,121.81706,31.118435,0.0
10685,1,4/1/2018 20:52:08,121.81706,31.118435,0.0
10685,1,4/1/2018 20:52:18,121.81706,31.118435,0.0
10685,1,4/1/2018 20:52:38,121.81706,31.118435,0.0
10685,1,4/1/2018 20:52:48,121.81706,31.118435,0.0
10685,1,4/1/2018 20:52:58,121.81706,31.118435,0.0
10685,1,4/1/2018 20:53:08,121.817062,31.118435,0.0
10685,1,4/1/2018 20:53:18,121.817062,31.118435,0.0
10685,1,4/1/2018 20:53:38,121.817062,31.118435,0.0
10685,1,4/1/2018 20:53:48,121.817062,31.118435,0.0
10685,1,4/1/2018 20:53:58,121.817062,31.118435,0.0
10685,1,4/1/2018 20:54:08,121.817062,31.118435,0.0
10685,1,4/1/2018 20:54:18,121.817062,31.118435,0.0
10685,1,4/1/2018 20:54:38,121.817062,31.118435,0.0
10685,1,4/1/2018 20:54:48,121.817062,31.118435,0.0
10685,1,4/1/2018 20:54:58,121.817062,31.118435,0.0
10685,1,4/1/2018 20:55:08,121.817062,31.118435,0.0
10685,1,4/1/2018 20:55:18,121.817062,31.118435,0.0
10685,1,4/1/2018 20:55:38,121.817062,31.118435,0.0
10685,1,4/1/2018 20:55:48,121.817062,31.118435,0.0
10685,1,4/1/2018 20:55:58,121.817062,31.118435,0.0
10685,1,4/1/2018 20:56:08,121.817062,31.118435,0.0
10685,1,4/1/2018 20:56:18,121.817062,31.118435,0.0
10685,1,4/1/2018 20:56:38,121.817062,31.118435,0.0
10685,1,4/1/2018 20:56:48,121.817062,31.118435,0.0
10685,1,4/1/2018 20:56:58,121.817062,31.118435,0.0
10685,1,4/1/2018 20:57:08,121.817062,31.118435,0.0
10685,1,4/1/2018 20:57:18,121.817062,31.118435,0.0
10685,1,4/1/2018 20:57:38,121.817062,31.118435,0.0
10685,1,4/1/2018 20:57:48,121.817062,31.118435,0.0
10685,1,4/1/2018 20:57:58,121.817062,31.118435,0.0
10685,1,4/1/2018 20:58:08,121.817063,31.118435,0.0
10685,1,4/1/2018 20:58:18,121.817063,31.118435,0.0
10685,1,4/1/2018 20:58:38,121.817063,31.118435,0.0
10685,1,4/1/2018 20:58:48,121.817063,31.118435,0.0
10685,1,4/1/2018 20:58:58,121.817063,31.118435,0.0
10685,1,4/1/2018 20:59:08,121.817062,31.118437,0.0
10685,1,4/1/2018 20:59:18,121.817062,31.118437,0.0
10685,1,4/1/2018 20:59:38,121.817062,31.118437,0.0
10685,1,4/1/2018 20:59:48,121.817062,31.118437,0.0
10685,1,4/1/2018 20:59:58,121.817062,31.118437,0.0
