ID,status,time,J,W,speed
10139,1,4/1/2018 15:50:57,121.817683,31.116862,0.0
10139,1,4/1/2018 15:51:07,121.817683,31.116862,0.0
10139,1,4/1/2018 15:51:17,121.817682,31.116862,0.0
10139,1,4/1/2018 15:51:37,121.817682,31.116862,0.0
10139,1,4/1/2018 15:51:47,121.817682,31.116862,0.0
10139,1,4/1/2018 15:51:57,121.81768,31.116862,0.0
10139,1,4/1/2018 15:52:07,121.81768,31.11686,0.0
10139,1,4/1/2018 15:52:17,121.817678,31.11686,0.0
10139,1,4/1/2018 15:52:37,121.817677,31.116863,0.0
10139,1,4/1/2018 15:52:47,121.817677,31.116863,0.0
10139,1,4/1/2018 15:52:57,121.817675,31.116863,0.0
10139,1,4/1/2018 15:53:07,121.817675,31.116863,0.0
10139,1,4/1/2018 15:53:17,121.817673,31.116865,0.0
10139,1,4/1/2018 15:53:37,121.817673,31.116867,0.0
10139,1,4/1/2018 15:53:47,121.817672,31.116868,0.0
10139,1,4/1/2018 15:53:57,121.817672,31.116868,0.0
10139,1,4/1/2018 15:54:07,121.817672,31.11687,0.0
10139,1,4/1/2018 15:54:17,121.817673,31.11687,0.0
10139,1,4/1/2018 15:54:37,121.817673,31.116872,0.0
10139,1,4/1/2018 15:54:47,121.817673,31.116872,0.0
10139,1,4/1/2018 15:54:57,121.817675,31.116873,0.0
10139,1,4/1/2018 15:55:07,121.817675,31.116873,0.0
10139,1,4/1/2018 15:55:17,121.817677,31.116875,0.0
10139,1,4/1/2018 15:55:37,121.817677,31.116877,0.0
10139,1,4/1/2018 15:55:47,121.817677,31.116877,0.0
10139,1,4/1/2018 15:55:57,121.817675,31.116877,0.0
10139,1,4/1/2018 15:56:07,121.817675,31.116877,0.0
10139,1,4/1/2018 15:56:17,121.817675,31.116877,0.0
10139,1,4/1/2018 15:56:37,121.817677,31.116875,0.0
10139,1,4/1/2018 15:56:47,121.817677,31.116875,0.0
10139,1,4/1/2018 15:56:57,121.817678,31.116875,0.0
10139,1,4/1/2018 15:57:07,121.817678,31.116875,0.0
10139,1,4/1/2018 15:57:17,121.817678,31.116875,0.0
10139,1,4/1/2018 15:57:37,121.81768,31.116875,0.0
10139,1,4/1/2018 15:57:47,121.81768,31.116875,0.0
10139,1,4/1/2018 15:57:57,121.81768,31.116875,0.0
10139,1,4/1/2018 15:58:07,121.817682,31.116873,0.0
10139,1,4/1/2018 15:58:17,121.817682,31.116872,0.0
10139,1,4/1/2018 15:58:37,121.817682,31.116872,0.0
10139,1,4/1/2018 15:58:47,121.817682,31.116872,0.0
10139,1,4/1/2018 15:58:57,121.817682,31.116872,0.0
10139,1,4/1/2018 15:59:07,121.817683,31.11687,0.0
10139,1,4/1/2018 15:59:17,121.817683,31.11687,0.0
10139,1,4/1/2018 15:59:37,121.817683,31.11687,0.0
10139,1,4/1/2018 15:59:47,121.817685,31.11687,0.0
10139,1,4/1/2018 15:59:57,121.817685,31.116868,0.0
10139,1,4/1/2018 16:00:07,121.817685,31.116868,0.0
10139,1,4/1/2018 16:00:17,121.817685,31.116868,0.0
10139,1,4/1/2018 16:00:37,121.817685,31.116868,0.0
10139,1,4/1/2018 16:00:47,121.817685,31.11687,0.0
10139,1,4/1/2018 16:00:57,121.817685,31.11687,0.0
10139,1,4/1/2018 16:01:07,121.817687,31.11687,0.0
10139,1,4/1/2018 16:01:17,121.817687,31.11687,0.0
10139,1,4/1/2018 16:01:37,121.817687,31.11687,0.0
10139,1,4/1/2018 16:01:47,121.817687,31.11687,0.0
10139,1,4/1/2018 16:01:57,121.817687,31.11687,0.0
10139,1,4/1/2018 16:02:07,121.817687,31.11687,0.0
10139,1,4/1/2018 16:02:17,121.817687,31.11687,0.0
10139,1,4/1/2018 16:02:37,121.817688,31.116868,0.0
10139,1,4/1/2018 16:02:47,121.817688,31.116867,0.0
10139,1,4/1/2018 16:02:57,121.817687,31.116867,0.0
10139,1,4/1/2018 16:03:07,121.817687,31.116867,0.0
10139,1,4/1/2018 16:03:17,121.817685,31.116867,0.0
10139,1,4/1/2018 16:03:37,121.817685,31.116867,0.0
10139,1,4/1/2018 16:03:47,121.817683,31.116865,0.0
10139,1,4/1/2018 16:03:57,121.817683,31.116865,0.0
10139,1,4/1/2018 16:04:07,121.817683,31.116867,0.0
10139,1,4/1/2018 16:04:17,121.817682,31.116867,0.0
10139,1,4/1/2018 16:04:37,121.817683,31.116865,0.0
10139,1,4/1/2018 16:04:47,121.817682,31.116865,0.0
10139,1,4/1/2018 16:04:57,121.817683,31.116865,0.0
10139,1,4/1/2018 16:05:07,121.817683,31.116867,0.0
10139,1,4/1/2018 16:05:17,121.817683,31.116867,0.0
10139,1,4/1/2018 16:05:37,121.817683,31.116868,0.0
10139,1,4/1/2018 16:05:47,121.817682,31.116868,0.0
10139,1,4/1/2018 16:05:57,121.817682,31.11687,0.0
10139,1,4/1/2018 16:06:07,121.817682,31.11687,0.0
10139,1,4/1/2018 16:06:17,121.817682,31.11687,0.0
10139,1,4/1/2018 16:06:37,121.817682,31.116868,0.0
10139,1,4/1/2018 16:06:47,121.81768,31.116868,0.0
10139,1,4/1/2018 16:06:57,121.81768,31.11687,0.0
10139,1,4/1/2018 16:07:07,121.81768,31.116872,0.0
10139,1,4/1/2018 16:07:17,121.81768,31.116872,0.0
10139,1,4/1/2018 16:07:37,121.817678,31.116872,0.0
10139,1,4/1/2018 16:07:47,121.817678,31.116873,0.0
10139,1,4/1/2018 16:07:57,121.81768,31.116875,0.0
10139,1,4/1/2018 16:08:07,121.81768,31.116875,0.0
10139,1,4/1/2018 16:08:17,121.81768,31.116875,0.0
10139,1,4/1/2018 16:08:37,121.817682,31.116873,0.0
10139,1,4/1/2018 16:08:47,121.817682,31.116873,0.0
10139,1,4/1/2018 16:08:57,121.817683,31.116873,0.0
10139,1,4/1/2018 16:09:07,121.817685,31.116872,0.0
10139,1,4/1/2018 16:09:17,121.817685,31.11687,0.0
10139,1,4/1/2018 16:09:37,121.817687,31.116867,0.0
10139,1,4/1/2018 16:09:47,121.817687,31.116865,0.0
10139,1,4/1/2018 16:09:57,121.817687,31.116865,0.0
10139,1,4/1/2018 16:10:07,121.817687,31.116863,0.0
10139,1,4/1/2018 16:10:17,121.817688,31.116863,0.0
10139,1,4/1/2018 16:10:37,121.817688,31.116862,0.0
10139,1,4/1/2018 16:10:47,121.817688,31.116862,0.0
10139,1,4/1/2018 16:10:57,121.817688,31.116863,0.0
10139,1,4/1/2018 16:11:07,121.817688,31.116863,0.0
10139,1,4/1/2018 16:11:17,121.817688,31.116865,0.0
10139,1,4/1/2018 16:11:37,121.817688,31.116865,0.0
10139,1,4/1/2018 16:11:47,121.817687,31.116865,0.0
10139,1,4/1/2018 16:11:57,121.817687,31.116867,0.0
10139,1,4/1/2018 16:12:07,121.817687,31.116867,0.0
10139,1,4/1/2018 16:12:17,121.817688,31.116867,0.0
10139,1,4/1/2018 16:12:37,121.817688,31.116867,0.0
10139,1,4/1/2018 16:12:47,121.817688,31.116868,0.0
10139,1,4/1/2018 16:12:57,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:13:07,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:13:17,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:13:37,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:13:47,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:13:57,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:14:07,121.817688,31.116868,0.0
10139,1,4/1/2018 16:14:17,121.817688,31.116868,0.0
10139,1,4/1/2018 16:14:37,121.817688,31.116868,0.0
10139,1,4/1/2018 16:14:47,121.81768999999998,31.116867,0.0
10139,1,4/1/2018 16:14:57,121.81768999999998,31.116867,0.0
10139,1,4/1/2018 16:15:07,121.81768999999998,31.116867,0.0
10139,1,4/1/2018 16:15:17,121.81768999999998,31.116867,0.0
10139,1,4/1/2018 16:15:37,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:15:47,121.81768999999998,31.11687,0.0
10139,1,4/1/2018 16:15:57,121.817688,31.11687,0.0
10139,1,4/1/2018 16:16:07,121.817688,31.11687,0.0
10139,1,4/1/2018 16:16:17,121.81768999999998,31.11687,0.0
10139,1,4/1/2018 16:16:37,121.81768999999998,31.11687,0.0
10139,1,4/1/2018 16:16:47,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:16:57,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:17:07,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:17:17,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:17:37,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:17:47,121.81768999999998,31.116867,0.0
10139,1,4/1/2018 16:17:57,121.817688,31.116867,0.0
10139,1,4/1/2018 16:18:07,121.817688,31.116867,0.0
10139,1,4/1/2018 16:18:17,121.817687,31.116865,0.0
10139,1,4/1/2018 16:18:37,121.817688,31.116867,0.0
10139,1,4/1/2018 16:18:47,121.817688,31.116867,0.0
10139,1,4/1/2018 16:18:57,121.817688,31.116867,0.0
10139,1,4/1/2018 16:19:07,121.817688,31.116867,0.0
10139,1,4/1/2018 16:19:17,121.817688,31.116867,0.0
10139,1,4/1/2018 16:19:37,121.817688,31.116867,0.0
10139,1,4/1/2018 16:19:47,121.817688,31.116867,0.0
10139,1,4/1/2018 16:19:57,121.817688,31.116867,0.0
10139,1,4/1/2018 16:20:07,121.817688,31.116867,0.0
10139,1,4/1/2018 16:20:17,121.817688,31.116867,0.0
10139,1,4/1/2018 16:20:37,121.817688,31.116867,0.0
10139,1,4/1/2018 16:20:47,121.817688,31.116867,0.0
10139,1,4/1/2018 16:20:57,121.817688,31.116867,0.0
10139,1,4/1/2018 16:21:07,121.817688,31.116865,0.0
10139,1,4/1/2018 16:21:17,121.817687,31.116865,0.0
10139,1,4/1/2018 16:21:37,121.817687,31.116865,0.0
10139,1,4/1/2018 16:21:47,121.817687,31.116865,0.0
10139,1,4/1/2018 16:21:57,121.817685,31.116865,0.0
10139,1,4/1/2018 16:22:07,121.817685,31.116865,0.0
10139,1,4/1/2018 16:22:17,121.817683,31.116865,0.0
10139,1,4/1/2018 16:22:37,121.817683,31.116865,0.0
10139,1,4/1/2018 16:22:47,121.817683,31.116865,0.0
10139,1,4/1/2018 16:22:57,121.817682,31.116867,0.0
10139,1,4/1/2018 16:23:07,121.817682,31.116867,0.0
10139,1,4/1/2018 16:23:17,121.817682,31.116867,0.0
10139,1,4/1/2018 16:23:37,121.81768,31.116867,0.0
10139,1,4/1/2018 16:23:47,121.81768,31.116867,0.0
10139,1,4/1/2018 16:23:57,121.817682,31.116868,0.0
10139,1,4/1/2018 16:24:07,121.817682,31.116868,0.0
10139,1,4/1/2018 16:24:17,121.817682,31.116868,0.0
10139,1,4/1/2018 16:24:37,121.817682,31.11687,0.0
10139,1,4/1/2018 16:24:47,121.817682,31.116872,0.0
10139,1,4/1/2018 16:24:57,121.817682,31.116872,0.0
10139,1,4/1/2018 16:25:07,121.817682,31.116872,0.0
10139,1,4/1/2018 16:25:17,121.817682,31.116873,0.0
10139,1,4/1/2018 16:25:37,121.817683,31.116873,0.0
10139,1,4/1/2018 16:25:47,121.817683,31.116873,0.0
10139,1,4/1/2018 16:25:57,121.817683,31.116873,0.0
10139,1,4/1/2018 16:26:07,121.817683,31.116873,0.0
10139,1,4/1/2018 16:26:17,121.817685,31.116873,0.0
10139,1,4/1/2018 16:26:37,121.817687,31.116873,0.0
10139,1,4/1/2018 16:26:47,121.817687,31.116873,0.0
10139,1,4/1/2018 16:26:57,121.817687,31.116873,0.0
10139,1,4/1/2018 16:27:07,121.817688,31.116873,0.0
10139,1,4/1/2018 16:27:17,121.817688,31.116873,0.0
10139,1,4/1/2018 16:27:37,121.817688,31.116872,0.0
10139,1,4/1/2018 16:27:46,121.81768999999998,31.116872,0.0
10139,1,4/1/2018 16:27:56,121.81768999999998,31.11687,0.0
10139,1,4/1/2018 16:28:06,121.81768999999998,31.11687,0.0
10139,1,4/1/2018 16:28:16,121.81768999999998,31.11687,0.0
10139,1,4/1/2018 16:28:36,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:28:46,121.81768999999998,31.116868,0.0
10139,1,4/1/2018 16:28:56,121.817688,31.116868,0.0
10139,1,4/1/2018 16:29:06,121.817688,31.116868,0.0
10139,1,4/1/2018 16:29:16,121.817688,31.116868,0.0
10139,1,4/1/2018 16:29:36,121.817688,31.116868,0.0
10139,1,4/1/2018 16:29:46,121.817688,31.116868,0.0
10139,1,4/1/2018 16:29:56,121.817688,31.116868,0.0
10139,1,4/1/2018 16:30:06,121.817688,31.116868,0.0
10139,1,4/1/2018 16:30:16,121.817688,31.116868,0.0
10139,1,4/1/2018 16:30:36,121.817687,31.116868,0.0
10139,1,4/1/2018 16:30:46,121.817687,31.116867,0.0
10139,1,4/1/2018 16:30:56,121.817687,31.116867,0.0
10139,1,4/1/2018 16:31:06,121.817687,31.116867,0.0
10139,1,4/1/2018 16:31:16,121.817687,31.116867,0.0
10139,1,4/1/2018 16:31:36,121.817687,31.116867,0.0
10139,1,4/1/2018 16:31:46,121.817687,31.116865,0.0
10139,1,4/1/2018 16:31:56,121.817687,31.116865,0.0
10139,1,4/1/2018 16:32:06,121.817687,31.116865,0.0
10139,1,4/1/2018 16:32:16,121.817688,31.116865,0.0
10139,1,4/1/2018 16:32:36,121.817688,31.116863,0.0
10139,1,4/1/2018 16:32:46,121.817688,31.116863,0.0
10139,1,4/1/2018 16:32:56,121.81768999999998,31.116863,0.0
10139,1,4/1/2018 16:33:06,121.81768999999998,31.116862,0.0
10139,1,4/1/2018 16:33:16,121.81768999999998,31.116862,0.0
10139,1,4/1/2018 16:33:36,121.81768999999998,31.116862,0.0
10139,1,4/1/2018 16:33:46,121.81768999999998,31.116862,0.0
10139,1,4/1/2018 16:33:56,121.81768999999998,31.116862,0.0
10139,1,4/1/2018 16:34:06,121.81768999999998,31.116862,0.0
10139,1,4/1/2018 16:34:16,121.81768999999998,31.116862,0.0
10139,1,4/1/2018 16:34:36,121.81768999999998,31.11686,0.0
10139,1,4/1/2018 16:34:46,121.81768999999998,31.11686,0.0
10139,1,4/1/2018 16:34:56,121.81768999999998,31.11686,0.0
10139,1,4/1/2018 16:35:06,121.81768999999998,31.11686,0.0
10139,1,4/1/2018 16:35:16,121.81768999999998,31.11686,0.0
10139,1,4/1/2018 16:35:36,121.81768999999998,31.116858,0.0
10139,1,4/1/2018 16:35:46,121.81768999999998,31.116858,0.0
10139,1,4/1/2018 16:35:56,121.817692,31.116858,0.0
10139,1,4/1/2018 16:36:06,121.817692,31.116858,0.0
10139,1,4/1/2018 16:36:16,121.817692,31.116858,0.0
10139,1,4/1/2018 16:36:36,121.81768999999998,31.116858,0.0
10139,1,4/1/2018 16:36:46,121.81768999999998,31.116857,0.0
10139,1,4/1/2018 16:36:56,121.817688,31.116857,0.0
10139,1,4/1/2018 16:37:06,121.817688,31.116855,0.0
10139,1,4/1/2018 16:37:16,121.817687,31.116855,0.0
10139,1,4/1/2018 16:37:36,121.817685,31.116855,0.0
10139,1,4/1/2018 16:37:46,121.817685,31.116855,0.0
10139,1,4/1/2018 16:37:56,121.817685,31.116857,0.0
10139,1,4/1/2018 16:38:06,121.817683,31.116857,0.0
10139,1,4/1/2018 16:38:16,121.817683,31.116858,0.0
10139,1,4/1/2018 16:38:36,121.817682,31.11686,0.0
10139,1,4/1/2018 16:38:46,121.817682,31.116862,0.0
10139,1,4/1/2018 16:38:56,121.817682,31.116862,0.0
10139,1,4/1/2018 16:39:06,121.817682,31.116862,0.0
10139,1,4/1/2018 16:39:16,121.81768,31.116862,0.0
10139,1,4/1/2018 16:39:36,121.81768,31.11686,0.0
10139,1,4/1/2018 16:39:46,121.81768,31.11686,0.0
10139,1,4/1/2018 16:39:56,121.817682,31.116858,0.0
10139,1,4/1/2018 16:40:06,121.817682,31.11686,0.0
10139,1,4/1/2018 16:40:16,121.817683,31.11686,0.0
10139,1,4/1/2018 16:40:36,121.817685,31.11686,0.0
10139,1,4/1/2018 16:40:46,121.817687,31.11686,0.0
10139,1,4/1/2018 16:40:56,121.817688,31.116862,0.0
10139,1,4/1/2018 16:41:06,121.817688,31.116862,0.0
10139,1,4/1/2018 16:41:16,121.81768999999998,31.116863,0.0
10139,1,4/1/2018 16:41:36,121.81768999999998,31.116863,0.0
10139,1,4/1/2018 16:41:46,121.81768999999998,31.116863,0.0
10139,1,4/1/2018 16:41:56,121.81768999999998,31.116863,0.0
10139,1,4/1/2018 16:42:06,121.81768999999998,31.116863,0.0
10139,1,4/1/2018 16:42:16,121.817688,31.116863,0.0
10139,1,4/1/2018 16:42:36,121.817688,31.116865,0.0
10139,1,4/1/2018 16:42:46,121.817688,31.116865,0.0
10139,1,4/1/2018 16:42:56,121.817688,31.116863,0.0
10139,1,4/1/2018 16:43:06,121.817687,31.116863,0.0
10139,1,4/1/2018 16:43:16,121.817687,31.116863,0.0
10139,1,4/1/2018 16:43:36,121.817685,31.116863,0.0
10139,1,4/1/2018 16:43:46,121.817685,31.116863,0.0
10139,1,4/1/2018 16:43:56,121.817683,31.116863,0.0
10139,1,4/1/2018 16:44:06,121.817683,31.116863,0.0
10139,1,4/1/2018 16:44:16,121.817683,31.116863,0.0
10139,1,4/1/2018 16:44:36,121.817682,31.116865,0.0
10139,1,4/1/2018 16:44:46,121.817682,31.116865,0.0
10139,1,4/1/2018 16:44:56,121.817682,31.116867,0.0
10139,1,4/1/2018 16:45:06,121.81768,31.116867,0.0
10139,1,4/1/2018 16:45:16,121.81768,31.116868,0.0
10139,1,4/1/2018 16:45:36,121.81768,31.116868,0.0
10139,1,4/1/2018 16:45:46,121.81768,31.116867,0.0
10139,1,4/1/2018 16:45:56,121.81768,31.116867,0.0
