ID,status,time,J,W,speed
9059,0,4/1/2018 14:19:49,121.414613,31.043702000000003,5.1
9059,0,4/1/2018 14:19:59,121.414607,31.043713,0.0
9059,0,4/1/2018 14:20:05,121.41487,31.043813,21.9
9059,0,4/1/2018 14:20:07,121.414927,31.043927000000004,22.6
9059,0,4/1/2018 14:20:08,121.414927,31.043988,21.9
9059,0,4/1/2018 14:20:18,121.414627,31.044772,44.2
9059,0,4/1/2018 14:20:39,121.413582,31.047723,66.5
9059,0,4/1/2018 14:20:49,121.412888,31.04921,58.2
9059,0,4/1/2018 14:20:59,121.412148,31.0506,67.9
9059,0,4/1/2018 14:21:09,121.41134,31.052157,63.4
9059,0,4/1/2018 14:21:19,121.410525,31.05367,74.1
9059,0,4/1/2018 14:21:29,121.409707,31.055293,57.0
9059,0,4/1/2018 14:21:39,121.40928999999998,31.056032,9.1
9059,0,4/1/2018 14:21:48,121.409288,31.056035,0.0
9059,0,4/1/2018 14:21:59,121.409288,31.056035,0.0
9059,0,4/1/2018 14:22:09,121.409288,31.056035,0.0
9059,0,4/1/2018 14:22:18,121.409288,31.056035,0.0
9059,0,4/1/2018 14:22:39,121.409288,31.056035,0.0
9059,0,4/1/2018 14:22:48,121.409292,31.05603,0.0
9059,0,4/1/2018 14:22:59,121.409292,31.05603,0.0
9059,0,4/1/2018 14:23:09,121.409292,31.05603,0.0
9059,0,4/1/2018 14:23:18,121.409292,31.05603,0.0
9059,0,4/1/2018 14:23:39,121.409255,31.056105,16.4
9059,0,4/1/2018 14:23:48,121.408862,31.056912,49.5
9059,0,4/1/2018 14:23:59,121.408218,31.058083,36.7
9059,0,4/1/2018 14:24:29,121.407803,31.058865,0.0
9059,0,4/1/2018 14:24:39,121.407803,31.058865,2.7
9059,0,4/1/2018 14:24:48,121.407803,31.058865,0.0
9059,0,4/1/2018 14:24:59,121.407803,31.058865,0.0
9059,0,4/1/2018 14:25:04,121.40776,31.058858,13.5
9059,0,4/1/2018 14:25:06,121.40776,31.05879,25.0
9059,0,4/1/2018 14:25:17,121.408247,31.057813,46.9
9059,0,4/1/2018 14:25:27,121.408615,31.057063,11.9
9059,0,4/1/2018 14:25:36,121.40863,31.057035,0.0
9059,0,4/1/2018 14:25:47,121.40863,31.057035,0.0
9059,0,4/1/2018 14:25:57,121.40863,31.057035,0.0
9059,0,4/1/2018 14:26:06,121.40863,31.057035,0.0
9059,0,4/1/2018 14:26:17,121.40863,31.057035,0.0
9059,0,4/1/2018 14:26:36,121.408622,31.057047,0.0
9059,0,4/1/2018 14:26:47,121.408622,31.057047,0.0
9059,0,4/1/2018 14:26:57,121.408622,31.057047,0.0
9059,0,4/1/2018 14:27:06,121.408803,31.056718,29.2
9059,0,4/1/2018 14:27:17,121.409258,31.055852,37.0
9059,0,4/1/2018 14:27:36,121.410345,31.0539,46.3
9059,0,4/1/2018 14:27:47,121.41101,31.0526,52.6
9059,0,4/1/2018 14:27:57,121.411632,31.051428,52.9
9059,0,4/1/2018 14:28:07,121.412265,31.05027,51.1
9059,0,4/1/2018 14:28:17,121.41282,31.049213,48.9
9059,0,4/1/2018 14:28:36,121.413825,31.047027000000003,46.8
9059,0,4/1/2018 14:28:47,121.414333,31.045540000000006,59.6
9059,0,4/1/2018 14:28:57,121.414767,31.044368,35.3
9059,0,4/1/2018 14:29:06,121.414828,31.044167,0.0
9059,0,4/1/2018 14:29:17,121.414828,31.044167,0.0
9059,0,4/1/2018 14:29:36,121.414828,31.044167,0.0
9059,0,4/1/2018 14:29:47,121.414828,31.044167,0.0
9059,0,4/1/2018 14:29:57,121.414828,31.044167,0.0
9059,0,4/1/2018 14:30:06,121.41483,31.044173,0.0
9059,0,4/1/2018 14:30:17,121.4149,31.043948,24.2
9059,0,4/1/2018 14:30:38,121.41563,31.042337,37.7
9059,0,4/1/2018 14:30:48,121.416025,31.041357,39.0
9059,0,4/1/2018 14:30:58,121.416412,31.040475,12.6
9059,0,4/1/2018 14:31:09,121.416435,31.040427,12.5
9059,0,4/1/2018 14:31:39,121.418057,31.036945000000006,60.6
9059,0,4/1/2018 14:31:48,121.418632,31.035713,48.6
9059,0,4/1/2018 14:31:58,121.418815,31.03532,0.0
9059,0,4/1/2018 14:32:09,121.418815,31.03532,0.0
9059,0,4/1/2018 14:32:33,121.418885,31.035252000000003,19.8
9059,0,4/1/2018 14:32:35,121.419035,31.035238,30.8
9059,0,4/1/2018 14:32:45,121.420395,31.035642,53.4
9059,0,4/1/2018 14:32:55,121.421792,31.036063,47.3
9059,0,4/1/2018 14:33:05,121.422807,31.036357,18.6
9059,0,4/1/2018 14:33:07,121.422893,31.036335,23.3
9059,0,4/1/2018 14:33:17,121.42331,31.035358,53.9
9059,0,4/1/2018 14:33:38,121.424262,31.033263,9.8
9059,0,4/1/2018 14:33:42,121.42421000000002,31.033233000000006,17.8
9059,0,4/1/2018 14:33:53,121.423797,31.033143,7.0
9059,0,4/1/2018 14:34:03,121.423852,31.032988,12.4
9059,0,4/1/2018 14:34:13,121.424027,31.032522,13.2
9059,0,4/1/2018 14:34:33,121.424307,31.031882,14.5
9059,0,4/1/2018 14:34:43,121.424365,31.031765000000004,0.0
9059,0,4/1/2018 14:34:53,121.424365,31.031765000000004,0.0
9059,0,4/1/2018 14:35:03,121.424393,31.031667,3.1
9059,0,4/1/2018 14:35:09,121.424353,31.031632,16.3
9059,0,4/1/2018 14:35:19,121.423363,31.03126,54.7
9059,0,4/1/2018 14:35:39,121.42116,31.030555,3.6
9059,0,4/1/2018 14:35:49,121.42116,31.030555,0.0
9059,0,4/1/2018 14:35:59,121.42116,31.030555,0.0
9059,0,4/1/2018 14:36:09,121.42116,31.030555,0.0
9059,0,4/1/2018 14:36:19,121.42116,31.030555,0.0
9059,0,4/1/2018 14:36:39,121.421172,31.030555,0.0
9059,0,4/1/2018 14:36:49,121.421172,31.030555,0.0
9059,0,4/1/2018 14:36:59,121.421172,31.030555,0.0
9059,0,4/1/2018 14:37:09,121.421175,31.030555,8.3
9059,0,4/1/2018 14:37:16,121.42093,31.030467,14.7
9059,0,4/1/2018 14:37:17,121.420895,31.03043,13.3
9059,0,4/1/2018 14:37:18,121.420855,31.03042,12.6
9059,0,4/1/2018 14:37:30,121.421795,31.030673,48.9
9059,0,4/1/2018 14:37:40,121.423338,31.031205,43.7
9059,0,4/1/2018 14:37:50,121.4239,31.03138,2.1
9059,0,4/1/2018 14:38:00,121.424532,31.031573,36.3
9059,0,4/1/2018 14:38:10,121.42575,31.031968,35.2
9059,0,4/1/2018 14:38:13,121.42598,31.032155,21.9
9059,0,4/1/2018 14:38:15,121.426015,31.032272,20.4
9059,0,4/1/2018 14:38:29,121.425728,31.033195000000006,27.0
9059,0,4/1/2018 14:38:33,121.426002,31.033325,26.2
9059,0,4/1/2018 14:38:37,121.42631000000002,31.033292,32.9
9059,0,4/1/2018 14:38:43,121.426757,31.033047,24.3
9059,0,4/1/2018 14:38:46,121.426822,31.032882,24.9
9059,0,4/1/2018 14:38:50,121.426745,31.032638,24.2
9059,0,4/1/2018 14:38:54,121.426522,31.032487,22.1
9059,0,4/1/2018 14:38:59,121.426222,31.032477,23.5
9059,0,4/1/2018 14:39:05,121.425853,31.032677000000003,20.1
9059,0,4/1/2018 14:39:15,121.425567,31.033113,21.2
9059,0,4/1/2018 14:39:35,121.424653,31.035107,64.0
9059,0,4/1/2018 14:39:45,121.42418700000002,31.036308,21.2
9059,0,4/1/2018 14:39:55,121.424132,31.036463,20.9
9059,0,4/1/2018 14:40:05,121.42367,31.037238,46.7
9059,0,4/1/2018 14:40:15,121.423113,31.038498,58.2
9059,0,4/1/2018 14:40:35,121.422067,31.040838,50.3
9059,0,4/1/2018 14:40:45,121.421682,31.042085,60.7
9059,0,4/1/2018 14:40:47,121.42166,31.0424,57.9
9059,0,4/1/2018 14:40:57,121.422043,31.043757,57.2
9059,0,4/1/2018 14:41:06,121.423175,31.044797,68.4
9059,0,4/1/2018 14:41:16,121.425108,31.045482,75.3
9059,0,4/1/2018 14:41:36,121.429787,31.04665,93.7
9059,0,4/1/2018 14:41:46,121.43249,31.047127000000003,96.9
9059,0,4/1/2018 14:41:56,121.43531000000002,31.04754,100.3
9059,0,4/1/2018 14:42:06,121.438205,31.047967,101.0
9059,0,4/1/2018 14:42:36,121.446895,31.049295,98.5
9059,0,4/1/2018 14:42:46,121.449727,31.04971,100.1
9059,0,4/1/2018 14:42:56,121.452608,31.050147,100.1
9059,0,4/1/2018 14:43:06,121.455463,31.050575,98.5
9059,0,4/1/2018 14:43:16,121.458258,31.050998,95.5
9059,0,4/1/2018 14:43:36,121.463777,31.051825,97.6
9059,0,4/1/2018 14:43:46,121.46662,31.052207,98.6
9059,0,4/1/2018 14:43:56,121.469453,31.05247,95.4
9059,0,4/1/2018 14:44:06,121.472195,31.052602,94.0
9059,0,4/1/2018 14:44:16,121.474977,31.052725,99.2
9059,0,4/1/2018 14:44:36,121.480902,31.05298,102.3
9059,0,4/1/2018 14:44:46,121.48377,31.053113,93.7
9059,0,4/1/2018 14:44:56,121.48647,31.053265000000003,96.2
9059,0,4/1/2018 14:45:06,121.48941299999998,31.053402,99.1
9059,0,4/1/2018 14:45:16,121.492203,31.053532,97.7
9059,0,4/1/2018 14:45:36,121.49811,31.053795,102.1
9059,0,4/1/2018 14:45:46,121.501027,31.053918,98.3
9059,0,4/1/2018 14:45:56,121.50396200000002,31.054055,101.8
9059,0,4/1/2018 14:46:06,121.50685,31.054178000000004,94.9
9059,0,4/1/2018 14:46:16,121.509515,31.0543,92.1
9059,0,4/1/2018 14:46:36,121.514928,31.05475,92.1
9059,0,4/1/2018 14:46:46,121.517528,31.055125,90.9
9059,0,4/1/2018 14:46:56,121.520172,31.055627,93.3
9059,0,4/1/2018 14:47:06,121.522798,31.056223,93.3
9059,0,4/1/2018 14:47:16,121.525405,31.056927,94.8
9059,0,4/1/2018 14:47:36,121.530648,31.058712,92.7
9059,0,4/1/2018 14:47:46,121.533048,31.059552000000004,83.3
9059,0,4/1/2018 14:47:56,121.535147,31.060263,75.4
9059,0,4/1/2018 14:48:06,121.537222,31.060995,78.9
9059,0,4/1/2018 14:48:16,121.539412,31.061767,82.1
9059,0,4/1/2018 14:48:36,121.543268,31.063395,62.6
9059,0,4/1/2018 14:48:46,121.544917,31.064238,77.6
9059,0,4/1/2018 14:48:56,121.547022,31.065455,94.4
9059,0,4/1/2018 14:49:06,121.549267,31.066965000000003,97.1
9059,0,4/1/2018 14:49:16,121.55131000000002,31.068538,93.4
9059,0,4/1/2018 14:49:36,121.555132,31.071832,90.7
9059,0,4/1/2018 14:49:46,121.556888,31.073203000000003,74.6
9059,0,4/1/2018 14:49:56,121.558617,31.07443,80.1
9059,0,4/1/2018 14:50:06,121.56053500000002,31.07568,86.7
9059,0,4/1/2018 14:50:16,121.562707,31.076987,93.6
9059,0,4/1/2018 14:50:36,121.567543,31.079472,99.0
9059,0,4/1/2018 14:50:46,121.57009,31.080705,100.9
9059,0,4/1/2018 14:50:56,121.572605,31.081923,93.6
9059,0,4/1/2018 14:51:06,121.575078,31.082988,97.9
9059,0,4/1/2018 14:51:16,121.577695,31.083987,96.6
9059,0,4/1/2018 14:51:36,121.58294,31.0856,96.9
9059,0,4/1/2018 14:51:46,121.585728,31.086303000000004,101.7
9059,0,4/1/2018 14:51:56,121.588632,31.086918,103.5
9059,0,4/1/2018 14:52:06,121.591595,31.0874,103.6
9059,0,4/1/2018 14:52:16,121.594455,31.087733,93.3
9059,0,4/1/2018 14:52:36,121.599913,31.08811,99.9
9059,0,4/1/2018 14:52:46,121.602817,31.088153,98.7
9059,0,4/1/2018 14:52:56,121.605722,31.088162,99.7
9059,0,4/1/2018 14:53:06,121.608673,31.088167,102.9
9059,0,4/1/2018 14:53:16,121.611635,31.088182,96.4
9059,0,4/1/2018 14:53:36,121.617032,31.088197,90.3
9059,0,4/1/2018 14:53:46,121.61968,31.088212,91.5
9059,0,4/1/2018 14:53:56,121.62233799999998,31.088213,92.7
9059,0,4/1/2018 14:54:06,121.625133,31.088242,98.4
9059,0,4/1/2018 14:54:16,121.628062,31.088402,104.2
9059,0,4/1/2018 14:54:36,121.63366200000002,31.088963,91.1
9059,0,4/1/2018 14:54:46,121.63631200000002,31.089288,91.8
9059,0,4/1/2018 14:54:56,121.638937,31.08966,90.7
9059,0,4/1/2018 14:55:06,121.641552,31.090003000000006,92.5
9059,0,4/1/2018 14:55:16,121.644213,31.090315000000004,91.6
9059,0,4/1/2018 14:55:36,121.649592,31.090955,89.9
9059,0,4/1/2018 14:55:46,121.652193,31.091303000000003,94.3
9059,0,4/1/2018 14:55:56,121.654943,31.091647,94.6
9059,0,4/1/2018 14:56:06,121.657605,31.092002,90.7
9059,0,4/1/2018 14:56:16,121.660227,31.092315000000006,92.3
9059,0,4/1/2018 14:56:36,121.66549,31.092992,89.9
9059,0,4/1/2018 14:56:46,121.668082,31.0933,87.3
9059,0,4/1/2018 14:56:56,121.670518,31.093638,88.1
9059,0,4/1/2018 14:57:06,121.673158,31.093812,93.1
9059,0,4/1/2018 14:57:16,121.675917,31.093872,90.9
9059,0,4/1/2018 14:57:36,121.681252,31.093838,94.9
9059,0,4/1/2018 14:57:46,121.684047,31.093840000000004,95.1
9059,0,4/1/2018 14:57:56,121.686782,31.093827,92.7
9059,0,4/1/2018 14:58:06,121.689515,31.093808000000006,95.0
9059,0,4/1/2018 14:58:16,121.692307,31.093805,94.9
9059,0,4/1/2018 14:58:36,121.69786299999998,31.09382,94.7
9059,0,4/1/2018 14:58:46,121.70051200000002,31.093938,89.8
9059,0,4/1/2018 14:58:56,121.70319,31.094165000000004,96.7
9059,0,4/1/2018 14:59:06,121.706063,31.094453,99.4
9059,0,4/1/2018 14:59:16,121.708857,31.094737,94.8
9059,0,4/1/2018 14:59:36,121.71442,31.09535,94.9
9059,0,4/1/2018 14:59:46,121.71708999999998,31.095617,92.2
9059,0,4/1/2018 14:59:56,121.719862,31.095923,98.6
9059,0,4/1/2018 15:00:06,121.722718,31.09621,97.5
9059,0,4/1/2018 15:00:16,121.725528,31.0965,96.6
9059,0,4/1/2018 15:00:36,121.731187,31.097035,95.9
9059,0,4/1/2018 15:00:46,121.734023,31.09711,98.3
9059,0,4/1/2018 15:00:56,121.736877,31.09707,98.3
9059,0,4/1/2018 15:01:06,121.739745,31.096947,100.5
9059,0,4/1/2018 15:01:16,121.74275,31.09681,101.4
9059,0,4/1/2018 15:01:36,121.748118,31.096543,84.0
9059,0,4/1/2018 15:01:46,121.75056200000002,31.096433,84.1
9059,0,4/1/2018 15:01:56,121.75311,31.09634,91.1
9059,0,4/1/2018 15:02:06,121.755793,31.096358,93.4
9059,0,4/1/2018 15:02:16,121.758567,31.096505,96.5
9059,0,4/1/2018 15:02:36,121.764143,31.097163,97.8
9059,0,4/1/2018 15:02:46,121.766887,31.097585,91.1
9059,0,4/1/2018 15:02:56,121.76953,31.097993,92.8
9059,0,4/1/2018 15:03:06,121.772188,31.09845,93.8
9059,0,4/1/2018 15:03:16,121.774893,31.098892,95.2
9059,0,4/1/2018 15:03:36,121.780365,31.099845,96.4
9059,0,4/1/2018 15:03:46,121.783103,31.100303000000004,92.7
9059,0,4/1/2018 15:03:56,121.785603,31.100753000000005,82.2
9059,0,4/1/2018 15:04:06,121.78775,31.101152000000006,70.8
9059,0,4/1/2018 15:04:16,121.789663,31.101313,54.8
9059,0,4/1/2018 15:04:26,121.790598,31.101502000000004,11.2
9059,0,4/1/2018 15:04:36,121.79063,31.101515000000006,0.0
9059,0,4/1/2018 15:04:46,121.79063,31.101515000000006,0.0
9059,0,4/1/2018 15:04:56,121.790682,31.101528,16.2
9059,0,4/1/2018 15:05:06,121.79164,31.101807,52.2
9059,0,4/1/2018 15:05:16,121.793435,31.102157,70.4
9059,0,4/1/2018 15:05:36,121.7975,31.102805,75.5
9059,0,4/1/2018 15:05:46,121.799773,31.10317,83.7
9059,0,4/1/2018 15:05:56,121.802238,31.103590000000004,85.3
9059,0,4/1/2018 15:06:06,121.804608,31.104002,82.9
9059,0,4/1/2018 15:06:36,121.811572,31.105228000000004,79.3
9059,0,4/1/2018 15:06:46,121.813648,31.106013,76.7
9059,0,4/1/2018 15:06:56,121.815367,31.10728,78.7
9059,0,4/1/2018 15:07:06,121.816597,31.10896,81.1
9059,0,4/1/2018 15:07:16,121.817178,31.110952,82.6
9059,0,4/1/2018 15:07:19,121.817205,31.111578,81.6
9059,0,4/1/2018 15:07:39,121.816118,31.115437,72.6
9059,0,4/1/2018 15:07:49,121.815587,31.116853000000006,50.9
9059,0,4/1/2018 15:07:59,121.815017,31.118347,71.7
9059,0,4/1/2018 15:08:09,121.81435,31.120112,73.1
9059,0,4/1/2018 15:08:19,121.813702,31.121845,76.2
9059,0,4/1/2018 15:08:29,121.81301,31.123645,70.1
9059,0,4/1/2018 15:08:39,121.812462,31.125127000000006,56.7
9059,0,4/1/2018 15:08:49,121.812008,31.126295,51.8
9059,0,4/1/2018 15:08:59,121.811495,31.12765,57.9
9059,0,4/1/2018 15:09:09,121.811055,31.128963,60.1
9059,0,4/1/2018 15:09:19,121.810623,31.130182,61.6
9059,0,4/1/2018 15:09:39,121.809307,31.133617,65.2
9059,0,4/1/2018 15:09:49,121.808708,31.135212,74.3
9059,0,4/1/2018 15:09:59,121.80805,31.136843,67.8
9059,0,4/1/2018 15:10:09,121.80754,31.1385,65.1
9059,0,4/1/2018 15:10:19,121.80687,31.140055,63.8
9059,0,4/1/2018 15:10:27,121.806325,31.141378000000003,52.6
9059,0,4/1/2018 15:10:50,121.805368,31.143995,29.6
9059,0,4/1/2018 15:11:00,121.805072,31.144803000000003,43.0
9059,0,4/1/2018 15:11:10,121.804702,31.145802000000003,38.8
9059,0,4/1/2018 15:11:20,121.804322,31.146812,50.9
9059,0,4/1/2018 15:11:40,121.803345,31.1494,55.3
9059,0,4/1/2018 15:11:50,121.80285,31.150687,53.5
9059,0,4/1/2018 15:12:00,121.802368,31.151945,54.4
9059,0,4/1/2018 15:12:10,121.802003,31.153237,48.4
9059,0,4/1/2018 15:12:20,121.801485,31.15443,53.3
9059,0,4/1/2018 15:12:40,121.800548,31.156805,48.9
9059,0,4/1/2018 15:12:50,121.800143,31.157848,45.9
9059,0,4/1/2018 15:13:00,121.799793,31.15878,36.5
9059,0,4/1/2018 15:13:10,121.799492,31.159575,34.3
9059,0,4/1/2018 15:13:40,121.79848,31.161908,31.9
9059,0,4/1/2018 15:13:50,121.798142,31.162682,28.1
9059,0,4/1/2018 15:14:00,121.797978,31.162993,11.4
9059,0,4/1/2018 15:14:10,121.797535,31.163605,45.7
9059,0,4/1/2018 15:14:20,121.79676200000002,31.164675,43.4
9059,0,4/1/2018 15:14:34,121.796042,31.164955,20.4
9059,0,4/1/2018 15:14:37,121.795895,31.16482,15.6
9059,0,4/1/2018 15:14:39,121.795882,31.164712,20.6
9059,0,4/1/2018 15:14:49,121.796433,31.163882,53.7
9059,0,4/1/2018 15:14:59,121.797138,31.162615,54.3
9059,0,4/1/2018 15:15:09,121.797723,31.16157,25.9
9059,0,4/1/2018 15:15:19,121.797987,31.160988,36.5
9059,0,4/1/2018 15:15:39,121.798732,31.158823,47.8
9059,0,4/1/2018 15:15:49,121.798343,31.157652,55.2
9059,0,4/1/2018 15:15:59,121.798085,31.156322,50.8
9059,0,4/1/2018 15:16:09,121.798393,31.155175,37.9
9059,0,4/1/2018 15:16:19,121.798612,31.154697,5.5
9059,0,4/1/2018 15:16:39,121.798755,31.154442,11.3
9059,0,4/1/2018 15:16:49,121.798885,31.154073,8.6
9059,0,4/1/2018 15:16:59,121.798982,31.153775,19.6
9059,0,4/1/2018 15:17:09,121.79918,31.15338,5.1
9059,0,4/1/2018 15:17:19,121.79927,31.153353000000006,18.2
