ID,status,time,J,W,speed
10808,1,4/1/2018 7:15:54,121.828298,31.044622,1.0
10808,1,4/1/2018 7:16:04,121.828298,31.044622,1.0
10808,1,4/1/2018 7:16:14,121.828298,31.044622,1.0
10808,1,4/1/2018 7:16:34,121.828298,31.044622,0.0
10808,1,4/1/2018 7:16:44,121.828298,31.044622,0.0
10808,1,4/1/2018 7:16:54,121.828285,31.044627,0.0
10808,1,4/1/2018 7:17:04,121.828285,31.044627,0.0
10808,1,4/1/2018 7:17:14,121.828285,31.044627,0.0
10808,1,4/1/2018 7:17:34,121.828285,31.044627,0.0
10808,1,4/1/2018 7:17:44,121.828285,31.044627,0.0
10808,1,4/1/2018 7:17:54,121.828277,31.04463,0.0
10808,1,4/1/2018 7:18:04,121.828277,31.04463,0.0
10808,1,4/1/2018 7:18:14,121.828277,31.04463,0.0
10808,1,4/1/2018 7:18:34,121.828277,31.04463,0.0
10808,1,4/1/2018 7:18:44,121.828277,31.04463,0.0
10808,1,4/1/2018 7:18:54,121.828268,31.044632,0.0
10808,1,4/1/2018 7:19:04,121.828268,31.044632,0.0
10808,1,4/1/2018 7:19:14,121.828268,31.044632,0.0
10808,1,4/1/2018 7:19:34,121.828268,31.044632,0.0
10808,1,4/1/2018 7:19:44,121.828268,31.044632,0.0
10808,1,4/1/2018 7:19:54,121.828258,31.044632,0.0
10808,1,4/1/2018 7:20:04,121.828258,31.044632,0.0
10808,1,4/1/2018 7:20:14,121.828258,31.044632,0.0
10808,1,4/1/2018 7:20:34,121.828258,31.044632,0.0
10808,1,4/1/2018 7:20:44,121.828258,31.044632,0.0
10808,1,4/1/2018 7:20:54,121.828248,31.044625,0.0
10808,1,4/1/2018 7:21:04,121.828248,31.044625,0.0
10808,1,4/1/2018 7:21:14,121.828248,31.044625,0.0
10808,1,4/1/2018 7:21:34,121.828248,31.044625,0.0
10808,1,4/1/2018 7:21:44,121.828248,31.044625,0.0
10808,1,4/1/2018 7:21:54,121.828247,31.044625,0.0
10808,1,4/1/2018 7:22:04,121.828247,31.044625,0.0
10808,1,4/1/2018 7:22:14,121.828247,31.044625,0.0
10808,1,4/1/2018 7:22:34,121.828247,31.044625,0.0
10808,1,4/1/2018 7:22:44,121.828247,31.044625,0.0
10808,1,4/1/2018 7:22:54,121.828243,31.044628000000003,0.0
10808,1,4/1/2018 7:23:04,121.828243,31.044628000000003,0.0
10808,1,4/1/2018 7:23:14,121.828243,31.044628000000003,0.0
10808,1,4/1/2018 7:23:34,121.828243,31.044628000000003,0.0
10808,1,4/1/2018 7:23:44,121.828243,31.044628000000003,0.0
10808,1,4/1/2018 7:23:54,121.82824,31.044628000000003,0.0
10808,1,4/1/2018 7:24:04,121.82824,31.044628000000003,0.0
10808,1,4/1/2018 7:24:14,121.82824,31.044628000000003,0.0
10808,1,4/1/2018 7:24:34,121.82824,31.044628000000003,0.0
10808,1,4/1/2018 7:24:44,121.82824,31.044628000000003,0.0
10808,1,4/1/2018 7:24:54,121.82823700000002,31.044623,0.0
10808,1,4/1/2018 7:25:04,121.82823700000002,31.044623,0.0
10808,1,4/1/2018 7:25:14,121.82823700000002,31.044623,0.0
10808,1,4/1/2018 7:25:34,121.82823700000002,31.044623,0.0
10808,1,4/1/2018 7:25:44,121.82823700000002,31.044623,0.0
10808,1,4/1/2018 7:25:54,121.82823799999998,31.044625,0.0
10808,1,4/1/2018 7:26:04,121.82823799999998,31.044625,0.0
10808,1,4/1/2018 7:26:14,121.82823799999998,31.044625,0.0
10808,1,4/1/2018 7:26:34,121.82823799999998,31.044625,0.0
10808,1,4/1/2018 7:26:44,121.82823799999998,31.044625,0.0
10808,1,4/1/2018 7:26:54,121.82823700000002,31.044627,0.0
10808,1,4/1/2018 7:27:04,121.82823700000002,31.044627,0.0
10808,1,4/1/2018 7:27:14,121.82823700000002,31.044627,0.0
10808,1,4/1/2018 7:27:34,121.82823700000002,31.044627,0.0
10808,1,4/1/2018 7:27:44,121.82823700000002,31.044627,0.0
10808,1,4/1/2018 7:27:54,121.82823799999998,31.044625,0.0
10808,1,4/1/2018 7:28:04,121.82823799999998,31.044625,0.0
10808,1,4/1/2018 7:28:14,121.82823799999998,31.044625,0.0
10808,1,4/1/2018 7:28:34,121.82823799999998,31.044625,0.0
10808,1,4/1/2018 7:28:44,121.82823799999998,31.044625,0.0
10808,1,4/1/2018 7:28:54,121.82823700000002,31.044622,0.0
10808,1,4/1/2018 7:29:04,121.82823700000002,31.044622,0.0
10808,1,4/1/2018 7:29:14,121.82823700000002,31.044622,0.0
10808,1,4/1/2018 7:29:34,121.82823700000002,31.044622,0.0
10808,1,4/1/2018 7:29:44,121.82823700000002,31.044622,0.0
10808,1,4/1/2018 7:29:54,121.82823799999998,31.044623,0.0
10808,1,4/1/2018 7:30:04,121.82823799999998,31.044623,0.0
10808,1,4/1/2018 7:30:14,121.82823799999998,31.044623,0.0
10808,1,4/1/2018 7:30:34,121.82823799999998,31.044623,0.0
10808,1,4/1/2018 7:30:44,121.82823799999998,31.044623,0.0
10808,1,4/1/2018 7:30:54,121.82823799999998,31.044622,0.0
10808,1,4/1/2018 7:31:04,121.82823799999998,31.044622,0.0
10808,1,4/1/2018 7:31:14,121.82823799999998,31.044622,0.0
10808,1,4/1/2018 7:31:34,121.82823799999998,31.044622,0.0
10808,1,4/1/2018 7:31:44,121.82823799999998,31.044622,0.0
10808,1,4/1/2018 7:31:54,121.82824,31.044618,0.0
10808,1,4/1/2018 7:32:04,121.82824,31.044618,0.0
10808,1,4/1/2018 7:32:14,121.82824,31.044618,0.0
10808,1,4/1/2018 7:32:34,121.82824,31.044618,0.0
10808,1,4/1/2018 7:32:44,121.82824,31.044618,0.0
10808,1,4/1/2018 7:32:54,121.828243,31.044618,0.0
10808,1,4/1/2018 7:33:04,121.828243,31.044618,0.0
10808,1,4/1/2018 7:33:14,121.828243,31.044618,0.0
10808,1,4/1/2018 7:33:34,121.828243,31.044618,0.0
10808,1,4/1/2018 7:33:44,121.828243,31.044618,0.0
10808,1,4/1/2018 7:33:54,121.82824,31.044617,0.0
10808,1,4/1/2018 7:34:04,121.82824,31.044617,0.0
10808,1,4/1/2018 7:34:14,121.82824,31.044617,0.0
10808,1,4/1/2018 7:34:34,121.82824,31.044617,0.0
10808,1,4/1/2018 7:34:44,121.82824,31.044617,0.0
10808,1,4/1/2018 7:34:54,121.828242,31.044618,0.0
10808,1,4/1/2018 7:35:04,121.828242,31.044618,0.0
10808,1,4/1/2018 7:35:14,121.828242,31.044618,0.0
10808,1,4/1/2018 7:35:34,121.828242,31.044618,0.0
10808,1,4/1/2018 7:35:44,121.828242,31.044618,0.0
10808,1,4/1/2018 7:35:54,121.828242,31.044618,0.0
10808,1,4/1/2018 7:36:04,121.828242,31.044618,0.0
10808,1,4/1/2018 7:36:14,121.828242,31.044618,0.0
10808,1,4/1/2018 7:36:34,121.828242,31.044618,0.0
10808,1,4/1/2018 7:36:44,121.828242,31.044618,0.0
10808,1,4/1/2018 7:36:54,121.828243,31.044622,0.0
10808,1,4/1/2018 7:37:04,121.828243,31.044622,0.0
10808,1,4/1/2018 7:37:14,121.828243,31.044622,0.0
10808,1,4/1/2018 7:37:34,121.828243,31.044622,0.0
10808,1,4/1/2018 7:37:44,121.828243,31.044622,0.0
10808,1,4/1/2018 7:37:54,121.82825,31.044628000000003,0.0
10808,1,4/1/2018 7:38:04,121.82825,31.044628000000003,0.0
10808,1,4/1/2018 7:38:14,121.82825,31.044628000000003,0.0
10808,1,4/1/2018 7:38:34,121.82825,31.044628000000003,0.0
10808,1,4/1/2018 7:38:44,121.82825,31.044628000000003,4.0
10808,1,4/1/2018 7:38:54,121.828253,31.044628000000003,1.0
10808,1,4/1/2018 7:39:04,121.828253,31.044628000000003,3.0
10808,1,4/1/2018 7:39:14,121.82858799999998,31.044642,14.0
10808,1,4/1/2018 7:39:34,121.828957,31.044623,1.0
10808,1,4/1/2018 7:39:44,121.828997,31.04454,11.0
10808,1,4/1/2018 7:39:54,121.829027,31.043982,22.0
10808,1,4/1/2018 7:40:04,121.829068,31.043375,19.0
10808,1,4/1/2018 7:40:14,121.829067,31.042932,24.0
10808,1,4/1/2018 7:40:34,121.82913,31.042003,14.0
10808,1,4/1/2018 7:40:36,121.829185,31.041958,17.0
10808,1,4/1/2018 7:40:39,121.829355,31.041963,21.0
10808,1,4/1/2018 7:40:49,121.830203,31.042113,34.0
10808,1,4/1/2018 7:40:59,121.831293,31.042308,42.0
10808,1,4/1/2018 7:41:09,121.832535,31.042505,41.0
10808,1,4/1/2018 7:41:19,121.833687,31.042655,37.0
10808,1,4/1/2018 7:41:39,121.834833,31.042837,2.0
10808,1,4/1/2018 7:41:49,121.834833,31.042837,1.0
10808,1,4/1/2018 7:41:59,121.834833,31.042837,0.0
10808,1,4/1/2018 7:42:09,121.834968,31.042843,16.0
10808,1,4/1/2018 7:42:19,121.835677,31.042973,26.0
10808,1,4/1/2018 7:42:39,121.837075,31.043215000000004,19.0
10808,1,4/1/2018 7:42:49,121.837652,31.043296999999995,21.0
10808,1,4/1/2018 7:42:59,121.838167,31.043397,16.0
10808,1,4/1/2018 7:43:06,121.83849,31.043417,18.0
10808,1,4/1/2018 7:43:09,121.838622,31.043317,24.0
10808,1,4/1/2018 7:43:19,121.838837,31.042737,12.0
10808,1,4/1/2018 7:43:39,121.838845,31.042690000000004,0.0
10808,1,4/1/2018 7:43:49,121.838845,31.042690000000004,0.0
10808,1,4/1/2018 7:43:59,121.838845,31.042690000000004,0.0
10808,1,4/1/2018 7:44:09,121.838845,31.042690000000004,0.0
10808,1,4/1/2018 7:44:19,121.838845,31.042690000000004,0.0
10808,1,4/1/2018 7:44:39,121.838845,31.042697,0.0
10808,1,4/1/2018 7:44:49,121.838855,31.042683,7.0
10808,1,4/1/2018 7:44:59,121.839042,31.042127,34.0
10808,1,4/1/2018 7:45:09,121.839292,31.041237,24.0
10808,1,4/1/2018 7:45:19,121.839485,31.040583,27.0
10808,1,4/1/2018 7:45:39,121.8396,31.040165,0.0
10808,1,4/1/2018 7:45:49,121.8396,31.040165,0.0
10808,1,4/1/2018 7:45:59,121.839752,31.039947,25.0
10808,1,4/1/2018 7:46:01,121.839898,31.039917,32.0
10808,1,4/1/2018 7:46:11,121.84108799999998,31.040148,47.0
10808,1,4/1/2018 7:46:21,121.842477,31.040412,51.0
10808,1,4/1/2018 7:46:41,121.845372,31.040945,49.0
10808,1,4/1/2018 7:46:51,121.84684,31.041227000000006,52.0
10808,1,4/1/2018 7:47:01,121.848312,31.0415,54.0
10808,1,4/1/2018 7:47:11,121.849923,31.041802,56.0
10808,1,4/1/2018 7:47:21,121.85151299999998,31.0421,52.0
10808,1,4/1/2018 7:47:41,121.854223,31.042608,35.0
10808,1,4/1/2018 7:47:51,121.854692,31.042698,2.0
10808,1,4/1/2018 7:48:01,121.854692,31.042698,0.0
10808,1,4/1/2018 7:48:11,121.854683,31.042692,9.0
10808,1,4/1/2018 7:48:20,121.855145,31.042858000000006,26.0
10808,1,4/1/2018 7:48:33,121.854867,31.044095,51.0
10808,1,4/1/2018 7:48:43,121.854377,31.04531,48.0
10808,1,4/1/2018 7:48:53,121.853828,31.04651,58.0
10808,1,4/1/2018 7:49:03,121.853192,31.047972,66.0
10808,1,4/1/2018 7:49:13,121.852542,31.049565,68.0
10808,1,4/1/2018 7:49:33,121.851208,31.052858,74.0
10808,1,4/1/2018 7:49:43,121.850513,31.054585,68.0
10808,1,4/1/2018 7:49:53,121.849852,31.056240000000006,70.0
10808,1,4/1/2018 7:50:03,121.84918,31.057907,68.0
10808,1,4/1/2018 7:50:13,121.848527,31.059523,69.0
10808,1,4/1/2018 7:50:33,121.8472,31.062822,71.0
10808,1,4/1/2018 7:50:43,121.84649,31.064588,73.0
10808,1,4/1/2018 7:50:53,121.845803,31.066283,70.0
10808,1,4/1/2018 7:51:03,121.845152,31.067907,65.0
10808,1,4/1/2018 7:51:13,121.844532,31.069433,62.0
10808,1,4/1/2018 7:51:33,121.84316,31.072413,65.0
10808,1,4/1/2018 7:51:43,121.842372,31.073970000000006,68.0
10808,1,4/1/2018 7:51:53,121.841503,31.075543,69.0
10808,1,4/1/2018 7:52:03,121.8406,31.077053000000006,67.0
10808,1,4/1/2018 7:52:13,121.839623,31.07856,71.0
10808,1,4/1/2018 7:52:33,121.837423,31.081640000000004,69.0
10808,1,4/1/2018 7:52:43,121.836355,31.0831,68.0
10808,1,4/1/2018 7:52:53,121.835272,31.08458,70.0
10808,1,4/1/2018 7:53:03,121.834147,31.086102,73.0
10808,1,4/1/2018 7:53:13,121.83302,31.087655,68.0
10808,1,4/1/2018 7:53:33,121.830842,31.090632,71.0
10808,1,4/1/2018 7:53:43,121.829742,31.092137,68.0
10808,1,4/1/2018 7:53:53,121.828702,31.093558,69.0
10808,1,4/1/2018 7:54:03,121.827583,31.095090000000006,72.0
10808,1,4/1/2018 7:54:13,121.826487,31.096585,68.0
10808,1,4/1/2018 7:54:33,121.824295,31.099623,70.0
10808,1,4/1/2018 7:54:43,121.823158,31.101178000000004,75.0
10808,1,4/1/2018 7:54:53,121.821997,31.102768,73.0
10808,1,4/1/2018 7:55:03,121.820833,31.104352,73.0
10808,1,4/1/2018 7:55:13,121.81972,31.105888,71.0
10808,1,4/1/2018 7:55:32,121.817178,31.108367,72.0
10808,1,4/1/2018 7:55:37,121.81700000000001,31.109258,74.0
10808,1,4/1/2018 7:55:47,121.817273,31.111157,75.0
10808,1,4/1/2018 7:55:49,121.817277,31.111545,75.0
10808,1,4/1/2018 7:55:59,121.816905,31.113423,76.0
10808,1,4/1/2018 7:56:09,121.816223,31.115258,75.0
10808,1,4/1/2018 7:56:19,121.815562,31.116997,70.0
10808,1,4/1/2018 7:56:39,121.81431299999998,31.120332,69.0
10808,1,4/1/2018 7:56:49,121.813695,31.121948,64.0
10808,1,4/1/2018 7:56:59,121.813108,31.123502,65.0
10808,1,4/1/2018 7:57:09,121.812538,31.125025,61.0
10808,1,4/1/2018 7:57:19,121.811998,31.126452,55.0
10808,1,4/1/2018 7:57:39,121.81123,31.129040000000003,54.0
10808,1,4/1/2018 7:57:49,121.810565,31.130235,54.0
10808,1,4/1/2018 7:57:59,121.810053,31.131602,56.0
10808,1,4/1/2018 7:58:09,121.809567,31.132952000000003,54.0
10808,1,4/1/2018 7:58:17,121.8092,31.13398,53.0
10808,1,4/1/2018 7:58:18,121.809078,31.134025,52.0
10808,1,4/1/2018 7:58:38,121.80823999999998,31.136537,50.0
10808,1,4/1/2018 7:58:43,121.80786,31.137035,54.0
10808,1,4/1/2018 7:58:53,121.807517,31.138448,50.0
10808,1,4/1/2018 7:59:03,121.807085,31.139627,51.0
10808,1,4/1/2018 7:59:10,121.80676499999998,31.140475,55.0
10808,1,4/1/2018 7:59:19,121.806382,31.141557,55.0
10808,1,4/1/2018 7:59:23,121.806392,31.142153000000004,54.0
10808,1,4/1/2018 7:59:40,121.805253,31.144535,55.0
10808,1,4/1/2018 7:59:50,121.804667,31.145897,56.0
10808,1,4/1/2018 8:00:00,121.804145,31.147303000000004,62.0
10808,1,4/1/2018 8:00:10,121.803572,31.148785,59.0
10808,1,4/1/2018 8:00:40,121.802092,31.152897,54.0
10808,1,4/1/2018 8:00:50,121.801593,31.154197,52.0
10808,1,4/1/2018 8:01:00,121.801057,31.155453,50.0
10808,1,4/1/2018 8:01:10,121.800567,31.15666,57.0
10808,1,4/1/2018 8:01:20,121.800043,31.158018,52.0
10808,1,4/1/2018 8:01:40,121.799127,31.160403,50.0
10808,1,4/1/2018 8:01:50,121.79853500000002,31.16163,55.0
10808,1,4/1/2018 8:02:00,121.797848,31.1628,52.0
10808,1,4/1/2018 8:02:10,121.796997,31.164075,66.0
10808,1,4/1/2018 8:02:20,121.79589,31.165558,73.0
10808,1,4/1/2018 8:02:40,121.793775,31.168523,67.0
10808,1,4/1/2018 8:02:50,121.792757,31.169972,64.0
10808,1,4/1/2018 8:03:00,121.79183799999998,31.17126,56.0
10808,1,4/1/2018 8:03:10,121.790982,31.172478,59.0
10808,1,4/1/2018 8:03:20,121.79007,31.173738,60.0
10808,1,4/1/2018 8:03:40,121.788162,31.176422,66.0
10808,1,4/1/2018 8:03:50,121.787215,31.177745,58.0
10808,1,4/1/2018 8:04:00,121.786392,31.178972,59.0
10808,1,4/1/2018 8:04:10,121.785442,31.180305,64.0
10808,1,4/1/2018 8:04:20,121.784422,31.181665,63.0
10808,1,4/1/2018 8:04:40,121.782153,31.18416,65.0
10808,1,4/1/2018 8:04:50,121.78078700000002,31.185365,68.0
10808,1,4/1/2018 8:05:00,121.779273,31.186478,70.0
10808,1,4/1/2018 8:05:10,121.777563,31.187545,71.0
10808,1,4/1/2018 8:05:20,121.775785,31.188477,71.0
10808,1,4/1/2018 8:05:40,121.771687,31.189983,79.0
10808,1,4/1/2018 8:05:50,121.769378,31.19053,84.0
10808,1,4/1/2018 8:06:00,121.766958,31.190867,83.0
10808,1,4/1/2018 8:06:10,121.764497,31.190993,82.0
10808,1,4/1/2018 8:06:20,121.762113,31.190923,83.0
10808,1,4/1/2018 8:06:40,121.757365,31.190283,81.0
10808,1,4/1/2018 8:06:50,121.755033,31.189925,79.0
10808,1,4/1/2018 8:07:00,121.752738,31.189597,79.0
10808,1,4/1/2018 8:07:10,121.750468,31.189243,78.0
10808,1,4/1/2018 8:07:20,121.748168,31.188902,83.0
10808,1,4/1/2018 8:07:40,121.743225,31.18795,84.0
10808,1,4/1/2018 8:07:50,121.740965,31.187263,82.0
10808,1,4/1/2018 8:08:00,121.738723,31.186455,81.0
10808,1,4/1/2018 8:08:10,121.73651,31.185675,80.0
10808,1,4/1/2018 8:08:20,121.734292,31.184890000000006,82.0
10808,1,4/1/2018 8:08:40,121.729855,31.183313,82.0
10808,1,4/1/2018 8:08:50,121.727685,31.182558,79.0
