ID,status,time,J,W,speed
11045,1,4/1/2018 15:56:01,121.585833,31.173095,70.7
11045,1,4/1/2018 15:56:11,121.587807,31.173605,66.1
11045,1,4/1/2018 15:56:31,121.591355,31.174352000000006,68.4
11045,1,4/1/2018 15:56:41,121.593242,31.174733000000003,67.7
11045,1,4/1/2018 15:56:51,121.59538700000002,31.175162,77.6
11045,1,4/1/2018 15:57:01,121.597672,31.175727,80.1
11045,1,4/1/2018 15:57:11,121.599788,31.176455,76.8
11045,1,4/1/2018 15:57:21,121.6018,31.177193,72.3
11045,1,4/1/2018 15:57:31,121.603763,31.177917,72.3
11045,1,4/1/2018 15:57:41,121.605823,31.178658,78.1
11045,1,4/1/2018 15:57:51,121.607877,31.179397,70.7
11045,1,4/1/2018 15:58:01,121.60975,31.180148,71.2
11045,1,4/1/2018 15:58:11,121.61154,31.181013,69.1
11045,1,4/1/2018 15:58:31,121.61524,31.182813,71.0
11045,1,4/1/2018 15:58:41,121.617062,31.183735,72.9
11045,1,4/1/2018 15:58:51,121.61885,31.184862,77.3
11045,1,4/1/2018 15:59:01,121.62082,31.186,82.3
11045,1,4/1/2018 15:59:11,121.622893,31.187068,81.5
11045,1,4/1/2018 15:59:31,121.626827,31.18866,65.9
11045,1,4/1/2018 15:59:41,121.628852,31.189045,72.0
11045,1,4/1/2018 15:59:51,121.63096000000002,31.189427,75.6
11045,1,4/1/2018 16:00:01,121.633268,31.189843,83.1
11045,1,4/1/2018 16:00:11,121.635602,31.190278000000006,80.4
11045,1,4/1/2018 16:00:31,121.64019,31.19114,80.8
11045,1,4/1/2018 16:00:41,121.642362,31.191778000000006,77.0
11045,1,4/1/2018 16:00:51,121.64453,31.192537,80.2
11045,1,4/1/2018 16:01:01,121.646683,31.193278000000007,80.2
11045,1,4/1/2018 16:01:11,121.648885,31.194038,80.7
11045,1,4/1/2018 16:01:31,121.653315,31.195195,77.6
11045,1,4/1/2018 16:01:41,121.655565,31.195743,81.7
11045,1,4/1/2018 16:01:51,121.65791000000002,31.196312,82.4
11045,1,4/1/2018 16:02:01,121.660055,31.196838,70.4
11045,1,4/1/2018 16:02:11,121.662097,31.19731,75.4
11045,1,4/1/2018 16:02:31,121.666558,31.198173,81.1
11045,1,4/1/2018 16:02:41,121.668888,31.198612,79.8
11045,1,4/1/2018 16:02:51,121.67118,31.199038,80.8
11045,1,4/1/2018 16:03:01,121.67351,31.199478000000006,80.0
11045,1,4/1/2018 16:03:11,121.675877,31.199918,81.9
11045,1,4/1/2018 16:03:31,121.68026,31.200757,75.1
11045,1,4/1/2018 16:03:41,121.682485,31.201172,79.6
11045,1,4/1/2018 16:03:51,121.68476499999998,31.201583000000007,77.5
11045,1,4/1/2018 16:04:01,121.686977,31.201783,77.1
11045,1,4/1/2018 16:04:11,121.689295,31.20186,77.2
11045,1,4/1/2018 16:04:31,121.693862,31.202023,78.6
11045,1,4/1/2018 16:04:41,121.696112,31.202098,74.9
11045,1,4/1/2018 16:04:51,121.698288,31.202165,75.4
11045,1,4/1/2018 16:05:01,121.700483,31.202333000000007,74.5
11045,1,4/1/2018 16:05:11,121.702578,31.202853,75.1
11045,1,4/1/2018 16:05:31,121.70691,31.20422,84.1
11045,1,4/1/2018 16:05:41,121.70917,31.204943,80.2
11045,1,4/1/2018 16:05:51,121.7114,31.20566,81.4
11045,1,4/1/2018 16:06:01,121.71363999999998,31.206438,82.1
11045,1,4/1/2018 16:06:11,121.7158,31.207302,81.2
11045,1,4/1/2018 16:06:31,121.720048,31.208988,78.3
11045,1,4/1/2018 16:06:41,121.722102,31.209570000000006,70.2
11045,1,4/1/2018 16:06:51,121.724118,31.209522,69.1
11045,1,4/1/2018 16:07:01,121.726173,31.209342,70.4
11045,1,4/1/2018 16:07:11,121.728215,31.20917,70.3
11045,1,4/1/2018 16:07:31,121.732397,31.208818,71.6
11045,1,4/1/2018 16:07:41,121.734557,31.208782,76.0
11045,1,4/1/2018 16:07:51,121.73686200000002,31.208942,79.3
11045,1,4/1/2018 16:08:01,121.739117,31.209188,77.2
11045,1,4/1/2018 16:08:11,121.741388,31.209423,78.1
11045,1,4/1/2018 16:08:21,121.743675,31.209667,78.9
11045,1,4/1/2018 16:08:31,121.745915,31.20991,75.5
11045,1,4/1/2018 16:08:41,121.74811,31.210142,75.6
11045,1,4/1/2018 16:08:51,121.750398,31.210385,79.0
11045,1,4/1/2018 16:09:01,121.752667,31.210635,74.8
11045,1,4/1/2018 16:09:11,121.754773,31.210673,71.6
11045,1,4/1/2018 16:09:41,121.758967,31.206955,73.9
11045,1,4/1/2018 16:09:51,121.759908,31.205363,68.4
11045,1,4/1/2018 16:10:01,121.760822,31.203805,70.2
11045,1,4/1/2018 16:10:11,121.761768,31.202212,71.9
11045,1,4/1/2018 16:10:31,121.763682,31.198938,73.8
11045,1,4/1/2018 16:10:41,121.764698,31.197223,76.5
11045,1,4/1/2018 16:10:51,121.765707,31.195515000000004,75.4
11045,1,4/1/2018 16:11:01,121.766677,31.193825,72.1
11045,1,4/1/2018 16:11:11,121.767143,31.192068,71.4
11045,1,4/1/2018 16:11:40,121.770608,31.189183,64.9
11045,1,4/1/2018 16:11:51,121.772757,31.189132,67.8
11045,1,4/1/2018 16:12:01,121.77468799999998,31.188572,71.8
11045,1,4/1/2018 16:12:31,121.77979,31.185740000000006,67.9
11045,1,4/1/2018 16:12:41,121.781217,31.184603000000006,65.9
11045,1,4/1/2018 16:12:51,121.782547,31.183347,69.1
11045,1,4/1/2018 16:13:01,121.783758,31.182,65.8
11045,1,4/1/2018 16:13:11,121.784747,31.180685,62.4
11045,1,4/1/2018 16:13:31,121.786703,31.177877,66.7
11045,1,4/1/2018 16:13:41,121.787718,31.176458,61.9
11045,1,4/1/2018 16:13:51,121.788625,31.175198,60.8
11045,1,4/1/2018 16:14:01,121.789565,31.1739,60.7
11045,1,4/1/2018 16:14:11,121.790552,31.17247,65.4
11045,1,4/1/2018 16:14:21,121.791523,31.171115000000004,66.1
11045,1,4/1/2018 16:14:31,121.792575,31.169685,68.1
11045,1,4/1/2018 16:14:41,121.79363,31.168162,70.3
11045,1,4/1/2018 16:14:51,121.794675,31.166677000000004,68.4
11045,1,4/1/2018 16:15:01,121.795712,31.165238,67.1
11045,1,4/1/2018 16:15:11,121.796768,31.163713,70.8
11045,1,4/1/2018 16:15:41,121.798788,31.159235,65.3
11045,1,4/1/2018 16:15:51,121.799388,31.157648,67.2
11045,1,4/1/2018 16:16:01,121.800013,31.156018,67.1
11045,1,4/1/2018 16:16:11,121.800593,31.154402,66.5
11045,1,4/1/2018 16:16:31,121.801685,31.1514,61.8
11045,1,4/1/2018 16:16:41,121.802302,31.149868,66.2
11045,1,4/1/2018 16:16:51,121.80292,31.148232,69.3
11045,1,4/1/2018 16:17:00,121.803497,31.146715000000004,67.9
11045,1,4/1/2018 16:17:11,121.804142,31.144977,62.7
11045,1,4/1/2018 16:17:24,121.804928,31.142915,62.8
11045,1,4/1/2018 16:17:51,121.806343,31.139127,59.0
11045,1,4/1/2018 16:18:01,121.806835,31.137727,61.8
11045,1,4/1/2018 16:18:02,121.80693,31.137443,66.1
11045,1,4/1/2018 16:18:41,121.809558,31.130997,79.7
11045,1,4/1/2018 16:18:51,121.810317,31.129212,72.2
11045,1,4/1/2018 16:19:00,121.810938,31.127737,66.9
11045,1,4/1/2018 16:19:11,121.811575,31.12595,67.2
11045,1,4/1/2018 16:19:30,121.812712,31.122928,67.1
11045,1,4/1/2018 16:19:41,121.813288,31.121227,59.2
11045,1,4/1/2018 16:19:51,121.813793,31.119857,50.2
11045,1,4/1/2018 16:19:54,121.813748,31.119555,33.8
11045,1,4/1/2018 16:19:56,121.813595,31.11945,27.4
11045,1,4/1/2018 16:19:59,121.813383,31.119375,24.9
11045,1,4/1/2018 16:20:01,121.813362,31.119255,25.8
11045,1,4/1/2018 16:20:41,121.814965,31.115045,19.5
11045,1,4/1/2018 16:20:50,121.815132,31.114742,18.9
11045,1,4/1/2018 16:20:53,121.815318,31.114682,25.2
11045,1,4/1/2018 16:21:03,121.816128,31.114898,31.5
11045,1,4/1/2018 16:21:14,121.816877,31.115152,19.4
11045,1,4/1/2018 16:21:35,121.81751,31.115347,0.0
11045,1,4/1/2018 16:21:45,121.817523,31.115355,0.0
11045,1,4/1/2018 16:21:54,121.81756,31.115363,6.9
11045,1,4/1/2018 16:22:05,121.817782,31.115427,0.0
11045,1,4/1/2018 16:22:15,121.817875,31.115465000000004,2.1
11045,1,4/1/2018 16:22:24,121.817875,31.115465000000004,0.0
11045,1,4/1/2018 16:22:35,121.818,31.115505,5.9
11045,1,4/1/2018 16:22:45,121.818008,31.115508,0.0
11045,1,4/1/2018 16:22:54,121.81808,31.115533000000006,3.8
11045,1,4/1/2018 16:23:05,121.818218,31.115598,3.2
11045,1,4/1/2018 16:23:15,121.818218,31.115598,0.0
11045,1,4/1/2018 16:23:24,121.818218,31.115598,2.9
11045,1,4/1/2018 16:23:35,121.818218,31.115598,0.0
11045,1,4/1/2018 16:23:45,121.818218,31.115598,0.0
11045,1,4/1/2018 16:23:54,121.818218,31.115598,0.0
11045,1,4/1/2018 16:24:05,121.818243,31.11561,0.0
11045,1,4/1/2018 16:24:15,121.818243,31.11561,0.0
11045,1,4/1/2018 16:24:24,121.818243,31.11561,0.0
11045,1,4/1/2018 16:24:35,121.818243,31.11561,0.0
11045,1,4/1/2018 16:24:46,121.818243,31.11561,0.0
11045,1,4/1/2018 16:24:57,121.818243,31.11561,0.0
11045,1,4/1/2018 16:25:08,121.818262,31.115617,0.0
11045,1,4/1/2018 16:25:18,121.818262,31.115617,0.0
11045,1,4/1/2018 16:25:29,121.818262,31.115617,0.0
11045,1,4/1/2018 19:19:34,121.818532,31.117935,0.0
11045,1,4/1/2018 19:19:44,121.818532,31.117935,0.0
11045,1,4/1/2018 19:19:54,121.818532,31.117935,0.0
11045,1,4/1/2018 19:20:04,121.818532,31.117935,0.0
11045,1,4/1/2018 19:20:14,121.818532,31.117935,0.0
11045,1,4/1/2018 19:20:24,121.818532,31.117935,0.0
11045,1,4/1/2018 19:20:34,121.818533,31.117937,0.0
11045,1,4/1/2018 19:20:44,121.818533,31.117937,0.0
11045,1,4/1/2018 19:20:54,121.818533,31.117937,0.0
11045,1,4/1/2018 19:21:04,121.818533,31.117937,0.0
11045,1,4/1/2018 19:21:14,121.818533,31.117937,0.0
11045,1,4/1/2018 19:21:24,121.818438,31.118170000000006,12.6
11045,1,4/1/2018 19:21:34,121.818343,31.118423,10.7
11045,1,4/1/2018 19:21:44,121.818242,31.118668,15.3
11045,1,4/1/2018 19:21:54,121.818142,31.118953,2.5
11045,1,4/1/2018 19:22:04,121.81811,31.119045,2.9
11045,1,4/1/2018 19:22:14,121.81811,31.119045,0.0
11045,1,4/1/2018 19:22:24,121.817935,31.119068,1.9
11045,1,4/1/2018 19:22:34,121.81788799999998,31.119053000000005,0.0
11045,1,4/1/2018 19:22:44,121.817742,31.119012,4.4
11045,1,4/1/2018 19:22:54,121.81765,31.118987,4.8
11045,1,4/1/2018 19:23:04,121.817552,31.118962,3.5
11045,1,4/1/2018 19:23:14,121.817392,31.118922,2.9
11045,1,4/1/2018 19:23:24,121.817388,31.118918,5.8
11045,1,4/1/2018 19:23:34,121.817247,31.11887,4.6
11045,1,4/1/2018 19:23:44,121.817142,31.118843,0.0
11045,1,4/1/2018 19:23:54,121.817025,31.118812,6.0
11045,1,4/1/2018 19:24:04,121.8169,31.118773,3.8
11045,1,4/1/2018 19:24:14,121.81677,31.118740000000006,4.4
11045,1,4/1/2018 19:24:24,121.816677,31.118708,4.1
11045,1,4/1/2018 19:24:34,121.81667,31.118707,0.0
11045,1,4/1/2018 19:24:44,121.816607,31.118695,3.5
11045,1,4/1/2018 19:24:54,121.816438,31.11865,3.9
11045,1,4/1/2018 19:25:04,121.816343,31.118647,3.4
11045,1,4/1/2018 19:25:14,121.81631000000002,31.118703000000004,2.6
11045,1,4/1/2018 19:25:24,121.81628,31.118778,3.7
11045,1,4/1/2018 19:25:34,121.816263,31.11883,7.2
11045,1,4/1/2018 19:25:44,121.81623,31.118902,5.6
11045,1,4/1/2018 19:25:54,121.816215,31.118933,3.4
11045,1,4/1/2018 19:26:04,121.816197,31.11895,0.0
11045,1,4/1/2018 19:26:14,121.815997,31.119505,30.8
11045,1,4/1/2018 19:26:24,121.815745,31.120043,15.4
11045,1,4/1/2018 19:38:34,121.801598,31.149915000000004,0.0
11045,1,4/1/2018 19:38:44,121.801605,31.149907,0.0
11045,1,4/1/2018 19:38:54,121.801605,31.149907,0.0
11045,1,4/1/2018 19:39:04,121.801605,31.149907,0.0
11045,1,4/1/2018 19:39:14,121.801605,31.149907,0.0
11045,1,4/1/2018 19:39:34,121.801605,31.149907,0.0
11045,1,4/1/2018 19:39:44,121.801607,31.149903,0.0
11045,1,4/1/2018 19:39:54,121.801607,31.149903,0.0
11045,1,4/1/2018 19:40:04,121.801607,31.149903,0.0
11045,1,4/1/2018 19:40:14,121.801607,31.149903,0.0
11045,1,4/1/2018 19:40:34,121.801607,31.149903,0.0
11045,1,4/1/2018 19:40:44,121.801605,31.149903,0.0
11045,1,4/1/2018 19:40:54,121.801605,31.149903,0.0
11045,1,4/1/2018 19:41:04,121.801605,31.149903,0.0
11045,1,4/1/2018 19:41:14,121.801605,31.149903,0.0
11045,1,4/1/2018 19:41:34,121.801605,31.149903,0.0
11045,1,4/1/2018 19:41:44,121.801602,31.1499,0.0
11045,1,4/1/2018 19:41:54,121.801602,31.1499,0.0
11045,1,4/1/2018 19:42:04,121.801602,31.1499,0.0
11045,1,4/1/2018 19:42:14,121.801602,31.1499,0.0
11045,1,4/1/2018 19:42:34,121.801602,31.1499,0.0
11045,1,4/1/2018 19:42:44,121.801598,31.1499,0.0
11045,1,4/1/2018 19:42:54,121.801598,31.1499,0.0
11045,1,4/1/2018 19:43:04,121.801598,31.1499,0.0
11045,1,4/1/2018 19:43:14,121.801598,31.1499,0.0
11045,1,4/1/2018 19:43:34,121.801598,31.1499,0.0
11045,1,4/1/2018 19:43:44,121.801595,31.149897,0.0
11045,1,4/1/2018 19:43:54,121.801595,31.149897,0.0
11045,1,4/1/2018 19:44:04,121.801595,31.149897,0.0
11045,1,4/1/2018 19:44:14,121.801595,31.149897,0.0
11045,1,4/1/2018 19:44:34,121.801595,31.149897,0.0
11045,1,4/1/2018 19:44:44,121.801595,31.149892,0.0
11045,1,4/1/2018 19:44:54,121.801595,31.149892,0.0
11045,1,4/1/2018 19:45:04,121.801595,31.149892,0.0
11045,1,4/1/2018 19:45:14,121.801595,31.149892,0.0
11045,1,4/1/2018 19:45:34,121.801595,31.149892,0.0
11045,1,4/1/2018 19:45:44,121.801593,31.149890000000006,0.0
11045,1,4/1/2018 19:45:54,121.801593,31.149890000000006,0.0
11045,1,4/1/2018 19:46:04,121.801593,31.149890000000006,0.0
11045,1,4/1/2018 19:46:14,121.801593,31.149890000000006,0.0
11045,1,4/1/2018 19:46:34,121.801593,31.149890000000006,0.0
11045,1,4/1/2018 19:46:44,121.801592,31.149887,0.0
11045,1,4/1/2018 19:46:54,121.801592,31.149887,0.0
11045,1,4/1/2018 19:47:04,121.801592,31.149887,0.0
11045,1,4/1/2018 19:47:14,121.801592,31.149887,0.0
11045,1,4/1/2018 19:47:34,121.801592,31.149887,0.0
11045,1,4/1/2018 19:47:44,121.801592,31.149888,0.0
11045,1,4/1/2018 19:47:54,121.801592,31.149888,0.0
11045,1,4/1/2018 19:48:04,121.801592,31.149888,0.0
11045,1,4/1/2018 19:48:14,121.801592,31.149888,0.0
11045,1,4/1/2018 19:48:34,121.801592,31.149888,0.0
11045,1,4/1/2018 19:48:44,121.801597,31.149892,0.0
11045,1,4/1/2018 19:48:54,121.801597,31.149892,0.0
11045,1,4/1/2018 19:49:04,121.801597,31.149892,0.0
11045,1,4/1/2018 19:49:14,121.801597,31.149892,0.0
11045,1,4/1/2018 19:49:34,121.801597,31.149892,0.0
11045,1,4/1/2018 19:49:44,121.801597,31.149887,0.0
11045,1,4/1/2018 19:49:54,121.801597,31.149887,0.0
11045,1,4/1/2018 19:50:04,121.801597,31.149887,0.0
11045,1,4/1/2018 19:50:14,121.801597,31.149887,0.0
11045,1,4/1/2018 19:50:34,121.801597,31.149887,0.0
11045,1,4/1/2018 19:50:44,121.801598,31.149887,0.0
11045,1,4/1/2018 19:50:54,121.801598,31.149887,0.0
11045,1,4/1/2018 19:51:04,121.801598,31.149887,0.0
11045,1,4/1/2018 19:51:14,121.801598,31.149887,0.0
11045,1,4/1/2018 19:51:34,121.801598,31.149887,0.0
11045,1,4/1/2018 19:51:44,121.801595,31.149892,0.0
11045,1,4/1/2018 19:51:54,121.801595,31.149892,0.0
11045,1,4/1/2018 19:52:04,121.801595,31.149892,0.0
11045,1,4/1/2018 19:52:14,121.801595,31.149892,0.0
11045,1,4/1/2018 19:52:34,121.801595,31.149892,0.0
11045,1,4/1/2018 19:52:44,121.801595,31.149893,0.0
11045,1,4/1/2018 19:52:54,121.801595,31.149893,0.0
11045,1,4/1/2018 19:53:04,121.801595,31.149893,0.0
11045,1,4/1/2018 19:53:14,121.801595,31.149893,0.0
11045,1,4/1/2018 19:53:34,121.801595,31.149893,0.0
11045,1,4/1/2018 19:53:44,121.801592,31.149895,0.0
11045,1,4/1/2018 19:53:54,121.801592,31.149895,0.0
11045,1,4/1/2018 19:54:04,121.801592,31.149895,0.0
11045,1,4/1/2018 19:54:14,121.801592,31.149895,0.0
11045,1,4/1/2018 19:54:34,121.801592,31.149895,0.0
11045,1,4/1/2018 19:54:44,121.801593,31.149897,0.0
11045,1,4/1/2018 19:54:54,121.801593,31.149897,0.0
11045,1,4/1/2018 19:55:04,121.801593,31.149897,0.0
11045,1,4/1/2018 19:55:14,121.801593,31.149897,0.0
11045,1,4/1/2018 19:55:34,121.801593,31.149897,0.0
11045,1,4/1/2018 19:55:44,121.801593,31.149893,0.0
11045,1,4/1/2018 19:55:54,121.801593,31.149893,0.0
11045,1,4/1/2018 19:56:04,121.801593,31.149893,0.0
11045,1,4/1/2018 19:56:14,121.801593,31.149893,0.0
11045,1,4/1/2018 19:56:34,121.801593,31.149893,0.0
11045,1,4/1/2018 19:56:44,121.801593,31.149892,0.0
11045,1,4/1/2018 19:56:54,121.801593,31.149892,0.0
11045,1,4/1/2018 19:57:04,121.801593,31.149892,0.0
11045,1,4/1/2018 19:57:14,121.801593,31.149892,0.0
11045,1,4/1/2018 19:57:34,121.801593,31.149892,0.0
11045,1,4/1/2018 19:57:44,121.801595,31.149893,0.0
11045,1,4/1/2018 19:57:54,121.801595,31.149893,0.0
11045,1,4/1/2018 19:58:04,121.801595,31.149893,0.0
11045,1,4/1/2018 19:58:14,121.801595,31.149893,0.0
11045,1,4/1/2018 19:58:34,121.801595,31.149893,0.0
11045,1,4/1/2018 19:58:44,121.801595,31.149895,0.0
11045,1,4/1/2018 19:58:54,121.801595,31.149895,0.0
11045,1,4/1/2018 19:59:04,121.801595,31.149895,0.0
11045,1,4/1/2018 19:59:14,121.801595,31.149895,0.0
11045,1,4/1/2018 19:59:34,121.801595,31.149895,0.0
11045,1,4/1/2018 19:59:44,121.801592,31.149895,0.0
11045,1,4/1/2018 19:59:54,121.801592,31.149895,0.0
11045,1,4/1/2018 20:00:04,121.801592,31.149895,0.0
11045,1,4/1/2018 20:00:14,121.801592,31.149895,0.0
11045,1,4/1/2018 20:00:34,121.801592,31.149895,0.0
11045,1,4/1/2018 20:00:44,121.801592,31.149895,0.0
11045,1,4/1/2018 20:00:54,121.801592,31.149895,0.0
11045,1,4/1/2018 20:01:04,121.801592,31.149895,0.0
11045,1,4/1/2018 20:01:14,121.801592,31.149895,0.0
11045,1,4/1/2018 20:01:34,121.801592,31.149895,0.0
11045,1,4/1/2018 20:01:44,121.801593,31.149893,0.0
11045,1,4/1/2018 20:01:54,121.801593,31.149893,0.0
11045,1,4/1/2018 20:02:04,121.801593,31.149893,0.0
11045,1,4/1/2018 20:02:14,121.801593,31.149893,0.0
11045,1,4/1/2018 20:02:32,121.80168799999998,31.149933,11.5
11045,1,4/1/2018 20:02:42,121.801843,31.149852000000006,7.1
11045,1,4/1/2018 20:02:52,121.801823,31.149968,0.0
11045,1,4/1/2018 20:03:02,121.801803,31.149987,6.9
11045,1,4/1/2018 20:03:12,121.801642,31.15006,5.8
11045,1,4/1/2018 20:03:32,121.8013,31.15007,2.3
11045,1,4/1/2018 20:03:42,121.8013,31.15007,0.0
11045,1,4/1/2018 20:03:52,121.8013,31.15007,0.0
11045,1,4/1/2018 20:04:02,121.8013,31.15007,0.0
11045,1,4/1/2018 20:04:12,121.8013,31.15007,0.0
11045,1,4/1/2018 20:05:02,121.800965,31.150047,10.3
11045,1,4/1/2018 20:05:04,121.800915,31.15002,3.1
11045,1,4/1/2018 20:08:52,121.801227,31.152240000000006,13.9
11045,1,4/1/2018 20:09:02,121.80087,31.1518,3.2
11045,1,4/1/2018 20:09:12,121.800822,31.151723,0.0
11045,1,4/1/2018 20:09:16,121.800743,31.151623,0.0
11045,1,4/1/2018 20:09:32,121.799617,31.150435,0.0
11045,1,4/1/2018 20:09:42,121.799617,31.150435,0.0
11045,1,4/1/2018 20:09:52,121.799617,31.150435,0.0
11045,1,4/1/2018 20:10:02,121.799617,31.150435,0.0
