ID,status,time,J,W,speed
10149,1,4/1/2018 8:40:01,121.81804,31.118508,0.0
10149,1,4/1/2018 8:40:11,121.81804,31.118508,0.0
10149,1,4/1/2018 8:40:31,121.81804,31.118508,0.0
10149,1,4/1/2018 8:40:41,121.81804,31.118507,0.0
10149,1,4/1/2018 8:40:51,121.81804,31.118507,0.0
10149,1,4/1/2018 8:41:01,121.81804,31.118507,0.0
10149,1,4/1/2018 8:41:11,121.81804,31.118507,0.0
10149,1,4/1/2018 8:41:31,121.81804,31.118507,0.0
10149,1,4/1/2018 8:41:41,121.818042,31.118503000000004,0.0
10149,1,4/1/2018 8:41:51,121.818042,31.118503000000004,0.0
10149,1,4/1/2018 8:42:01,121.818042,31.118503000000004,0.0
10149,1,4/1/2018 8:42:11,121.818042,31.118503000000004,0.0
10149,1,4/1/2018 8:42:31,121.818042,31.118503000000004,0.0
10149,1,4/1/2018 8:42:41,121.818045,31.1185,0.0
10149,1,4/1/2018 8:42:51,121.818045,31.1185,0.0
10149,1,4/1/2018 8:43:01,121.818045,31.1185,0.0
10149,1,4/1/2018 8:43:11,121.818045,31.1185,0.0
10149,1,4/1/2018 8:43:31,121.818045,31.1185,0.0
10149,1,4/1/2018 8:43:41,121.81805,31.118497,0.0
10149,1,4/1/2018 8:43:51,121.81805,31.118497,0.0
10149,1,4/1/2018 8:44:01,121.81805,31.118497,0.0
10149,1,4/1/2018 8:44:11,121.81805,31.118497,0.0
10149,1,4/1/2018 8:44:31,121.81805,31.118497,0.0
10149,1,4/1/2018 8:44:41,121.818052,31.118495000000006,0.0
10149,1,4/1/2018 8:44:51,121.818052,31.118495000000006,0.0
10149,1,4/1/2018 8:45:01,121.818052,31.118495000000006,0.0
10149,1,4/1/2018 8:45:11,121.818052,31.118495000000006,0.0
10149,1,4/1/2018 8:45:31,121.818052,31.118495000000006,0.0
10149,1,4/1/2018 8:45:41,121.818053,31.118493,0.0
10149,1,4/1/2018 8:45:51,121.818053,31.118493,0.0
10149,1,4/1/2018 8:46:01,121.818053,31.118493,0.0
10149,1,4/1/2018 8:46:11,121.818053,31.118493,0.0
10149,1,4/1/2018 8:46:31,121.818053,31.118493,0.0
10149,1,4/1/2018 8:46:41,121.818055,31.118492,0.0
10149,1,4/1/2018 8:46:51,121.818055,31.118492,0.0
10149,1,4/1/2018 8:47:01,121.818055,31.118492,0.0
10149,1,4/1/2018 8:47:11,121.818055,31.118492,0.0
10149,1,4/1/2018 8:47:31,121.818055,31.118492,0.0
10149,1,4/1/2018 8:47:41,121.818055,31.118493,0.0
10149,1,4/1/2018 8:47:51,121.818055,31.118493,0.0
10149,1,4/1/2018 8:48:01,121.818055,31.118493,0.0
10149,1,4/1/2018 8:48:11,121.818055,31.118493,0.0
10149,1,4/1/2018 8:48:31,121.818055,31.118493,0.0
10149,1,4/1/2018 8:48:41,121.818053,31.118495000000006,0.0
10149,1,4/1/2018 8:48:51,121.818053,31.118495000000006,0.0
10149,1,4/1/2018 8:49:01,121.818053,31.118495000000006,0.0
10149,1,4/1/2018 8:49:11,121.818053,31.118495000000006,0.0
10149,1,4/1/2018 8:49:31,121.818053,31.118495000000006,0.0
10149,1,4/1/2018 8:49:41,121.818053,31.118497,0.0
10149,1,4/1/2018 8:49:51,121.818053,31.118497,0.0
10149,1,4/1/2018 8:50:01,121.818053,31.118497,0.0
10149,1,4/1/2018 8:50:11,121.818053,31.118497,0.0
10149,1,4/1/2018 8:50:31,121.818053,31.118497,0.0
10149,1,4/1/2018 8:50:41,121.81805,31.118497,0.0
10149,1,4/1/2018 8:50:51,121.81805,31.118497,0.0
10149,1,4/1/2018 8:51:01,121.81805,31.118497,0.0
10149,1,4/1/2018 8:51:11,121.81805,31.118497,0.0
10149,1,4/1/2018 8:51:31,121.81805,31.118497,0.0
10149,1,4/1/2018 8:51:41,121.81805,31.118497,0.0
10149,1,4/1/2018 8:51:51,121.81805,31.118497,0.0
10149,1,4/1/2018 8:52:01,121.81805,31.118497,0.0
10149,1,4/1/2018 8:52:11,121.81805,31.118497,0.0
10149,1,4/1/2018 8:52:31,121.81805,31.118497,0.0
10149,1,4/1/2018 8:52:41,121.81805,31.118498,0.0
10149,1,4/1/2018 8:52:51,121.81805,31.118498,0.0
10149,1,4/1/2018 8:53:01,121.81805,31.118498,0.0
10149,1,4/1/2018 8:53:11,121.81805,31.118498,0.0
10149,1,4/1/2018 8:53:31,121.81805,31.118498,0.0
10149,1,4/1/2018 8:53:41,121.818052,31.118497,0.0
10149,1,4/1/2018 8:53:51,121.818052,31.118497,0.0
10149,1,4/1/2018 8:54:01,121.818052,31.118497,0.0
10149,1,4/1/2018 8:54:11,121.818052,31.118497,0.0
10149,1,4/1/2018 8:54:31,121.818052,31.118497,0.0
10149,1,4/1/2018 8:54:41,121.818053,31.118498,0.0
10149,1,4/1/2018 8:54:51,121.818053,31.118498,0.0
10149,1,4/1/2018 8:55:01,121.818053,31.118498,0.0
10149,1,4/1/2018 8:55:11,121.818053,31.118498,0.0
10149,1,4/1/2018 8:55:31,121.818053,31.118498,0.0
10149,1,4/1/2018 8:55:41,121.818055,31.118497,0.0
10149,1,4/1/2018 8:55:51,121.818055,31.118497,0.0
10149,1,4/1/2018 8:56:01,121.818055,31.118497,0.0
10149,1,4/1/2018 8:56:11,121.818055,31.118497,0.0
10149,1,4/1/2018 8:56:31,121.818055,31.118497,0.0
10149,1,4/1/2018 8:56:41,121.818053,31.118498,0.0
10149,1,4/1/2018 8:56:51,121.818053,31.118498,0.0
10149,1,4/1/2018 8:57:01,121.818053,31.118498,0.0
10149,1,4/1/2018 8:57:11,121.818053,31.118498,0.0
10149,1,4/1/2018 8:57:31,121.818053,31.118498,0.0
10149,1,4/1/2018 8:57:41,121.818052,31.1185,0.0
10149,1,4/1/2018 8:57:51,121.818052,31.1185,0.0
10149,1,4/1/2018 8:58:01,121.818052,31.1185,0.0
10149,1,4/1/2018 8:58:11,121.818052,31.1185,0.0
10149,1,4/1/2018 8:58:31,121.818052,31.1185,0.0
10149,1,4/1/2018 8:58:41,121.818052,31.118502000000003,0.0
10149,1,4/1/2018 8:58:51,121.818052,31.118502000000003,0.0
10149,1,4/1/2018 8:59:01,121.818052,31.118502000000003,0.0
10149,1,4/1/2018 8:59:11,121.818052,31.118502000000003,0.0
10149,1,4/1/2018 8:59:31,121.818052,31.118502000000003,0.0
10149,1,4/1/2018 8:59:41,121.818052,31.1185,0.0
10149,1,4/1/2018 8:59:51,121.818052,31.1185,0.0
10149,1,4/1/2018 9:00:01,121.818052,31.1185,0.0
10149,1,4/1/2018 9:00:11,121.818052,31.1185,0.0
10149,1,4/1/2018 9:00:31,121.818052,31.1185,0.0
10149,1,4/1/2018 9:00:41,121.81805,31.1185,0.0
10149,1,4/1/2018 9:00:51,121.81805,31.1185,0.0
10149,1,4/1/2018 9:01:01,121.81805,31.1185,0.0
10149,1,4/1/2018 9:01:11,121.81805,31.1185,0.0
10149,1,4/1/2018 9:01:31,121.81805,31.1185,0.0
10149,1,4/1/2018 9:01:41,121.81805,31.1185,0.0
10149,1,4/1/2018 9:01:51,121.81805,31.1185,0.0
10149,1,4/1/2018 9:02:01,121.81805,31.1185,0.0
10149,1,4/1/2018 9:02:11,121.81805,31.1185,0.0
10149,1,4/1/2018 9:02:31,121.81805,31.1185,0.0
10149,1,4/1/2018 9:02:41,121.81805,31.1185,0.0
10149,1,4/1/2018 9:02:51,121.81805,31.1185,0.0
10149,1,4/1/2018 9:03:01,121.81805,31.1185,0.0
10149,1,4/1/2018 9:03:11,121.81805,31.1185,0.0
10149,1,4/1/2018 9:03:31,121.81805,31.1185,0.0
10149,1,4/1/2018 9:03:41,121.81805,31.118502000000003,0.0
10149,1,4/1/2018 9:03:51,121.81805,31.118502000000003,0.0
10149,1,4/1/2018 9:04:01,121.81805,31.118502000000003,0.0
10149,1,4/1/2018 9:04:11,121.81805,31.118502000000003,0.0
10149,1,4/1/2018 9:04:31,121.81805,31.118502000000003,0.0
10149,1,4/1/2018 9:04:41,121.818052,31.118503000000004,0.0
10149,1,4/1/2018 9:04:51,121.818052,31.118503000000004,0.0
10149,1,4/1/2018 9:05:01,121.818052,31.118503000000004,0.0
10149,1,4/1/2018 9:05:11,121.818052,31.118503000000004,0.0
10149,1,4/1/2018 9:05:31,121.818052,31.118503000000004,0.0
10149,1,4/1/2018 9:05:41,121.81805,31.118503000000004,0.0
10149,1,4/1/2018 9:05:51,121.81805,31.118503000000004,0.0
10149,1,4/1/2018 9:06:01,121.81805,31.118503000000004,0.0
10149,1,4/1/2018 9:06:11,121.81805,31.118503000000004,0.0
10149,1,4/1/2018 9:06:41,121.818048,31.118505,0.0
10149,1,4/1/2018 9:06:51,121.818048,31.118505,0.0
10149,1,4/1/2018 9:07:01,121.818048,31.118505,0.0
10149,1,4/1/2018 9:07:11,121.818048,31.118505,0.0
10149,1,4/1/2018 9:07:21,121.818048,31.118505,0.0
10149,1,4/1/2018 9:07:41,121.818045,31.118505,0.0
10149,1,4/1/2018 9:07:51,121.818045,31.118505,0.0
10149,1,4/1/2018 9:08:01,121.818045,31.118505,0.0
10149,1,4/1/2018 9:08:11,121.818045,31.118505,0.0
10149,1,4/1/2018 9:08:21,121.818045,31.118505,0.0
10149,1,4/1/2018 9:08:41,121.818042,31.118507,0.0
10149,1,4/1/2018 9:08:51,121.818042,31.118507,0.0
10149,1,4/1/2018 9:09:01,121.818042,31.118507,0.0
10149,1,4/1/2018 9:09:11,121.818042,31.118507,0.0
10149,1,4/1/2018 9:09:21,121.818042,31.118507,0.0
10149,1,4/1/2018 9:09:41,121.818042,31.118507,0.0
10149,1,4/1/2018 9:09:51,121.818042,31.118507,0.0
10149,1,4/1/2018 9:10:01,121.818042,31.118507,0.0
10149,1,4/1/2018 9:10:11,121.818042,31.118507,0.0
10149,1,4/1/2018 9:10:21,121.818042,31.118507,0.0
10149,1,4/1/2018 9:10:41,121.818042,31.118507,0.0
10149,1,4/1/2018 9:10:51,121.818042,31.118507,0.0
10149,1,4/1/2018 9:11:01,121.818042,31.118507,0.0
10149,1,4/1/2018 9:11:11,121.818042,31.118507,0.0
10149,1,4/1/2018 9:11:21,121.818042,31.118507,0.0
10149,1,4/1/2018 9:11:41,121.818042,31.118505,0.0
10149,1,4/1/2018 9:11:51,121.818042,31.118505,0.0
10149,1,4/1/2018 9:12:01,121.818042,31.118505,0.0
10149,1,4/1/2018 9:12:11,121.818042,31.118505,0.0
10149,1,4/1/2018 9:12:21,121.818042,31.118505,0.0
10149,1,4/1/2018 9:12:41,121.818038,31.118507,0.0
10149,1,4/1/2018 9:12:51,121.818038,31.118507,0.0
10149,1,4/1/2018 9:13:01,121.818038,31.118507,0.0
10149,1,4/1/2018 9:13:11,121.818038,31.118507,0.0
10149,1,4/1/2018 9:13:21,121.818038,31.118507,0.0
10149,1,4/1/2018 9:13:41,121.818038,31.118508,0.0
10149,1,4/1/2018 9:13:51,121.818038,31.118508,0.0
10149,1,4/1/2018 9:14:01,121.818038,31.118508,0.0
10149,1,4/1/2018 9:14:11,121.818038,31.118508,0.0
10149,1,4/1/2018 9:14:21,121.818038,31.118508,0.0
10149,1,4/1/2018 9:14:41,121.81803700000002,31.118508,0.0
10149,1,4/1/2018 9:14:51,121.81803700000002,31.118508,0.0
10149,1,4/1/2018 9:15:01,121.81803700000002,31.118508,0.0
10149,1,4/1/2018 9:15:11,121.81803700000002,31.118508,0.0
10149,1,4/1/2018 9:15:21,121.81803700000002,31.118508,0.0
10149,1,4/1/2018 9:15:41,121.818035,31.11851,0.0
10149,1,4/1/2018 9:15:51,121.818035,31.11851,0.0
10149,1,4/1/2018 9:16:01,121.818035,31.11851,0.0
10149,1,4/1/2018 9:16:11,121.818035,31.11851,0.0
10149,1,4/1/2018 9:16:21,121.818035,31.11851,0.0
10149,1,4/1/2018 9:16:41,121.818033,31.11851,0.0
10149,1,4/1/2018 9:16:51,121.818033,31.11851,0.0
10149,1,4/1/2018 9:17:01,121.818033,31.11851,0.0
10149,1,4/1/2018 9:17:11,121.818033,31.11851,0.0
10149,1,4/1/2018 9:17:21,121.818033,31.11851,0.0
10149,1,4/1/2018 9:17:41,121.81803,31.118512,0.0
10149,1,4/1/2018 9:17:51,121.81803,31.118512,0.0
10149,1,4/1/2018 9:18:01,121.81803,31.118512,0.0
10149,1,4/1/2018 9:18:11,121.81803,31.118512,0.0
10149,1,4/1/2018 9:18:21,121.81803,31.118512,0.0
10149,1,4/1/2018 9:18:41,121.818027,31.118513,0.0
10149,1,4/1/2018 9:18:51,121.818027,31.118513,0.0
10149,1,4/1/2018 9:19:01,121.818027,31.118513,0.0
10149,1,4/1/2018 9:19:11,121.818027,31.118513,0.0
10149,1,4/1/2018 9:19:21,121.818027,31.118513,0.0
10149,1,4/1/2018 9:19:41,121.818022,31.118513,0.0
10149,1,4/1/2018 9:19:51,121.818022,31.118513,0.0
10149,1,4/1/2018 9:20:01,121.818022,31.118513,0.0
10149,1,4/1/2018 9:20:11,121.818022,31.118513,0.0
10149,1,4/1/2018 9:20:21,121.818022,31.118513,0.0
10149,1,4/1/2018 9:20:41,121.818022,31.118513,0.0
10149,1,4/1/2018 9:20:51,121.818022,31.118513,0.0
10149,1,4/1/2018 9:21:01,121.818022,31.118513,0.0
10149,1,4/1/2018 9:21:11,121.818022,31.118513,0.0
10149,1,4/1/2018 9:21:21,121.818022,31.118513,0.0
10149,1,4/1/2018 9:21:41,121.818018,31.118515,0.0
10149,1,4/1/2018 9:21:51,121.818018,31.118515,0.0
10149,1,4/1/2018 9:22:01,121.818018,31.118515,0.0
10149,1,4/1/2018 9:22:11,121.818018,31.118515,0.0
10149,1,4/1/2018 9:22:21,121.818018,31.118515,0.0
10149,1,4/1/2018 9:22:41,121.818017,31.118518,0.0
10149,1,4/1/2018 9:22:51,121.818017,31.118518,0.0
10149,1,4/1/2018 9:23:01,121.818017,31.118518,0.0
10149,1,4/1/2018 9:23:11,121.818017,31.118518,0.0
10149,1,4/1/2018 9:23:21,121.818017,31.118518,0.0
10149,1,4/1/2018 9:23:41,121.818018,31.118517,0.0
10149,1,4/1/2018 9:23:51,121.818018,31.118517,0.0
10149,1,4/1/2018 9:24:01,121.818018,31.118517,0.0
10149,1,4/1/2018 9:24:11,121.818018,31.118517,0.0
10149,1,4/1/2018 9:24:21,121.818018,31.118517,0.0
10149,1,4/1/2018 9:24:41,121.818018,31.118517,0.0
10149,1,4/1/2018 9:24:51,121.818018,31.118517,0.0
10149,1,4/1/2018 9:25:01,121.818018,31.118517,0.0
10149,1,4/1/2018 9:25:11,121.818018,31.118517,0.0
10149,1,4/1/2018 9:25:21,121.818018,31.118517,0.0
10149,1,4/1/2018 9:25:41,121.818017,31.118518,0.0
10149,1,4/1/2018 9:25:51,121.818017,31.118518,0.0
10149,1,4/1/2018 9:26:01,121.818017,31.118518,0.0
10149,1,4/1/2018 9:26:11,121.818017,31.118518,0.0
10149,1,4/1/2018 9:26:21,121.818017,31.118518,0.0
10149,1,4/1/2018 9:26:41,121.818015,31.118518,0.0
10149,1,4/1/2018 9:26:51,121.818015,31.118518,0.0
10149,1,4/1/2018 9:27:01,121.818015,31.118518,0.0
10149,1,4/1/2018 9:27:11,121.818015,31.118518,0.0
10149,1,4/1/2018 9:27:21,121.818015,31.118518,0.0
10149,1,4/1/2018 9:27:41,121.818015,31.118517,0.0
10149,1,4/1/2018 9:27:51,121.818015,31.118517,0.0
10149,1,4/1/2018 9:28:00,121.818015,31.118517,0.0
10149,1,4/1/2018 9:28:11,121.818015,31.118517,0.0
10149,1,4/1/2018 9:28:21,121.818015,31.118517,0.0
10149,1,4/1/2018 9:28:41,121.818013,31.118518,0.0
10149,1,4/1/2018 9:28:51,121.818013,31.118518,0.0
10149,1,4/1/2018 9:29:00,121.818013,31.118518,0.0
10149,1,4/1/2018 9:29:11,121.818013,31.118518,0.0
10149,1,4/1/2018 9:29:21,121.818013,31.118518,0.0
10149,1,4/1/2018 9:29:32,121.818013,31.118518,0.0
10149,1,4/1/2018 9:29:41,121.81801000000002,31.118518,0.0
10149,1,4/1/2018 9:29:51,121.81801000000002,31.118518,0.0
10149,1,4/1/2018 9:30:01,121.81801000000002,31.118518,0.0
10149,1,4/1/2018 9:30:11,121.81801000000002,31.118518,0.0
10149,1,4/1/2018 9:30:21,121.81801000000002,31.118518,0.0
10149,1,4/1/2018 9:30:41,121.818007,31.11852,0.0
10149,1,4/1/2018 9:30:51,121.818007,31.11852,0.0
10149,1,4/1/2018 9:31:01,121.818007,31.11852,0.0
10149,1,4/1/2018 9:31:11,121.818007,31.11852,0.0
10149,1,4/1/2018 9:31:21,121.818007,31.11852,0.0
10149,1,4/1/2018 9:31:41,121.818003,31.118523,0.0
10149,1,4/1/2018 9:31:51,121.818003,31.118523,0.0
10149,1,4/1/2018 9:32:01,121.818003,31.118523,0.0
10149,1,4/1/2018 9:32:11,121.818003,31.118523,0.0
10149,1,4/1/2018 9:32:21,121.818003,31.118523,0.0
10149,1,4/1/2018 9:32:41,121.818002,31.118523,0.0
10149,1,4/1/2018 9:32:51,121.818002,31.118523,0.0
10149,1,4/1/2018 9:33:01,121.818002,31.118523,0.0
10149,1,4/1/2018 9:33:11,121.818002,31.118523,0.0
10149,1,4/1/2018 9:33:21,121.818002,31.118523,0.0
10149,1,4/1/2018 9:33:41,121.818002,31.118523,0.0
10149,1,4/1/2018 9:33:51,121.818002,31.118523,0.0
10149,1,4/1/2018 9:34:01,121.818002,31.118523,0.0
10149,1,4/1/2018 9:34:11,121.818002,31.118523,0.0
10149,1,4/1/2018 9:34:21,121.818002,31.118523,0.0
10149,1,4/1/2018 9:34:41,121.817997,31.118527,0.0
10149,1,4/1/2018 9:34:51,121.817997,31.118527,0.0
10149,1,4/1/2018 9:35:01,121.817997,31.118527,0.0
10149,1,4/1/2018 9:35:11,121.817997,31.118527,0.0
10149,1,4/1/2018 9:35:21,121.817997,31.118527,0.0
10149,1,4/1/2018 9:35:41,121.818,31.118523,0.0
10149,1,4/1/2018 9:35:51,121.818,31.118523,0.0
10149,1,4/1/2018 9:36:01,121.818,31.118523,0.0
10149,1,4/1/2018 9:36:11,121.818,31.118523,0.0
10149,1,4/1/2018 9:36:31,121.818,31.118523,0.0
10149,1,4/1/2018 9:36:41,121.817998,31.118525,0.0
10149,1,4/1/2018 9:36:51,121.817998,31.118525,0.0
10149,1,4/1/2018 9:37:01,121.817998,31.118525,0.0
10149,1,4/1/2018 9:37:11,121.817998,31.118525,0.0
10149,1,4/1/2018 9:37:31,121.817998,31.118525,0.0
10149,1,4/1/2018 9:37:41,121.817998,31.118525,0.0
10149,1,4/1/2018 9:37:51,121.817998,31.118525,0.0
10149,1,4/1/2018 9:38:01,121.817998,31.118525,0.0
10149,1,4/1/2018 9:38:11,121.817998,31.118525,0.0
10149,1,4/1/2018 9:38:31,121.817998,31.118525,0.0
10149,1,4/1/2018 9:38:41,121.818,31.118525,0.0
10149,1,4/1/2018 9:38:51,121.818,31.118525,0.0
10149,1,4/1/2018 9:39:01,121.818,31.118525,0.0
10149,1,4/1/2018 9:39:11,121.818,31.118525,0.0
10149,1,4/1/2018 9:39:31,121.818,31.118525,0.0
10149,1,4/1/2018 9:39:41,121.818,31.118525,0.0
10149,1,4/1/2018 9:39:51,121.818,31.118525,0.0
10149,1,4/1/2018 9:40:01,121.818,31.118525,0.0
10149,1,4/1/2018 9:40:11,121.818,31.118525,0.0
10149,1,4/1/2018 9:40:31,121.818,31.118525,0.0
10149,1,4/1/2018 9:40:41,121.817998,31.118525,0.0
10149,1,4/1/2018 9:40:51,121.817998,31.118525,0.0
10149,1,4/1/2018 9:41:01,121.817998,31.118525,0.0
10149,1,4/1/2018 9:41:11,121.817998,31.118525,0.0
10149,1,4/1/2018 9:41:31,121.817998,31.118525,0.0
10149,1,4/1/2018 9:41:41,121.818,31.118525,0.0
10149,1,4/1/2018 9:41:51,121.818,31.118525,0.0
10149,1,4/1/2018 9:42:01,121.818,31.118525,0.0
10149,1,4/1/2018 9:42:11,121.818,31.118525,0.0
10149,1,4/1/2018 9:42:31,121.818,31.118525,0.0
10149,1,4/1/2018 9:42:41,121.817998,31.118525,0.0
10149,1,4/1/2018 9:42:51,121.817998,31.118525,0.0
10149,1,4/1/2018 9:43:01,121.817998,31.118525,0.0
10149,1,4/1/2018 9:43:11,121.817998,31.118525,0.0
10149,1,4/1/2018 9:43:31,121.817998,31.118525,0.0
10149,1,4/1/2018 9:43:41,121.817998,31.118525,0.0
10149,1,4/1/2018 9:43:51,121.817998,31.118525,0.0
10149,1,4/1/2018 9:44:01,121.817998,31.118525,0.0
10149,1,4/1/2018 9:44:11,121.817998,31.118525,0.0
10149,1,4/1/2018 9:44:31,121.817998,31.118525,0.0
10149,1,4/1/2018 9:44:41,121.818,31.118523,0.0
10149,1,4/1/2018 9:44:51,121.818,31.118523,0.0
10149,1,4/1/2018 9:45:01,121.818,31.118523,0.0
10149,1,4/1/2018 9:45:11,121.818,31.118523,0.0
10149,1,4/1/2018 9:45:31,121.818,31.118523,0.0
10149,1,4/1/2018 9:45:41,121.818,31.118525,0.0
10149,1,4/1/2018 9:45:51,121.818,31.118525,0.0
10149,1,4/1/2018 9:46:01,121.818,31.118525,0.0
10149,1,4/1/2018 9:46:11,121.818,31.118525,0.0
10149,1,4/1/2018 9:46:31,121.818,31.118525,0.0
10149,1,4/1/2018 9:46:41,121.818,31.118523,0.0
10149,1,4/1/2018 9:46:51,121.818,31.118523,0.0
10149,1,4/1/2018 9:47:01,121.818,31.118523,0.0
10149,1,4/1/2018 9:47:11,121.818,31.118523,0.0
10149,1,4/1/2018 9:47:31,121.818,31.118523,0.0
10149,1,4/1/2018 9:47:41,121.818,31.118523,0.0
10149,1,4/1/2018 9:47:51,121.818,31.118523,0.0
10149,1,4/1/2018 9:48:01,121.818,31.118523,0.0
10149,1,4/1/2018 9:48:11,121.818,31.118523,0.0
10149,1,4/1/2018 9:48:21,121.818,31.118523,0.0
10149,1,4/1/2018 9:48:41,121.817997,31.118525,0.0
10149,1,4/1/2018 9:48:51,121.817997,31.118525,0.0
10149,1,4/1/2018 9:49:01,121.817997,31.118525,0.0
10149,1,4/1/2018 9:49:11,121.817997,31.118525,0.0
10149,1,4/1/2018 9:49:21,121.817997,31.118525,0.0
10149,1,4/1/2018 9:49:41,121.817997,31.118525,0.0
10149,1,4/1/2018 9:49:51,121.817997,31.118525,0.0
10149,1,4/1/2018 9:50:01,121.817997,31.118525,0.0
10149,1,4/1/2018 9:50:11,121.817997,31.118525,0.0
10149,1,4/1/2018 9:50:31,121.817997,31.118525,0.0
10149,1,4/1/2018 9:50:41,121.817998,31.118525,0.0
10149,1,4/1/2018 9:50:51,121.817998,31.118525,0.0
10149,1,4/1/2018 9:51:01,121.817998,31.118525,0.0
10149,1,4/1/2018 9:51:11,121.817998,31.118525,0.0
10149,1,4/1/2018 9:51:21,121.817998,31.118525,0.0
10149,1,4/1/2018 9:51:31,121.817998,31.118525,0.0
10149,1,4/1/2018 9:51:41,121.817998,31.118525,0.0
10149,1,4/1/2018 9:51:51,121.817998,31.118525,0.0
10149,1,4/1/2018 9:52:01,121.817998,31.118525,0.0
10149,1,4/1/2018 9:52:11,121.817998,31.118525,0.0
10149,1,4/1/2018 9:52:21,121.817998,31.118525,0.0
10149,1,4/1/2018 9:52:41,121.818,31.118523,0.0
10149,1,4/1/2018 9:52:51,121.818,31.118523,0.0
