ID,status,time,J,W,speed
11045,1,4/1/2018 9:24:35,121.818177,31.118762,0.0
11045,1,4/1/2018 9:24:45,121.818177,31.118762,0.0
11045,1,4/1/2018 9:24:55,121.818177,31.118762,0.0
11045,1,4/1/2018 9:25:05,121.818175,31.11876,0.0
11045,1,4/1/2018 9:25:15,121.818175,31.11876,0.0
11045,1,4/1/2018 9:25:25,121.818175,31.11876,0.0
11045,1,4/1/2018 9:51:45,121.818167,31.118772,0.0
11045,1,4/1/2018 9:51:55,121.818167,31.118772,0.0
11045,1,4/1/2018 9:52:05,121.818168,31.118772,0.0
11045,1,4/1/2018 9:52:15,121.818168,31.118772,0.0
11045,1,4/1/2018 9:52:25,121.818168,31.118772,0.0
11045,1,4/1/2018 9:52:35,121.818168,31.118772,0.0
11045,1,4/1/2018 9:52:45,121.818168,31.118772,0.0
11045,1,4/1/2018 9:52:55,121.818168,31.118772,0.0
11045,1,4/1/2018 9:53:05,121.81817,31.11877,0.0
11045,1,4/1/2018 9:53:15,121.81817,31.11877,0.0
11045,1,4/1/2018 9:53:25,121.81817,31.11877,0.0
11045,1,4/1/2018 9:53:35,121.81817,31.11877,0.0
11045,1,4/1/2018 9:53:45,121.81817,31.11877,0.0
11045,1,4/1/2018 9:53:55,121.81817,31.11877,0.0
11045,1,4/1/2018 9:54:05,121.818168,31.11877,0.0
11045,1,4/1/2018 9:54:15,121.818168,31.11877,0.0
11045,1,4/1/2018 9:54:25,121.818168,31.11877,0.0
11045,1,4/1/2018 9:54:35,121.818168,31.11877,0.0
11045,1,4/1/2018 9:54:45,121.818168,31.11877,0.0
11045,1,4/1/2018 9:54:55,121.818168,31.11877,0.0
11045,1,4/1/2018 9:55:05,121.818168,31.11877,0.0
11045,1,4/1/2018 13:10:08,121.80603700000002,31.147742,0.0
11045,1,4/1/2018 13:10:18,121.80603700000002,31.147742,0.0
11045,1,4/1/2018 13:10:28,121.80603700000002,31.147742,0.0
11045,1,4/1/2018 13:10:38,121.80603700000002,31.147742,0.0
11045,1,4/1/2018 13:10:48,121.80603700000002,31.147742,0.0
11045,1,4/1/2018 13:10:58,121.80603700000002,31.147742,0.0
11045,1,4/1/2018 13:11:08,121.806035,31.147738,0.0
11045,1,4/1/2018 13:11:18,121.806035,31.147738,0.0
11045,1,4/1/2018 13:11:28,121.806035,31.147738,0.0
11045,1,4/1/2018 13:11:38,121.806035,31.147738,0.0
11045,1,4/1/2018 13:11:48,121.806035,31.147738,0.0
11045,1,4/1/2018 13:11:58,121.806035,31.147738,0.0
11045,1,4/1/2018 13:12:08,121.80603700000002,31.147737,0.0
11045,1,4/1/2018 13:12:18,121.80603700000002,31.147737,0.0
11045,1,4/1/2018 13:12:28,121.80603700000002,31.147737,0.0
11045,1,4/1/2018 13:12:38,121.80603700000002,31.147737,0.0
11045,1,4/1/2018 13:12:48,121.80603700000002,31.147737,0.0
11045,1,4/1/2018 13:12:58,121.80603700000002,31.147737,0.0
11045,1,4/1/2018 13:13:08,121.806038,31.147735,0.0
11045,1,4/1/2018 13:13:18,121.806038,31.147735,0.0
11045,1,4/1/2018 13:13:28,121.806038,31.147735,0.0
11045,1,4/1/2018 13:13:38,121.806038,31.147735,0.0
11045,1,4/1/2018 13:13:48,121.806038,31.147735,0.0
11045,1,4/1/2018 13:13:58,121.806038,31.147735,0.0
11045,1,4/1/2018 13:14:08,121.806042,31.147737,0.0
11045,1,4/1/2018 13:14:18,121.806042,31.147737,0.0
11045,1,4/1/2018 13:14:28,121.806042,31.147737,0.0
11045,1,4/1/2018 13:14:38,121.806042,31.147737,0.0
11045,1,4/1/2018 13:14:48,121.806042,31.147737,0.0
11045,1,4/1/2018 13:14:58,121.806042,31.147737,0.0
11045,1,4/1/2018 13:15:08,121.806043,31.147737,0.0
11045,1,4/1/2018 13:15:18,121.806043,31.147737,0.0
11045,1,4/1/2018 13:15:28,121.806043,31.147737,0.0
11045,1,4/1/2018 13:15:38,121.806043,31.147737,0.0
11045,1,4/1/2018 13:15:48,121.806043,31.147737,0.0
11045,1,4/1/2018 13:15:58,121.806043,31.147737,0.0
11045,1,4/1/2018 13:16:08,121.806045,31.147738,0.0
11045,1,4/1/2018 13:16:18,121.806045,31.147738,0.0
11045,1,4/1/2018 13:16:28,121.806045,31.147738,0.0
11045,1,4/1/2018 13:16:38,121.806045,31.147738,0.0
11045,1,4/1/2018 13:16:48,121.806045,31.147738,0.0
11045,1,4/1/2018 13:16:58,121.806045,31.147738,0.0
11045,1,4/1/2018 13:17:08,121.806042,31.147737,0.0
11045,1,4/1/2018 13:17:18,121.806015,31.147787,8.4
11045,1,4/1/2018 13:17:28,121.805883,31.148095,16.9
11045,1,4/1/2018 13:17:38,121.805823,31.148295,0.0
11045,1,4/1/2018 13:17:48,121.805823,31.148295,0.0
11045,1,4/1/2018 13:17:58,121.805823,31.148295,0.0
11045,1,4/1/2018 13:18:08,121.805823,31.148295,0.0
11045,1,4/1/2018 13:18:18,121.805823,31.148295,0.0
11045,1,4/1/2018 13:18:28,121.805823,31.148295,0.0
11045,1,4/1/2018 13:18:38,121.805825,31.148290000000006,0.0
11045,1,4/1/2018 13:18:48,121.805825,31.148290000000006,0.0
11045,1,4/1/2018 13:18:58,121.805825,31.148290000000006,0.0
11045,1,4/1/2018 13:19:08,121.805825,31.148290000000006,0.0
11045,1,4/1/2018 13:19:18,121.805825,31.148290000000006,0.0
11045,1,4/1/2018 13:19:28,121.805825,31.148290000000006,0.0
11045,1,4/1/2018 13:19:38,121.805827,31.148288,0.0
11045,1,4/1/2018 13:19:48,121.805827,31.148288,0.0
11045,1,4/1/2018 13:19:58,121.805827,31.148288,0.0
11045,1,4/1/2018 13:20:08,121.805827,31.148288,0.0
11045,1,4/1/2018 13:20:18,121.805827,31.148288,0.0
11045,1,4/1/2018 13:20:28,121.805827,31.148288,0.0
11045,1,4/1/2018 13:20:38,121.80583,31.148285,0.0
11045,1,4/1/2018 13:20:48,121.80583,31.148285,0.0
11045,1,4/1/2018 13:20:58,121.80583,31.148285,0.0
11045,1,4/1/2018 13:21:08,121.80583,31.148285,0.0
11045,1,4/1/2018 13:21:18,121.80583,31.148285,0.0
11045,1,4/1/2018 13:21:28,121.8058,31.14836,11.4
11045,1,4/1/2018 13:21:38,121.805707,31.148593,12.2
11045,1,4/1/2018 13:21:48,121.805597,31.148888,12.4
11045,1,4/1/2018 13:21:58,121.805548,31.149023,0.0
11045,1,4/1/2018 13:22:08,121.805485,31.149197,11.1
11045,1,4/1/2018 13:22:18,121.80546,31.149268,0.0
11045,1,4/1/2018 13:22:28,121.805353,31.14953,15.4
11045,1,4/1/2018 13:22:38,121.805273,31.149732,2.6
11045,1,4/1/2018 13:22:48,121.805235,31.149842,6.8
11045,1,4/1/2018 13:22:58,121.805215,31.149955,3.9
11045,1,4/1/2018 13:23:08,121.805183,31.150085,6.1
11045,1,4/1/2018 13:23:18,121.805175,31.15012,7.4
11045,1,4/1/2018 13:23:27,121.805113,31.150302000000003,14.7
11045,1,4/1/2018 13:23:28,121.805075,31.150328,17.8
11045,1,4/1/2018 13:23:33,121.804805,31.150342,17.7
11045,1,4/1/2018 13:23:35,121.80474,31.150428,20.5
11045,1,4/1/2018 13:23:39,121.804787,31.150645,23.9
11045,1,4/1/2018 13:23:49,121.804745,31.150948,0.0
11045,1,4/1/2018 13:23:59,121.804745,31.150948,0.0
11045,1,4/1/2018 13:24:09,121.804745,31.150948,0.0
11045,1,4/1/2018 13:24:19,121.804745,31.150948,0.0
11045,1,4/1/2018 13:24:29,121.804745,31.150948,0.0
11045,1,4/1/2018 13:24:39,121.804732,31.15105,7.2
11045,1,4/1/2018 13:24:49,121.804713,31.151167,5.8
11045,1,4/1/2018 13:24:59,121.80469,31.151252000000003,0.0
11045,1,4/1/2018 13:25:09,121.80469,31.151252000000003,0.0
11045,1,4/1/2018 13:25:19,121.80469,31.151252000000003,0.0
11045,1,4/1/2018 13:25:29,121.80467,31.15127,7.5
11045,1,4/1/2018 13:25:39,121.804617,31.151302,4.0
11045,1,4/1/2018 13:25:49,121.804548,31.151317,4.1
11045,1,4/1/2018 13:25:59,121.804458,31.151362,0.0
11045,1,4/1/2018 13:26:09,121.804528,31.151448,0.0
11045,1,4/1/2018 13:26:19,121.804528,31.151448,0.0
11045,1,4/1/2018 13:26:29,121.804528,31.151448,0.0
11045,1,4/1/2018 13:26:39,121.804528,31.151448,3.7
11045,1,4/1/2018 13:26:49,121.804585,31.151545,6.7
11045,1,4/1/2018 13:26:57,121.80462,31.15168,6.9
11045,1,4/1/2018 13:27:03,121.804482,31.151837,3.9
11045,1,4/1/2018 13:27:04,121.804453,31.151853000000006,3.7
11045,1,4/1/2018 13:29:37,121.804353,31.15196,0.0
11045,1,4/1/2018 13:30:27,121.804358,31.151958,0.0
11045,1,4/1/2018 13:30:37,121.804358,31.151958,0.0
11045,1,4/1/2018 13:30:47,121.804362,31.151983,10.6
11045,1,4/1/2018 13:30:57,121.804363,31.152233000000006,0.0
11045,1,4/1/2018 13:31:07,121.804365,31.152235,0.0
11045,1,4/1/2018 13:31:46,121.804313,31.15229,7.3
11045,1,4/1/2018 13:31:56,121.804135,31.152322,2.1
11045,1,4/1/2018 13:32:06,121.804135,31.152322,6.7
11045,1,4/1/2018 13:32:16,121.804125,31.152325,6.3
11045,1,4/1/2018 13:32:21,121.804133,31.152402,0.0
11045,1,4/1/2018 13:32:21,121.804133,31.152402,0.0
11045,1,4/1/2018 13:34:26,121.80514,31.153753,0.0
11045,1,4/1/2018 13:34:36,121.80514,31.153753,0.0
11045,1,4/1/2018 13:34:46,121.80514,31.153753,0.0
11045,1,4/1/2018 13:34:56,121.80514,31.153753,0.0
11045,1,4/1/2018 13:35:06,121.80514,31.153753,0.0
11045,1,4/1/2018 13:35:16,121.804522,31.153585,0.0
11045,1,4/1/2018 13:35:26,121.804522,31.153585,0.0
11045,1,4/1/2018 13:35:36,121.804522,31.153585,6.1
