ID,status,time,J,W,speed
10464,1,4/1/2018 11:04:01,121.725152,31.20935,83.0
10464,1,4/1/2018 11:04:11,121.727553,31.20914,83.0
10464,1,4/1/2018 11:04:31,121.73263,31.20872,89.0
10464,1,4/1/2018 11:04:41,121.735187,31.208722,88.0
10464,1,4/1/2018 11:04:51,121.73776,31.208962,89.0
10464,1,4/1/2018 11:05:01,121.740307,31.209233,87.0
10464,1,4/1/2018 11:05:11,121.742857,31.20951,89.0
10464,1,4/1/2018 11:05:31,121.747957,31.210057,88.0
10464,1,4/1/2018 11:05:41,121.750545,31.210332,89.0
10464,1,4/1/2018 11:05:51,121.753118,31.210598,93.0
10464,1,4/1/2018 11:06:01,121.755908,31.210275,104.0
10464,1,4/1/2018 11:06:09,121.757685,31.208833,107.0
10464,1,4/1/2018 11:06:19,121.759105,31.206487,100.0
10464,1,4/1/2018 11:06:39,121.761417,31.202573,77.0
10464,1,4/1/2018 11:06:49,121.762432,31.200840000000003,80.0
10464,1,4/1/2018 11:06:59,121.76351,31.199015000000006,89.0
10464,1,4/1/2018 11:07:09,121.764718,31.19696,88.0
10464,1,4/1/2018 11:07:19,121.765798,31.195123,76.0
10464,1,4/1/2018 11:07:39,121.767208,31.191108000000003,93.0
10464,1,4/1/2018 11:07:46,121.768193,31.189768,91.0
10464,1,4/1/2018 11:07:53,121.769908,31.18917,91.0
10464,1,4/1/2018 11:08:03,121.772488,31.189142,82.0
10464,1,4/1/2018 11:08:13,121.774743,31.1885,86.0
10464,1,4/1/2018 11:08:23,121.776877,31.187483,80.0
10464,1,4/1/2018 11:08:33,121.778817,31.18631,84.0
10464,1,4/1/2018 11:08:43,121.78069,31.184938,81.0
10464,1,4/1/2018 11:08:53,121.782325,31.183463,82.0
10464,1,4/1/2018 11:09:03,121.783732,31.1819,71.0
10464,1,4/1/2018 11:09:13,121.78481,31.180517,66.0
10464,1,4/1/2018 11:09:23,121.785925,31.179008000000003,73.0
10464,1,4/1/2018 11:09:33,121.78702,31.177485,73.0
10464,1,4/1/2018 11:09:43,121.78813,31.175923,74.0
10464,1,4/1/2018 11:09:53,121.789193,31.174427,65.0
10464,1,4/1/2018 11:10:03,121.790162,31.173070000000006,64.0
10464,1,4/1/2018 11:10:13,121.791105,31.171745,63.0
10464,1,4/1/2018 11:10:33,121.793253,31.1686,85.0
10464,1,4/1/2018 11:10:43,121.794593,31.166717,96.0
10464,1,4/1/2018 11:10:53,121.796078,31.164735,98.0
10464,1,4/1/2018 11:11:03,121.797368,31.162638,81.0
10464,1,4/1/2018 11:11:13,121.798093,31.161048,65.0
10464,1,4/1/2018 11:11:33,121.79935,31.157723,72.0
10464,1,4/1/2018 11:12:23,121.80227,31.15,69.0
10464,1,4/1/2018 11:12:33,121.802905,31.148323,74.0
10464,1,4/1/2018 11:12:43,121.803583,31.14652,76.0
10464,1,4/1/2018 11:12:53,121.804217,31.144807,68.0
10464,1,4/1/2018 11:13:02,121.80482,31.143228000000004,66.0
10464,1,4/1/2018 11:13:03,121.804872,31.143093,69.0
10464,1,4/1/2018 11:13:32,121.806663,31.138147,71.0
10464,1,4/1/2018 11:13:37,121.806902,31.137337,73.0
10464,1,4/1/2018 11:14:02,121.808767,31.13277,82.0
10464,1,4/1/2018 11:14:13,121.809558,31.130768,86.0
10464,1,4/1/2018 11:14:33,121.811197,31.126983000000006,77.0
10464,1,4/1/2018 11:14:43,121.8118,31.125282,63.0
10464,1,4/1/2018 11:14:53,121.812345,31.123822,63.0
10464,1,4/1/2018 11:15:03,121.81291,31.122325,62.0
10464,1,4/1/2018 11:15:13,121.813395,31.120877,56.0
10464,1,4/1/2018 11:15:28,121.813517,31.11947,22.0
10464,1,4/1/2018 11:15:31,121.813398,31.119358,21.0
10464,1,4/1/2018 11:15:34,121.813407,31.119195,27.0
10464,1,4/1/2018 11:15:44,121.813717,31.118347,41.0
10464,1,4/1/2018 11:15:54,121.814127,31.11726,50.0
10464,1,4/1/2018 11:16:04,121.814597,31.116043,49.0
10464,1,4/1/2018 11:16:14,121.814992,31.114988,27.0
10464,1,4/1/2018 12:08:42,121.817438,31.118775,0.0
10464,1,4/1/2018 12:08:52,121.817438,31.118775,0.0
10464,1,4/1/2018 12:09:02,121.817438,31.118775,0.0
10464,1,4/1/2018 12:09:12,121.817438,31.118775,0.0
10464,1,4/1/2018 12:09:22,121.817438,31.118775,0.0
10464,1,4/1/2018 12:09:32,121.817438,31.118775,0.0
10464,1,4/1/2018 12:09:42,121.817438,31.118775,0.0
10464,1,4/1/2018 12:09:52,121.817438,31.118775,0.0
10464,1,4/1/2018 12:10:02,121.817438,31.118775,0.0
10464,1,4/1/2018 12:10:12,121.817438,31.118775,0.0
10464,1,4/1/2018 12:10:22,121.817438,31.118775,0.0
10464,1,4/1/2018 12:10:32,121.817438,31.118775,0.0
10464,1,4/1/2018 12:10:42,121.817438,31.118775,0.0
10464,1,4/1/2018 12:10:52,121.817438,31.118775,0.0
10464,1,4/1/2018 12:11:02,121.817438,31.118775,0.0
10464,1,4/1/2018 12:11:12,121.817438,31.118775,0.0
10464,1,4/1/2018 12:11:22,121.817438,31.118775,0.0
10464,1,4/1/2018 12:11:32,121.817438,31.118775,0.0
10464,1,4/1/2018 12:11:42,121.817438,31.118775,0.0
10464,1,4/1/2018 12:11:52,121.817438,31.118775,0.0
10464,1,4/1/2018 12:12:02,121.817438,31.118775,0.0
10464,1,4/1/2018 12:12:12,121.817438,31.118775,0.0
10464,1,4/1/2018 12:12:22,121.817438,31.118775,0.0
10464,1,4/1/2018 12:12:32,121.817438,31.118775,0.0
10464,1,4/1/2018 12:12:42,121.817438,31.118775,0.0
10464,1,4/1/2018 12:12:52,121.817438,31.118775,0.0
10464,1,4/1/2018 12:13:02,121.817438,31.118775,0.0
10464,1,4/1/2018 12:13:12,121.817438,31.118775,0.0
10464,1,4/1/2018 12:13:22,121.817438,31.118775,0.0
10464,1,4/1/2018 12:13:32,121.817438,31.118775,0.0
10464,1,4/1/2018 14:53:06,121.817463,31.118772,0.0
10464,1,4/1/2018 14:53:16,121.817463,31.118772,0.0
10464,1,4/1/2018 14:53:26,121.817463,31.118772,0.0
10464,1,4/1/2018 14:53:36,121.817463,31.118772,0.0
10464,1,4/1/2018 14:53:46,121.817463,31.118772,0.0
10464,1,4/1/2018 14:53:56,121.817463,31.118772,0.0
10464,1,4/1/2018 14:54:06,121.817463,31.118772,0.0
10464,1,4/1/2018 14:54:16,121.817463,31.118772,0.0
10464,1,4/1/2018 14:54:26,121.817463,31.118772,0.0
10464,1,4/1/2018 14:54:36,121.817463,31.118772,0.0
10464,1,4/1/2018 14:54:46,121.817463,31.118772,0.0
10464,1,4/1/2018 14:54:56,121.817463,31.118772,0.0
10464,1,4/1/2018 14:55:06,121.817463,31.118772,0.0
10464,1,4/1/2018 14:55:16,121.817463,31.118772,0.0
10464,1,4/1/2018 14:55:26,121.817463,31.118772,0.0
10464,1,4/1/2018 14:55:36,121.817463,31.118772,0.0
10464,1,4/1/2018 14:55:46,121.817463,31.118772,0.0
10464,1,4/1/2018 14:55:56,121.817463,31.118772,0.0
10464,1,4/1/2018 14:56:06,121.817463,31.118772,0.0
10464,1,4/1/2018 14:56:16,121.817463,31.118772,0.0
10464,1,4/1/2018 14:56:26,121.817463,31.11877,0.0
10464,1,4/1/2018 14:56:36,121.817463,31.11877,0.0
10464,1,4/1/2018 14:56:46,121.817463,31.11877,0.0
10464,1,4/1/2018 14:56:56,121.817463,31.11877,0.0
10464,1,4/1/2018 14:57:06,121.817463,31.11877,0.0
10464,1,4/1/2018 14:57:16,121.817463,31.11877,0.0
10464,1,4/1/2018 14:57:26,121.817463,31.11877,0.0
10464,1,4/1/2018 14:57:36,121.817463,31.11877,0.0
10464,1,4/1/2018 14:57:46,121.817463,31.11877,0.0
10464,1,4/1/2018 14:57:56,121.817463,31.11877,0.0
10464,1,4/1/2018 14:58:06,121.817463,31.11877,0.0
10464,1,4/1/2018 14:58:16,121.817463,31.11877,0.0
10464,1,4/1/2018 14:58:26,121.817463,31.118768,0.0
10464,1,4/1/2018 14:58:36,121.817463,31.118768,0.0
10464,1,4/1/2018 14:58:46,121.817463,31.118768,0.0
10464,1,4/1/2018 14:58:56,121.817463,31.118768,0.0
10464,1,4/1/2018 14:59:06,121.817463,31.118768,0.0
10464,1,4/1/2018 14:59:16,121.817463,31.118768,0.0
10464,1,4/1/2018 14:59:26,121.817463,31.118768,0.0
10464,1,4/1/2018 14:59:36,121.817463,31.118768,0.0
10464,1,4/1/2018 14:59:46,121.817463,31.118768,0.0
10464,1,4/1/2018 14:59:56,121.817463,31.118768,0.0
10464,1,4/1/2018 15:00:06,121.817463,31.118768,0.0
10464,1,4/1/2018 15:00:16,121.817463,31.118768,0.0
10464,1,4/1/2018 15:00:26,121.817462,31.118768,0.0
10464,1,4/1/2018 15:00:36,121.817462,31.118768,0.0
10464,1,4/1/2018 15:00:46,121.817462,31.118768,0.0
10464,1,4/1/2018 15:00:56,121.817462,31.118768,0.0
10464,1,4/1/2018 15:01:06,121.817462,31.118768,0.0
10464,1,4/1/2018 15:01:16,121.817462,31.118768,0.0
10464,1,4/1/2018 15:01:26,121.817462,31.118768,0.0
10464,1,4/1/2018 15:01:36,121.817462,31.118768,0.0
10464,1,4/1/2018 15:01:46,121.817462,31.118768,0.0
10464,1,4/1/2018 15:01:56,121.817462,31.118768,0.0
10464,1,4/1/2018 15:02:06,121.817462,31.118768,0.0
10464,1,4/1/2018 15:02:16,121.817462,31.118768,0.0
10464,1,4/1/2018 15:02:26,121.817462,31.118768,0.0
10464,1,4/1/2018 15:02:36,121.817462,31.118768,0.0
10464,1,4/1/2018 15:02:46,121.817462,31.118768,0.0
10464,1,4/1/2018 15:02:56,121.817462,31.118768,0.0
10464,1,4/1/2018 15:03:06,121.817462,31.118768,0.0
10464,1,4/1/2018 15:03:16,121.817462,31.118768,0.0
10464,1,4/1/2018 15:03:26,121.817462,31.118768,0.0
10464,1,4/1/2018 15:03:36,121.817462,31.118768,0.0
10464,1,4/1/2018 15:03:46,121.817462,31.118768,0.0
10464,1,4/1/2018 15:03:56,121.817462,31.118768,0.0
10464,1,4/1/2018 15:04:06,121.817462,31.118768,0.0
10464,1,4/1/2018 15:04:16,121.817462,31.118768,0.0
10464,1,4/1/2018 15:04:26,121.81746,31.11877,0.0
10464,1,4/1/2018 15:04:36,121.81746,31.11877,0.0
10464,1,4/1/2018 15:04:46,121.81746,31.11877,0.0
10464,1,4/1/2018 15:04:56,121.81746,31.11877,0.0
10464,1,4/1/2018 15:05:06,121.81746,31.11877,0.0
10464,1,4/1/2018 15:05:16,121.81746,31.11877,0.0
10464,1,4/1/2018 15:05:26,121.81746,31.11877,5.0
10464,1,4/1/2018 15:05:36,121.81746,31.11877,1.0
10464,1,4/1/2018 15:05:46,121.81746,31.11877,4.0
10464,1,4/1/2018 15:05:56,121.81746,31.11877,0.0
10464,1,4/1/2018 15:06:06,121.81746,31.11877,3.0
10464,1,4/1/2018 15:06:16,121.81746,31.11877,3.0
10464,1,4/1/2018 15:06:26,121.817453,31.118775,3.0
10464,1,4/1/2018 15:06:36,121.817453,31.118775,3.0
10464,1,4/1/2018 15:06:46,121.816835,31.11882,5.0
10464,1,4/1/2018 15:06:56,121.816693,31.11878,5.0
10464,1,4/1/2018 15:07:06,121.816542,31.118732,6.0
10464,1,4/1/2018 15:07:16,121.816382,31.11868,6.0
10464,1,4/1/2018 15:07:26,121.816272,31.118743,5.0
10464,1,4/1/2018 15:07:36,121.81623,31.118848,4.0
10464,1,4/1/2018 15:07:46,121.8162,31.118933,4.0
10464,1,4/1/2018 15:07:56,121.816162,31.119028000000004,5.0
10464,1,4/1/2018 15:08:06,121.816123,31.119123,11.0
10464,1,4/1/2018 15:08:16,121.815953,31.1196,27.0
10464,1,4/1/2018 15:08:25,121.81573,31.120067,17.0
10464,1,4/1/2018 15:08:27,121.815635,31.120063,18.0
10464,1,4/1/2018 15:08:37,121.815178,31.11995,21.0
10464,1,4/1/2018 15:08:44,121.814685,31.119925,31.0
10464,1,4/1/2018 15:08:46,121.814558,31.12003,34.0
10464,1,4/1/2018 15:08:56,121.81415,31.121042,53.0
10464,1,4/1/2018 15:09:06,121.813562,31.122455,68.0
10464,1,4/1/2018 15:09:16,121.812917,31.124135,66.0
10464,1,4/1/2018 15:09:26,121.812328,31.125642,61.0
10464,1,4/1/2018 15:09:36,121.81176200000002,31.127133,64.0
10464,1,4/1/2018 15:09:46,121.811177,31.128682,63.0
10464,1,4/1/2018 15:09:55,121.810692,31.130118,66.0
10464,1,4/1/2018 15:10:06,121.810093,31.131672,67.0
10464,1,4/1/2018 15:10:16,121.809497,31.133268,68.0
10464,1,4/1/2018 15:10:26,121.80882,31.135032,68.0
10464,1,4/1/2018 15:10:36,121.808178,31.136618,61.0
10464,1,4/1/2018 15:10:46,121.807665,31.138070000000006,62.0
10464,1,4/1/2018 15:10:56,121.80711,31.139533,63.0
10464,1,4/1/2018 15:11:06,121.806555,31.141040000000004,62.0
10464,1,4/1/2018 15:11:14,121.805992,31.142285,56.0
10464,1,4/1/2018 15:11:33,121.80522,31.144935,54.0
10464,1,4/1/2018 15:11:44,121.805625,31.146302,55.0
10464,1,4/1/2018 15:11:50,121.805703,31.147143,54.0
10464,1,4/1/2018 15:12:00,121.805403,31.148385,43.0
10464,1,4/1/2018 15:12:10,121.805178,31.149023,8.0
10464,1,4/1/2018 15:12:19,121.805345,31.149005,18.0
10464,1,4/1/2018 15:12:29,121.8056,31.148425,29.0
10464,1,4/1/2018 15:12:39,121.80584,31.147813,17.0
10464,1,4/1/2018 15:12:49,121.80605,31.147672,13.0
10464,1,4/1/2018 15:12:51,121.80607,31.147732,14.0
10464,1,4/1/2018 15:12:54,121.80607,31.147837,18.0
10464,1,4/1/2018 15:13:04,121.805907,31.148253000000004,17.0
10464,1,4/1/2018 15:13:14,121.80578,31.148588,9.0
10464,1,4/1/2018 15:13:24,121.80571299999998,31.148772,5.0
10464,1,4/1/2018 15:13:34,121.80568,31.148858,5.0
10464,1,4/1/2018 15:13:44,121.805668,31.148892,1.0
10464,1,4/1/2018 15:13:54,121.805668,31.148892,0.0
10464,1,4/1/2018 15:14:04,121.805668,31.148892,0.0
10464,1,4/1/2018 15:14:14,121.805668,31.148892,0.0
10464,1,4/1/2018 15:14:34,121.805668,31.148892,0.0
10464,1,4/1/2018 15:14:44,121.805668,31.148892,0.0
10464,1,4/1/2018 15:14:54,121.805668,31.148892,0.0
10464,1,4/1/2018 15:15:04,121.805668,31.148892,0.0
10464,1,4/1/2018 15:15:14,121.805668,31.148892,0.0
10464,1,4/1/2018 15:15:34,121.805668,31.148892,0.0
10464,1,4/1/2018 15:15:44,121.80567,31.148892,0.0
10464,1,4/1/2018 15:15:54,121.80567,31.148892,0.0
10464,1,4/1/2018 15:16:04,121.80567,31.148892,0.0
10464,1,4/1/2018 15:16:14,121.80567,31.148892,0.0
10464,1,4/1/2018 15:16:34,121.80567,31.148892,0.0
10464,1,4/1/2018 15:16:44,121.80567,31.148892,0.0
10464,1,4/1/2018 15:16:54,121.80567,31.148892,0.0
10464,1,4/1/2018 15:17:04,121.80567,31.148892,0.0
10464,1,4/1/2018 15:17:14,121.80567,31.148892,0.0
10464,1,4/1/2018 15:17:34,121.80567,31.148892,0.0
10464,1,4/1/2018 15:17:44,121.805668,31.14889,0.0
10464,1,4/1/2018 15:17:54,121.805668,31.14889,0.0
10464,1,4/1/2018 15:18:04,121.805668,31.14889,0.0
10464,1,4/1/2018 15:18:14,121.805668,31.14889,0.0
10464,1,4/1/2018 15:18:34,121.805668,31.14889,0.0
10464,1,4/1/2018 15:18:44,121.805668,31.14889,0.0
10464,1,4/1/2018 15:18:54,121.805668,31.14889,0.0
10464,1,4/1/2018 15:19:04,121.805668,31.14889,0.0
10464,1,4/1/2018 15:19:14,121.805668,31.14889,0.0
10464,1,4/1/2018 15:19:34,121.805668,31.14889,0.0
10464,1,4/1/2018 15:19:44,121.805668,31.148888,0.0
10464,1,4/1/2018 15:19:54,121.805668,31.148888,0.0
10464,1,4/1/2018 15:20:04,121.805668,31.148888,0.0
10464,1,4/1/2018 15:20:14,121.805668,31.148888,0.0
10464,1,4/1/2018 15:20:34,121.805668,31.148888,0.0
10464,1,4/1/2018 15:20:44,121.805668,31.148888,0.0
10464,1,4/1/2018 15:20:54,121.805668,31.148888,0.0
10464,1,4/1/2018 15:21:04,121.805668,31.148888,0.0
10464,1,4/1/2018 15:21:14,121.805668,31.148888,0.0
10464,1,4/1/2018 15:21:34,121.805668,31.148888,0.0
10464,1,4/1/2018 15:21:44,121.805668,31.148885,0.0
10464,1,4/1/2018 15:21:54,121.805668,31.148885,0.0
10464,1,4/1/2018 15:22:04,121.805668,31.148885,0.0
10464,1,4/1/2018 15:22:14,121.805668,31.148885,0.0
10464,1,4/1/2018 15:22:34,121.805668,31.148885,0.0
10464,1,4/1/2018 15:22:44,121.805668,31.148885,0.0
10464,1,4/1/2018 15:22:54,121.805668,31.148885,0.0
10464,1,4/1/2018 15:23:04,121.805668,31.148885,0.0
10464,1,4/1/2018 15:23:14,121.805668,31.148885,0.0
10464,1,4/1/2018 15:23:34,121.805668,31.148885,0.0
10464,1,4/1/2018 15:23:44,121.805667,31.148883,0.0
10464,1,4/1/2018 15:23:54,121.805667,31.148883,0.0
10464,1,4/1/2018 15:24:04,121.805667,31.148883,0.0
10464,1,4/1/2018 15:24:14,121.805667,31.148883,0.0
10464,1,4/1/2018 15:24:34,121.805667,31.148883,0.0
10464,1,4/1/2018 15:24:44,121.805667,31.148883,0.0
10464,1,4/1/2018 15:24:54,121.805667,31.148883,0.0
10464,1,4/1/2018 15:25:04,121.805667,31.148883,0.0
10464,1,4/1/2018 15:25:14,121.805667,31.148883,0.0
10464,1,4/1/2018 15:25:34,121.805667,31.148883,0.0
10464,1,4/1/2018 15:25:44,121.805668,31.14888,0.0
10464,1,4/1/2018 15:25:54,121.805668,31.14888,0.0
10464,1,4/1/2018 15:26:04,121.805668,31.14888,0.0
10464,1,4/1/2018 15:26:14,121.805668,31.14888,0.0
10464,1,4/1/2018 15:26:34,121.805668,31.14888,0.0
10464,1,4/1/2018 15:26:44,121.805668,31.14888,0.0
10464,1,4/1/2018 15:26:54,121.805668,31.14888,0.0
10464,1,4/1/2018 15:27:04,121.805668,31.14888,0.0
10464,1,4/1/2018 15:27:14,121.805668,31.14888,0.0
10464,1,4/1/2018 15:27:34,121.805668,31.14888,0.0
10464,1,4/1/2018 15:27:44,121.805677,31.148873,0.0
10464,1,4/1/2018 15:27:54,121.805677,31.148873,0.0
10464,1,4/1/2018 15:28:04,121.805677,31.148873,0.0
10464,1,4/1/2018 15:28:14,121.805677,31.148873,0.0
10464,1,4/1/2018 15:28:35,121.805677,31.148873,0.0
10464,1,4/1/2018 15:28:45,121.805677,31.148873,0.0
10464,1,4/1/2018 15:28:54,121.805677,31.148873,0.0
10464,1,4/1/2018 15:29:05,121.805677,31.148873,0.0
10464,1,4/1/2018 15:29:15,121.805677,31.148873,0.0
10464,1,4/1/2018 15:29:35,121.805677,31.148873,0.0
10464,1,4/1/2018 15:29:45,121.805678,31.148872,0.0
10464,1,4/1/2018 15:29:55,121.805678,31.148872,0.0
10464,1,4/1/2018 15:30:05,121.805678,31.148872,0.0
10464,1,4/1/2018 15:30:15,121.805678,31.148872,0.0
10464,1,4/1/2018 15:30:34,121.805678,31.148872,0.0
10464,1,4/1/2018 15:30:44,121.805678,31.148872,0.0
10464,1,4/1/2018 15:30:54,121.805678,31.148872,0.0
10464,1,4/1/2018 15:31:04,121.805678,31.148872,0.0
10464,1,4/1/2018 15:31:14,121.805678,31.148872,0.0
10464,1,4/1/2018 15:31:34,121.805678,31.148872,0.0
10464,1,4/1/2018 15:31:44,121.805678,31.148872,0.0
10464,1,4/1/2018 15:31:54,121.805678,31.148872,0.0
10464,1,4/1/2018 15:32:04,121.805678,31.148872,0.0
10464,1,4/1/2018 15:32:14,121.805678,31.148872,0.0
10464,1,4/1/2018 15:32:34,121.805678,31.148872,0.0
10464,1,4/1/2018 15:32:44,121.805678,31.148872,0.0
10464,1,4/1/2018 15:32:54,121.805678,31.148872,0.0
10464,1,4/1/2018 15:33:04,121.805678,31.148872,0.0
10464,1,4/1/2018 15:33:14,121.805678,31.148872,0.0
10464,1,4/1/2018 15:33:34,121.805678,31.148872,0.0
10464,1,4/1/2018 15:33:44,121.805678,31.14887,0.0
10464,1,4/1/2018 15:33:54,121.805678,31.14887,0.0
10464,1,4/1/2018 15:34:04,121.805678,31.14887,0.0
10464,1,4/1/2018 15:34:14,121.805678,31.14887,0.0
10464,1,4/1/2018 15:34:34,121.805678,31.14887,0.0
10464,1,4/1/2018 15:34:44,121.805678,31.14887,0.0
10464,1,4/1/2018 15:34:54,121.805678,31.14887,0.0
10464,1,4/1/2018 15:35:04,121.805678,31.14887,0.0
10464,1,4/1/2018 15:35:14,121.805678,31.14887,0.0
10464,1,4/1/2018 15:35:34,121.805678,31.14887,0.0
10464,1,4/1/2018 15:35:44,121.805678,31.14887,0.0
10464,1,4/1/2018 15:35:54,121.805678,31.14887,0.0
10464,1,4/1/2018 15:36:04,121.805678,31.14887,0.0
10464,1,4/1/2018 15:36:14,121.805678,31.14887,0.0
10464,1,4/1/2018 15:36:34,121.805678,31.14887,0.0
10464,1,4/1/2018 15:36:44,121.805678,31.14887,0.0
10464,1,4/1/2018 15:36:54,121.805678,31.14887,0.0
10464,1,4/1/2018 15:37:04,121.805678,31.14887,0.0
10464,1,4/1/2018 15:37:14,121.805678,31.14887,0.0
10464,1,4/1/2018 15:37:34,121.805678,31.14887,0.0
10464,1,4/1/2018 15:37:44,121.805678,31.14887,0.0
10464,1,4/1/2018 15:37:54,121.805678,31.14887,0.0
10464,1,4/1/2018 15:38:04,121.805678,31.14887,0.0
10464,1,4/1/2018 15:38:34,121.805678,31.14887,0.0
10464,1,4/1/2018 15:38:44,121.805678,31.14887,0.0
10464,1,4/1/2018 15:38:54,121.805678,31.14887,0.0
10464,1,4/1/2018 15:39:04,121.805678,31.14887,0.0
10464,1,4/1/2018 15:39:14,121.805678,31.14887,0.0
10464,1,4/1/2018 15:39:34,121.805678,31.14887,0.0
10464,1,4/1/2018 15:39:44,121.80568,31.14887,0.0
10464,1,4/1/2018 15:39:54,121.80568,31.14887,0.0
10464,1,4/1/2018 15:40:04,121.80568,31.14887,0.0
10464,1,4/1/2018 15:40:14,121.80568,31.14887,0.0
10464,1,4/1/2018 15:40:34,121.80568,31.14887,0.0
10464,1,4/1/2018 15:40:44,121.80568,31.14887,0.0
10464,1,4/1/2018 15:40:54,121.80568,31.14887,0.0
10464,1,4/1/2018 15:41:04,121.80568,31.14887,0.0
10464,1,4/1/2018 15:41:14,121.80568,31.14887,0.0
10464,1,4/1/2018 15:41:34,121.80568,31.14887,11.0
10464,1,4/1/2018 15:41:44,121.805462,31.149475,36.0
10464,1,4/1/2018 15:41:54,121.805202,31.150053000000003,7.0
