ID,status,time,J,W,speed
10239,1,4/1/2018 21:01:38,121.425058,31.122857,75.0
10239,1,4/1/2018 21:01:48,121.42713,31.123148,72.0
10239,1,4/1/2018 21:01:58,121.429255,31.12344,76.0
10239,1,4/1/2018 21:02:08,121.431493,31.123748,78.0
10239,1,4/1/2018 21:02:18,121.43361000000002,31.124048,64.0
10239,1,4/1/2018 21:02:38,121.43741,31.124572,70.0
10239,1,4/1/2018 21:02:48,121.439237,31.124828000000004,56.0
10239,1,4/1/2018 21:02:58,121.440773,31.12505,54.0
10239,1,4/1/2018 21:03:08,121.44238500000002,31.12527,61.0
10239,1,4/1/2018 21:03:18,121.44423,31.125523,65.0
10239,1,4/1/2018 21:03:38,121.4482,31.125840000000004,64.0
10239,1,4/1/2018 21:03:48,121.449875,31.125943,54.0
10239,1,4/1/2018 21:03:58,121.45141,31.12603,53.0
10239,1,4/1/2018 21:04:08,121.452972,31.126122,54.0
10239,1,4/1/2018 21:04:18,121.454568,31.126283,56.0
10239,1,4/1/2018 21:04:38,121.457917,31.127005,64.0
10239,1,4/1/2018 21:04:48,121.459402,31.127502000000003,47.0
10239,1,4/1/2018 21:04:58,121.46071299999998,31.127990000000004,50.0
10239,1,4/1/2018 21:05:08,121.462238,31.128543,64.0
10239,1,4/1/2018 21:05:18,121.464082,31.129237,69.0
10239,1,4/1/2018 21:05:38,121.467725,31.130577,71.0
10239,1,4/1/2018 21:05:48,121.469695,31.131307,76.0
10239,1,4/1/2018 21:05:58,121.471695,31.131888,71.0
10239,1,4/1/2018 21:06:08,121.473712,31.132287,67.0
10239,1,4/1/2018 21:06:18,121.47565,31.132523,69.0
10239,1,4/1/2018 21:06:38,121.479832,31.132843,66.0
10239,1,4/1/2018 21:06:48,121.48176200000002,31.133002,67.0
10239,1,4/1/2018 21:06:58,121.483665,31.133153000000004,68.0
10239,1,4/1/2018 21:07:08,121.485722,31.133322,67.0
10239,1,4/1/2018 21:07:18,121.487698,31.133478000000004,73.0
10239,1,4/1/2018 21:07:38,121.492182,31.134022,81.0
10239,1,4/1/2018 21:07:48,121.494473,31.1344,79.0
10239,1,4/1/2018 21:07:58,121.496733,31.134773,82.0
10239,1,4/1/2018 21:08:08,121.499085,31.135172,79.0
10239,1,4/1/2018 21:08:18,121.50125,31.135527000000003,77.0
10239,1,4/1/2018 21:08:38,121.505555,31.136235,77.0
10239,1,4/1/2018 21:08:48,121.507787,31.136612,79.0
10239,1,4/1/2018 21:08:58,121.510118,31.136987,83.0
10239,1,4/1/2018 21:09:08,121.512545,31.137397,88.0
10239,1,4/1/2018 21:09:18,121.515053,31.137812,87.0
10239,1,4/1/2018 21:09:38,121.519758,31.138585,80.0
10239,1,4/1/2018 21:09:48,121.52201,31.138962,75.0
10239,1,4/1/2018 21:09:58,121.524045,31.139297,68.0
10239,1,4/1/2018 21:10:08,121.526063,31.139627,71.0
10239,1,4/1/2018 21:10:18,121.527937,31.139943,65.0
10239,1,4/1/2018 21:10:38,121.531877,31.140590000000003,60.0
10239,1,4/1/2018 21:10:48,121.533803,31.140913,74.0
10239,1,4/1/2018 21:10:58,121.536007,31.14136,79.0
10239,1,4/1/2018 21:11:08,121.538208,31.141888,77.0
10239,1,4/1/2018 21:11:18,121.540358,31.142393,78.0
10239,1,4/1/2018 21:11:38,121.544892,31.143478,79.0
10239,1,4/1/2018 21:11:48,121.547098,31.143995,77.0
10239,1,4/1/2018 21:11:58,121.549252,31.144505,77.0
10239,1,4/1/2018 21:12:08,121.551332,31.144998,74.0
10239,1,4/1/2018 21:12:18,121.55356299999998,31.145532,79.0
10239,1,4/1/2018 21:12:38,121.558085,31.14624,77.0
10239,1,4/1/2018 21:12:48,121.560333,31.14646,82.0
10239,1,4/1/2018 21:12:58,121.56273,31.146678,81.0
10239,1,4/1/2018 21:13:08,121.565112,31.146897,82.0
10239,1,4/1/2018 21:13:18,121.567375,31.147122,73.0
10239,1,4/1/2018 21:13:38,121.572087,31.147575,84.0
10239,1,4/1/2018 21:13:48,121.574443,31.147793,78.0
10239,1,4/1/2018 21:13:58,121.576688,31.148005,80.0
10239,1,4/1/2018 21:14:08,121.579082,31.148238,86.0
10239,1,4/1/2018 21:14:18,121.581427,31.148473,75.0
10239,1,4/1/2018 21:14:38,121.585512,31.148863,70.0
10239,1,4/1/2018 21:14:48,121.587617,31.149073,74.0
10239,1,4/1/2018 21:14:58,121.589792,31.149288,71.0
10239,1,4/1/2018 21:15:08,121.591815,31.149642,74.0
10239,1,4/1/2018 21:15:18,121.59401,31.15013,79.0
10239,1,4/1/2018 21:15:38,121.598295,31.151357,73.0
10239,1,4/1/2018 21:15:48,121.600298,31.151932,75.0
10239,1,4/1/2018 21:15:59,121.602607,31.152590000000004,75.0
10239,1,4/1/2018 21:16:39,121.611222,31.15432,70.0
10239,1,4/1/2018 21:16:48,121.613103,31.154578000000004,79.0
10239,1,4/1/2018 21:16:59,121.615772,31.154928,85.0
10239,1,4/1/2018 21:17:09,121.618215,31.15521,82.0
10239,1,4/1/2018 21:17:18,121.620272,31.155465000000003,79.0
10239,1,4/1/2018 21:17:39,121.625208,31.156087,86.0
10239,1,4/1/2018 21:17:48,121.627448,31.156342,85.0
10239,1,4/1/2018 21:17:59,121.630077,31.156673,81.0
10239,1,4/1/2018 21:18:09,121.632232,31.156915,69.0
10239,1,4/1/2018 21:18:18,121.634163,31.15705,83.0
10239,1,4/1/2018 21:18:39,121.638893,31.157203000000006,73.0
10239,1,4/1/2018 21:18:48,121.640828,31.15717,74.0
10239,1,4/1/2018 21:18:59,121.64323799999998,31.15725,77.0
10239,1,4/1/2018 21:19:08,121.64527,31.157487,80.0
10239,1,4/1/2018 21:19:18,121.647565,31.157675,77.0
10239,1,4/1/2018 21:19:38,121.651963,31.157877000000006,80.0
10239,1,4/1/2018 21:19:48,121.654225,31.157997,80.0
10239,1,4/1/2018 21:19:58,121.656422,31.158287,70.0
10239,1,4/1/2018 21:20:08,121.658623,31.158747,86.0
10239,1,4/1/2018 21:20:18,121.660957,31.159418,81.0
10239,1,4/1/2018 21:20:38,121.66538,31.160647,74.0
10239,1,4/1/2018 21:20:48,121.667482,31.16123,79.0
10239,1,4/1/2018 21:20:58,121.669748,31.161877,84.0
10239,1,4/1/2018 21:21:08,121.67199,31.162613,80.0
10239,1,4/1/2018 21:21:18,121.674122,31.163358,78.0
10239,1,4/1/2018 21:21:38,121.67849,31.164922,86.0
10239,1,4/1/2018 21:21:48,121.680903,31.165765000000004,89.0
10239,1,4/1/2018 21:21:58,121.683282,31.166617,84.0
10239,1,4/1/2018 21:22:08,121.685445,31.167387,76.0
10239,1,4/1/2018 21:22:18,121.687447,31.168095,77.0
10239,1,4/1/2018 21:22:38,121.691828,31.169642,85.0
10239,1,4/1/2018 21:22:48,121.694125,31.170455,84.0
10239,1,4/1/2018 21:22:58,121.696395,31.171257,83.0
10239,1,4/1/2018 21:23:08,121.69858700000002,31.172038,80.0
10239,1,4/1/2018 21:23:18,121.700743,31.172790000000006,79.0
10239,1,4/1/2018 21:23:38,121.705107,31.174352000000006,82.0
10239,1,4/1/2018 21:23:48,121.707365,31.175145,84.0
10239,1,4/1/2018 21:23:58,121.709607,31.175943,79.0
10239,1,4/1/2018 21:24:08,121.711767,31.17671,85.0
10239,1,4/1/2018 21:24:18,121.714,31.1775,80.0
10239,1,4/1/2018 21:24:38,121.718347,31.17903,82.0
10239,1,4/1/2018 21:24:48,121.72061200000002,31.179833,87.0
10239,1,4/1/2018 21:24:58,121.722873,31.180638,80.0
10239,1,4/1/2018 21:25:08,121.725022,31.1814,78.0
10239,1,4/1/2018 21:25:18,121.72717,31.182155,80.0
10239,1,4/1/2018 21:25:38,121.731195,31.183593,68.0
10239,1,4/1/2018 21:25:48,121.732993,31.184225,69.0
10239,1,4/1/2018 21:25:58,121.734923,31.184907,74.0
10239,1,4/1/2018 21:26:08,121.736882,31.185597,68.0
10239,1,4/1/2018 21:26:18,121.738615,31.18622,63.0
10239,1,4/1/2018 21:26:38,121.742205,31.187407,66.0
10239,1,4/1/2018 21:26:48,121.744035,31.187873,65.0
10239,1,4/1/2018 21:26:58,121.74597,31.188270000000006,75.0
10239,1,4/1/2018 21:27:08,121.748283,31.188623,84.0
10239,1,4/1/2018 21:27:18,121.750652,31.188987,83.0
10239,1,4/1/2018 21:27:38,121.755668,31.189742,86.0
10239,1,4/1/2018 21:27:48,121.75807,31.190095,79.0
10239,1,4/1/2018 21:27:58,121.76024,31.190415,73.0
10239,1,4/1/2018 21:28:08,121.762342,31.19064,71.0
10239,1,4/1/2018 21:28:18,121.76434,31.19071,71.0
10239,1,4/1/2018 21:28:38,121.768455,31.190372,68.0
10239,1,4/1/2018 21:28:48,121.77042,31.189997,69.0
10239,1,4/1/2018 21:28:58,121.772422,31.189445000000006,76.0
10239,1,4/1/2018 21:29:08,121.77438,31.188747,70.0
10239,1,4/1/2018 21:29:18,121.776188,31.187942,69.0
10239,1,4/1/2018 21:29:38,121.779325,31.18606,63.0
10239,1,4/1/2018 21:29:48,121.780725,31.185,66.0
10239,1,4/1/2018 21:29:58,121.782098,31.183775,69.0
10239,1,4/1/2018 21:30:08,121.78339,31.18241,68.0
10239,1,4/1/2018 21:30:18,121.78436,31.181195,50.0
10239,1,4/1/2018 21:30:38,121.786188,31.178637,71.0
10239,1,4/1/2018 21:30:48,121.787162,31.177237,70.0
10239,1,4/1/2018 21:30:58,121.788182,31.175787,66.0
10239,1,4/1/2018 21:31:08,121.789242,31.174295,68.0
10239,1,4/1/2018 21:31:18,121.790182,31.172993,59.0
10239,1,4/1/2018 21:31:38,121.792077,31.17037,64.0
10239,1,4/1/2018 21:31:48,121.793053,31.168978000000006,64.0
10239,1,4/1/2018 21:31:58,121.794063,31.167572,67.0
10239,1,4/1/2018 21:32:08,121.795042,31.166187,59.0
10239,1,4/1/2018 21:32:18,121.795955,31.164907,61.0
10239,1,4/1/2018 21:32:38,121.79742,31.162532,48.0
10239,1,4/1/2018 21:32:48,121.797918,31.161475,43.0
10239,1,4/1/2018 21:32:58,121.798332,31.16041,47.0
10239,1,4/1/2018 21:33:08,121.798752,31.159285,45.0
10239,1,4/1/2018 21:33:18,121.799228,31.158005,64.0
10239,1,4/1/2018 21:33:38,121.800285,31.155197,63.0
10239,1,4/1/2018 21:33:48,121.800812,31.153845,53.0
10239,1,4/1/2018 21:33:58,121.80125,31.152585,56.0
10239,1,4/1/2018 21:34:08,121.80176000000002,31.151185,61.0
10239,1,4/1/2018 21:34:18,121.802375,31.149673,65.0
10239,1,4/1/2018 21:34:28,121.802958,31.148157,65.0
10239,1,4/1/2018 21:34:38,121.803555,31.146583000000003,62.0
10239,1,4/1/2018 21:34:48,121.804065,31.14528,49.0
10239,1,4/1/2018 21:34:58,121.80452,31.144047,53.0
10239,1,4/1/2018 21:35:05,121.804832,31.14305,51.0
10239,1,4/1/2018 21:35:38,121.806507,31.138243,59.0
10239,1,4/1/2018 21:35:40,121.806605,31.137977000000006,60.0
10239,1,4/1/2018 21:35:44,121.807145,31.137527,62.0
10239,1,4/1/2018 21:36:16,121.808795,31.13267,65.0
10239,1,4/1/2018 21:36:36,121.810012,31.12957,65.0
10239,1,4/1/2018 21:36:46,121.810755,31.128115,58.0
10239,1,4/1/2018 21:36:56,121.811298,31.126613,63.0
10239,1,4/1/2018 21:37:06,121.811875,31.125112,60.0
10239,1,4/1/2018 21:37:16,121.812325,31.123898,53.0
10239,1,4/1/2018 21:37:36,121.813255,31.121298,46.0
10239,1,4/1/2018 21:37:46,121.813602,31.120298,41.0
10239,1,4/1/2018 21:37:54,121.81378,31.11958,29.0
10239,1,4/1/2018 21:37:56,121.813652,31.11948,30.0
10239,1,4/1/2018 21:38:00,121.813365,31.119323,32.0
10239,1,4/1/2018 21:38:10,121.81373,31.118328,47.0
10239,1,4/1/2018 21:38:20,121.814115,31.117293,41.0
10239,1,4/1/2018 21:38:40,121.814832,31.115358,37.0
10239,1,4/1/2018 21:38:50,121.815173,31.114665,27.0
10239,1,4/1/2018 21:38:52,121.81533799999998,31.114665,34.0
10239,1,4/1/2018 21:39:02,121.816617,31.115035,51.0
10239,1,4/1/2018 21:39:12,121.817962,31.115493,47.0
10239,1,4/1/2018 21:39:35,121.818815,31.116023,8.0
10239,1,4/1/2018 21:39:39,121.818713,31.116107,16.0
10239,1,4/1/2018 21:39:49,121.818462,31.11611,4.0
10239,1,4/1/2018 21:39:56,121.818375,31.116203,14.0
10239,1,4/1/2018 21:40:06,121.818197,31.116678000000004,8.0
10239,1,4/1/2018 21:40:16,121.818188,31.116698,0.0
10239,1,4/1/2018 21:40:36,121.818188,31.116698,0.0
10239,1,4/1/2018 21:40:46,121.818188,31.116698,0.0
10239,1,4/1/2018 21:40:56,121.818188,31.116698,0.0
10239,1,4/1/2018 21:41:06,121.818188,31.116698,0.0
10239,1,4/1/2018 21:41:16,121.81819,31.11669,0.0
10239,1,4/1/2018 21:41:36,121.81819,31.11669,0.0
10239,1,4/1/2018 21:41:46,121.81819,31.11669,0.0
10239,1,4/1/2018 21:41:56,121.81819,31.11669,0.0
10239,1,4/1/2018 21:42:06,121.81819,31.11669,0.0
10239,1,4/1/2018 21:42:16,121.81819,31.116685,0.0
10239,1,4/1/2018 21:42:36,121.81819,31.116685,0.0
10239,1,4/1/2018 21:42:46,121.81819,31.116685,0.0
10239,1,4/1/2018 21:42:56,121.81819,31.116685,0.0
10239,1,4/1/2018 21:43:06,121.81819,31.116685,0.0
10239,1,4/1/2018 21:43:16,121.818192,31.116685,0.0
10239,1,4/1/2018 21:43:36,121.818192,31.116685,0.0
10239,1,4/1/2018 21:43:46,121.818192,31.116685,0.0
10239,1,4/1/2018 21:43:56,121.818192,31.116685,0.0
10239,1,4/1/2018 21:44:06,121.818192,31.116685,0.0
10239,1,4/1/2018 21:44:16,121.818192,31.116683,0.0
10239,1,4/1/2018 21:44:36,121.818192,31.116683,0.0
10239,1,4/1/2018 21:44:46,121.818192,31.116683,0.0
10239,1,4/1/2018 21:44:56,121.818192,31.116683,0.0
10239,1,4/1/2018 21:45:06,121.818192,31.116683,0.0
10239,1,4/1/2018 21:45:16,121.818197,31.116682,0.0
10239,1,4/1/2018 21:45:36,121.818197,31.116682,0.0
10239,1,4/1/2018 21:45:46,121.818197,31.116682,0.0
10239,1,4/1/2018 21:45:56,121.818197,31.116682,0.0
10239,1,4/1/2018 21:46:06,121.818197,31.116682,0.0
10239,1,4/1/2018 21:46:16,121.818198,31.11668,0.0
10239,1,4/1/2018 21:46:36,121.818198,31.11668,0.0
10239,1,4/1/2018 21:46:46,121.818198,31.11668,0.0
10239,1,4/1/2018 21:46:56,121.818198,31.11668,0.0
10239,1,4/1/2018 21:47:06,121.818198,31.11668,0.0
10239,1,4/1/2018 21:47:16,121.818197,31.116682,0.0
10239,1,4/1/2018 21:47:36,121.818197,31.116682,0.0
10239,1,4/1/2018 21:47:46,121.818197,31.116682,0.0
10239,1,4/1/2018 21:47:56,121.818197,31.116682,0.0
10239,1,4/1/2018 21:48:06,121.818197,31.116682,0.0
10239,1,4/1/2018 21:48:16,121.818198,31.116682,0.0
10239,1,4/1/2018 21:48:26,121.818198,31.116682,0.0
10239,1,4/1/2018 21:48:36,121.818198,31.116682,0.0
10239,1,4/1/2018 21:48:46,121.818198,31.116682,0.0
10239,1,4/1/2018 21:48:56,121.818198,31.116682,0.0
10239,1,4/1/2018 21:49:06,121.818198,31.116682,0.0
10239,1,4/1/2018 21:49:16,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 21:49:36,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 21:49:46,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 21:49:56,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 21:50:06,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 21:50:16,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 21:50:36,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 21:50:46,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 21:50:56,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 21:51:06,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 21:51:16,121.8182,31.11668,0.0
10239,1,4/1/2018 21:51:36,121.8182,31.11668,0.0
10239,1,4/1/2018 21:51:46,121.8182,31.11668,0.0
10239,1,4/1/2018 21:51:56,121.8182,31.11668,0.0
10239,1,4/1/2018 21:52:06,121.8182,31.11668,0.0
10239,1,4/1/2018 21:52:16,121.818198,31.11668,0.0
10239,1,4/1/2018 21:52:36,121.818198,31.11668,0.0
10239,1,4/1/2018 21:52:46,121.818198,31.11668,0.0
10239,1,4/1/2018 21:52:56,121.818198,31.11668,0.0
10239,1,4/1/2018 21:53:06,121.818198,31.11668,0.0
10239,1,4/1/2018 21:53:16,121.818195,31.116682,0.0
10239,1,4/1/2018 21:53:36,121.818195,31.116682,0.0
10239,1,4/1/2018 21:53:46,121.818195,31.116682,0.0
10239,1,4/1/2018 21:53:56,121.818195,31.116682,0.0
10239,1,4/1/2018 21:54:06,121.818195,31.116682,0.0
10239,1,4/1/2018 21:54:16,121.818197,31.116682,0.0
10239,1,4/1/2018 21:54:36,121.818197,31.116682,0.0
10239,1,4/1/2018 21:54:46,121.818197,31.116682,0.0
10239,1,4/1/2018 21:54:56,121.818197,31.116682,0.0
10239,1,4/1/2018 21:55:06,121.818197,31.116682,0.0
10239,1,4/1/2018 21:55:16,121.8182,31.116682,0.0
10239,1,4/1/2018 21:55:36,121.8182,31.116682,0.0
10239,1,4/1/2018 21:55:46,121.8182,31.116682,0.0
10239,1,4/1/2018 21:55:56,121.8182,31.116682,0.0
10239,1,4/1/2018 21:56:06,121.8182,31.116682,0.0
10239,1,4/1/2018 21:56:16,121.8182,31.11668,0.0
10239,1,4/1/2018 21:56:36,121.8182,31.11668,0.0
10239,1,4/1/2018 21:56:46,121.8182,31.11668,0.0
10239,1,4/1/2018 21:56:56,121.8182,31.11668,0.0
10239,1,4/1/2018 21:57:06,121.8182,31.11668,0.0
10239,1,4/1/2018 21:57:16,121.818198,31.116678000000004,0.0
10239,1,4/1/2018 21:57:36,121.818198,31.116678000000004,0.0
10239,1,4/1/2018 21:57:46,121.818198,31.116678000000004,0.0
10239,1,4/1/2018 21:57:56,121.818198,31.116678000000004,0.0
10239,1,4/1/2018 21:58:06,121.818198,31.116678000000004,0.0
10239,1,4/1/2018 21:58:16,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 21:58:36,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 21:58:46,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 21:58:56,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 21:59:06,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 21:59:16,121.8182,31.11668,0.0
10239,1,4/1/2018 21:59:36,121.8182,31.11668,0.0
10239,1,4/1/2018 21:59:46,121.8182,31.11668,0.0
10239,1,4/1/2018 21:59:56,121.8182,31.11668,0.0
10239,1,4/1/2018 22:00:06,121.8182,31.11668,0.0
10239,1,4/1/2018 22:00:16,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 22:00:36,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 22:00:46,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 22:00:56,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 22:01:06,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 22:01:16,121.818203,31.116677000000006,0.0
10239,1,4/1/2018 22:01:36,121.818203,31.116677000000006,0.0
10239,1,4/1/2018 22:01:46,121.818203,31.116677000000006,0.0
10239,1,4/1/2018 22:01:56,121.818203,31.116677000000006,0.0
10239,1,4/1/2018 22:02:06,121.818203,31.116677000000006,0.0
10239,1,4/1/2018 22:02:16,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 22:02:36,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 22:02:46,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 22:02:56,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 22:03:06,121.8182,31.116677000000006,0.0
10239,1,4/1/2018 22:03:16,121.818198,31.116677000000006,0.0
10239,1,4/1/2018 22:03:36,121.818198,31.116677000000006,0.0
10239,1,4/1/2018 22:03:46,121.818198,31.116677000000006,0.0
10239,1,4/1/2018 22:03:56,121.818198,31.116677000000006,0.0
10239,1,4/1/2018 22:04:06,121.818198,31.116677000000006,0.0
10239,1,4/1/2018 22:04:16,121.818197,31.116678000000004,0.0
10239,1,4/1/2018 22:04:36,121.818197,31.116678000000004,0.0
10239,1,4/1/2018 22:04:46,121.818197,31.116678000000004,0.0
10239,1,4/1/2018 22:04:56,121.818197,31.116678000000004,0.0
10239,1,4/1/2018 22:05:06,121.818197,31.116678000000004,0.0
10239,1,4/1/2018 22:05:16,121.818197,31.116683,0.0
10239,1,4/1/2018 22:05:36,121.818197,31.116683,0.0
10239,1,4/1/2018 22:05:46,121.818197,31.116683,0.0
10239,1,4/1/2018 22:05:56,121.818197,31.116683,0.0
10239,1,4/1/2018 22:06:06,121.818197,31.116683,0.0
10239,1,4/1/2018 22:06:16,121.818197,31.116683,0.0
10239,1,4/1/2018 22:06:36,121.818197,31.116683,0.0
10239,1,4/1/2018 22:06:46,121.818197,31.116683,0.0
10239,1,4/1/2018 22:06:56,121.818197,31.116683,0.0
10239,1,4/1/2018 22:07:06,121.818197,31.116683,0.0
10239,1,4/1/2018 22:07:16,121.818197,31.116682,0.0
10239,1,4/1/2018 22:07:36,121.818197,31.116682,0.0
10239,1,4/1/2018 22:07:46,121.818197,31.116682,0.0
10239,1,4/1/2018 22:07:56,121.818197,31.116682,0.0
10239,1,4/1/2018 22:08:06,121.818197,31.116682,0.0
10239,1,4/1/2018 22:08:16,121.818195,31.11668,0.0
10239,1,4/1/2018 22:08:36,121.818195,31.11668,0.0
10239,1,4/1/2018 22:08:46,121.818195,31.11668,0.0
10239,1,4/1/2018 22:08:56,121.818195,31.11668,0.0
10239,1,4/1/2018 22:09:06,121.818195,31.11668,0.0
10239,1,4/1/2018 22:09:16,121.818193,31.11668,0.0
10239,1,4/1/2018 22:09:36,121.818193,31.11668,0.0
10239,1,4/1/2018 22:09:46,121.818193,31.11668,0.0
10239,1,4/1/2018 22:09:56,121.818193,31.11668,0.0
10239,1,4/1/2018 22:10:06,121.818193,31.11668,0.0
10239,1,4/1/2018 22:10:16,121.8182,31.116678000000004,0.0
10239,1,4/1/2018 22:10:36,121.8182,31.116678000000004,0.0
10239,1,4/1/2018 22:10:46,121.8182,31.116678000000004,0.0
10239,1,4/1/2018 22:10:56,121.8182,31.116678000000004,0.0
10239,1,4/1/2018 22:11:06,121.8182,31.116678000000004,0.0
10239,1,4/1/2018 22:11:16,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 22:11:36,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 22:11:46,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 22:11:56,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 22:12:06,121.818202,31.116678000000004,0.0
10239,1,4/1/2018 22:12:16,121.8182,31.116682,0.0
10239,1,4/1/2018 22:12:36,121.8182,31.116682,0.0
10239,1,4/1/2018 22:12:46,121.8182,31.116682,0.0
10239,1,4/1/2018 22:12:56,121.8182,31.116682,0.0
10239,1,4/1/2018 22:13:06,121.8182,31.116682,0.0
10239,1,4/1/2018 22:13:16,121.818197,31.116682,0.0
10239,1,4/1/2018 22:13:36,121.818197,31.116682,0.0
10239,1,4/1/2018 22:13:46,121.818197,31.116682,0.0
10239,1,4/1/2018 22:13:56,121.818197,31.116682,0.0
10239,1,4/1/2018 22:14:06,121.818197,31.116682,0.0
10239,1,4/1/2018 22:14:16,121.818197,31.116682,0.0
10239,1,4/1/2018 22:14:36,121.818197,31.116682,0.0
10239,1,4/1/2018 22:14:46,121.818197,31.116682,0.0
10239,1,4/1/2018 22:14:56,121.818197,31.116682,0.0
