ID,status,time,J,W,speed
11208,1,4/1/2018 5:55:31,121.758243,31.451048,99.1
11208,1,4/1/2018 5:55:41,121.756763,31.448927,89.1
11208,1,4/1/2018 5:55:51,121.755408,31.447155,83.6
11208,1,4/1/2018 5:56:01,121.754072,31.445532,77.1
11208,1,4/1/2018 5:56:11,121.752788,31.444025,76.3
11208,1,4/1/2018 5:56:21,121.751417,31.442498,80.1
11208,1,4/1/2018 5:56:31,121.749892,31.440935,84.1
11208,1,4/1/2018 5:56:41,121.748402,31.439367,75.3
11208,1,4/1/2018 5:56:51,121.746968,31.43781,83.9
11208,1,4/1/2018 6:08:47,121.675873,31.308342,61.2
11208,1,4/1/2018 6:08:56,121.674567,31.30755,64.4
11208,1,4/1/2018 6:09:06,121.672827,31.306937,68.2
11208,1,4/1/2018 6:09:16,121.67082,31.306818,70.3
11208,1,4/1/2018 6:09:36,121.666773,31.307522,69.9
11208,1,4/1/2018 6:09:46,121.664802,31.307812,62.9
11208,1,4/1/2018 6:09:56,121.663352,31.307997,20.2
11208,1,4/1/2018 6:09:58,121.663215,31.308022,6.1
11208,1,4/1/2018 6:10:08,121.663168,31.30808,9.2
11208,1,4/1/2018 6:10:18,121.663142,31.308073,0.0
11208,1,4/1/2018 6:10:38,121.663078,31.308043,4.8
11208,1,4/1/2018 6:10:48,121.663073,31.30804,0.0
11208,1,4/1/2018 6:10:58,121.663,31.308023,9.1
11208,1,4/1/2018 6:11:08,121.662902,31.308013,0.0
11208,1,4/1/2018 6:11:18,121.662902,31.308013,0.0
11208,1,4/1/2018 6:11:36,121.662263,31.307927000000007,29.8
11208,1,4/1/2018 6:11:46,121.661077,31.30781,52.2
11208,1,4/1/2018 6:11:56,121.659277,31.30768,70.6
11208,1,4/1/2018 6:12:06,121.657222,31.307503000000004,75.6
11208,1,4/1/2018 6:12:16,121.655053,31.3073,72.2
11208,1,4/1/2018 6:12:36,121.650835,31.306705,77.8
11208,1,4/1/2018 6:12:46,121.64847,31.306385,87.9
11208,1,4/1/2018 6:12:56,121.646092,31.306147,72.5
11208,1,4/1/2018 6:13:06,121.64402,31.306068,75.4
11208,1,4/1/2018 6:13:16,121.641815,31.306302,77.9
11208,1,4/1/2018 6:13:31,121.638882,31.307112,68.1
11208,1,4/1/2018 6:13:35,121.63834,31.30663,68.3
11208,1,4/1/2018 6:13:41,121.63798,31.305715000000006,64.4
11208,1,4/1/2018 6:13:51,121.63903,31.304255,62.4
11208,1,4/1/2018 6:14:02,121.639395,31.302540000000004,73.8
11208,1,4/1/2018 6:14:12,121.639542,31.300808,84.3
11208,1,4/1/2018 6:14:32,121.639618,31.29641,95.5
11208,1,4/1/2018 6:14:42,121.639657,31.293962,91.7
11208,1,4/1/2018 6:14:52,121.639713,31.29155,89.9
11208,1,4/1/2018 6:15:02,121.639773,31.28918,83.1
11208,1,4/1/2018 6:15:12,121.639793,31.286987,83.8
11208,1,4/1/2018 6:15:32,121.639702,31.282818,87.3
11208,1,4/1/2018 6:15:42,121.63971,31.280672,92.9
11208,1,4/1/2018 6:15:52,121.639612,31.278498,92.9
11208,1,4/1/2018 6:16:02,121.639595,31.276248,92.7
11208,1,4/1/2018 6:16:34,121.639225,31.269143,97.5
11208,1,4/1/2018 6:16:44,121.639183,31.266753,92.5
11208,1,4/1/2018 6:16:54,121.639218,31.264377000000003,96.0
11208,1,4/1/2018 6:17:04,121.639207,31.262058000000003,90.5
11208,1,4/1/2018 6:17:14,121.63908,31.2599,82.7
11208,1,4/1/2018 6:17:34,121.639685,31.254705,86.1
11208,1,4/1/2018 6:17:44,121.639643,31.252547,85.5
11208,1,4/1/2018 6:17:54,121.63961299999998,31.250443,88.3
11208,1,4/1/2018 6:18:04,121.639625,31.248315,81.1
11208,1,4/1/2018 6:18:14,121.639715,31.246152,77.8
11208,1,4/1/2018 6:18:34,121.639708,31.241972,89.9
11208,1,4/1/2018 6:18:44,121.639682,31.239815000000004,83.7
11208,1,4/1/2018 6:18:54,121.639617,31.237737,93.2
11208,1,4/1/2018 6:19:04,121.639615,31.235518,95.2
11208,1,4/1/2018 6:19:14,121.639617,31.233112,96.1
11208,1,4/1/2018 6:19:34,121.63962,31.228507,87.9
11208,1,4/1/2018 6:19:44,121.639512,31.226315000000003,95.4
11208,1,4/1/2018 6:19:54,121.639463,31.224068,96.5
11208,1,4/1/2018 6:20:04,121.639423,31.221782,93.1
11208,1,4/1/2018 6:20:14,121.639442,31.219452,92.9
11208,1,4/1/2018 6:20:34,121.639525,31.214827000000003,99.9
11208,1,4/1/2018 6:20:44,121.639543,31.212453000000004,98.4
11208,1,4/1/2018 6:20:54,121.639618,31.210113,94.9
11208,1,4/1/2018 6:21:04,121.639897,31.207857,94.6
11208,1,4/1/2018 6:21:14,121.640175,31.205585,87.9
11208,1,4/1/2018 6:21:34,121.640608,31.201392,83.2
11208,1,4/1/2018 6:21:44,121.640767,31.199378000000006,74.5
11208,1,4/1/2018 6:21:54,121.640898,31.197608,76.2
11208,1,4/1/2018 6:22:04,121.641,31.195702,79.2
11208,1,4/1/2018 6:22:14,121.641042,31.193878,70.2
11208,1,4/1/2018 6:22:34,121.641078,31.190583,60.9
11208,1,4/1/2018 6:22:40,121.642155,31.190508,58.1
11208,1,4/1/2018 6:22:46,121.643042,31.19093,63.2
11208,1,4/1/2018 6:22:56,121.644622,31.192173,74.2
11208,1,4/1/2018 6:23:06,121.646628,31.193012,78.4
11208,1,4/1/2018 6:23:16,121.648715,31.19381,79.6
11208,1,4/1/2018 6:23:36,121.653033,31.195033,85.8
11208,1,4/1/2018 6:23:46,121.655407,31.19563,88.9
11208,1,4/1/2018 6:23:56,121.65788700000002,31.196262,87.2
11208,1,4/1/2018 6:24:06,121.660265,31.196845,87.6
11208,1,4/1/2018 6:24:16,121.662648,31.197428,87.5
11208,1,4/1/2018 6:24:36,121.667595,31.198338,77.9
11208,1,4/1/2018 6:24:46,121.669802,31.198735,81.3
11208,1,4/1/2018 6:24:56,121.672138,31.199175,88.2
11208,1,4/1/2018 6:25:06,121.674575,31.199658000000003,87.3
11208,1,4/1/2018 6:25:16,121.67701,31.200133,84.8
11208,1,4/1/2018 6:25:26,121.679355,31.200582,83.5
11208,1,4/1/2018 6:25:36,121.681755,31.201005,84.1
11208,1,4/1/2018 6:26:02,121.687955,31.201845,82.0
11208,1,4/1/2018 6:26:12,121.690367,31.201978000000004,84.9
11208,1,4/1/2018 6:26:22,121.692823,31.202027,85.6
11208,1,4/1/2018 6:26:32,121.695288,31.20211,82.5
11208,1,4/1/2018 6:26:42,121.697708,31.202198,87.7
11208,1,4/1/2018 6:26:52,121.700283,31.202302000000003,81.9
11208,1,4/1/2018 6:27:02,121.702483,31.202785,76.2
11208,1,4/1/2018 6:27:12,121.704597,31.203468,81.0
11208,1,4/1/2018 6:27:32,121.709087,31.204887,84.4
11208,1,4/1/2018 6:27:42,121.711365,31.20559,84.4
11208,1,4/1/2018 6:27:52,121.713622,31.20638,83.4
11208,1,4/1/2018 6:28:02,121.71578,31.20725,82.3
11208,1,4/1/2018 6:28:12,121.717928,31.208125,82.6
11208,1,4/1/2018 6:28:32,121.722283,31.209545,80.3
11208,1,4/1/2018 6:28:42,121.724603,31.209437,80.3
11208,1,4/1/2018 6:28:52,121.726973,31.209222,85.4
11208,1,4/1/2018 6:29:02,121.729428,31.209002,85.7
11208,1,4/1/2018 6:29:12,121.731847,31.208777,78.9
11208,1,4/1/2018 6:29:32,121.73653,31.20884,83.7
11208,1,4/1/2018 6:29:42,121.738925,31.209107,81.6
11208,1,4/1/2018 6:29:52,121.741258,31.209367,84.5
11208,1,4/1/2018 6:30:02,121.743728,31.20963,87.1
11208,1,4/1/2018 6:30:12,121.746208,31.20989,84.4
11208,1,4/1/2018 6:30:32,121.751007,31.210427000000006,82.6
11208,1,4/1/2018 6:30:42,121.753232,31.210665,72.3
11208,1,4/1/2018 6:30:52,121.755167,31.210612,62.2
11208,1,4/1/2018 6:31:02,121.756742,31.209967,65.2
11208,1,4/1/2018 6:31:12,121.758002,31.20867,72.4
11208,1,4/1/2018 6:31:32,121.760063,31.205170000000006,81.2
11208,1,4/1/2018 6:31:42,121.761115,31.203383,81.0
11208,1,4/1/2018 6:31:52,121.762177,31.201558,83.2
11208,1,4/1/2018 6:32:02,121.763233,31.199753,77.8
11208,1,4/1/2018 6:32:12,121.76428500000002,31.197938,84.8
11208,1,4/1/2018 6:32:32,121.76636200000002,31.194437,75.8
11208,1,4/1/2018 6:32:42,121.767102,31.192727,70.9
11208,1,4/1/2018 6:32:52,121.767348,31.191037,67.7
11208,1,4/1/2018 6:33:02,121.768213,31.189557,63.5
11208,1,4/1/2018 6:33:12,121.769902,31.189043,65.4
11208,1,4/1/2018 6:33:32,121.773875,31.188792,62.1
11208,1,4/1/2018 6:33:42,121.775512,31.18816,65.5
11208,1,4/1/2018 6:33:52,121.77721,31.187303000000004,71.7
11208,1,4/1/2018 6:34:02,121.778907,31.186242,72.6
11208,1,4/1/2018 6:34:12,121.780568,31.185012,79.1
11208,1,4/1/2018 6:34:32,121.783627,31.182108000000003,73.1
11208,1,4/1/2018 6:34:42,121.784728,31.180667,68.8
11208,1,4/1/2018 6:34:52,121.7857,31.17926,64.9
11208,1,4/1/2018 6:35:02,121.7867,31.177885,68.9
11208,1,4/1/2018 6:35:12,121.787775,31.17638,74.6
11208,1,4/1/2018 6:35:32,121.789835,31.173378000000003,69.7
11208,1,4/1/2018 6:35:42,121.790888,31.171987,61.2
11208,1,4/1/2018 6:35:52,121.791812,31.170713,68.0
11208,1,4/1/2018 6:36:02,121.792877,31.169203000000003,75.5
11208,1,4/1/2018 6:36:12,121.79405,31.167563,75.9
11208,1,4/1/2018 6:36:32,121.796147,31.164642,67.3
11208,1,4/1/2018 6:36:42,121.79711,31.163148,71.0
11208,1,4/1/2018 6:36:52,121.797888,31.161623,64.2
11208,1,4/1/2018 6:37:02,121.798452,31.160173,60.9
11208,1,4/1/2018 6:37:12,121.799043,31.158692,66.5
11208,1,4/1/2018 6:37:22,121.799648,31.157077,71.7
11208,1,4/1/2018 6:37:32,121.800257,31.155363,65.7
11208,1,4/1/2018 6:37:42,121.800745,31.154003000000003,48.8
11208,1,4/1/2018 6:37:52,121.80123,31.152822,57.9
11208,1,4/1/2018 6:38:02,121.801793,31.151425,62.2
11208,1,4/1/2018 6:38:12,121.80231299999998,31.149945,65.4
11208,1,4/1/2018 6:38:32,121.803543,31.14665,70.4
11208,1,4/1/2018 6:38:42,121.804185,31.145012,64.1
11208,1,4/1/2018 6:38:52,121.804728,31.143548,59.7
11208,1,4/1/2018 6:39:27,121.806645,31.13817,66.7
11208,1,4/1/2018 6:40:52,121.811922,31.124385,65.4
11208,1,4/1/2018 6:41:02,121.812608,31.122967,62.1
11208,1,4/1/2018 6:41:12,121.813143,31.121528,57.6
11208,1,4/1/2018 6:41:22,121.81359,31.120255,52.1
11208,1,4/1/2018 6:41:28,121.813802,31.119582,39.5
11208,1,4/1/2018 6:41:30,121.813703,31.119415000000004,34.3
11208,1,4/1/2018 6:41:35,121.813345,31.119223,27.1
11208,1,4/1/2018 6:41:42,121.8135,31.118695,43.4
11208,1,4/1/2018 6:41:52,121.813947,31.117658,32.8
11208,1,4/1/2018 6:42:02,121.814285,31.116883,46.8
11208,1,4/1/2018 6:42:12,121.814735,31.11565,45.8
11208,1,4/1/2018 6:42:32,121.814947,31.115063,0.0
11208,1,4/1/2018 6:42:42,121.815035,31.114867,22.9
11208,1,4/1/2018 6:42:45,121.815128,31.114708,21.4
11208,1,4/1/2018 6:42:47,121.815247,31.114652000000003,26.2
11208,1,4/1/2018 6:42:57,121.816235,31.114883000000006,47.6
11208,1,4/1/2018 6:43:07,121.817183,31.115240000000004,26.5
11208,1,4/1/2018 6:43:17,121.818047,31.115495000000006,32.3
11208,1,4/1/2018 6:43:27,121.818518,31.115705,6.3
11208,1,4/1/2018 6:43:37,121.818538,31.115713,6.9
11208,1,4/1/2018 6:43:47,121.81873799999998,31.115767,8.9
11208,1,4/1/2018 6:43:57,121.818875,31.115883,3.3
11208,1,4/1/2018 6:44:07,121.818875,31.115883,5.3
11208,1,4/1/2018 6:44:17,121.81886000000002,31.115885,7.5
11208,1,4/1/2018 6:44:27,121.81856,31.116033,11.5
11208,1,4/1/2018 6:44:37,121.818332,31.116585,28.1
11208,1,4/1/2018 6:44:47,121.818032,31.117308,20.8
11208,1,4/1/2018 6:44:57,121.817907,31.117512,6.7
11208,1,4/1/2018 6:45:07,121.817667,31.117513,9.9
11208,1,4/1/2018 6:45:17,121.817545,31.11781,20.7
11208,1,4/1/2018 6:45:27,121.817383,31.118265,14.1
11208,1,4/1/2018 6:45:37,121.817227,31.118662,0.0
11208,1,4/1/2018 6:45:47,121.817227,31.118662,0.0
11208,1,4/1/2018 6:45:57,121.817227,31.118662,0.0
11208,1,4/1/2018 6:46:07,121.817227,31.118662,0.0
11208,1,4/1/2018 6:46:17,121.817227,31.118662,0.0
11208,1,4/1/2018 6:46:27,121.817227,31.118662,0.0
11208,1,4/1/2018 6:46:37,121.817228,31.11866,0.0
11208,1,4/1/2018 6:46:47,121.817228,31.11866,0.0
11208,1,4/1/2018 6:46:57,121.817228,31.11866,0.0
11208,1,4/1/2018 6:47:07,121.817228,31.11866,0.0
11208,1,4/1/2018 6:47:17,121.817228,31.11866,0.0
11208,1,4/1/2018 6:47:27,121.817228,31.11866,0.0
11208,1,4/1/2018 6:47:37,121.81723,31.118658,0.0
11208,1,4/1/2018 6:47:47,121.81723,31.118658,0.0
11208,1,4/1/2018 6:47:57,121.81723,31.118658,0.0
11208,1,4/1/2018 6:48:07,121.81723,31.118658,0.0
11208,1,4/1/2018 6:48:17,121.81723,31.118658,0.0
11208,1,4/1/2018 6:48:27,121.81723,31.118658,0.0
11208,1,4/1/2018 6:48:37,121.817232,31.118657,0.0
11208,1,4/1/2018 6:48:47,121.817232,31.118657,0.0
11208,1,4/1/2018 6:48:57,121.817232,31.118657,0.0
11208,1,4/1/2018 6:49:07,121.817232,31.118657,0.0
11208,1,4/1/2018 6:49:17,121.817232,31.118657,0.0
11208,1,4/1/2018 6:49:27,121.817232,31.118657,0.0
11208,1,4/1/2018 6:49:37,121.817232,31.118655,0.0
11208,1,4/1/2018 6:49:47,121.817232,31.118655,0.0
11208,1,4/1/2018 6:49:57,121.817232,31.118655,0.0
11208,1,4/1/2018 6:50:07,121.817232,31.118655,0.0
11208,1,4/1/2018 6:50:17,121.817232,31.118655,0.0
11208,1,4/1/2018 6:50:27,121.817232,31.118655,0.0
11208,1,4/1/2018 6:50:37,121.817232,31.118655,0.0
11208,1,4/1/2018 6:50:47,121.817232,31.118655,0.0
11208,1,4/1/2018 6:50:57,121.817232,31.118655,0.0
11208,1,4/1/2018 6:51:07,121.817232,31.118655,0.0
11208,1,4/1/2018 6:51:17,121.817232,31.118655,0.0
11208,1,4/1/2018 6:51:27,121.817232,31.118655,0.0
11208,1,4/1/2018 6:51:37,121.817233,31.118655,0.0
11208,1,4/1/2018 6:51:47,121.817233,31.118655,0.0
11208,1,4/1/2018 6:51:57,121.817233,31.118655,0.0
11208,1,4/1/2018 6:52:17,121.817233,31.118655,0.0
11208,1,4/1/2018 6:52:27,121.817233,31.118655,0.0
11208,1,4/1/2018 6:52:37,121.817235,31.118653,0.0
11208,1,4/1/2018 6:52:47,121.817235,31.118653,0.0
11208,1,4/1/2018 6:52:57,121.817235,31.118653,0.0
11208,1,4/1/2018 6:53:07,121.817235,31.118653,0.0
11208,1,4/1/2018 6:53:17,121.817235,31.118653,0.0
11208,1,4/1/2018 6:53:27,121.817235,31.118653,0.0
11208,1,4/1/2018 6:53:37,121.817235,31.118652,0.0
11208,1,4/1/2018 6:53:47,121.817235,31.118652,0.0
11208,1,4/1/2018 6:53:57,121.817235,31.118652,0.0
11208,1,4/1/2018 6:54:07,121.817235,31.118652,0.0
11208,1,4/1/2018 6:54:17,121.817235,31.118652,0.0
11208,1,4/1/2018 6:55:37,121.817235,31.11865,0.0
11208,1,4/1/2018 6:55:47,121.817235,31.11865,0.0
11208,1,4/1/2018 6:56:37,121.817235,31.118648,0.0
11208,1,4/1/2018 6:56:47,121.817235,31.118648,0.0
11208,1,4/1/2018 6:56:57,121.817235,31.118648,0.0
11208,1,4/1/2018 6:57:07,121.817235,31.118648,0.0
11208,1,4/1/2018 6:57:17,121.817235,31.118648,0.0
11208,1,4/1/2018 6:57:27,121.817235,31.118648,0.0
11208,1,4/1/2018 6:57:37,121.817237,31.118648,0.0
11208,1,4/1/2018 6:57:47,121.817237,31.118648,0.0
11208,1,4/1/2018 6:57:57,121.817237,31.118648,0.0
11208,1,4/1/2018 6:58:07,121.817237,31.118648,0.0
11208,1,4/1/2018 6:58:17,121.817237,31.118648,0.0
11208,1,4/1/2018 6:58:27,121.817237,31.118648,0.0
11208,1,4/1/2018 6:58:37,121.817238,31.118648,0.0
11208,1,4/1/2018 7:00:37,121.817242,31.118647,0.0
11208,1,4/1/2018 7:00:47,121.817242,31.118647,0.0
11208,1,4/1/2018 7:00:57,121.817242,31.118647,0.0
11208,1,4/1/2018 7:01:07,121.817242,31.118647,0.0
11208,1,4/1/2018 7:01:17,121.817242,31.118647,0.0
11208,1,4/1/2018 7:01:27,121.817242,31.118647,0.0
11208,1,4/1/2018 7:01:37,121.817243,31.118647,0.0
11208,1,4/1/2018 7:01:47,121.817243,31.118647,0.0
11208,1,4/1/2018 7:01:57,121.817243,31.118647,0.0
11208,1,4/1/2018 7:02:17,121.817243,31.118647,0.0
11208,1,4/1/2018 7:02:27,121.817243,31.118647,0.0
11208,1,4/1/2018 7:02:37,121.817247,31.118647,0.0
11208,1,4/1/2018 7:02:47,121.817247,31.118647,0.0
11208,1,4/1/2018 7:02:57,121.817247,31.118647,0.0
11208,1,4/1/2018 7:03:07,121.817247,31.118647,0.0
11208,1,4/1/2018 7:03:17,121.817247,31.118647,0.0
11208,1,4/1/2018 7:03:27,121.817247,31.118647,0.0
11208,1,4/1/2018 7:03:37,121.817247,31.118647,0.0
11208,1,4/1/2018 7:03:47,121.817247,31.118647,0.0
11208,1,4/1/2018 7:03:57,121.817247,31.118647,0.0
11208,1,4/1/2018 7:04:07,121.817247,31.118647,0.0
11208,1,4/1/2018 7:04:17,121.817247,31.118647,0.0
11208,1,4/1/2018 7:04:27,121.817247,31.118647,0.0
11208,1,4/1/2018 7:04:37,121.817248,31.118645,0.0
11208,1,4/1/2018 7:04:47,121.817248,31.118645,0.0
11208,1,4/1/2018 7:04:57,121.817248,31.118645,0.0
11208,1,4/1/2018 7:05:07,121.817248,31.118645,0.0
11208,1,4/1/2018 7:05:17,121.817248,31.118645,0.0
11208,1,4/1/2018 7:05:27,121.817248,31.118645,0.0
11208,1,4/1/2018 7:05:37,121.81725,31.118645,0.0
11208,1,4/1/2018 7:05:47,121.81725,31.118645,0.0
11208,1,4/1/2018 7:05:57,121.81725,31.118645,0.0
11208,1,4/1/2018 7:06:07,121.81725,31.118645,0.0
11208,1,4/1/2018 7:06:17,121.81725,31.118645,0.0
11208,1,4/1/2018 7:06:27,121.81725,31.118645,0.0
11208,1,4/1/2018 7:06:37,121.817252,31.118645,0.0
11208,1,4/1/2018 7:06:47,121.817252,31.118645,0.0
11208,1,4/1/2018 7:06:57,121.817252,31.118645,0.0
11208,1,4/1/2018 7:07:07,121.817252,31.118645,0.0
11208,1,4/1/2018 7:07:17,121.817252,31.118645,0.0
11208,1,4/1/2018 7:07:27,121.817252,31.118645,0.0
11208,1,4/1/2018 7:07:37,121.817253,31.118643,0.0
11208,1,4/1/2018 7:07:47,121.817253,31.118643,0.0
11208,1,4/1/2018 7:07:57,121.817253,31.118643,0.0
11208,1,4/1/2018 7:08:07,121.817253,31.118643,0.0
11208,1,4/1/2018 7:08:17,121.817253,31.118643,0.0
11208,1,4/1/2018 7:08:27,121.817253,31.118643,0.0
11208,1,4/1/2018 7:08:37,121.817255,31.118643,0.0
11208,1,4/1/2018 7:08:47,121.817255,31.118643,0.0
11208,1,4/1/2018 7:08:57,121.817255,31.118643,0.0
11208,1,4/1/2018 7:09:07,121.817255,31.118643,0.0
11208,1,4/1/2018 7:09:17,121.817255,31.118643,0.0
11208,1,4/1/2018 7:09:27,121.817255,31.118643,0.0
11208,1,4/1/2018 7:09:37,121.817258,31.118643,0.0
11208,1,4/1/2018 7:09:47,121.817258,31.118643,0.0
11208,1,4/1/2018 7:09:57,121.817258,31.118643,0.0
11208,1,4/1/2018 7:10:07,121.817258,31.118643,0.0
11208,1,4/1/2018 7:10:17,121.817258,31.118643,0.0
11208,1,4/1/2018 7:10:27,121.817258,31.118643,0.0
11208,1,4/1/2018 7:10:37,121.81726,31.118643,0.0
11208,1,4/1/2018 7:10:47,121.81726,31.118643,0.0
11208,1,4/1/2018 7:10:57,121.81726,31.118643,0.0
11208,1,4/1/2018 7:11:07,121.81726,31.118643,0.0
11208,1,4/1/2018 7:11:17,121.81726,31.118643,0.0
11208,1,4/1/2018 7:11:27,121.81726,31.118643,0.0
11208,1,4/1/2018 7:11:37,121.817262,31.118642,0.0
11208,1,4/1/2018 7:11:47,121.817262,31.118642,0.0
11208,1,4/1/2018 7:11:57,121.817262,31.118642,0.0
11208,1,4/1/2018 7:12:07,121.817262,31.118642,0.0
11208,1,4/1/2018 7:12:17,121.817262,31.118642,0.0
11208,1,4/1/2018 7:12:27,121.817262,31.118642,0.0
11208,1,4/1/2018 7:12:37,121.81726299999998,31.118640000000006,0.0
11208,1,4/1/2018 7:12:47,121.81726299999998,31.118640000000006,0.0
11208,1,4/1/2018 7:12:57,121.81726299999998,31.118640000000006,0.0
11208,1,4/1/2018 7:13:07,121.81726299999998,31.118640000000006,0.0
11208,1,4/1/2018 7:13:17,121.81726299999998,31.118640000000006,0.0
11208,1,4/1/2018 7:13:27,121.81726299999998,31.118640000000006,0.0
11208,1,4/1/2018 7:13:37,121.81726299999998,31.118640000000006,0.0
11208,1,4/1/2018 7:13:47,121.81726299999998,31.118640000000006,0.0
11208,1,4/1/2018 7:13:57,121.81726299999998,31.118640000000006,0.0
11208,1,4/1/2018 7:14:07,121.81726299999998,31.118640000000006,0.0
11208,1,4/1/2018 7:14:17,121.81726299999998,31.118640000000006,0.0
11208,1,4/1/2018 7:14:27,121.81726299999998,31.118640000000006,0.0
11208,1,4/1/2018 7:14:37,121.817265,31.118640000000006,0.0
11208,1,4/1/2018 7:14:47,121.817265,31.118640000000006,0.0
11208,1,4/1/2018 7:15:17,121.817265,31.118640000000006,0.0
11208,1,4/1/2018 7:15:27,121.817265,31.118640000000006,0.0
11208,1,4/1/2018 7:15:37,121.817267,31.118638,0.0
11208,1,4/1/2018 7:15:47,121.817267,31.118638,0.0
11208,1,4/1/2018 7:15:57,121.817267,31.118638,0.0
11208,1,4/1/2018 7:16:07,121.817267,31.118638,0.0
11208,1,4/1/2018 7:16:17,121.817267,31.118638,0.0
11208,1,4/1/2018 7:16:27,121.817267,31.118638,0.0
11208,1,4/1/2018 7:16:37,121.817268,31.118638,0.0
