ID,status,time,J,W,speed
10115,1,4/1/2018 18:44:15,121.60806,31.302578000000004,0.0
10115,1,4/1/2018 18:44:35,121.60806,31.302578000000004,0.0
10115,1,4/1/2018 18:44:45,121.60806,31.302578000000004,0.0
10115,1,4/1/2018 18:44:55,121.60806,31.302578000000004,0.0
10115,1,4/1/2018 18:45:05,121.60805,31.302595,0.0
10115,1,4/1/2018 18:45:15,121.60805,31.302595,0.0
10115,1,4/1/2018 18:45:35,121.60805,31.302595,0.0
10115,1,4/1/2018 18:45:45,121.60805,31.302595,0.0
10115,1,4/1/2018 18:45:55,121.60805,31.302595,0.0
10115,1,4/1/2018 18:46:05,121.608053,31.30259,0.0
10115,1,4/1/2018 18:46:15,121.608053,31.30259,0.0
10115,1,4/1/2018 18:46:35,121.608053,31.30259,0.0
10115,1,4/1/2018 18:46:45,121.608053,31.30259,0.0
10115,1,4/1/2018 18:46:55,121.608053,31.30259,0.0
10115,1,4/1/2018 18:47:05,121.608058,31.302588,0.0
10115,1,4/1/2018 18:47:15,121.608058,31.302588,0.0
10115,1,4/1/2018 18:47:35,121.608058,31.302588,0.0
10115,1,4/1/2018 18:47:45,121.608058,31.302588,0.0
10115,1,4/1/2018 18:47:55,121.608058,31.302588,0.0
10115,1,4/1/2018 18:48:05,121.608052,31.302598,0.0
10115,1,4/1/2018 18:48:15,121.608052,31.302598,0.0
10115,1,4/1/2018 18:48:35,121.608052,31.302598,0.0
10115,1,4/1/2018 18:48:45,121.608052,31.302598,0.0
10115,1,4/1/2018 18:48:55,121.608052,31.302598,0.0
10115,1,4/1/2018 18:49:05,121.608057,31.302592,0.0
10115,1,4/1/2018 18:49:15,121.608057,31.302592,0.0
10115,1,4/1/2018 18:49:35,121.608057,31.302592,0.0
10115,1,4/1/2018 18:49:45,121.608057,31.302592,0.0
10115,1,4/1/2018 18:49:55,121.608057,31.302592,0.0
10115,1,4/1/2018 18:50:05,121.608057,31.302595,0.0
10115,1,4/1/2018 18:50:15,121.608057,31.302595,0.0
10115,1,4/1/2018 18:50:35,121.608057,31.302595,0.0
10115,1,4/1/2018 18:50:45,121.608057,31.302595,0.0
10115,1,4/1/2018 18:50:55,121.608057,31.302595,0.0
10115,1,4/1/2018 18:51:05,121.608065,31.302583,0.0
10115,1,4/1/2018 18:51:15,121.608065,31.302583,0.0
10115,1,4/1/2018 18:51:35,121.608065,31.302583,0.0
10115,1,4/1/2018 18:51:45,121.608065,31.302583,0.0
10115,1,4/1/2018 18:51:55,121.608065,31.302583,0.0
10115,1,4/1/2018 18:52:05,121.608068,31.302577000000007,0.0
10115,1,4/1/2018 18:52:15,121.608068,31.302577000000007,0.0
10115,1,4/1/2018 18:52:35,121.608068,31.302577000000007,0.0
10115,1,4/1/2018 18:52:45,121.608068,31.302577000000007,0.0
10115,1,4/1/2018 18:52:55,121.608068,31.302577000000007,0.0
10115,1,4/1/2018 18:53:05,121.608072,31.302578000000004,0.0
10115,1,4/1/2018 18:53:15,121.608072,31.302578000000004,0.0
10115,1,4/1/2018 18:53:35,121.608072,31.302578000000004,0.0
10115,1,4/1/2018 18:53:45,121.608072,31.302578000000004,0.0
10115,1,4/1/2018 18:53:55,121.608072,31.302578000000004,0.0
10115,1,4/1/2018 18:54:05,121.608083,31.302565,0.0
10115,1,4/1/2018 18:54:15,121.608083,31.302565,0.0
10115,1,4/1/2018 18:54:35,121.608083,31.302565,0.0
10115,1,4/1/2018 18:54:45,121.608083,31.302565,0.0
10115,1,4/1/2018 18:54:55,121.608083,31.302565,0.0
10115,1,4/1/2018 18:55:05,121.608097,31.302552,0.0
10115,1,4/1/2018 18:55:15,121.608097,31.302552,0.0
10115,1,4/1/2018 18:55:35,121.608097,31.302552,0.0
10115,1,4/1/2018 18:55:45,121.608097,31.302552,0.0
10115,1,4/1/2018 18:55:55,121.608097,31.302552,0.0
10115,1,4/1/2018 18:56:05,121.608102,31.302548,0.0
10115,1,4/1/2018 18:56:15,121.608102,31.302548,0.0
10115,1,4/1/2018 18:56:35,121.608102,31.302548,0.0
10115,1,4/1/2018 18:56:45,121.608102,31.302548,0.0
10115,1,4/1/2018 18:56:55,121.608102,31.302548,0.0
10115,1,4/1/2018 18:57:05,121.608097,31.30255,0.0
10115,1,4/1/2018 18:57:15,121.608097,31.30255,0.0
10115,1,4/1/2018 18:57:35,121.608097,31.30255,0.0
10115,1,4/1/2018 18:57:45,121.608097,31.30255,0.0
10115,1,4/1/2018 18:57:55,121.608097,31.30255,0.0
10115,1,4/1/2018 18:58:05,121.608082,31.302563,0.0
10115,1,4/1/2018 18:58:15,121.608082,31.302563,0.0
10115,1,4/1/2018 18:58:35,121.608082,31.302563,0.0
10115,1,4/1/2018 18:58:45,121.608082,31.302563,0.0
10115,1,4/1/2018 18:58:55,121.608082,31.302563,0.0
10115,1,4/1/2018 18:59:05,121.608078,31.302568,0.0
10115,1,4/1/2018 18:59:15,121.608078,31.302568,0.0
10115,1,4/1/2018 18:59:35,121.608105,31.302597,8.0
10115,1,4/1/2018 18:59:40,121.607987,31.302637,16.0
10115,1,4/1/2018 18:59:50,121.607483,31.302542,4.0
10115,1,4/1/2018 19:00:00,121.607475,31.302540000000004,0.0
10115,1,4/1/2018 19:00:10,121.607475,31.302540000000004,0.0
10115,1,4/1/2018 19:00:20,121.607475,31.302540000000004,0.0
10115,1,4/1/2018 19:00:40,121.607153,31.302448,17.0
10115,1,4/1/2018 19:00:50,121.607033,31.3024,1.0
10115,1,4/1/2018 19:01:00,121.606985,31.302388,15.0
10115,1,4/1/2018 19:01:10,121.606423,31.302137,31.0
10115,1,4/1/2018 19:01:20,121.605487,31.301735,36.0
10115,1,4/1/2018 19:01:40,121.604272,31.301218,1.0
10115,1,4/1/2018 19:01:50,121.604272,31.301218,0.0
10115,1,4/1/2018 19:02:00,121.604118,31.301172,26.0
10115,1,4/1/2018 19:02:10,121.603357,31.300995,13.0
10115,1,4/1/2018 19:02:20,121.603037,31.300973,13.0
10115,1,4/1/2018 19:02:40,121.602338,31.300982,11.0
10115,1,4/1/2018 19:02:50,121.601927,31.300967,13.0
10115,1,4/1/2018 19:03:00,121.601275,31.300992,29.0
10115,1,4/1/2018 19:03:10,121.600457,31.301005,20.0
10115,1,4/1/2018 19:03:13,121.600308,31.30103,21.0
10115,1,4/1/2018 19:03:15,121.600235,31.301122,27.0
10115,1,4/1/2018 19:03:17,121.600233,31.30127,36.0
10115,1,4/1/2018 19:03:37,121.600503,31.303437,44.0
10115,1,4/1/2018 19:03:47,121.6012,31.30449,54.0
10115,1,4/1/2018 19:03:57,121.602428,31.305378,55.0
10115,1,4/1/2018 19:04:07,121.604017,31.30576,56.0
10115,1,4/1/2018 19:04:17,121.6057,31.305785,62.0
10115,1,4/1/2018 19:04:37,121.609542,31.30578,66.0
10115,1,4/1/2018 19:04:47,121.611555,31.305787,70.0
10115,1,4/1/2018 19:04:57,121.61363500000002,31.30578,71.0
10115,1,4/1/2018 19:05:07,121.615815,31.305775,78.0
10115,1,4/1/2018 19:05:17,121.618125,31.305773,78.0
10115,1,4/1/2018 19:05:37,121.622582,31.305765,75.0
10115,1,4/1/2018 19:05:47,121.62476,31.305768,71.0
10115,1,4/1/2018 19:05:57,121.626878,31.305758,72.0
10115,1,4/1/2018 19:06:07,121.628957,31.305757,64.0
10115,1,4/1/2018 19:06:17,121.630908,31.305765,68.0
10115,1,4/1/2018 19:06:37,121.635112,31.305748,64.0
10115,1,4/1/2018 19:06:47,121.636928,31.30573,56.0
10115,1,4/1/2018 19:06:57,121.638413,31.305272,54.0
10115,1,4/1/2018 19:07:06,121.639358,31.304298,57.0
10115,1,4/1/2018 19:07:17,121.639707,31.302915,55.0
10115,1,4/1/2018 19:07:37,121.639825,31.299662,70.0
10115,1,4/1/2018 19:07:47,121.639823,31.297838,76.0
10115,1,4/1/2018 19:07:57,121.639825,31.29586,79.0
10115,1,4/1/2018 19:08:07,121.639818,31.293812,82.0
10115,1,4/1/2018 19:08:17,121.639812,31.291755,82.0
10115,1,4/1/2018 19:08:27,121.639808,31.289682,82.0
10115,1,4/1/2018 19:08:37,121.639805,31.287645,79.0
10115,1,4/1/2018 19:08:47,121.639805,31.28563,76.0
10115,1,4/1/2018 19:08:57,121.639798,31.283692,78.0
10115,1,4/1/2018 19:09:07,121.639798,31.28175,76.0
10115,1,4/1/2018 19:09:17,121.639798,31.279832,73.0
10115,1,4/1/2018 19:09:36,121.639788,31.276467,69.0
10115,1,4/1/2018 19:09:47,121.639783,31.274525,72.0
10115,1,4/1/2018 19:09:57,121.639777,31.272625,74.0
10115,1,4/1/2018 19:10:06,121.639777,31.270925,75.0
10115,1,4/1/2018 19:10:17,121.639767,31.268837,74.0
10115,1,4/1/2018 19:10:36,121.639738,31.265337,83.0
10115,1,4/1/2018 19:10:47,121.639758,31.26299,84.0
10115,1,4/1/2018 19:10:57,121.639758,31.260838,84.0
10115,1,4/1/2018 19:11:06,121.639748,31.258957,84.0
10115,1,4/1/2018 19:11:17,121.639752,31.256562,86.0
10115,1,4/1/2018 19:11:36,121.639742,31.252625,79.0
10115,1,4/1/2018 19:11:47,121.639733,31.250285,90.0
10115,1,4/1/2018 19:11:57,121.639733,31.248002000000003,87.0
10115,1,4/1/2018 19:12:06,121.639727,31.246055,84.0
10115,1,4/1/2018 19:12:17,121.639725,31.243803000000003,80.0
10115,1,4/1/2018 19:12:36,121.639718,31.239912,79.0
10115,1,4/1/2018 19:12:47,121.639717,31.237722,84.0
10115,1,4/1/2018 19:12:57,121.639705,31.235523,88.0
10115,1,4/1/2018 19:13:06,121.6397,31.23357,86.0
10115,1,4/1/2018 19:13:17,121.6397,31.231175,85.0
10115,1,4/1/2018 19:13:36,121.639698,31.227047,87.0
10115,1,4/1/2018 19:13:47,121.639693,31.224725,77.0
10115,1,4/1/2018 19:13:57,121.639688,31.222907,70.0
10115,1,4/1/2018 19:14:07,121.63968,31.221045,71.0
10115,1,4/1/2018 19:14:18,121.639682,31.219098,71.0
10115,1,4/1/2018 19:14:38,121.63967,31.215273,76.0
10115,1,4/1/2018 19:14:48,121.63967,31.21328,90.0
10115,1,4/1/2018 19:14:58,121.639717,31.210892,96.0
10115,1,4/1/2018 19:15:08,121.639868,31.208575,86.0
10115,1,4/1/2018 19:15:18,121.640102,31.206390000000006,85.0
10115,1,4/1/2018 19:15:38,121.640565,31.202275,75.0
10115,1,4/1/2018 19:15:48,121.640703,31.200497,64.0
10115,1,4/1/2018 19:15:58,121.640805,31.199058,55.0
10115,1,4/1/2018 19:16:08,121.64093,31.197447,73.0
10115,1,4/1/2018 19:16:18,121.641025,31.195488,75.0
10115,1,4/1/2018 19:16:38,121.640557,31.191757,70.0
10115,1,4/1/2018 19:16:42,121.640698,31.1911,57.0
10115,1,4/1/2018 19:16:47,121.641387,31.190712,56.0
10115,1,4/1/2018 19:16:52,121.642217,31.190692,56.0
10115,1,4/1/2018 19:16:58,121.642985,31.191193,57.0
10115,1,4/1/2018 19:17:08,121.644292,31.192183,62.0
10115,1,4/1/2018 19:17:18,121.645947,31.192833,65.0
10115,1,4/1/2018 19:17:38,121.650015,31.194283,73.0
10115,1,4/1/2018 19:17:48,121.652065,31.194832,72.0
10115,1,4/1/2018 19:17:58,121.654165,31.195338,81.0
10115,1,4/1/2018 19:18:08,121.65662,31.195992,93.0
10115,1,4/1/2018 19:18:18,121.659167,31.196625,86.0
10115,1,4/1/2018 19:18:38,121.664412,31.19777,95.0
10115,1,4/1/2018 19:18:48,121.666998,31.19826,81.0
10115,1,4/1/2018 19:18:58,121.669202,31.198672,72.0
10115,1,4/1/2018 19:19:08,121.67131299999998,31.199068,77.0
10115,1,4/1/2018 19:19:18,121.673503,31.19948,75.0
10115,1,4/1/2018 19:19:38,121.67785,31.200268,84.0
10115,1,4/1/2018 19:19:48,121.680393,31.200785,92.0
10115,1,4/1/2018 19:19:58,121.682877,31.201243,77.0
10115,1,4/1/2018 19:20:08,121.68497,31.201637,72.0
10115,1,4/1/2018 19:20:18,121.687038,31.201793,71.0
10115,1,4/1/2018 19:20:38,121.691215,31.201933,73.0
10115,1,4/1/2018 19:20:48,121.693393,31.201982,77.0
10115,1,4/1/2018 19:20:58,121.695698,31.202088,75.0
10115,1,4/1/2018 19:21:08,121.697907,31.202165,77.0
10115,1,4/1/2018 19:21:18,121.700163,31.202297,73.0
10115,1,4/1/2018 19:21:38,121.703892,31.203277000000003,71.0
10115,1,4/1/2018 19:21:48,121.70601,31.203938,81.0
10115,1,4/1/2018 19:21:58,121.708285,31.204667,80.0
10115,1,4/1/2018 19:22:08,121.710418,31.205327,75.0
10115,1,4/1/2018 19:22:18,121.712582,31.20601,85.0
10115,1,4/1/2018 19:22:38,121.717107,31.207763,81.0
10115,1,4/1/2018 19:22:48,121.719268,31.208622,77.0
10115,1,4/1/2018 19:22:58,121.721328,31.20938,77.0
10115,1,4/1/2018 19:23:08,121.72361,31.209523,73.0
10115,1,4/1/2018 19:23:18,121.725717,31.209343,77.0
10115,1,4/1/2018 19:23:38,121.730175,31.208963,76.0
10115,1,4/1/2018 19:23:48,121.732395,31.208775,78.0
10115,1,4/1/2018 19:23:58,121.73469,31.208735,78.0
10115,1,4/1/2018 19:24:08,121.736952,31.208912,75.0
10115,1,4/1/2018 19:24:18,121.739087,31.20915,71.0
10115,1,4/1/2018 19:24:38,121.743668,31.209642,88.0
10115,1,4/1/2018 19:24:48,121.746403,31.209945,96.0
10115,1,4/1/2018 19:24:58,121.749145,31.210242,93.0
10115,1,4/1/2018 19:25:08,121.751838,31.210528000000004,87.0
10115,1,4/1/2018 19:25:18,121.754157,31.210702,78.0
10115,1,4/1/2018 19:25:38,121.757912,31.208683,82.0
10115,1,4/1/2018 19:25:48,121.759095,31.206718,91.0
