ID,status,time,J,W,speed
10567,1,4/1/2018 18:08:44,121.685708,31.27082,57.0
10567,1,4/1/2018 18:08:54,121.686518,31.269625,51.0
10567,1,4/1/2018 18:09:05,121.687055,31.268875,2.0
10567,1,4/1/2018 18:09:15,121.687072,31.268848,20.0
10567,1,4/1/2018 18:09:35,121.68814,31.267235,54.0
10567,1,4/1/2018 18:09:45,121.688918,31.266082,53.0
10567,1,4/1/2018 18:09:55,121.689662,31.26495,58.0
10567,1,4/1/2018 18:10:05,121.690547,31.263625,61.0
10567,1,4/1/2018 18:10:15,121.691162,31.262172,63.0
10567,1,4/1/2018 18:10:35,121.692252,31.259423,64.0
10567,1,4/1/2018 18:10:45,121.69279,31.25792,55.0
10567,1,4/1/2018 18:10:55,121.692932,31.256533,58.0
10567,1,4/1/2018 18:11:05,121.69294,31.25497,66.0
10567,1,4/1/2018 18:11:15,121.693048,31.2533,65.0
10567,1,4/1/2018 18:11:35,121.694222,31.250252000000003,61.0
10567,1,4/1/2018 18:11:45,121.695033,31.24905,36.0
10567,1,4/1/2018 18:11:55,121.695278,31.24871,1.0
10567,1,4/1/2018 18:12:05,121.695418,31.248543,30.0
10567,1,4/1/2018 18:12:15,121.696032,31.247677000000003,53.0
10567,1,4/1/2018 18:12:25,121.696752,31.246383,59.0
10567,1,4/1/2018 18:12:35,121.69728,31.24499,61.0
10567,1,4/1/2018 18:12:45,121.697852,31.243457,66.0
10567,1,4/1/2018 18:12:55,121.698395,31.24197,56.0
10567,1,4/1/2018 18:13:05,121.69887,31.240762,42.0
10567,1,4/1/2018 18:13:15,121.69917,31.240045,15.0
10567,1,4/1/2018 18:13:37,121.69811,31.239595,54.0
10567,1,4/1/2018 18:13:47,121.696547,31.239217,49.0
10567,1,4/1/2018 18:13:57,121.695478,31.238992,32.0
10567,1,4/1/2018 18:14:07,121.694625,31.238778000000003,14.0
10567,1,4/1/2018 18:14:08,121.69463,31.23875,17.0
10567,1,4/1/2018 18:14:09,121.694662,31.238727,19.0
10567,1,4/1/2018 18:14:11,121.694775,31.238725,26.0
10567,1,4/1/2018 18:14:41,121.698538,31.23963,22.0
10567,1,4/1/2018 18:14:51,121.69901000000002,31.239762,14.0
10567,1,4/1/2018 18:15:01,121.699443,31.239887,16.0
10567,1,4/1/2018 18:15:11,121.700063,31.240057,39.0
10567,1,4/1/2018 18:15:31,121.703168,31.240973,65.0
10567,1,4/1/2018 18:15:41,121.704962,31.241567,68.0
10567,1,4/1/2018 18:15:51,121.7069,31.242173,71.0
10567,1,4/1/2018 18:16:01,121.708853,31.242790000000007,70.0
10567,1,4/1/2018 18:16:11,121.71063999999998,31.243358,53.0
10567,1,4/1/2018 18:16:31,121.711572,31.243658,0.0
10567,1,4/1/2018 18:16:41,121.711572,31.243658,0.0
10567,1,4/1/2018 18:16:49,121.711623,31.243675,15.0
10567,1,4/1/2018 18:16:59,121.711998,31.243748,5.0
10567,1,4/1/2018 18:17:07,121.712148,31.243662,20.0
10567,1,4/1/2018 18:17:17,121.712533,31.24291,45.0
10567,1,4/1/2018 18:17:37,121.713332,31.240823,13.0
10567,1,4/1/2018 18:17:47,121.71335,31.240755,1.0
10567,1,4/1/2018 18:17:57,121.713497,31.24032,36.0
10567,1,4/1/2018 18:18:07,121.713792,31.239527,34.0
10567,1,4/1/2018 18:18:17,121.714165,31.238677000000006,35.0
10567,1,4/1/2018 18:18:37,121.714955,31.236757,53.0
10567,1,4/1/2018 18:18:47,121.71546200000002,31.235587,45.0
10567,1,4/1/2018 18:18:57,121.715907,31.234565000000003,46.0
10567,1,4/1/2018 18:19:07,121.716352,31.233505,37.0
10567,1,4/1/2018 18:19:17,121.716677,31.232715,32.0
10567,1,4/1/2018 18:19:37,121.716788,31.232408000000003,0.0
10567,1,4/1/2018 18:19:47,121.716788,31.232408000000003,0.0
10567,1,4/1/2018 18:19:56,121.716797,31.232385,18.0
10567,1,4/1/2018 18:20:06,121.717098,31.231645,48.0
10567,1,4/1/2018 18:20:16,121.717637,31.230368,57.0
10567,1,4/1/2018 18:20:36,121.718703,31.22785,33.0
10567,1,4/1/2018 18:20:46,121.71886200000002,31.227472,1.0
10567,1,4/1/2018 18:20:56,121.71886200000002,31.227472,0.0
10567,1,4/1/2018 18:21:06,121.71886200000002,31.227472,0.0
10567,1,4/1/2018 18:21:16,121.71886200000002,31.227472,0.0
10567,1,4/1/2018 18:21:33,121.718878,31.22744,20.0
10567,1,4/1/2018 18:21:43,121.719215,31.226668,48.0
10567,1,4/1/2018 18:21:53,121.719752,31.225398,60.0
10567,1,4/1/2018 18:22:03,121.720382,31.223883,69.0
10567,1,4/1/2018 18:22:13,121.72106200000002,31.22225,67.0
10567,1,4/1/2018 18:22:33,121.722403,31.219273,65.0
10567,1,4/1/2018 18:22:43,121.722922,31.217752,59.0
10567,1,4/1/2018 18:22:53,121.723365,31.216455,48.0
10567,1,4/1/2018 18:23:03,121.723792,31.21537,47.0
10567,1,4/1/2018 18:23:13,121.724427,31.214258,56.0
10567,1,4/1/2018 18:23:23,121.725127,31.213048,49.0
10567,1,4/1/2018 18:23:33,121.725753,31.211972,45.0
10567,1,4/1/2018 18:23:43,121.726355,31.210925,43.0
10567,1,4/1/2018 18:25:21,121.73794,31.208833,43.0
10567,1,4/1/2018 18:25:31,121.73877,31.209038,10.0
10567,1,4/1/2018 18:25:41,121.738823,31.209092,11.0
10567,1,4/1/2018 18:25:51,121.739548,31.209025,41.0
10567,1,4/1/2018 18:26:01,121.741062,31.209143,60.0
10567,1,4/1/2018 18:26:11,121.742845,31.209313,62.0
10567,1,4/1/2018 18:26:31,121.746522,31.209727,58.0
10567,1,4/1/2018 18:26:41,121.7478,31.209842,31.0
10567,1,4/1/2018 18:26:51,121.74818799999998,31.20992,1.0
10567,1,4/1/2018 18:27:01,121.74816,31.209932,0.0
10567,1,4/1/2018 18:27:11,121.748113,31.209988,0.0
10567,1,4/1/2018 18:27:20,121.748172,31.20997,20.0
10567,1,4/1/2018 18:27:40,121.75074,31.210248,64.0
10567,1,4/1/2018 18:27:50,121.75289,31.210468,67.0
10567,1,4/1/2018 18:28:00,121.754792,31.21073,61.0
10567,1,4/1/2018 18:28:10,121.756392,31.210852000000006,44.0
10567,1,4/1/2018 18:28:13,121.756692,31.210648,49.0
10567,1,4/1/2018 18:28:33,121.758253,31.207935,67.0
10567,1,4/1/2018 18:28:43,121.759058,31.206427,63.0
10567,1,4/1/2018 18:28:53,121.759868,31.20509,58.0
10567,1,4/1/2018 18:29:03,121.760633,31.20377,52.0
10567,1,4/1/2018 18:29:13,121.7612,31.202837,34.0
10567,1,4/1/2018 18:29:33,121.761572,31.202285,0.0
10567,1,4/1/2018 18:29:43,121.761572,31.202285,0.0
10567,1,4/1/2018 18:29:53,121.76146,31.2023,0.0
10567,1,4/1/2018 18:30:03,121.76146,31.2023,0.0
10567,1,4/1/2018 18:30:13,121.761517,31.202327,0.0
10567,1,4/1/2018 18:30:33,121.762358,31.200785,61.0
10567,1,4/1/2018 18:30:43,121.763165,31.199315,64.0
10567,1,4/1/2018 18:30:53,121.764047,31.197885,63.0
10567,1,4/1/2018 18:31:03,121.765028,31.196415,69.0
10567,1,4/1/2018 18:31:13,121.766045,31.194843,74.0
10567,1,4/1/2018 18:31:33,121.767287,31.191235,74.0
10567,1,4/1/2018 18:31:42,121.768095,31.189863,62.0
10567,1,4/1/2018 18:31:51,121.7695,31.189183,65.0
10567,1,4/1/2018 18:32:01,121.77142,31.189142,67.0
10567,1,4/1/2018 18:32:11,121.773083,31.189032,55.0
10567,1,4/1/2018 18:32:41,121.778165,31.186792,71.0
10567,1,4/1/2018 18:32:51,121.779767,31.185712,66.0
10567,1,4/1/2018 18:33:01,121.781172,31.184587,65.0
10567,1,4/1/2018 18:33:11,121.782415,31.183425,65.0
10567,1,4/1/2018 18:33:21,121.78356,31.182182,60.0
10567,1,4/1/2018 18:33:31,121.784535,31.180925,58.0
10567,1,4/1/2018 18:33:41,121.78544,31.179645,62.0
10567,1,4/1/2018 18:33:51,121.786375,31.178327000000003,61.0
10567,1,4/1/2018 18:34:01,121.787322,31.177003000000006,63.0
10567,1,4/1/2018 18:34:11,121.788257,31.17568,60.0
10567,1,4/1/2018 18:34:21,121.789218,31.174323,73.0
10567,1,4/1/2018 18:34:41,121.791457,31.171238,67.0
10567,1,4/1/2018 18:34:51,121.792462,31.169822,64.0
10567,1,4/1/2018 18:35:01,121.793425,31.168467,63.0
10567,1,4/1/2018 18:35:11,121.794355,31.167157,60.0
10567,1,4/1/2018 18:35:21,121.795277,31.16586,61.0
10567,1,4/1/2018 18:35:41,121.797087,31.163162,59.0
10567,1,4/1/2018 18:35:51,121.797737,31.161897,52.0
10567,1,4/1/2018 18:36:01,121.798242,31.160702,48.0
10567,1,4/1/2018 18:36:11,121.79867,31.159543,51.0
10567,1,4/1/2018 18:36:21,121.799148,31.158218,61.0
10567,1,4/1/2018 18:36:41,121.800317,31.155197,61.0
10567,1,4/1/2018 18:36:51,121.800875,31.153715,63.0
10567,1,4/1/2018 18:37:01,121.801437,31.152203000000004,62.0
10567,1,4/1/2018 18:37:11,121.801978,31.150763,59.0
10567,1,4/1/2018 18:37:21,121.80252,31.149307,70.0
10567,1,4/1/2018 18:37:41,121.803688,31.146135,63.0
10567,1,4/1/2018 18:37:51,121.804247,31.144677,60.0
10567,1,4/1/2018 18:38:01,121.80475,31.143232,63.0
10567,1,4/1/2018 18:38:11,121.805225,31.141798,68.0
10567,1,4/1/2018 18:38:12,121.805272,31.141655,77.0
10567,1,4/1/2018 18:38:41,121.807247,31.136325,66.0
10567,1,4/1/2018 18:38:45,121.807485,31.135607,60.0
10567,1,4/1/2018 18:39:01,121.808127,31.133785,64.0
10567,1,4/1/2018 18:39:11,121.809078,31.131955,68.0
10567,1,4/1/2018 18:39:21,121.809783,31.13036,66.0
10567,1,4/1/2018 18:39:41,121.811073,31.127172,69.0
10567,1,4/1/2018 18:39:51,121.811707,31.125578000000004,66.0
10567,1,4/1/2018 18:40:01,121.812282,31.124042,65.0
10567,1,4/1/2018 18:40:11,121.812862,31.122493,65.0
10567,1,4/1/2018 18:40:21,121.813365,31.12098,59.0
10567,1,4/1/2018 18:40:33,121.813682,31.11947,30.0
10567,1,4/1/2018 18:40:40,121.813348,31.119243,29.0
10567,1,4/1/2018 18:40:50,121.813722,31.118292,48.0
10567,1,4/1/2018 18:41:00,121.814153,31.117177,44.0
10567,1,4/1/2018 18:41:10,121.814518,31.116198,34.0
10567,1,4/1/2018 18:41:20,121.814767,31.115483,23.0
10567,1,4/1/2018 18:41:40,121.814867,31.115198,3.0
10567,1,4/1/2018 18:41:50,121.814873,31.11518,0.0
10567,1,4/1/2018 18:42:00,121.814873,31.11518,0.0
10567,1,4/1/2018 18:42:10,121.814873,31.11518,0.0
10567,1,4/1/2018 18:42:20,121.814873,31.11518,0.0
10567,1,4/1/2018 18:42:40,121.814972,31.114888,6.0
10567,1,4/1/2018 18:42:50,121.815003,31.11481,4.0
10567,1,4/1/2018 18:43:00,121.815023,31.114772,1.0
10567,1,4/1/2018 18:43:10,121.815023,31.114772,0.0
10567,1,4/1/2018 18:43:20,121.815023,31.114772,0.0
10567,1,4/1/2018 18:43:40,121.815052,31.114743,2.0
10567,1,4/1/2018 18:43:50,121.815065,31.114727,1.0
10567,1,4/1/2018 18:44:00,121.815065,31.114727,0.0
10567,1,4/1/2018 18:44:10,121.815133,31.114667,2.0
10567,1,4/1/2018 18:44:20,121.815142,31.114662,0.0
10567,1,4/1/2018 18:44:40,121.815168,31.114653000000004,2.0
10567,1,4/1/2018 18:44:50,121.815177,31.11465,0.0
10567,1,4/1/2018 18:45:00,121.815177,31.11465,0.0
10567,1,4/1/2018 18:45:10,121.815177,31.11465,0.0
10567,1,4/1/2018 18:45:20,121.815268,31.114635,10.0
10567,1,4/1/2018 18:45:40,121.81541,31.114647,0.0
10567,1,4/1/2018 18:45:50,121.81542,31.114652000000003,0.0
10567,1,4/1/2018 18:46:00,121.81542,31.114652000000003,0.0
10567,1,4/1/2018 18:46:10,121.81543,31.114648,0.0
10567,1,4/1/2018 18:46:20,121.815478,31.11466,2.0
10567,1,4/1/2018 18:46:40,121.815528,31.114667,5.0
10567,1,4/1/2018 18:46:50,121.81553999999998,31.11467,0.0
10567,1,4/1/2018 18:47:00,121.815557,31.114675,1.0
10567,1,4/1/2018 18:47:10,121.815557,31.114675,0.0
10567,1,4/1/2018 18:47:20,121.815557,31.114675,0.0
10567,1,4/1/2018 18:47:40,121.815638,31.114697,1.0
10567,1,4/1/2018 18:47:50,121.815645,31.114698,0.0
10567,1,4/1/2018 18:48:00,121.81567,31.114703,0.0
10567,1,4/1/2018 18:48:10,121.81567,31.114703,0.0
10567,1,4/1/2018 18:48:20,121.81567,31.114703,0.0
10567,1,4/1/2018 18:48:40,121.815682,31.114703,0.0
10567,1,4/1/2018 18:48:50,121.815682,31.114703,0.0
10567,1,4/1/2018 18:49:00,121.8158,31.114733,3.0
10567,1,4/1/2018 18:49:10,121.815825,31.11475,0.0
10567,1,4/1/2018 18:49:20,121.81583,31.114773,2.0
10567,1,4/1/2018 18:49:40,121.815873,31.114778,0.0
10567,1,4/1/2018 18:49:50,121.815873,31.114778,0.0
10567,1,4/1/2018 18:50:00,121.81596,31.114790000000006,1.0
10567,1,4/1/2018 18:50:10,121.81596,31.114790000000006,1.0
10567,1,4/1/2018 18:50:20,121.816035,31.114837,1.0
10567,1,4/1/2018 18:50:40,121.816053,31.114855,1.0
10567,1,4/1/2018 18:50:50,121.816053,31.114855,0.0
10567,1,4/1/2018 18:51:00,121.816053,31.114855,0.0
10567,1,4/1/2018 18:51:10,121.816088,31.114873,2.0
10567,1,4/1/2018 18:51:20,121.816212,31.114898,2.0
10567,1,4/1/2018 18:51:40,121.816215,31.114893,0.0
10567,1,4/1/2018 18:51:50,121.816247,31.114843,1.0
10567,1,4/1/2018 18:52:00,121.816247,31.114843,0.0
10567,1,4/1/2018 18:52:10,121.816213,31.114837,7.0
10567,1,4/1/2018 18:52:20,121.816355,31.114948,1.0
10567,1,4/1/2018 18:52:40,121.816355,31.114948,0.0
10567,1,4/1/2018 18:52:50,121.81646200000002,31.114975,0.0
10567,1,4/1/2018 18:53:00,121.816525,31.115002,3.0
10567,1,4/1/2018 18:53:10,121.81668799999998,31.115043,10.0
10567,1,4/1/2018 18:53:20,121.816927,31.115152,17.0
10567,1,4/1/2018 18:53:40,121.817567,31.115368,1.0
10567,1,4/1/2018 18:53:50,121.817592,31.115373,11.0
10567,1,4/1/2018 18:54:00,121.817887,31.115458,8.0
10567,1,4/1/2018 18:54:10,121.817948,31.115475,1.0
10567,1,4/1/2018 18:54:20,121.818093,31.115532,9.0
10567,1,4/1/2018 18:54:40,121.818328,31.115632,6.0
10567,1,4/1/2018 18:54:50,121.818547,31.11572,6.0
10567,1,4/1/2018 18:55:00,121.818668,31.115763,3.0
10567,1,4/1/2018 18:55:10,121.818828,31.115822,6.0
10567,1,4/1/2018 18:55:20,121.818893,31.115885,1.0
10567,1,4/1/2018 18:55:40,121.818853,31.115997,4.0
10567,1,4/1/2018 18:55:50,121.818805,31.116123,2.0
10567,1,4/1/2018 18:56:00,121.81874,31.116157,5.0
10567,1,4/1/2018 18:56:10,121.818597,31.11612,5.0
10567,1,4/1/2018 18:56:20,121.818457,31.116082,5.0
10567,1,4/1/2018 18:56:40,121.81825,31.116028000000004,3.0
10567,1,4/1/2018 18:56:50,121.818215,31.116017,2.0
10567,1,4/1/2018 18:57:00,121.818118,31.116018,3.0
10567,1,4/1/2018 18:57:09,121.818065,31.116125,14.0
10567,1,4/1/2018 18:57:19,121.81794,31.116475,11.0
10567,1,4/1/2018 18:57:39,121.817803,31.116847,1.0
10567,1,4/1/2018 18:57:49,121.817803,31.116847,0.0
10567,1,4/1/2018 18:57:59,121.817803,31.116847,0.0
10567,1,4/1/2018 18:58:09,121.817803,31.116847,0.0
10567,1,4/1/2018 18:58:19,121.817803,31.116847,0.0
10567,1,4/1/2018 18:58:39,121.817803,31.116847,0.0
10567,1,4/1/2018 18:58:49,121.817803,31.116847,0.0
10567,1,4/1/2018 18:58:59,121.817803,31.116847,0.0
10567,1,4/1/2018 18:59:09,121.817803,31.116847,0.0
10567,1,4/1/2018 18:59:19,121.817803,31.116847,0.0
10567,1,4/1/2018 18:59:39,121.817803,31.116847,0.0
10567,1,4/1/2018 18:59:49,121.817803,31.116847,0.0
10567,1,4/1/2018 18:59:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:00:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:00:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:00:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:00:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:00:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:01:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:01:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:01:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:01:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:01:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:02:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:02:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:02:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:02:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:03:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:03:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:03:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:03:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:03:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:04:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:04:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:04:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:04:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:04:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:05:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:05:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:05:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:05:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:05:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:06:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:06:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:06:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:06:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:06:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:07:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:07:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:07:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:07:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:07:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:08:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:08:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:08:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:08:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:08:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:09:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:09:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:09:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:09:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:09:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:10:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:10:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:10:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:10:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:10:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:11:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:11:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:11:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:11:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:11:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:12:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:12:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:12:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:12:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:12:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:13:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:13:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:13:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:13:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:13:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:14:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:14:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:14:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:14:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:14:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:15:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:15:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:15:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:15:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:15:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:16:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:16:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:16:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:16:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:16:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:17:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:17:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:17:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:17:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:17:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:18:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:18:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:18:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:18:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:18:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:19:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:19:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:19:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:19:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:19:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:20:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:20:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:20:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:20:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:20:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:21:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:21:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:21:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:21:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:21:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:22:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:22:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:22:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:22:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:23:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:23:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:23:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:23:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:23:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:24:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:24:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:24:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:24:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:24:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:25:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:25:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:25:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:25:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:25:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:26:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:26:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:26:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:26:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:26:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:27:09,121.817803,31.116847,0.0
10567,1,4/1/2018 19:27:19,121.817803,31.116847,0.0
10567,1,4/1/2018 19:27:39,121.817803,31.116847,0.0
10567,1,4/1/2018 19:27:49,121.817803,31.116847,0.0
10567,1,4/1/2018 19:27:59,121.817803,31.116847,0.0
10567,1,4/1/2018 19:28:09,121.817803,31.116847,0.0
