ID,status,time,J,W,speed
10881,1,4/1/2018 14:05:44,121.818993,31.116422,0.0
10881,1,4/1/2018 14:05:54,121.818993,31.11642,0.0
10881,1,4/1/2018 14:06:04,121.818993,31.11642,0.0
10881,1,4/1/2018 14:06:14,121.818993,31.11642,0.0
10881,1,4/1/2018 14:06:34,121.818993,31.116418,0.0
10881,1,4/1/2018 14:06:44,121.818993,31.116418,0.0
10881,1,4/1/2018 14:06:54,121.818993,31.116418,0.0
10881,1,4/1/2018 14:07:04,121.818993,31.116418,0.0
10881,1,4/1/2018 14:07:14,121.818993,31.116418,0.0
10881,1,4/1/2018 14:07:34,121.818993,31.116418,0.0
10881,1,4/1/2018 14:07:44,121.818993,31.116417,0.0
10881,1,4/1/2018 14:07:54,121.818993,31.116417,0.0
10881,1,4/1/2018 14:08:04,121.818993,31.116417,0.0
10881,1,4/1/2018 14:08:14,121.818993,31.116415000000003,0.0
10881,1,4/1/2018 14:08:34,121.818993,31.116413,0.0
10881,1,4/1/2018 14:08:44,121.818993,31.116413,0.0
10881,1,4/1/2018 14:08:54,121.818993,31.116413,0.0
10881,1,4/1/2018 14:09:04,121.818993,31.116412,0.0
10881,1,4/1/2018 14:09:14,121.818993,31.116412,0.0
10881,1,4/1/2018 14:09:34,121.818992,31.11641,0.0
10881,1,4/1/2018 14:09:44,121.818992,31.11641,0.0
10881,1,4/1/2018 14:09:54,121.818992,31.11641,0.0
10881,1,4/1/2018 14:10:04,121.818992,31.11641,0.0
10881,1,4/1/2018 14:10:14,121.818992,31.116412,0.0
10881,1,4/1/2018 14:10:34,121.818992,31.116412,0.0
10881,1,4/1/2018 14:10:44,121.818992,31.11641,0.0
10881,1,4/1/2018 14:10:54,121.818992,31.11641,0.0
10881,1,4/1/2018 14:11:04,121.818993,31.11641,0.0
10881,1,4/1/2018 14:11:14,121.818993,31.11641,0.0
10881,1,4/1/2018 14:11:34,121.818993,31.11641,0.0
10881,1,4/1/2018 14:11:44,121.818993,31.11641,0.0
10881,1,4/1/2018 14:11:54,121.818993,31.11641,0.0
10881,1,4/1/2018 14:12:04,121.818993,31.11641,0.0
10881,1,4/1/2018 14:12:14,121.818993,31.11641,0.0
10881,1,4/1/2018 14:12:34,121.818993,31.11641,0.0
10881,1,4/1/2018 14:12:44,121.818992,31.11641,0.0
10881,1,4/1/2018 14:12:54,121.818992,31.116412,0.0
10881,1,4/1/2018 14:13:04,121.818992,31.116412,0.0
10881,1,4/1/2018 14:13:14,121.81899,31.116412,0.0
10881,1,4/1/2018 14:13:34,121.818988,31.116413,0.0
10881,1,4/1/2018 14:13:44,121.818987,31.116413,0.0
10881,1,4/1/2018 14:13:54,121.818987,31.116413,0.0
10881,1,4/1/2018 14:14:04,121.818985,31.116413,0.0
10881,1,4/1/2018 14:14:14,121.818985,31.116413,0.0
10881,1,4/1/2018 14:14:34,121.818983,31.116413,0.0
10881,1,4/1/2018 14:14:44,121.818983,31.116413,0.0
10881,1,4/1/2018 14:14:54,121.818983,31.116413,0.0
10881,1,4/1/2018 14:15:04,121.818983,31.116413,0.0
10881,1,4/1/2018 14:15:14,121.818982,31.116413,0.0
10881,1,4/1/2018 14:15:34,121.818982,31.116413,0.0
10881,1,4/1/2018 14:15:44,121.818982,31.116413,0.0
10881,1,4/1/2018 14:15:54,121.818982,31.116413,0.0
10881,1,4/1/2018 14:16:04,121.818982,31.116413,0.0
10881,1,4/1/2018 14:16:14,121.818982,31.116412,0.0
10881,1,4/1/2018 14:16:34,121.818982,31.116412,0.0
10881,1,4/1/2018 14:16:44,121.818982,31.116412,0.0
10881,1,4/1/2018 14:16:54,121.818982,31.11641,0.0
10881,1,4/1/2018 14:17:04,121.818982,31.11641,0.0
10881,1,4/1/2018 14:17:14,121.818982,31.11641,0.0
10881,1,4/1/2018 14:17:34,121.818982,31.116408000000003,0.0
10881,1,4/1/2018 14:17:44,121.818982,31.116408000000003,0.0
10881,1,4/1/2018 14:17:54,121.818982,31.116408000000003,0.0
10881,1,4/1/2018 14:18:04,121.818982,31.116408000000003,0.0
10881,1,4/1/2018 14:18:14,121.818982,31.116408000000003,0.0
10881,1,4/1/2018 14:18:34,121.81898,31.116408000000003,0.0
10881,1,4/1/2018 14:18:44,121.81898,31.11641,0.0
10881,1,4/1/2018 14:18:54,121.81898,31.11641,0.0
10881,1,4/1/2018 14:19:04,121.81898,31.11641,0.0
10881,1,4/1/2018 14:19:14,121.81898,31.11641,0.0
10881,1,4/1/2018 14:19:34,121.81898,31.11641,0.0
10881,1,4/1/2018 14:19:44,121.81898,31.11641,0.0
10881,1,4/1/2018 14:19:54,121.818982,31.11641,0.0
10881,1,4/1/2018 14:20:04,121.818982,31.11641,0.0
10881,1,4/1/2018 14:20:14,121.818982,31.11641,0.0
10881,1,4/1/2018 14:20:34,121.81898,31.11641,0.0
10881,1,4/1/2018 14:20:44,121.81898,31.11641,0.0
10881,1,4/1/2018 14:20:54,121.81898,31.11641,0.0
10881,1,4/1/2018 14:21:04,121.81898,31.11641,0.0
10881,1,4/1/2018 14:21:14,121.81898,31.11641,0.0
10881,1,4/1/2018 14:21:34,121.818978,31.116408000000003,0.0
10881,1,4/1/2018 14:21:44,121.818978,31.116408000000003,0.0
10881,1,4/1/2018 14:21:54,121.818978,31.116408000000003,0.0
10881,1,4/1/2018 14:22:04,121.818978,31.116408000000003,0.0
10881,1,4/1/2018 14:22:14,121.818978,31.116408000000003,0.0
10881,1,4/1/2018 14:22:34,121.818978,31.116407,0.0
10881,1,4/1/2018 14:22:44,121.818978,31.116407,0.0
10881,1,4/1/2018 14:22:54,121.818978,31.116405,0.0
10881,1,4/1/2018 14:23:04,121.818978,31.116405,0.0
10881,1,4/1/2018 14:23:14,121.818978,31.116405,0.0
10881,1,4/1/2018 14:23:34,121.818978,31.116403,0.0
10881,1,4/1/2018 14:23:44,121.818978,31.116405,0.0
10881,1,4/1/2018 14:23:54,121.818978,31.116405,0.0
10881,1,4/1/2018 14:24:04,121.81898,31.116405,0.0
10881,1,4/1/2018 14:24:14,121.81898,31.116405,0.0
10881,1,4/1/2018 14:24:34,121.81898,31.116405,0.0
10881,1,4/1/2018 14:24:44,121.81898,31.116405,0.0
10881,1,4/1/2018 14:24:54,121.81898,31.116405,0.0
10881,1,4/1/2018 14:25:04,121.81898,31.116407,0.0
10881,1,4/1/2018 14:25:14,121.81898,31.116407,0.0
10881,1,4/1/2018 14:25:34,121.81898,31.116407,0.0
10881,1,4/1/2018 14:25:44,121.81898,31.116407,0.0
10881,1,4/1/2018 14:25:54,121.81898,31.116407,0.0
10881,1,4/1/2018 14:26:04,121.81898,31.116407,0.0
10881,1,4/1/2018 14:26:14,121.81898,31.116407,0.0
10881,1,4/1/2018 14:26:34,121.81898,31.116407,0.0
10881,1,4/1/2018 14:26:44,121.81898,31.116407,0.0
10881,1,4/1/2018 14:26:54,121.818978,31.116407,0.0
10881,1,4/1/2018 14:27:04,121.818978,31.116407,0.0
10881,1,4/1/2018 14:27:14,121.818977,31.116407,0.0
10881,1,4/1/2018 14:27:34,121.818975,31.116407,0.0
10881,1,4/1/2018 14:27:44,121.818975,31.116407,0.0
10881,1,4/1/2018 14:27:54,121.818975,31.116407,0.0
10881,1,4/1/2018 14:28:04,121.818973,31.116407,0.0
10881,1,4/1/2018 14:28:14,121.818973,31.116407,0.0
10881,1,4/1/2018 14:28:34,121.818972,31.116407,0.0
10881,1,4/1/2018 14:28:44,121.818972,31.116407,0.0
10881,1,4/1/2018 14:28:54,121.818972,31.116407,0.0
10881,1,4/1/2018 14:29:04,121.818972,31.116405,0.0
10881,1,4/1/2018 14:29:14,121.818972,31.116405,0.0
10881,1,4/1/2018 14:29:34,121.818972,31.116405,0.0
10881,1,4/1/2018 14:29:44,121.818972,31.116405,0.0
10881,1,4/1/2018 14:29:54,121.818973,31.116405,0.0
10881,1,4/1/2018 14:30:04,121.818973,31.116405,0.0
10881,1,4/1/2018 14:30:14,121.818972,31.116405,0.0
10881,1,4/1/2018 14:30:34,121.818972,31.116407,0.0
10881,1,4/1/2018 14:30:44,121.818972,31.116407,0.0
10881,1,4/1/2018 14:30:54,121.818972,31.116407,0.0
10881,1,4/1/2018 14:31:04,121.818972,31.116407,0.0
10881,1,4/1/2018 14:31:14,121.81897,31.116407,0.0
10881,1,4/1/2018 14:31:34,121.81897,31.116407,0.0
10881,1,4/1/2018 14:31:44,121.81897,31.116407,0.0
10881,1,4/1/2018 14:31:54,121.81897,31.116407,0.0
10881,1,4/1/2018 14:32:04,121.81897,31.116405,0.0
10881,1,4/1/2018 14:32:14,121.81897,31.116405,0.0
10881,1,4/1/2018 14:32:34,121.81897,31.116405,0.0
10881,1,4/1/2018 14:32:44,121.81897,31.116405,0.0
10881,1,4/1/2018 14:32:54,121.81897,31.116405,0.0
10881,1,4/1/2018 14:33:04,121.81897,31.116405,0.0
10881,1,4/1/2018 14:33:14,121.81897,31.116403,0.0
10881,1,4/1/2018 14:33:33,121.818972,31.116403,0.0
10881,1,4/1/2018 14:33:44,121.818972,31.116402,0.0
10881,1,4/1/2018 14:33:54,121.818972,31.116402,0.0
10881,1,4/1/2018 14:34:04,121.818972,31.116402,0.0
10881,1,4/1/2018 14:34:14,121.818972,31.1164,0.0
10881,1,4/1/2018 14:34:34,121.818972,31.1164,0.0
10881,1,4/1/2018 14:34:44,121.818972,31.1164,0.0
10881,1,4/1/2018 14:34:54,121.818972,31.116402,0.0
10881,1,4/1/2018 14:35:04,121.818972,31.116402,0.0
10881,1,4/1/2018 14:35:14,121.818972,31.116402,0.0
10881,1,4/1/2018 14:35:34,121.818973,31.116402,0.0
10881,1,4/1/2018 14:35:44,121.818973,31.116402,0.0
10881,1,4/1/2018 14:35:54,121.818973,31.116402,0.0
10881,1,4/1/2018 14:36:04,121.818973,31.116402,0.0
10881,1,4/1/2018 14:36:14,121.818973,31.116402,0.0
10881,1,4/1/2018 14:36:34,121.818975,31.116402,0.0
10881,1,4/1/2018 14:36:44,121.818975,31.116402,0.0
10881,1,4/1/2018 14:36:54,121.818975,31.116402,0.0
10881,1,4/1/2018 14:37:04,121.818975,31.116402,0.0
10881,1,4/1/2018 14:37:14,121.818975,31.116402,0.0
10881,1,4/1/2018 14:37:34,121.818973,31.116402,0.0
10881,1,4/1/2018 14:37:44,121.818973,31.116402,0.0
10881,1,4/1/2018 14:37:54,121.818973,31.116402,0.0
10881,1,4/1/2018 14:38:04,121.818973,31.116402,0.0
10881,1,4/1/2018 14:38:14,121.818972,31.116402,0.0
10881,1,4/1/2018 14:38:34,121.818972,31.116402,0.0
10881,1,4/1/2018 14:38:44,121.818972,31.116402,0.0
10881,1,4/1/2018 14:38:54,121.818972,31.116402,0.0
10881,1,4/1/2018 14:39:04,121.818972,31.1164,0.0
10881,1,4/1/2018 14:39:14,121.81897,31.1164,0.0
10881,1,4/1/2018 14:39:34,121.81897,31.1164,0.0
10881,1,4/1/2018 14:39:44,121.81897,31.1164,0.0
10881,1,4/1/2018 14:39:54,121.818968,31.116398,0.0
10881,1,4/1/2018 14:40:04,121.818968,31.116398,0.0
10881,1,4/1/2018 14:40:14,121.818968,31.116398,0.0
10881,1,4/1/2018 14:40:34,121.818968,31.116398,0.0
10881,1,4/1/2018 14:40:44,121.818968,31.1164,0.0
10881,1,4/1/2018 14:40:54,121.818968,31.1164,0.0
10881,1,4/1/2018 14:41:04,121.818967,31.1164,0.0
10881,1,4/1/2018 14:41:14,121.818967,31.1164,0.0
10881,1,4/1/2018 14:41:34,121.818967,31.116402,0.0
10881,1,4/1/2018 14:41:44,121.818967,31.116402,0.0
10881,1,4/1/2018 14:41:54,121.818967,31.116402,0.0
10881,1,4/1/2018 14:42:04,121.818965,31.116402,0.0
10881,1,4/1/2018 14:42:14,121.818965,31.116403,0.0
10881,1,4/1/2018 14:42:34,121.81896299999998,31.116403,0.0
10881,1,4/1/2018 14:42:44,121.81896299999998,31.116403,0.0
10881,1,4/1/2018 14:42:54,121.81896299999998,31.116403,0.0
10881,1,4/1/2018 14:43:04,121.818962,31.116405,0.0
10881,1,4/1/2018 14:43:14,121.818962,31.116405,0.0
10881,1,4/1/2018 14:43:34,121.81896,31.116405,0.0
10881,1,4/1/2018 14:43:44,121.81896,31.116405,0.0
10881,1,4/1/2018 14:43:54,121.81896,31.116405,0.0
10881,1,4/1/2018 14:44:04,121.81896,31.116405,0.0
10881,1,4/1/2018 14:44:14,121.81896,31.116405,0.0
10881,1,4/1/2018 14:44:34,121.818962,31.116405,0.0
10881,1,4/1/2018 14:44:44,121.818962,31.116405,0.0
10881,1,4/1/2018 14:44:54,121.818962,31.116405,0.0
10881,1,4/1/2018 14:45:04,121.81896299999998,31.116405,0.0
10881,1,4/1/2018 14:45:14,121.81896299999998,31.116405,0.0
10881,1,4/1/2018 14:45:34,121.81896299999998,31.116405,0.0
10881,1,4/1/2018 14:45:44,121.81896299999998,31.116405,0.0
10881,1,4/1/2018 14:45:54,121.81896299999998,31.116405,0.0
10881,1,4/1/2018 14:46:04,121.81896299999998,31.116405,0.0
10881,1,4/1/2018 14:46:14,121.81896299999998,31.116407,0.0
10881,1,4/1/2018 14:46:34,121.818962,31.116407,0.0
10881,1,4/1/2018 14:46:44,121.818962,31.116407,0.0
10881,1,4/1/2018 14:46:54,121.818962,31.116408000000003,0.0
10881,1,4/1/2018 14:47:04,121.81896299999998,31.116408000000003,0.0
10881,1,4/1/2018 14:47:14,121.81896299999998,31.116408000000003,0.0
10881,1,4/1/2018 14:47:34,121.81896299999998,31.116408000000003,0.0
10881,1,4/1/2018 14:47:44,121.81896299999998,31.116408000000003,0.0
10881,1,4/1/2018 14:47:54,121.818965,31.116408000000003,0.0
10881,1,4/1/2018 14:48:04,121.818965,31.116408000000003,0.0
10881,1,4/1/2018 14:48:14,121.818965,31.116408000000003,0.0
10881,1,4/1/2018 14:48:34,121.818965,31.116407,0.0
10881,1,4/1/2018 14:48:44,121.818965,31.116407,0.0
10881,1,4/1/2018 14:48:54,121.818965,31.116407,0.0
10881,1,4/1/2018 14:49:04,121.818965,31.116407,0.0
10881,1,4/1/2018 14:49:14,121.818965,31.116407,0.0
10881,1,4/1/2018 14:49:34,121.818965,31.116407,0.0
10881,1,4/1/2018 14:49:44,121.818965,31.116407,0.0
10881,1,4/1/2018 14:49:54,121.81896299999998,31.116408000000003,0.0
10881,1,4/1/2018 14:50:04,121.81896299999998,31.116408000000003,0.0
10881,1,4/1/2018 14:50:14,121.81896299999998,31.116408000000003,0.0
10881,1,4/1/2018 14:50:34,121.818962,31.11641,0.0
10881,1,4/1/2018 14:50:44,121.818962,31.11641,0.0
10881,1,4/1/2018 14:50:54,121.818962,31.11641,0.0
10881,1,4/1/2018 14:51:04,121.81896,31.11641,0.0
10881,1,4/1/2018 14:51:14,121.818962,31.11641,0.0
10881,1,4/1/2018 14:51:34,121.818962,31.116408000000003,0.0
10881,1,4/1/2018 14:51:44,121.818962,31.116408000000003,0.0
10881,1,4/1/2018 14:51:54,121.818962,31.116408000000003,0.0
10881,1,4/1/2018 14:52:04,121.818962,31.116407,0.0
10881,1,4/1/2018 14:52:14,121.818962,31.116407,0.0
10881,1,4/1/2018 14:52:34,121.818962,31.116407,0.0
10881,1,4/1/2018 14:52:44,121.818962,31.116407,0.0
10881,1,4/1/2018 14:52:54,121.818962,31.116407,0.0
10881,1,4/1/2018 14:53:04,121.81896,31.116407,0.0
10881,1,4/1/2018 14:53:14,121.81896,31.116407,0.0
10881,1,4/1/2018 14:53:34,121.818958,31.116407,0.0
