ID,status,time,J,W,speed
10895,1,4/1/2018 20:13:01,121.692733,31.238390000000006,65.0
10895,1,4/1/2018 20:13:11,121.694467,31.238693,62.0
10895,1,4/1/2018 20:13:31,121.697947,31.239467,55.0
10895,1,4/1/2018 20:13:41,121.699287,31.239845000000006,38.0
10895,1,4/1/2018 20:13:51,121.700523,31.240187,49.0
10895,1,4/1/2018 20:14:01,121.70208,31.240677,63.0
10895,1,4/1/2018 20:14:11,121.703933,31.241242,71.0
10895,1,4/1/2018 20:14:31,121.707692,31.242472,70.0
10895,1,4/1/2018 20:14:41,121.709567,31.243068,67.0
10895,1,4/1/2018 20:14:51,121.711265,31.243607,47.0
10895,1,4/1/2018 20:15:01,121.712635,31.244038,59.0
10895,1,4/1/2018 20:15:11,121.714195,31.244503,38.0
10895,1,4/1/2018 20:15:31,121.716195,31.245105,56.0
10895,1,4/1/2018 20:15:41,121.717907,31.244948,62.0
10895,1,4/1/2018 20:15:51,121.71948799999998,31.244185,36.0
10895,1,4/1/2018 20:15:56,121.719668,31.243890000000004,8.0
10895,1,4/1/2018 20:16:06,121.7198,31.243655,3.0
10895,1,4/1/2018 20:16:16,121.71987,31.243542,14.0
10895,1,4/1/2018 20:16:36,121.721308,31.241512,74.0
10895,1,4/1/2018 20:16:46,121.722402,31.239763,83.0
10895,1,4/1/2018 20:16:56,121.723552,31.237862,87.0
10895,1,4/1/2018 20:17:06,121.72475,31.235873,88.0
10895,1,4/1/2018 20:17:16,121.72597,31.233925,88.0
10895,1,4/1/2018 20:17:36,121.728387,31.229857,88.0
10895,1,4/1/2018 20:17:46,121.729602,31.227948,87.0
10895,1,4/1/2018 20:17:56,121.730913,31.226017,91.0
10895,1,4/1/2018 20:18:06,121.732263,31.224123,79.0
10895,1,4/1/2018 20:18:16,121.733467,31.222492,81.0
10895,1,4/1/2018 20:18:36,121.73601200000002,31.219028,78.0
10895,1,4/1/2018 20:18:46,121.73738,31.21723,89.0
10895,1,4/1/2018 20:18:56,121.738713,31.215445000000006,81.0
10895,1,4/1/2018 20:19:06,121.740045,31.213648,81.0
10895,1,4/1/2018 20:19:16,121.741333,31.21191,84.0
10895,1,4/1/2018 20:19:36,121.744093,31.208188,93.0
10895,1,4/1/2018 20:19:46,121.745498,31.206228000000007,90.0
10895,1,4/1/2018 20:19:56,121.746743,31.204243,88.0
10895,1,4/1/2018 20:20:06,121.747833,31.202185,95.0
10895,1,4/1/2018 20:20:16,121.748797,31.199992,93.0
10895,1,4/1/2018 20:20:36,121.750195,31.196223,72.0
10895,1,4/1/2018 20:20:46,121.75073,31.194577,63.0
10895,1,4/1/2018 20:20:56,121.75099,31.19333,25.0
10895,1,4/1/2018 20:21:06,121.75104,31.193113,13.0
10895,1,4/1/2018 20:21:16,121.751273,31.192318,54.0
10895,1,4/1/2018 20:21:35,121.75235,31.18995,59.0
10895,1,4/1/2018 20:21:46,121.753873,31.189207,67.0
10895,1,4/1/2018 20:21:56,121.755903,31.189162,72.0
10895,1,4/1/2018 20:22:06,121.757828,31.189885,73.0
10895,1,4/1/2018 20:22:16,121.759907,31.190283,67.0
10895,1,4/1/2018 20:22:36,121.763662,31.190645,61.0
10895,1,4/1/2018 20:22:46,121.765565,31.190615,61.0
10895,1,4/1/2018 20:22:56,121.767297,31.190467,64.0
10895,1,4/1/2018 20:23:06,121.769213,31.19021,70.0
10895,1,4/1/2018 20:23:16,121.77124,31.189755,72.0
10895,1,4/1/2018 20:23:36,121.7751,31.188438,69.0
10895,1,4/1/2018 20:23:46,121.77693,31.18754,75.0
10895,1,4/1/2018 20:23:56,121.778643,31.18648,66.0
10895,1,4/1/2018 20:24:06,121.780017,31.185525,58.0
10895,1,4/1/2018 20:24:16,121.781258,31.184503000000007,60.0
10895,1,4/1/2018 20:24:36,121.783467,31.182282,54.0
10895,1,4/1/2018 20:24:46,121.784393,31.18111,55.0
10895,1,4/1/2018 20:24:56,121.785292,31.179855,60.0
10895,1,4/1/2018 20:25:06,121.786202,31.178577,59.0
10895,1,4/1/2018 20:25:16,121.787123,31.177278,61.0
10895,1,4/1/2018 20:25:36,121.788928,31.174742,57.0
10895,1,4/1/2018 20:25:46,121.789805,31.173505,57.0
10895,1,4/1/2018 20:25:56,121.790683,31.172268,60.0
10895,1,4/1/2018 20:26:06,121.791612,31.170965,71.0
10895,1,4/1/2018 20:26:16,121.792758,31.169362,72.0
10895,1,4/1/2018 20:26:36,121.794953,31.166322,65.0
10895,1,4/1/2018 20:26:46,121.795875,31.165032,56.0
10895,1,4/1/2018 20:26:56,121.796677,31.163853000000003,46.0
10895,1,4/1/2018 20:27:06,121.797263,31.162848,52.0
10895,1,4/1/2018 20:27:16,121.79783799999998,31.161678,50.0
10895,1,4/1/2018 20:27:36,121.79872,31.159393,42.0
10895,1,4/1/2018 20:27:46,121.79913,31.15832,47.0
10895,1,4/1/2018 20:27:56,121.799543,31.157225,48.0
10895,1,4/1/2018 20:28:06,121.799983,31.15607,43.0
10895,1,4/1/2018 20:28:16,121.800387,31.154985,53.0
10895,1,4/1/2018 20:28:26,121.800773,31.153895,46.0
10895,1,4/1/2018 20:28:36,121.801193,31.152673,55.0
10895,1,4/1/2018 20:28:46,121.801683,31.151437,45.0
10895,1,4/1/2018 20:28:56,121.802082,31.150340000000003,47.0
10895,1,4/1/2018 20:29:06,121.8026,31.149042,58.0
10895,1,4/1/2018 20:29:16,121.80313,31.147648,58.0
10895,1,4/1/2018 20:29:36,121.80419,31.144797,57.0
10895,1,4/1/2018 20:29:46,121.804695,31.143432,60.0
10895,1,4/1/2018 20:29:48,121.80483,31.143062,61.0
10895,1,4/1/2018 20:30:05,121.805723,31.140695,59.0
10895,1,4/1/2018 20:30:16,121.806293,31.13917,58.0
10895,1,4/1/2018 20:30:25,121.806813,31.137795,57.0
10895,1,4/1/2018 20:30:27,121.806903,31.137557,57.0
10895,1,4/1/2018 20:30:55,121.808315,31.133547,57.0
10895,1,4/1/2018 20:31:06,121.808975,31.132237,61.0
10895,1,4/1/2018 20:31:16,121.809595,31.130852,59.0
10895,1,4/1/2018 20:31:35,121.810803,31.128208,57.0
10895,1,4/1/2018 20:31:46,121.811307,31.126753000000004,59.0
10895,1,4/1/2018 20:31:56,121.811795,31.125337,55.0
10895,1,4/1/2018 20:32:06,121.812282,31.12404,54.0
10895,1,4/1/2018 20:32:16,121.812768,31.122737,53.0
10895,1,4/1/2018 20:32:36,121.813662,31.120157,55.0
10895,1,4/1/2018 20:32:41,121.813772,31.119612,37.0
10895,1,4/1/2018 20:32:43,121.813622,31.119487,34.0
10895,1,4/1/2018 20:32:47,121.813383,31.119295,28.0
10895,1,4/1/2018 20:32:50,121.813442,31.119062,42.0
10895,1,4/1/2018 20:33:00,121.813858,31.117895,56.0
10895,1,4/1/2018 20:33:10,121.81441,31.116513,52.0
10895,1,4/1/2018 20:33:20,121.81488,31.115283,44.0
10895,1,4/1/2018 20:33:32,121.815293,31.114645,12.0
10895,1,4/1/2018 20:33:42,121.815392,31.11467,1.0
10895,1,4/1/2018 20:33:52,121.815477,31.11471,1.0
10895,1,4/1/2018 20:34:02,121.815477,31.11471,3.0
10895,1,4/1/2018 20:34:12,121.815477,31.11471,1.0
10895,1,4/1/2018 20:34:32,121.815477,31.11471,0.0
10895,1,4/1/2018 20:34:42,121.815477,31.11471,0.0
10895,1,4/1/2018 20:34:52,121.815477,31.11471,0.0
10895,1,4/1/2018 20:35:02,121.815477,31.11471,0.0
10895,1,4/1/2018 20:35:12,121.815477,31.11471,0.0
10895,1,4/1/2018 20:35:32,121.815558,31.114752000000006,1.0
10895,1,4/1/2018 20:35:42,121.815558,31.114752000000006,0.0
10895,1,4/1/2018 20:35:52,121.815558,31.114752000000006,0.0
10895,1,4/1/2018 20:36:02,121.815558,31.114752000000006,0.0
10895,1,4/1/2018 20:36:12,121.815558,31.114752000000006,0.0
10895,1,4/1/2018 20:36:32,121.815558,31.114752000000006,0.0
10895,1,4/1/2018 20:36:42,121.815558,31.114752000000006,0.0
10895,1,4/1/2018 20:36:52,121.815558,31.114752000000006,0.0
10895,1,4/1/2018 20:37:02,121.815558,31.114752000000006,0.0
10895,1,4/1/2018 20:37:12,121.815558,31.114752000000006,0.0
10895,1,4/1/2018 20:37:32,121.81557,31.114763,0.0
10895,1,4/1/2018 20:37:42,121.81557,31.114763,0.0
10895,1,4/1/2018 20:37:52,121.81557,31.114763,0.0
10895,1,4/1/2018 20:38:02,121.81557,31.114763,0.0
10895,1,4/1/2018 20:38:12,121.81557,31.114763,0.0
10895,1,4/1/2018 20:38:32,121.81557,31.114763,0.0
10895,1,4/1/2018 20:38:42,121.815745,31.114827,10.0
10895,1,4/1/2018 20:38:52,121.81594,31.114875,2.0
10895,1,4/1/2018 20:39:02,121.815968,31.114883000000006,5.0
10895,1,4/1/2018 20:39:12,121.816065,31.114917,1.0
10895,1,4/1/2018 20:39:32,121.816282,31.114967,4.0
10895,1,4/1/2018 20:39:42,121.816443,31.115005,6.0
10895,1,4/1/2018 20:39:52,121.816675,31.115077000000007,11.0
10895,1,4/1/2018 20:40:02,121.816865,31.115157,6.0
10895,1,4/1/2018 20:40:12,121.817023,31.115237,7.0
10895,1,4/1/2018 20:40:32,121.817285,31.115323,9.0
10895,1,4/1/2018 20:40:42,121.817438,31.11537,2.0
10895,1,4/1/2018 20:40:52,121.817477,31.11538,6.0
10895,1,4/1/2018 20:41:02,121.817633,31.115423,4.0
10895,1,4/1/2018 20:41:12,121.817772,31.115465000000004,6.0
10895,1,4/1/2018 20:41:32,121.818112,31.115583,13.0
10895,1,4/1/2018 20:41:42,121.8183,31.115672,7.0
10895,1,4/1/2018 20:41:52,121.818438,31.115733,2.0
10895,1,4/1/2018 20:42:02,121.818637,31.11581,5.0
10895,1,4/1/2018 20:42:12,121.818732,31.115843,4.0
10895,1,4/1/2018 20:42:32,121.818843,31.116003000000006,7.0
10895,1,4/1/2018 20:42:42,121.818735,31.116148,12.0
10895,1,4/1/2018 20:42:44,121.818673,31.116145,16.0
10895,1,4/1/2018 20:42:54,121.818438,31.116183000000003,12.0
10895,1,4/1/2018 20:43:04,121.818348,31.11644,9.0
10895,1,4/1/2018 20:43:14,121.81823,31.116763,14.0
10895,1,4/1/2018 20:43:34,121.81803,31.117295,9.0
10895,1,4/1/2018 20:43:44,121.81797,31.117455,5.0
10895,1,4/1/2018 20:43:54,121.81794,31.117518,3.0
10895,1,4/1/2018 20:44:04,121.81787,31.117558,5.0
10895,1,4/1/2018 20:44:14,121.817798,31.117613,4.0
10895,1,4/1/2018 20:44:17,121.817775,31.117673,15.0
10895,1,4/1/2018 20:44:37,121.817662,31.117978000000004,0.0
10895,1,4/1/2018 20:44:47,121.817662,31.117978000000004,0.0
10895,1,4/1/2018 20:44:57,121.817662,31.117978000000004,0.0
10895,1,4/1/2018 20:45:07,121.817662,31.117978000000004,0.0
10895,1,4/1/2018 20:45:17,121.817662,31.117978000000004,0.0
10895,1,4/1/2018 20:45:37,121.817662,31.117978000000004,0.0
10895,1,4/1/2018 20:45:47,121.817662,31.117978000000004,0.0
10895,1,4/1/2018 20:45:57,121.817662,31.117978000000004,0.0
10895,1,4/1/2018 20:46:07,121.817662,31.117978000000004,0.0
10895,1,4/1/2018 20:46:17,121.817662,31.117978000000004,0.0
10895,1,4/1/2018 20:46:37,121.81766,31.117985,0.0
10895,1,4/1/2018 20:46:47,121.81766,31.117985,0.0
10895,1,4/1/2018 20:46:57,121.81766,31.117985,0.0
10895,1,4/1/2018 20:47:07,121.81766,31.117985,0.0
10895,1,4/1/2018 20:47:17,121.81766,31.117985,0.0
10895,1,4/1/2018 20:47:37,121.81766,31.117985,0.0
10895,1,4/1/2018 20:47:47,121.81766,31.117985,0.0
10895,1,4/1/2018 20:47:57,121.81766,31.117985,0.0
10895,1,4/1/2018 20:48:07,121.81766,31.117985,0.0
10895,1,4/1/2018 20:48:17,121.81766,31.117985,0.0
10895,1,4/1/2018 20:48:37,121.817658,31.117988,0.0
10895,1,4/1/2018 20:48:47,121.817658,31.117988,0.0
10895,1,4/1/2018 20:48:57,121.817658,31.117988,0.0
10895,1,4/1/2018 20:49:07,121.817658,31.117988,0.0
10895,1,4/1/2018 20:49:17,121.817658,31.117988,0.0
10895,1,4/1/2018 20:49:27,121.817658,31.117988,0.0
10895,1,4/1/2018 20:49:37,121.817658,31.117988,0.0
10895,1,4/1/2018 20:49:47,121.817658,31.117988,0.0
10895,1,4/1/2018 20:49:57,121.817658,31.117988,0.0
10895,1,4/1/2018 20:50:07,121.817658,31.117988,0.0
10895,1,4/1/2018 20:50:17,121.817658,31.117988,0.0
10895,1,4/1/2018 20:50:37,121.817658,31.117988,0.0
10895,1,4/1/2018 20:50:47,121.817658,31.117988,0.0
10895,1,4/1/2018 20:50:57,121.817658,31.117988,0.0
10895,1,4/1/2018 20:51:07,121.817658,31.117988,0.0
10895,1,4/1/2018 20:51:17,121.817658,31.117988,0.0
10895,1,4/1/2018 20:51:37,121.817658,31.117988,0.0
10895,1,4/1/2018 20:51:47,121.817658,31.117988,0.0
10895,1,4/1/2018 20:51:57,121.817658,31.117988,0.0
10895,1,4/1/2018 20:52:07,121.817658,31.117988,0.0
10895,1,4/1/2018 20:52:17,121.817658,31.117988,0.0
10895,1,4/1/2018 20:52:37,121.817657,31.11799,0.0
10895,1,4/1/2018 20:52:47,121.817657,31.11799,0.0
10895,1,4/1/2018 20:52:57,121.817657,31.11799,0.0
10895,1,4/1/2018 20:53:07,121.817657,31.11799,0.0
10895,1,4/1/2018 20:53:17,121.817657,31.11799,0.0
10895,1,4/1/2018 20:53:37,121.817657,31.11799,0.0
10895,1,4/1/2018 20:53:47,121.817657,31.11799,0.0
10895,1,4/1/2018 20:53:57,121.817657,31.11799,0.0
10895,1,4/1/2018 20:54:07,121.817657,31.11799,0.0
10895,1,4/1/2018 20:54:17,121.817657,31.11799,0.0
10895,1,4/1/2018 20:54:37,121.81766,31.117985,0.0
10895,1,4/1/2018 20:54:47,121.81766,31.117985,0.0
10895,1,4/1/2018 20:54:57,121.81766,31.117985,0.0
10895,1,4/1/2018 20:55:07,121.81766,31.117985,0.0
10895,1,4/1/2018 20:55:17,121.81766,31.117985,0.0
10895,1,4/1/2018 20:55:37,121.81766,31.117985,0.0
10895,1,4/1/2018 20:55:47,121.81766,31.117985,0.0
10895,1,4/1/2018 20:55:57,121.81766,31.117985,0.0
10895,1,4/1/2018 20:56:07,121.81766,31.117985,0.0
10895,1,4/1/2018 20:56:17,121.81766,31.117985,0.0
10895,1,4/1/2018 20:56:37,121.81766299999998,31.117982,0.0
10895,1,4/1/2018 20:56:47,121.81766299999998,31.117982,0.0
10895,1,4/1/2018 20:56:57,121.81766299999998,31.117982,0.0
10895,1,4/1/2018 20:57:07,121.81766299999998,31.117982,0.0
10895,1,4/1/2018 20:57:17,121.81766299999998,31.117982,0.0
10895,1,4/1/2018 20:57:37,121.81766299999998,31.117982,0.0
10895,1,4/1/2018 20:57:47,121.81766299999998,31.117982,0.0
10895,1,4/1/2018 20:57:57,121.81766299999998,31.117982,0.0
10895,1,4/1/2018 20:58:07,121.81766299999998,31.117982,0.0
10895,1,4/1/2018 20:58:17,121.81766299999998,31.117982,0.0
10895,1,4/1/2018 20:58:37,121.817667,31.117978000000004,0.0
10895,1,4/1/2018 20:58:47,121.817667,31.117978000000004,0.0
10895,1,4/1/2018 20:58:57,121.817667,31.117978000000004,0.0
10895,1,4/1/2018 20:59:07,121.817667,31.117978000000004,0.0
10895,1,4/1/2018 20:59:17,121.817667,31.117978000000004,0.0
10895,1,4/1/2018 20:59:37,121.817667,31.117978000000004,0.0
10895,1,4/1/2018 20:59:47,121.817667,31.117978000000004,0.0
10895,1,4/1/2018 20:59:57,121.817667,31.117978000000004,0.0
10895,1,4/1/2018 21:00:07,121.817667,31.117978000000004,0.0
10895,1,4/1/2018 21:00:17,121.817667,31.117978000000004,0.0
10895,1,4/1/2018 21:00:36,121.817672,31.117975,0.0
10895,1,4/1/2018 21:00:47,121.817672,31.117975,0.0
10895,1,4/1/2018 21:00:57,121.817672,31.117975,0.0
10895,1,4/1/2018 21:01:06,121.817672,31.117975,0.0
10895,1,4/1/2018 21:01:17,121.817672,31.117975,0.0
10895,1,4/1/2018 21:01:37,121.817672,31.117975,0.0
10895,1,4/1/2018 21:01:46,121.817672,31.117975,0.0
10895,1,4/1/2018 21:01:57,121.817672,31.117975,0.0
10895,1,4/1/2018 21:02:06,121.817672,31.117975,0.0
10895,1,4/1/2018 21:02:16,121.817672,31.117975,0.0
10895,1,4/1/2018 21:02:36,121.817673,31.11797,0.0
10895,1,4/1/2018 21:02:46,121.817673,31.11797,0.0
10895,1,4/1/2018 21:02:56,121.817673,31.11797,0.0
10895,1,4/1/2018 21:03:06,121.817673,31.11797,0.0
10895,1,4/1/2018 21:03:16,121.817673,31.11797,0.0
10895,1,4/1/2018 21:03:36,121.817673,31.11797,0.0
10895,1,4/1/2018 21:03:46,121.817673,31.11797,0.0
10895,1,4/1/2018 21:03:56,121.817673,31.11797,0.0
10895,1,4/1/2018 21:04:06,121.817673,31.11797,0.0
10895,1,4/1/2018 21:04:16,121.817673,31.11797,0.0
10895,1,4/1/2018 21:04:36,121.817673,31.117965,0.0
10895,1,4/1/2018 21:04:46,121.817673,31.117965,0.0
10895,1,4/1/2018 21:04:56,121.817673,31.117965,0.0
10895,1,4/1/2018 21:05:06,121.817673,31.117965,0.0
10895,1,4/1/2018 21:05:16,121.817673,31.117965,0.0
10895,1,4/1/2018 21:05:36,121.817673,31.117965,0.0
10895,1,4/1/2018 21:05:46,121.817673,31.117965,0.0
10895,1,4/1/2018 21:05:56,121.817673,31.117965,0.0
10895,1,4/1/2018 21:06:06,121.817673,31.117965,0.0
10895,1,4/1/2018 21:06:16,121.817673,31.117965,0.0
10895,1,4/1/2018 21:06:36,121.817675,31.117963,0.0
10895,1,4/1/2018 21:06:46,121.817675,31.117963,0.0
10895,1,4/1/2018 21:06:56,121.817675,31.117963,0.0
10895,1,4/1/2018 21:07:06,121.817675,31.117963,0.0
10895,1,4/1/2018 21:07:16,121.817675,31.117963,0.0
10895,1,4/1/2018 21:07:36,121.817675,31.117963,0.0
10895,1,4/1/2018 21:07:46,121.817675,31.117963,0.0
10895,1,4/1/2018 21:07:56,121.817675,31.117963,0.0
10895,1,4/1/2018 21:08:06,121.817675,31.117963,0.0
10895,1,4/1/2018 21:08:16,121.817675,31.117963,0.0
10895,1,4/1/2018 21:08:36,121.817677,31.117962,0.0
10895,1,4/1/2018 21:08:46,121.817677,31.117962,0.0
10895,1,4/1/2018 21:08:56,121.817677,31.117962,0.0
10895,1,4/1/2018 21:09:06,121.817677,31.117962,0.0
10895,1,4/1/2018 21:09:16,121.817677,31.117962,0.0
10895,1,4/1/2018 21:09:36,121.817677,31.117962,0.0
10895,1,4/1/2018 21:09:46,121.817677,31.117962,0.0
10895,1,4/1/2018 21:09:56,121.817677,31.117962,0.0
10895,1,4/1/2018 21:10:06,121.817677,31.117962,0.0
10895,1,4/1/2018 21:10:16,121.817677,31.117962,0.0
10895,1,4/1/2018 21:10:36,121.817677,31.117962,0.0
10895,1,4/1/2018 21:10:46,121.817677,31.117962,0.0
10895,1,4/1/2018 21:10:56,121.817677,31.117962,0.0
10895,1,4/1/2018 21:11:06,121.817677,31.117962,0.0
10895,1,4/1/2018 21:11:16,121.817677,31.117962,0.0
10895,1,4/1/2018 21:11:36,121.817677,31.117962,0.0
10895,1,4/1/2018 21:11:46,121.817677,31.117962,0.0
10895,1,4/1/2018 21:11:56,121.817677,31.117962,0.0
10895,1,4/1/2018 21:12:06,121.817677,31.117962,0.0
10895,1,4/1/2018 21:12:16,121.817677,31.117962,0.0
10895,1,4/1/2018 21:12:36,121.817677,31.117962,0.0
10895,1,4/1/2018 21:12:46,121.817677,31.117962,0.0
10895,1,4/1/2018 21:12:56,121.817677,31.117962,0.0
10895,1,4/1/2018 21:13:06,121.817677,31.117962,0.0
10895,1,4/1/2018 21:13:16,121.817677,31.117962,0.0
10895,1,4/1/2018 21:13:36,121.817677,31.117962,0.0
10895,1,4/1/2018 21:13:46,121.817677,31.117962,0.0
10895,1,4/1/2018 21:13:56,121.817677,31.117962,0.0
10895,1,4/1/2018 21:14:06,121.817677,31.117962,0.0
10895,1,4/1/2018 21:14:16,121.817677,31.117962,0.0
10895,1,4/1/2018 21:14:36,121.817678,31.11796,0.0
10895,1,4/1/2018 21:14:46,121.817678,31.11796,0.0
10895,1,4/1/2018 21:14:56,121.817678,31.11796,0.0
10895,1,4/1/2018 21:15:06,121.817678,31.11796,0.0
10895,1,4/1/2018 21:15:16,121.817678,31.11796,0.0
10895,1,4/1/2018 21:15:36,121.817678,31.11796,0.0
10895,1,4/1/2018 21:15:46,121.817678,31.11796,0.0
10895,1,4/1/2018 21:15:56,121.817678,31.11796,0.0
10895,1,4/1/2018 21:16:06,121.817678,31.11796,0.0
10895,1,4/1/2018 21:16:16,121.817678,31.11796,0.0
10895,1,4/1/2018 21:16:36,121.81768,31.117958,0.0
10895,1,4/1/2018 21:16:46,121.81768,31.117958,0.0
10895,1,4/1/2018 21:16:56,121.81768,31.117958,0.0
10895,1,4/1/2018 21:17:06,121.81768,31.117958,0.0
10895,1,4/1/2018 21:17:16,121.81768,31.117958,0.0
10895,1,4/1/2018 21:17:36,121.81768,31.117958,0.0
10895,1,4/1/2018 21:17:46,121.81768,31.117958,0.0
10895,1,4/1/2018 21:17:56,121.81768,31.117958,0.0
10895,1,4/1/2018 21:18:06,121.81768,31.117958,0.0
10895,1,4/1/2018 21:18:16,121.81768,31.117958,0.0
10895,1,4/1/2018 21:18:36,121.81768,31.117958,0.0
10895,1,4/1/2018 21:18:46,121.81768,31.117958,0.0
10895,1,4/1/2018 21:18:56,121.81768,31.117958,0.0
10895,1,4/1/2018 21:19:06,121.81768,31.117958,0.0
10895,1,4/1/2018 21:19:16,121.81768,31.117958,0.0
10895,1,4/1/2018 21:19:36,121.81768,31.117958,0.0
10895,1,4/1/2018 21:19:46,121.81768,31.117958,0.0
10895,1,4/1/2018 21:19:56,121.81768,31.117958,0.0
10895,1,4/1/2018 21:20:06,121.81768,31.117958,0.0
10895,1,4/1/2018 21:20:16,121.81768,31.117958,0.0
10895,1,4/1/2018 21:20:36,121.81768,31.117957,0.0
10895,1,4/1/2018 21:20:46,121.81768,31.117957,0.0
10895,1,4/1/2018 21:20:56,121.81768,31.117957,0.0
10895,1,4/1/2018 21:21:06,121.81768,31.117957,0.0
10895,1,4/1/2018 21:21:16,121.81768,31.117957,0.0
10895,1,4/1/2018 21:21:36,121.81768,31.117957,0.0
10895,1,4/1/2018 21:21:46,121.81768,31.117957,0.0
10895,1,4/1/2018 21:21:56,121.81768,31.117957,0.0
10895,1,4/1/2018 21:22:06,121.81768,31.117957,0.0
10895,1,4/1/2018 21:22:16,121.81768,31.117957,0.0
10895,1,4/1/2018 21:22:36,121.81768,31.117957,0.0
10895,1,4/1/2018 21:22:46,121.81768,31.117957,0.0
10895,1,4/1/2018 21:22:56,121.81768,31.117957,0.0
10895,1,4/1/2018 21:23:06,121.81768,31.117957,0.0
10895,1,4/1/2018 21:23:16,121.81768,31.117957,0.0
10895,1,4/1/2018 21:23:36,121.81768,31.117957,0.0
10895,1,4/1/2018 21:23:46,121.81768,31.117957,0.0
10895,1,4/1/2018 21:23:56,121.81768,31.117957,0.0
10895,1,4/1/2018 21:24:06,121.81768,31.117957,0.0
10895,1,4/1/2018 21:24:16,121.81768,31.117957,0.0
10895,1,4/1/2018 21:24:36,121.81768,31.117957,0.0
10895,1,4/1/2018 21:24:46,121.81768,31.117957,0.0
10895,1,4/1/2018 21:24:56,121.81768,31.117957,0.0
10895,1,4/1/2018 21:25:06,121.81768,31.117957,0.0
10895,1,4/1/2018 21:25:16,121.81768,31.117957,0.0
10895,1,4/1/2018 21:25:36,121.81768,31.117957,0.0
10895,1,4/1/2018 21:25:46,121.81768,31.117957,0.0
10895,1,4/1/2018 21:25:56,121.81768,31.117957,0.0
10895,1,4/1/2018 21:26:06,121.81768,31.117957,0.0
10895,1,4/1/2018 21:26:16,121.81768,31.117957,0.0
10895,1,4/1/2018 21:26:36,121.81768,31.117957,0.0
10895,1,4/1/2018 21:26:46,121.81768,31.117957,0.0
10895,1,4/1/2018 21:26:56,121.81768,31.117957,0.0
10895,1,4/1/2018 21:27:06,121.81768,31.117957,0.0
10895,1,4/1/2018 21:27:16,121.81768,31.117957,0.0
10895,1,4/1/2018 21:27:36,121.81768,31.117957,0.0
10895,1,4/1/2018 21:27:46,121.81768,31.117957,0.0
10895,1,4/1/2018 21:27:56,121.81768,31.117957,0.0
10895,1,4/1/2018 21:28:06,121.81768,31.117957,0.0
10895,1,4/1/2018 21:28:16,121.81768,31.117957,0.0
10895,1,4/1/2018 21:28:36,121.817682,31.117955,0.0
10895,1,4/1/2018 21:28:46,121.817682,31.117955,0.0
10895,1,4/1/2018 21:28:56,121.817682,31.117955,0.0
10895,1,4/1/2018 21:29:06,121.817682,31.117955,0.0
10895,1,4/1/2018 21:29:16,121.817682,31.117955,0.0
