ID,status,time,J,W,speed
10939,1,4/1/2018 17:53:04,121.56611,31.26182,0.0
10939,1,4/1/2018 17:53:14,121.56611,31.26182,1.0
10939,1,4/1/2018 17:53:34,121.56595,31.26201,17.0
10939,1,4/1/2018 17:53:37,121.565793,31.262057,25.0
10939,1,4/1/2018 17:53:41,121.565493,31.261967,32.0
10939,1,4/1/2018 17:53:51,121.564597,31.261487,37.0
10939,1,4/1/2018 17:54:01,121.563702,31.261012,34.0
10939,1,4/1/2018 17:54:11,121.562993,31.260673,11.0
10939,1,4/1/2018 17:54:31,121.56287,31.260613,0.0
10939,1,4/1/2018 17:54:41,121.562728,31.260542,11.0
10939,1,4/1/2018 17:54:51,121.562207,31.260278000000003,28.0
10939,1,4/1/2018 17:55:01,121.561528,31.259912,24.0
10939,1,4/1/2018 17:55:11,121.560922,31.259585,27.0
10939,1,4/1/2018 17:55:31,121.559225,31.258732,38.0
10939,1,4/1/2018 17:55:41,121.558432,31.258243,29.0
10939,1,4/1/2018 17:55:51,121.557925,31.257893,18.0
10939,1,4/1/2018 17:56:01,121.557543,31.257625,20.0
10939,1,4/1/2018 17:56:11,121.557155,31.257353,14.0
10939,1,4/1/2018 17:56:31,121.556507,31.256915000000006,19.0
10939,1,4/1/2018 17:56:41,121.555972,31.25656,19.0
10939,1,4/1/2018 17:56:51,121.5557,31.256405,4.0
10939,1,4/1/2018 17:57:01,121.5557,31.256405,2.0
10939,1,4/1/2018 17:57:11,121.5557,31.256405,1.0
10939,1,4/1/2018 17:57:31,121.5557,31.256405,0.0
10939,1,4/1/2018 17:57:41,121.5557,31.256405,0.0
10939,1,4/1/2018 17:57:51,121.5557,31.256405,0.0
10939,1,4/1/2018 17:58:01,121.5557,31.256405,0.0
10939,1,4/1/2018 17:58:11,121.5557,31.256405,0.0
10939,1,4/1/2018 17:58:31,121.5557,31.256405,0.0
10939,1,4/1/2018 17:58:41,121.5557,31.256405,0.0
10939,1,4/1/2018 17:58:51,121.555603,31.25634,0.0
10939,1,4/1/2018 17:59:01,121.555603,31.25634,2.0
10939,1,4/1/2018 17:59:11,121.555383,31.2562,6.0
10939,1,4/1/2018 17:59:31,121.555175,31.256057,1.0
10939,1,4/1/2018 17:59:41,121.555175,31.256057,0.0
10939,1,4/1/2018 17:59:48,121.55516,31.255985,15.0
10939,1,4/1/2018 17:59:49,121.555192,31.255977,17.0
10939,1,4/1/2018 17:59:50,121.555237,31.25599,21.0
10939,1,4/1/2018 18:00:00,121.55585,31.256415000000004,14.0
10939,1,4/1/2018 18:00:10,121.556018,31.256522,2.0
10939,1,4/1/2018 18:00:20,121.556018,31.256522,1.0
10939,1,4/1/2018 18:00:40,121.557318,31.257402000000006,36.0
10939,1,4/1/2018 18:00:50,121.558067,31.25792,29.0
10939,1,4/1/2018 18:01:10,121.558688,31.258327,1.0
10939,1,4/1/2018 18:01:20,121.55898,31.258513,19.0
10939,1,4/1/2018 18:01:40,121.56046200000002,31.259327000000006,19.0
10939,1,4/1/2018 18:01:50,121.560715,31.259453000000004,8.0
10939,1,4/1/2018 18:02:00,121.561202,31.259695,25.0
10939,1,4/1/2018 18:02:10,121.561813,31.260003,16.0
10939,1,4/1/2018 18:02:20,121.562062,31.260128,3.0
10939,1,4/1/2018 18:02:40,121.562062,31.260128,0.0
10939,1,4/1/2018 18:02:50,121.562062,31.260128,1.0
10939,1,4/1/2018 18:03:00,121.562062,31.260128,0.0
10939,1,4/1/2018 18:03:10,121.562062,31.260128,0.0
10939,1,4/1/2018 18:03:20,121.562637,31.260425,32.0
10939,1,4/1/2018 18:03:40,121.564102,31.261188,27.0
10939,1,4/1/2018 18:03:50,121.564905,31.261603000000004,36.0
10939,1,4/1/2018 18:04:00,121.56595,31.26213,50.0
10939,1,4/1/2018 18:04:10,121.566995,31.262663,28.0
10939,1,4/1/2018 18:04:20,121.567735,31.263048,31.0
10939,1,4/1/2018 18:04:40,121.569127,31.263765000000006,28.0
10939,1,4/1/2018 18:04:50,121.56966,31.264047,14.0
10939,1,4/1/2018 18:04:56,121.56987,31.264123,18.0
10939,1,4/1/2018 18:04:58,121.569965,31.264078,23.0
10939,1,4/1/2018 18:05:08,121.570577,31.263283,48.0
10939,1,4/1/2018 18:05:18,121.571543,31.262215,53.0
10939,1,4/1/2018 18:05:38,121.57319,31.260822,7.0
10939,1,4/1/2018 18:05:48,121.573228,31.260795,1.0
10939,1,4/1/2018 18:05:58,121.573228,31.260795,0.0
10939,1,4/1/2018 18:06:08,121.573228,31.260795,0.0
10939,1,4/1/2018 18:06:18,121.573228,31.260795,0.0
10939,1,4/1/2018 18:06:38,121.573228,31.260795,0.0
10939,1,4/1/2018 18:06:48,121.573228,31.260795,0.0
10939,1,4/1/2018 18:06:58,121.57345,31.260633,31.0
10939,1,4/1/2018 18:07:08,121.574293,31.259992,44.0
10939,1,4/1/2018 18:07:18,121.575337,31.259258000000006,49.0
10939,1,4/1/2018 18:07:38,121.576335,31.258707,4.0
10939,1,4/1/2018 18:07:48,121.57638,31.258687,1.0
10939,1,4/1/2018 18:07:58,121.57638,31.258687,0.0
10939,1,4/1/2018 18:08:08,121.57638,31.258687,0.0
10939,1,4/1/2018 18:08:18,121.57638,31.258687,0.0
10939,1,4/1/2018 18:08:38,121.57638,31.258687,0.0
10939,1,4/1/2018 18:08:48,121.57638,31.258687,0.0
10939,1,4/1/2018 18:08:58,121.57638,31.258687,0.0
10939,1,4/1/2018 18:09:08,121.57643799999998,31.258663,6.0
10939,1,4/1/2018 18:09:18,121.576577,31.25861,4.0
10939,1,4/1/2018 18:09:38,121.577022,31.258407,32.0
10939,1,4/1/2018 18:09:48,121.578367,31.258043,60.0
10939,1,4/1/2018 18:09:58,121.579825,31.257677,31.0
10939,1,4/1/2018 18:10:08,121.58056,31.257343,32.0
10939,1,4/1/2018 18:10:18,121.581385,31.256738,40.0
10939,1,4/1/2018 18:10:38,121.584015,31.254503000000003,81.0
10939,1,4/1/2018 18:10:48,121.585703,31.253085,79.0
10939,1,4/1/2018 18:10:58,121.586992,31.25168,54.0
10939,1,4/1/2018 18:11:01,121.586847,31.251282,61.0
10939,1,4/1/2018 18:11:11,121.58523,31.249977,79.0
10939,1,4/1/2018 18:11:31,121.58311299999998,31.24861,11.0
10939,1,4/1/2018 18:11:41,121.582997,31.248533,2.0
10939,1,4/1/2018 18:11:51,121.582997,31.248533,0.0
10939,1,4/1/2018 18:12:01,121.582997,31.248533,0.0
10939,1,4/1/2018 18:12:11,121.582997,31.248533,0.0
10939,1,4/1/2018 18:12:31,121.582918,31.248485,8.0
10939,1,4/1/2018 18:12:41,121.582515,31.248185,30.0
10939,1,4/1/2018 18:12:51,121.58181,31.24766,35.0
10939,1,4/1/2018 18:13:01,121.580767,31.246962,61.0
10939,1,4/1/2018 18:13:11,121.579215,31.245993,74.0
10939,1,4/1/2018 18:13:31,121.57565,31.244363,51.0
10939,1,4/1/2018 18:13:41,121.574577,31.244003000000006,22.0
10939,1,4/1/2018 18:13:51,121.5742,31.24383,8.0
10939,1,4/1/2018 18:14:01,121.573917,31.243668,5.0
10939,1,4/1/2018 18:14:11,121.573903,31.243663,2.0
10939,1,4/1/2018 18:14:31,121.573903,31.243663,1.0
10939,1,4/1/2018 18:14:41,121.573903,31.243663,0.0
10939,1,4/1/2018 18:14:51,121.573903,31.243663,0.0
10939,1,4/1/2018 18:15:01,121.573903,31.243663,0.0
10939,1,4/1/2018 18:15:11,121.573903,31.243663,0.0
10939,1,4/1/2018 18:15:31,121.573903,31.243663,0.0
10939,1,4/1/2018 18:15:41,121.573903,31.243663,0.0
10939,1,4/1/2018 18:15:51,121.573903,31.243663,0.0
10939,1,4/1/2018 18:16:01,121.573665,31.243563,13.0
10939,1,4/1/2018 18:16:11,121.57339,31.243385,20.0
10939,1,4/1/2018 18:16:13,121.573418,31.243278000000004,24.0
10939,1,4/1/2018 18:16:15,121.573503,31.243192,24.0
10939,1,4/1/2018 18:16:16,121.573567,31.243188,31.0
10939,1,4/1/2018 18:16:19,121.57385,31.243297,44.0
10939,1,4/1/2018 18:16:39,121.57675,31.24455,59.0
10939,1,4/1/2018 18:16:49,121.578428,31.24532,69.0
10939,1,4/1/2018 18:16:59,121.580145,31.246282,73.0
10939,1,4/1/2018 18:17:09,121.581808,31.247353000000004,56.0
10939,1,4/1/2018 18:17:19,121.582493,31.247808000000006,2.0
10939,1,4/1/2018 18:17:39,121.582493,31.247808000000006,0.0
10939,1,4/1/2018 18:17:49,121.582493,31.247808000000006,0.0
10939,1,4/1/2018 18:17:59,121.582493,31.247808000000006,0.0
10939,1,4/1/2018 18:18:09,121.582493,31.247808000000006,0.0
10939,1,4/1/2018 18:18:19,121.582493,31.247808000000006,0.0
10939,1,4/1/2018 18:18:39,121.582493,31.247808000000006,0.0
10939,1,4/1/2018 18:18:49,121.582493,31.247808000000006,0.0
10939,1,4/1/2018 18:18:59,121.582895,31.248042,39.0
10939,1,4/1/2018 18:19:09,121.583845,31.248623,44.0
10939,1,4/1/2018 18:19:19,121.584897,31.24931,46.0
10939,1,4/1/2018 18:19:38,121.587225,31.250502,51.0
10939,1,4/1/2018 18:19:44,121.588113,31.25027,59.0
10939,1,4/1/2018 18:19:54,121.589617,31.249183,78.0
10939,1,4/1/2018 18:20:04,121.591223,31.247517,96.0
10939,1,4/1/2018 18:20:14,121.592985,31.24581,86.0
10939,1,4/1/2018 18:20:34,121.59593,31.24208,93.0
10939,1,4/1/2018 18:20:44,121.597517,31.240278000000004,86.0
10939,1,4/1/2018 18:20:54,121.599325,31.238753000000006,86.0
10939,1,4/1/2018 18:21:04,121.601512,31.237597,90.0
10939,1,4/1/2018 18:21:14,121.604078,31.236838,91.0
10939,1,4/1/2018 18:21:34,121.608947,31.235565,83.0
10939,1,4/1/2018 18:21:44,121.611317,31.234945,86.0
10939,1,4/1/2018 18:21:54,121.61368,31.23432,82.0
10939,1,4/1/2018 18:22:04,121.615962,31.233542,84.0
10939,1,4/1/2018 18:22:14,121.617875,31.232417,77.0
10939,1,4/1/2018 18:22:34,121.620372,31.229093,80.0
10939,1,4/1/2018 18:22:44,121.62081200000002,31.227090000000004,85.0
10939,1,4/1/2018 18:22:54,121.620863,31.224873,92.0
10939,1,4/1/2018 18:23:04,121.620853,31.222512,93.0
10939,1,4/1/2018 18:23:14,121.620868,31.220168,92.0
10939,1,4/1/2018 18:23:34,121.620853,31.21591,89.0
10939,1,4/1/2018 18:23:44,121.620878,31.213752000000003,83.0
10939,1,4/1/2018 18:23:54,121.62092,31.211402000000003,103.0
10939,1,4/1/2018 18:24:04,121.620875,31.209013,92.0
10939,1,4/1/2018 18:24:14,121.620868,31.20681,86.0
10939,1,4/1/2018 18:24:34,121.620653,31.202162,99.0
10939,1,4/1/2018 18:24:44,121.62025,31.199612,104.0
10939,1,4/1/2018 18:24:54,121.61981000000002,31.196968,96.0
10939,1,4/1/2018 18:25:04,121.619457,31.19483,74.0
10939,1,4/1/2018 18:25:14,121.619105,31.192857,73.0
10939,1,4/1/2018 18:25:34,121.618615,31.190297,56.0
10939,1,4/1/2018 18:25:44,121.618343,31.188942,51.0
10939,1,4/1/2018 18:25:54,121.617835,31.18751,65.0
10939,1,4/1/2018 18:26:02,121.617645,31.186308,58.0
10939,1,4/1/2018 18:26:08,121.618187,31.185533000000003,67.0
10939,1,4/1/2018 18:26:14,121.619283,31.185155,69.0
10939,1,4/1/2018 18:26:18,121.61997,31.185302000000004,49.0
10939,1,4/1/2018 18:26:38,121.62266499999998,31.186803,62.0
10939,1,4/1/2018 18:26:48,121.624408,31.18774,66.0
10939,1,4/1/2018 18:26:58,121.62641200000002,31.188508,86.0
10939,1,4/1/2018 18:27:08,121.628753,31.188975,73.0
10939,1,4/1/2018 18:27:18,121.631108,31.189433,90.0
10939,1,4/1/2018 18:27:38,121.636845,31.190472,104.0
10939,1,4/1/2018 18:27:48,121.639628,31.190977,92.0
10939,1,4/1/2018 18:27:58,121.64195,31.191598,85.0
10939,1,4/1/2018 18:28:08,121.644547,31.19251,109.0
10939,1,4/1/2018 18:28:28,121.65032,31.194433,87.0
10939,1,4/1/2018 18:28:38,121.65306,31.195057,107.0
10939,1,4/1/2018 18:28:48,121.656022,31.1958,103.0
10939,1,4/1/2018 18:28:58,121.659177,31.19654,118.0
10939,1,4/1/2018 18:29:08,121.66245,31.197303,107.0
10939,1,4/1/2018 18:29:18,121.665557,31.197895000000006,110.0
10939,1,4/1/2018 18:29:38,121.671922,31.199093,109.0
10939,1,4/1/2018 18:29:48,121.675032,31.199682,106.0
10939,1,4/1/2018 18:29:58,121.678077,31.200247,106.0
10939,1,4/1/2018 18:30:08,121.681238,31.200842,116.0
10939,1,4/1/2018 18:30:18,121.684633,31.201473,112.0
10939,1,4/1/2018 18:30:38,121.690617,31.20182,104.0
10939,1,4/1/2018 18:30:48,121.693687,31.201927,98.0
10939,1,4/1/2018 18:30:58,121.696412,31.202027,89.0
10939,1,4/1/2018 18:31:08,121.699233,31.202122,105.0
10939,1,4/1/2018 18:31:18,121.702337,31.202695,112.0
10939,1,4/1/2018 18:31:38,121.709113,31.204825,129.0
10939,1,4/1/2018 18:31:48,121.71242,31.205873,111.0
10939,1,4/1/2018 18:31:58,121.715265,31.207002000000006,98.0
10939,1,4/1/2018 18:32:08,121.717942,31.208022,101.0
10939,1,4/1/2018 18:32:18,121.720815,31.209117,109.0
10939,1,4/1/2018 18:32:38,121.726073,31.209117,53.0
10939,1,4/1/2018 18:32:48,121.727117,31.209037,21.0
10939,1,4/1/2018 18:32:54,121.72746,31.208908,27.0
10939,1,4/1/2018 18:33:04,121.72808700000002,31.207883,65.0
10939,1,4/1/2018 18:33:14,121.728958,31.20621,73.0
10939,1,4/1/2018 18:33:34,121.73001200000002,31.203493,40.0
10939,1,4/1/2018 18:33:44,121.730393,31.202347,62.0
10939,1,4/1/2018 18:33:54,121.730967,31.200788,71.0
10939,1,4/1/2018 18:34:04,121.731633,31.199233000000003,47.0
10939,1,4/1/2018 18:34:14,121.731945,31.19856,11.0
10939,1,4/1/2018 18:34:34,121.732012,31.198422,1.0
10939,1,4/1/2018 18:34:44,121.732107,31.198227000000006,33.0
10939,1,4/1/2018 18:34:54,121.73278700000002,31.196948,81.0
10939,1,4/1/2018 18:35:04,121.733598,31.195278,54.0
10939,1,4/1/2018 18:35:14,121.733978,31.194477000000006,40.0
10939,1,4/1/2018 18:35:34,121.73543,31.191617,56.0
10939,1,4/1/2018 18:35:44,121.735997,31.190467,42.0
10939,1,4/1/2018 18:35:54,121.736318,31.189725,18.0
10939,1,4/1/2018 18:35:56,121.736273,31.189645,20.0
10939,1,4/1/2018 18:36:06,121.735253,31.189158000000006,60.0
10939,1,4/1/2018 18:36:16,121.733743,31.188487,32.0
10939,1,4/1/2018 18:36:19,121.733595,31.188308000000006,29.0
10939,1,4/1/2018 18:36:34,121.73405,31.187178000000007,37.0
10939,1,4/1/2018 18:36:39,121.734568,31.187097,31.0
10939,1,4/1/2018 18:36:49,121.734892,31.187155,1.0
10939,1,4/1/2018 18:36:59,121.734892,31.187155,0.0
10939,1,4/1/2018 18:37:09,121.734892,31.187155,0.0
10939,1,4/1/2018 18:37:19,121.734892,31.187155,0.0
10939,1,4/1/2018 18:37:39,121.734892,31.187155,0.0
10939,1,4/1/2018 18:37:49,121.734892,31.187155,0.0
10939,1,4/1/2018 18:37:59,121.734892,31.187155,0.0
10939,1,4/1/2018 18:38:09,121.734892,31.187155,0.0
10939,1,4/1/2018 18:38:19,121.734892,31.187155,0.0
10939,1,4/1/2018 18:38:39,121.734892,31.187155,0.0
10939,1,4/1/2018 18:38:49,121.734902,31.187158,0.0
10939,1,4/1/2018 18:38:59,121.734902,31.187158,0.0
10939,1,4/1/2018 18:39:09,121.734975,31.187183,1.0
10939,1,4/1/2018 18:39:19,121.734975,31.187183,0.0
10939,1,4/1/2018 18:39:39,121.734975,31.187183,0.0
10939,1,4/1/2018 18:39:49,121.734975,31.187183,0.0
10939,1,4/1/2018 18:39:59,121.734975,31.187183,0.0
10939,1,4/1/2018 18:40:09,121.734975,31.187183,0.0
10939,1,4/1/2018 18:40:19,121.734975,31.187183,0.0
10939,1,4/1/2018 18:40:39,121.734975,31.187183,0.0
10939,1,4/1/2018 18:40:49,121.734975,31.187183,0.0
10939,1,4/1/2018 18:40:59,121.734975,31.187183,0.0
10939,1,4/1/2018 18:41:09,121.734982,31.187187,0.0
10939,1,4/1/2018 18:41:19,121.734982,31.187187,0.0
10939,1,4/1/2018 18:41:39,121.734982,31.187187,0.0
10939,1,4/1/2018 18:41:49,121.735377,31.187367,19.0
10939,1,4/1/2018 18:41:51,121.73538700000002,31.18746,23.0
10939,1,4/1/2018 18:41:52,121.735372,31.187512,21.0
10939,1,4/1/2018 18:41:57,121.735215,31.18772,16.0
10939,1,4/1/2018 18:42:03,121.734985,31.187838,15.0
10939,1,4/1/2018 18:42:07,121.734767,31.187792,24.0
10939,1,4/1/2018 18:42:17,121.73413700000002,31.187477,34.0
10939,1,4/1/2018 18:42:21,121.733755,31.187488,28.0
10939,1,4/1/2018 18:42:35,121.733685,31.188442,36.0
10939,1,4/1/2018 18:42:45,121.734848,31.188977,52.0
10939,1,4/1/2018 18:42:56,121.735937,31.189458,29.0
10939,1,4/1/2018 18:43:03,121.736352,31.189603,23.0
10939,1,4/1/2018 18:43:05,121.73646200000002,31.189532,32.0
10939,1,4/1/2018 18:43:15,121.737098,31.188352,70.0
10939,1,4/1/2018 18:43:35,121.737807,31.187255,2.0
10939,1,4/1/2018 18:43:45,121.737807,31.187255,1.0
10939,1,4/1/2018 18:43:55,121.737807,31.187255,1.0
10939,1,4/1/2018 18:44:05,121.737807,31.187255,0.0
10939,1,4/1/2018 18:44:15,121.737807,31.187255,0.0
10939,1,4/1/2018 18:44:35,121.738212,31.186682,20.0
10939,1,4/1/2018 18:44:45,121.738702,31.186120000000006,4.0
10939,1,4/1/2018 18:44:56,121.738737,31.18607,0.0
10939,1,4/1/2018 18:45:06,121.738737,31.18607,0.0
10939,1,4/1/2018 18:45:16,121.738737,31.18607,0.0
10939,1,4/1/2018 18:45:36,121.738737,31.18607,0.0
10939,1,4/1/2018 18:45:46,121.738737,31.18607,0.0
10939,1,4/1/2018 18:45:52,121.738818,31.186038,29.0
10939,1,4/1/2018 18:45:55,121.739112,31.186087,52.0
10939,1,4/1/2018 18:46:05,121.740845,31.186748,78.0
10939,1,4/1/2018 18:46:14,121.742918,31.187492,89.0
10939,1,4/1/2018 18:46:34,121.748283,31.188548,112.0
10939,1,4/1/2018 18:46:44,121.751343,31.189017,105.0
10939,1,4/1/2018 18:46:54,121.754528,31.1895,116.0
10939,1,4/1/2018 18:47:05,121.758242,31.190087,112.0
10939,1,4/1/2018 18:47:14,121.761257,31.190518,119.0
10939,1,4/1/2018 18:47:35,121.767633,31.19041,90.0
10939,1,4/1/2018 18:47:44,121.770193,31.18999,109.0
10939,1,4/1/2018 18:47:54,121.773292,31.189135,108.0
10939,1,4/1/2018 18:48:04,121.776112,31.187913,106.0
10939,1,4/1/2018 18:48:14,121.77827,31.186742,78.0
10939,1,4/1/2018 18:48:34,121.781903,31.183942,58.0
10939,1,4/1/2018 18:48:44,121.782988,31.18279,63.0
10939,1,4/1/2018 18:48:54,121.784033,31.181548,59.0
10939,1,4/1/2018 18:49:04,121.784962,31.180247,69.0
10939,1,4/1/2018 18:49:14,121.786087,31.178713,83.0
10939,1,4/1/2018 18:49:34,121.789033,31.174493,99.0
10939,1,4/1/2018 18:49:44,121.79063700000002,31.172315,100.0
10939,1,4/1/2018 18:49:54,121.792113,31.170282,81.0
10939,1,4/1/2018 18:50:04,121.79326299999998,31.16868,72.0
10939,1,4/1/2018 18:50:14,121.794355,31.167123,70.0
10939,1,4/1/2018 18:50:34,121.796722,31.163690000000006,98.0
10939,1,4/1/2018 18:50:44,121.797852,31.161572,74.0
10939,1,4/1/2018 18:50:54,121.79842,31.160178,53.0
10939,1,4/1/2018 18:51:04,121.798898,31.158838,56.0
10939,1,4/1/2018 18:51:13,121.799483,31.157188,79.0
10939,1,4/1/2018 18:51:34,121.800987,31.153223,94.0
10939,1,4/1/2018 18:51:44,121.801788,31.151178,63.0
10939,1,4/1/2018 18:51:54,121.802273,31.149758,71.0
10939,1,4/1/2018 18:52:04,121.80305,31.147933,89.0
10939,1,4/1/2018 18:52:14,121.803908,31.145628,90.0
10939,1,4/1/2018 18:52:33,121.805595,31.14112,112.0
10939,1,4/1/2018 18:52:39,121.806195,31.139483,103.0
10939,1,4/1/2018 18:52:49,121.8071,31.137083,108.0
10939,1,4/1/2018 18:53:11,121.80918,31.131753000000003,113.0
10939,1,4/1/2018 18:53:21,121.810357,31.129107,115.0
10939,1,4/1/2018 18:53:31,121.811403,31.126365000000003,109.0
10939,1,4/1/2018 18:53:40,121.812245,31.124257,83.0
10939,1,4/1/2018 18:53:50,121.81286,31.122563,53.0
10939,1,4/1/2018 18:54:00,121.813268,31.121167,51.0
10939,1,4/1/2018 18:54:10,121.81366,31.12008,37.0
10939,1,4/1/2018 18:54:15,121.813745,31.119655,30.0
10939,1,4/1/2018 18:54:17,121.813645,31.119535,28.0
10939,1,4/1/2018 18:54:34,121.81368700000002,31.118413,49.0
10939,1,4/1/2018 18:54:44,121.814128,31.11715,62.0
10939,1,4/1/2018 18:54:54,121.814437,31.116265,9.0
10939,1,4/1/2018 18:55:04,121.814453,31.116215000000004,1.0
10939,1,4/1/2018 18:55:14,121.814453,31.116215000000004,0.0
10939,1,4/1/2018 18:55:34,121.814453,31.116215000000004,0.0
10939,1,4/1/2018 18:55:44,121.814453,31.116215000000004,0.0
10939,1,4/1/2018 18:55:54,121.814453,31.116215000000004,0.0
10939,1,4/1/2018 18:56:04,121.814453,31.116215000000004,0.0
10939,1,4/1/2018 18:56:14,121.814453,31.116215000000004,0.0
10939,1,4/1/2018 18:56:34,121.814453,31.116215000000004,0.0
10939,1,4/1/2018 18:56:44,121.814453,31.116215000000004,0.0
10939,1,4/1/2018 18:56:54,121.814453,31.116215000000004,0.0
10939,1,4/1/2018 18:57:04,121.814457,31.1162,0.0
10939,1,4/1/2018 18:57:14,121.814457,31.1162,0.0
10939,1,4/1/2018 18:57:34,121.814457,31.1162,0.0
10939,1,4/1/2018 18:57:44,121.814457,31.1162,0.0
10939,1,4/1/2018 18:57:54,121.814457,31.1162,0.0
10939,1,4/1/2018 18:58:04,121.814457,31.1162,0.0
10939,1,4/1/2018 18:58:14,121.814457,31.1162,0.0
10939,1,4/1/2018 18:58:34,121.814457,31.1162,0.0
10939,1,4/1/2018 18:58:44,121.814457,31.1162,0.0
10939,1,4/1/2018 18:58:54,121.814457,31.1162,0.0
10939,1,4/1/2018 18:59:04,121.814453,31.116202,0.0
10939,1,4/1/2018 18:59:14,121.814453,31.116202,0.0
10939,1,4/1/2018 18:59:34,121.814453,31.116202,0.0
10939,1,4/1/2018 18:59:44,121.814453,31.116202,0.0
10939,1,4/1/2018 18:59:54,121.814453,31.116202,0.0
10939,1,4/1/2018 19:00:04,121.814453,31.116202,0.0
10939,1,4/1/2018 19:00:14,121.814453,31.116202,0.0
10939,1,4/1/2018 19:00:34,121.814453,31.116202,0.0
10939,1,4/1/2018 19:00:44,121.814453,31.116202,0.0
10939,1,4/1/2018 19:00:54,121.814453,31.116202,0.0
10939,1,4/1/2018 19:01:04,121.81445,31.116202,0.0
10939,1,4/1/2018 19:01:14,121.81445,31.116202,0.0
10939,1,4/1/2018 19:01:34,121.81445,31.116202,0.0
10939,1,4/1/2018 19:01:44,121.81445,31.116202,0.0
10939,1,4/1/2018 19:01:54,121.81445,31.116202,0.0
10939,1,4/1/2018 19:02:04,121.81445,31.116202,0.0
10939,1,4/1/2018 19:02:14,121.81445,31.116202,0.0
10939,1,4/1/2018 19:02:34,121.81445,31.116202,0.0
10939,1,4/1/2018 19:02:44,121.81445,31.116202,0.0
10939,1,4/1/2018 19:02:54,121.81445,31.116202,0.0
10939,1,4/1/2018 19:03:04,121.814447,31.116202,0.0
10939,1,4/1/2018 19:03:14,121.814447,31.116202,0.0
10939,1,4/1/2018 19:03:34,121.814447,31.116202,0.0
10939,1,4/1/2018 19:03:44,121.814447,31.116202,0.0
10939,1,4/1/2018 19:03:54,121.814447,31.116202,0.0
10939,1,4/1/2018 19:04:04,121.814447,31.116202,0.0
10939,1,4/1/2018 19:04:14,121.814447,31.116202,0.0
