ID,status,time,J,W,speed
10061,1,4/1/2018 11:00:35,121.625142,31.140795,1.0
10061,1,4/1/2018 11:00:45,121.625142,31.140795,0.0
10061,1,4/1/2018 11:00:55,121.625142,31.140795,0.0
10061,1,4/1/2018 11:01:05,121.625142,31.140795,0.0
10061,1,4/1/2018 11:01:15,121.625142,31.140795,0.0
10061,1,4/1/2018 11:01:35,121.625142,31.140795,0.0
10061,1,4/1/2018 11:01:45,121.624983,31.141152,32.0
10061,1,4/1/2018 11:01:55,121.62456,31.142118,52.0
10061,1,4/1/2018 11:02:05,121.623967,31.143492,66.0
10061,1,4/1/2018 11:02:15,121.62331299999998,31.145107,70.0
10061,1,4/1/2018 11:02:35,121.622345,31.148518,70.0
10061,1,4/1/2018 11:02:45,121.621952,31.15006,53.0
10061,1,4/1/2018 11:02:55,121.62166299999998,31.151175,38.0
10061,1,4/1/2018 11:03:05,121.621457,31.151902000000003,16.0
10061,1,4/1/2018 11:03:15,121.621417,31.152047,12.0
10061,1,4/1/2018 11:03:35,121.620258,31.152728000000003,39.0
10061,1,4/1/2018 11:03:39,121.620083,31.153115000000003,46.0
10061,1,4/1/2018 11:03:49,121.619803,31.154308,41.0
10061,1,4/1/2018 11:03:54,121.619733,31.154788,38.0
10061,1,4/1/2018 11:03:59,121.61997,31.155212,38.0
10061,1,4/1/2018 11:04:03,121.620332,31.155388,31.0
10061,1,4/1/2018 11:04:13,121.621467,31.155595,55.0
10061,1,4/1/2018 11:04:33,121.625607,31.156193,83.0
10061,1,4/1/2018 11:04:42,121.627758,31.156468,83.0
10061,1,4/1/2018 11:04:52,121.630183,31.156758,86.0
10061,1,4/1/2018 11:05:03,121.63277,31.157018,78.0
10061,1,4/1/2018 11:05:13,121.635018,31.157112,73.0
10061,1,4/1/2018 11:05:33,121.63895,31.157223,69.0
10061,1,4/1/2018 11:05:43,121.640995,31.157188,72.0
10061,1,4/1/2018 11:05:53,121.643158,31.157273,80.0
10061,1,4/1/2018 11:06:04,121.645755,31.157563,79.0
10061,1,4/1/2018 11:06:14,121.648017,31.157733,76.0
10061,1,4/1/2018 11:06:34,121.652523,31.15792,78.0
10061,1,4/1/2018 11:06:44,121.654752,31.158093,76.0
10061,1,4/1/2018 11:06:54,121.657018,31.158443,83.0
10061,1,4/1/2018 11:07:04,121.659382,31.159003,84.0
10061,1,4/1/2018 11:07:14,121.661753,31.159665000000004,86.0
10061,1,4/1/2018 11:07:34,121.666548,31.160999999999998,85.0
10061,1,4/1/2018 11:07:44,121.668895,31.161652,82.0
10061,1,4/1/2018 11:07:54,121.671062,31.162315000000003,77.0
10061,1,4/1/2018 11:08:04,121.673167,31.163047,80.0
10061,1,4/1/2018 11:08:14,121.675355,31.163823,81.0
10061,1,4/1/2018 11:08:34,121.679757,31.165385,83.0
10061,1,4/1/2018 11:08:44,121.681998,31.166185,84.0
10061,1,4/1/2018 11:08:54,121.68431,31.167003,86.0
10061,1,4/1/2018 11:09:04,121.686532,31.167797,78.0
10061,1,4/1/2018 11:09:14,121.688667,31.16855,81.0
10061,1,4/1/2018 11:09:34,121.69304,31.170092,81.0
10061,1,4/1/2018 11:09:44,121.695233,31.170868,82.0
10061,1,4/1/2018 11:09:54,121.697395,31.1716,66.0
10061,1,4/1/2018 11:10:04,121.699112,31.172205,64.0
10061,1,4/1/2018 11:10:14,121.700838,31.172827,63.0
10061,1,4/1/2018 11:10:34,121.704423,31.174088,72.0
10061,1,4/1/2018 11:10:44,121.706387,31.174782,77.0
10061,1,4/1/2018 11:10:54,121.708547,31.175577,85.0
10061,1,4/1/2018 11:11:04,121.71085,31.176398,86.0
10061,1,4/1/2018 11:11:14,121.713168,31.177217,86.0
10061,1,4/1/2018 11:11:34,121.717647,31.17882,78.0
10061,1,4/1/2018 11:11:44,121.71981,31.179587,84.0
10061,1,4/1/2018 11:11:54,121.722108,31.180390000000006,83.0
10061,1,4/1/2018 11:12:04,121.724353,31.181197,85.0
10061,1,4/1/2018 11:12:14,121.72673,31.182032,91.0
10061,1,4/1/2018 11:12:34,121.731532,31.183728,81.0
10061,1,4/1/2018 11:12:44,121.733722,31.1845,81.0
10061,1,4/1/2018 11:12:54,121.73591,31.185275,80.0
10061,1,4/1/2018 11:13:04,121.738022,31.186027000000006,77.0
10061,1,4/1/2018 11:13:14,121.740183,31.186783,86.0
10061,1,4/1/2018 11:13:34,121.74503,31.188107,83.0
10061,1,4/1/2018 11:13:44,121.747395,31.188508,84.0
10061,1,4/1/2018 11:13:54,121.749827,31.188868,83.0
10061,1,4/1/2018 11:14:04,121.752162,31.189217,81.0
10061,1,4/1/2018 11:14:14,121.754502,31.189583,83.0
10061,1,4/1/2018 11:14:34,121.759352,31.190307,85.0
10061,1,4/1/2018 11:14:44,121.761795,31.190620000000006,84.0
10061,1,4/1/2018 11:14:54,121.764245,31.190717,84.0
10061,1,4/1/2018 11:15:04,121.766648,31.190605,83.0
10061,1,4/1/2018 11:15:14,121.769072,31.190282,87.0
10061,1,4/1/2018 11:15:24,121.77141,31.189762,75.0
10061,1,4/1/2018 11:15:34,121.773423,31.189138,73.0
10061,1,4/1/2018 11:15:44,121.775335,31.188362,72.0
10061,1,4/1/2018 11:15:54,121.777137,31.187458000000003,72.0
10061,1,4/1/2018 11:16:04,121.77885,31.186412,74.0
10061,1,4/1/2018 11:16:14,121.78051299999998,31.185193,75.0
10061,1,4/1/2018 11:16:24,121.782022,31.18387,68.0
10061,1,4/1/2018 11:16:34,121.78324,31.1826,63.0
10061,1,4/1/2018 11:16:44,121.784243,31.18138,59.0
10061,1,4/1/2018 11:16:54,121.78517,31.180092,63.0
10061,1,4/1/2018 11:17:04,121.786142,31.178723,64.0
10061,1,4/1/2018 11:17:14,121.787162,31.177293,71.0
10061,1,4/1/2018 11:17:34,121.789377,31.174177,67.0
10061,1,4/1/2018 11:17:44,121.790385,31.172765,67.0
10061,1,4/1/2018 11:17:54,121.791402,31.17133,66.0
10061,1,4/1/2018 11:18:34,121.795345,31.165783,61.0
10061,1,4/1/2018 11:18:44,121.796267,31.16448,62.0
10061,1,4/1/2018 11:18:54,121.797128,31.163083,65.0
10061,1,4/1/2018 11:19:04,121.79783,31.161658000000006,58.0
10061,1,4/1/2018 11:19:14,121.798365,31.160332,50.0
10061,1,4/1/2018 11:19:34,121.799405,31.157577000000003,61.0
10061,1,4/1/2018 11:19:44,121.799943,31.156155,58.0
10061,1,4/1/2018 11:19:54,121.80045,31.154803,56.0
10061,1,4/1/2018 11:21:33,121.80613999999998,31.139492,68.0
10061,1,4/1/2018 11:21:43,121.806783,31.137918,66.0
10061,1,4/1/2018 11:21:54,121.807103,31.13728,70.0
10061,1,4/1/2018 11:22:04,121.808087,31.134475,66.0
10061,1,4/1/2018 11:22:05,121.808093,31.13434,67.0
10061,1,4/1/2018 11:22:10,121.808403,31.133538,72.0
10061,1,4/1/2018 11:22:19,121.809088,31.132017,68.0
10061,1,4/1/2018 11:22:41,121.810667,31.128577000000003,66.0
10061,1,4/1/2018 11:22:50,121.81118,31.12712,66.0
10061,1,4/1/2018 11:23:00,121.811698,31.125602,60.0
10061,1,4/1/2018 11:23:10,121.812222,31.124188,58.0
10061,1,4/1/2018 11:23:20,121.812753,31.122770000000006,56.0
10061,1,4/1/2018 11:23:30,121.813187,31.121507,47.0
10061,1,4/1/2018 11:23:40,121.813583,31.120382,48.0
10061,1,4/1/2018 11:23:48,121.813742,31.119592,28.0
10061,1,4/1/2018 11:23:50,121.813635,31.119503,19.0
10061,1,4/1/2018 11:23:56,121.813377,31.119332,26.0
10061,1,4/1/2018 11:24:00,121.813445,31.119032,38.0
10061,1,4/1/2018 11:24:10,121.813835,31.118012,46.0
10061,1,4/1/2018 11:24:20,121.814265,31.116878000000003,47.0
10061,1,4/1/2018 11:24:30,121.814672,31.115787,42.0
10061,1,4/1/2018 11:24:40,121.814905,31.115055,16.0
10061,1,4/1/2018 11:24:50,121.814917,31.114938,1.0
10061,1,4/1/2018 11:25:00,121.814893,31.114993,1.0
10061,1,4/1/2018 11:25:10,121.814893,31.114993,0.0
10061,1,4/1/2018 11:25:20,121.814893,31.114993,0.0
10061,1,4/1/2018 11:25:40,121.814893,31.114993,0.0
10061,1,4/1/2018 11:25:50,121.814893,31.114993,0.0
10061,1,4/1/2018 11:26:00,121.814893,31.114993,0.0
10061,1,4/1/2018 11:26:10,121.814893,31.114993,0.0
10061,1,4/1/2018 11:26:20,121.814893,31.114993,0.0
10061,1,4/1/2018 11:26:40,121.814893,31.114993,0.0
10061,1,4/1/2018 11:26:50,121.814893,31.114993,0.0
10061,1,4/1/2018 11:27:00,121.81488799999998,31.114988,0.0
10061,1,4/1/2018 11:27:10,121.81488799999998,31.114988,0.0
10061,1,4/1/2018 11:27:20,121.81488799999998,31.114988,0.0
10061,1,4/1/2018 11:27:40,121.81488799999998,31.114988,0.0
10061,1,4/1/2018 11:27:50,121.81488799999998,31.114988,0.0
10061,1,4/1/2018 11:28:00,121.81488799999998,31.114988,0.0
10061,1,4/1/2018 11:28:10,121.81488799999998,31.114988,0.0
10061,1,4/1/2018 11:28:20,121.81488799999998,31.114988,0.0
10061,1,4/1/2018 11:28:40,121.81488799999998,31.114988,0.0
10061,1,4/1/2018 11:28:50,121.81488799999998,31.114988,0.0
10061,1,4/1/2018 11:29:00,121.814887,31.114983,0.0
10061,1,4/1/2018 11:29:10,121.814887,31.114983,0.0
10061,1,4/1/2018 11:29:20,121.814887,31.114983,0.0
10061,1,4/1/2018 11:29:40,121.814887,31.114983,0.0
10061,1,4/1/2018 11:29:50,121.814887,31.114983,0.0
10061,1,4/1/2018 11:30:00,121.814887,31.114983,0.0
10061,1,4/1/2018 11:30:10,121.814887,31.114983,0.0
10061,1,4/1/2018 11:30:20,121.814887,31.114983,0.0
10061,1,4/1/2018 11:30:40,121.814887,31.114983,0.0
10061,1,4/1/2018 11:30:50,121.814887,31.114983,0.0
10061,1,4/1/2018 11:31:00,121.814887,31.11498,0.0
10061,1,4/1/2018 11:31:10,121.814887,31.11498,0.0
10061,1,4/1/2018 11:31:17,121.81492,31.114908000000003,19.0
10061,1,4/1/2018 11:31:34,121.816573,31.115022,28.0
10061,1,4/1/2018 11:31:44,121.816903,31.115145,20.0
10061,1,4/1/2018 11:31:54,121.817158,31.115253000000006,3.0
10061,1,4/1/2018 11:32:04,121.817158,31.115253000000006,2.0
10061,1,4/1/2018 11:32:14,121.817307,31.1153,6.0
10061,1,4/1/2018 11:32:34,121.817815,31.115452,6.0
10061,1,4/1/2018 11:32:44,121.817945,31.115498,5.0
10061,1,4/1/2018 11:32:54,121.818053,31.115542,1.0
10061,1,4/1/2018 13:50:06,121.817272,31.11681,0.0
10061,1,4/1/2018 13:50:16,121.817272,31.11681,0.0
10061,1,4/1/2018 13:50:26,121.817272,31.11681,0.0
10061,1,4/1/2018 13:50:36,121.817272,31.11681,0.0
10061,1,4/1/2018 13:50:46,121.817272,31.11681,0.0
10061,1,4/1/2018 13:50:56,121.817272,31.11681,0.0
10061,1,4/1/2018 13:51:06,121.817272,31.11681,0.0
10061,1,4/1/2018 13:51:16,121.817272,31.11681,0.0
10061,1,4/1/2018 13:51:26,121.817272,31.11681,0.0
10061,1,4/1/2018 13:51:36,121.817272,31.11681,0.0
10061,1,4/1/2018 13:51:46,121.817272,31.11681,0.0
10061,1,4/1/2018 13:51:56,121.817272,31.11681,0.0
10061,1,4/1/2018 13:52:06,121.817272,31.11681,0.0
10061,1,4/1/2018 13:52:16,121.817272,31.11681,0.0
10061,1,4/1/2018 13:52:26,121.817272,31.11681,0.0
10061,1,4/1/2018 13:52:36,121.817272,31.11681,0.0
10061,1,4/1/2018 13:52:46,121.817272,31.11681,0.0
10061,1,4/1/2018 13:52:56,121.817272,31.11681,0.0
10061,1,4/1/2018 13:53:06,121.817272,31.11681,0.0
10061,1,4/1/2018 13:53:16,121.817272,31.11681,0.0
10061,1,4/1/2018 13:53:26,121.817272,31.11681,0.0
10061,1,4/1/2018 13:53:36,121.817272,31.11681,0.0
10061,1,4/1/2018 13:53:46,121.817272,31.11681,0.0
10061,1,4/1/2018 13:53:56,121.817272,31.11681,0.0
10061,1,4/1/2018 13:54:06,121.817272,31.11681,0.0
10061,1,4/1/2018 13:54:16,121.817272,31.11681,0.0
10061,1,4/1/2018 13:54:26,121.817272,31.11681,0.0
10061,1,4/1/2018 13:54:36,121.817272,31.11681,0.0
10061,1,4/1/2018 13:54:46,121.817272,31.11681,0.0
10061,1,4/1/2018 13:54:56,121.817272,31.11681,0.0
10061,1,4/1/2018 13:55:06,121.817272,31.11681,0.0
10061,1,4/1/2018 13:55:16,121.817272,31.11681,0.0
10061,1,4/1/2018 13:55:26,121.817272,31.11681,0.0
10061,1,4/1/2018 13:55:36,121.817272,31.11681,0.0
10061,1,4/1/2018 13:55:46,121.817272,31.11681,0.0
10061,1,4/1/2018 13:55:56,121.817272,31.11681,0.0
10061,1,4/1/2018 13:56:06,121.817272,31.11681,0.0
10061,1,4/1/2018 13:56:16,121.817272,31.11681,0.0
10061,1,4/1/2018 13:56:26,121.817272,31.11681,0.0
10061,1,4/1/2018 13:56:36,121.817272,31.11681,0.0
10061,1,4/1/2018 15:22:30,121.816602,31.118270000000006,5.0
10061,1,4/1/2018 15:22:40,121.816572,31.11835,6.0
10061,1,4/1/2018 15:22:50,121.816522,31.118485,5.0
10061,1,4/1/2018 15:23:00,121.816483,31.118595000000006,3.0
10061,1,4/1/2018 15:23:10,121.816433,31.118703000000004,5.0
10061,1,4/1/2018 15:23:20,121.816325,31.118723,4.0
10061,1,4/1/2018 15:23:30,121.816263,31.118798,4.0
10061,1,4/1/2018 15:23:40,121.816233,31.118875,3.0
10061,1,4/1/2018 15:23:50,121.816193,31.118977,6.0
10061,1,4/1/2018 15:24:00,121.816147,31.119097,2.0
10061,1,4/1/2018 15:24:10,121.816125,31.119175,20.0
10061,1,4/1/2018 15:24:20,121.815878,31.119817,28.0
10061,1,4/1/2018 15:24:26,121.815698,31.120088,21.0
10061,1,4/1/2018 15:24:29,121.815505,31.120043,27.0
10061,1,4/1/2018 15:24:39,121.81471299999998,31.119968,35.0
10061,1,4/1/2018 15:24:41,121.814575,31.120093,41.0
10061,1,4/1/2018 15:24:51,121.814048,31.121292,65.0
10061,1,4/1/2018 15:25:01,121.813318,31.123012,82.0
10061,1,4/1/2018 15:25:11,121.812545,31.124942,72.0
10061,1,4/1/2018 15:25:21,121.811898,31.126597,72.0
10061,1,4/1/2018 15:25:31,121.81123999999998,31.12833,74.0
10061,1,4/1/2018 15:25:41,121.810682,31.130035,71.0
10061,1,4/1/2018 15:25:51,121.810005,31.131807,77.0
10061,1,4/1/2018 15:26:01,121.809287,31.133658,76.0
10061,1,4/1/2018 15:26:11,121.808613,31.13547,76.0
10061,1,4/1/2018 15:26:31,121.80733700000002,31.139028000000003,79.0
10061,1,4/1/2018 15:26:41,121.80667,31.14096,75.0
10061,1,4/1/2018 15:26:50,121.805942,31.14259,68.0
10061,1,4/1/2018 15:27:41,121.802718,31.15098,53.0
10061,1,4/1/2018 15:27:51,121.802237,31.152293,57.0
10061,1,4/1/2018 15:28:01,121.801777,31.1535,47.0
10061,1,4/1/2018 15:28:11,121.801358,31.154563,33.0
10061,1,4/1/2018 15:28:21,121.801055,31.155375,39.0
10061,1,4/1/2018 15:28:31,121.800698,31.156398,44.0
10061,1,4/1/2018 15:28:41,121.800358,31.15721,26.0
10061,1,4/1/2018 15:28:51,121.800095,31.157918,34.0
10061,1,4/1/2018 15:29:01,121.799767,31.1588,39.0
10061,1,4/1/2018 15:29:11,121.79941200000002,31.159723,40.0
10061,1,4/1/2018 15:29:21,121.798947,31.16089,55.0
10061,1,4/1/2018 15:29:31,121.798455,31.162145,59.0
10061,1,4/1/2018 15:29:41,121.797955,31.162985,21.0
10061,1,4/1/2018 15:29:51,121.79759,31.163515000000004,36.0
10061,1,4/1/2018 15:30:01,121.796997,31.164340000000006,40.0
10061,1,4/1/2018 15:30:11,121.796598,31.16491,19.0
10061,1,4/1/2018 15:30:15,121.796433,31.165007,22.0
10061,1,4/1/2018 15:30:17,121.796323,31.164947,23.0
10061,1,4/1/2018 15:30:24,121.795998,31.164742,19.0
10061,1,4/1/2018 15:30:26,121.795992,31.164653,29.0
10061,1,4/1/2018 15:30:36,121.796508,31.163772,54.0
10061,1,4/1/2018 15:30:46,121.79728,31.162388,66.0
10061,1,4/1/2018 15:30:56,121.798022,31.160955,56.0
10061,1,4/1/2018 15:31:06,121.798553,31.159648,56.0
10061,1,4/1/2018 15:31:16,121.799087,31.158273,60.0
10061,1,4/1/2018 15:31:26,121.799645,31.156805,63.0
10061,1,4/1/2018 15:31:36,121.800242,31.155297,63.0
10061,1,4/1/2018 15:31:46,121.8007,31.153803000000003,58.0
10061,1,4/1/2018 15:31:56,121.80124,31.152367,61.0
10061,1,4/1/2018 15:32:06,121.801775,31.150925,44.0
10061,1,4/1/2018 15:32:16,121.802037,31.150095,19.0
10061,1,4/1/2018 15:32:26,121.802007,31.149922,2.0
10061,1,4/1/2018 15:32:36,121.801932,31.149833,3.0
10061,1,4/1/2018 15:32:46,121.801853,31.149795,1.0
10061,1,4/1/2018 15:32:51,121.80179,31.14975,13.0
10061,1,4/1/2018 15:32:53,121.801798,31.149688,16.0
10061,1,4/1/2018 15:33:03,121.801997,31.149197,14.0
10061,1,4/1/2018 15:33:10,121.802093,31.149062,11.0
10061,1,4/1/2018 15:33:20,121.80183999999998,31.148975,9.0
10061,1,4/1/2018 15:33:28,121.801665,31.149005,12.0
10061,1,4/1/2018 15:33:38,121.801523,31.149397,8.0
10061,1,4/1/2018 15:33:48,121.801505,31.149438,0.0
10061,1,4/1/2018 15:33:58,121.801505,31.149438,0.0
10061,1,4/1/2018 15:34:08,121.801505,31.149438,0.0
10061,1,4/1/2018 15:34:18,121.801505,31.149438,0.0
10061,1,4/1/2018 15:34:28,121.801505,31.149438,0.0
10061,1,4/1/2018 15:34:38,121.801505,31.149438,0.0
10061,1,4/1/2018 15:34:48,121.801505,31.149438,0.0
10061,1,4/1/2018 15:34:58,121.801505,31.149438,0.0
10061,1,4/1/2018 15:35:08,121.801505,31.149438,0.0
10061,1,4/1/2018 15:35:18,121.801505,31.149438,0.0
10061,1,4/1/2018 15:35:38,121.801505,31.149438,0.0
10061,1,4/1/2018 15:35:48,121.801503,31.149442,0.0
10061,1,4/1/2018 15:35:58,121.801503,31.149442,0.0
10061,1,4/1/2018 15:36:08,121.801503,31.149442,0.0
10061,1,4/1/2018 15:36:18,121.801503,31.149442,0.0
10061,1,4/1/2018 15:36:38,121.801503,31.149442,0.0
10061,1,4/1/2018 15:36:48,121.801503,31.149442,0.0
10061,1,4/1/2018 15:36:58,121.801503,31.149442,0.0
10061,1,4/1/2018 15:37:08,121.801503,31.149442,0.0
10061,1,4/1/2018 15:37:18,121.801503,31.149442,0.0
10061,1,4/1/2018 15:37:38,121.801503,31.149442,0.0
10061,1,4/1/2018 15:37:48,121.801503,31.14944,0.0
10061,1,4/1/2018 15:37:58,121.801503,31.14944,0.0
10061,1,4/1/2018 15:38:08,121.801503,31.14944,0.0
10061,1,4/1/2018 15:38:18,121.801503,31.14944,0.0
10061,1,4/1/2018 15:38:38,121.801503,31.14944,0.0
10061,1,4/1/2018 15:38:48,121.801503,31.14944,0.0
10061,1,4/1/2018 15:38:58,121.801503,31.14944,0.0
10061,1,4/1/2018 15:39:08,121.801503,31.14944,0.0
10061,1,4/1/2018 15:39:18,121.801503,31.14944,0.0
10061,1,4/1/2018 15:39:38,121.801503,31.14944,0.0
10061,1,4/1/2018 15:39:48,121.801503,31.14944,0.0
10061,1,4/1/2018 15:39:58,121.801503,31.14944,0.0
10061,1,4/1/2018 15:40:08,121.801503,31.14944,0.0
10061,1,4/1/2018 15:40:18,121.801503,31.14944,0.0
10061,1,4/1/2018 15:40:38,121.801503,31.14944,0.0
10061,1,4/1/2018 15:40:47,121.801503,31.14944,0.0
10061,1,4/1/2018 15:40:58,121.801503,31.14944,0.0
10061,1,4/1/2018 15:41:08,121.801503,31.14944,0.0
10061,1,4/1/2018 15:41:17,121.801503,31.14944,0.0
10061,1,4/1/2018 15:41:38,121.801503,31.14944,0.0
10061,1,4/1/2018 15:41:48,121.801502,31.14944,0.0
10061,1,4/1/2018 15:41:58,121.801502,31.14944,0.0
10061,1,4/1/2018 15:42:08,121.801502,31.14944,0.0
10061,1,4/1/2018 15:42:18,121.801502,31.14944,0.0
10061,1,4/1/2018 15:42:38,121.801502,31.14944,0.0
10061,1,4/1/2018 15:42:48,121.801502,31.14944,0.0
10061,1,4/1/2018 15:42:58,121.801502,31.14944,0.0
10061,1,4/1/2018 15:43:08,121.801502,31.14944,0.0
10061,1,4/1/2018 15:43:18,121.801502,31.14944,0.0
10061,1,4/1/2018 15:43:38,121.801502,31.14944,0.0
10061,1,4/1/2018 15:43:48,121.801502,31.14944,0.0
10061,1,4/1/2018 15:43:58,121.801502,31.14944,0.0
10061,1,4/1/2018 15:44:08,121.801502,31.14944,0.0
10061,1,4/1/2018 15:44:18,121.801502,31.14944,0.0
10061,1,4/1/2018 15:44:38,121.801502,31.14944,0.0
10061,1,4/1/2018 15:44:48,121.801502,31.14944,0.0
10061,1,4/1/2018 15:44:58,121.801502,31.14944,0.0
10061,1,4/1/2018 15:45:08,121.801502,31.14944,0.0
10061,1,4/1/2018 15:45:18,121.801502,31.14944,0.0
10061,1,4/1/2018 15:45:38,121.801502,31.14944,0.0
10061,1,4/1/2018 15:45:48,121.801503,31.149437,0.0
10061,1,4/1/2018 15:45:58,121.801503,31.149437,0.0
10061,1,4/1/2018 15:46:08,121.801503,31.149437,0.0
10061,1,4/1/2018 15:46:18,121.801503,31.149437,0.0
10061,1,4/1/2018 15:46:38,121.801503,31.149437,0.0
10061,1,4/1/2018 15:46:48,121.801503,31.149437,0.0
10061,1,4/1/2018 15:46:58,121.801503,31.149437,0.0
10061,1,4/1/2018 15:47:08,121.801503,31.149437,0.0
10061,1,4/1/2018 15:47:18,121.801503,31.149437,0.0
10061,1,4/1/2018 15:47:38,121.801503,31.149437,0.0
10061,1,4/1/2018 15:47:48,121.801503,31.149435,0.0
10061,1,4/1/2018 15:47:58,121.801503,31.149435,0.0
10061,1,4/1/2018 15:48:08,121.801503,31.149435,0.0
10061,1,4/1/2018 15:48:18,121.801503,31.149435,0.0
10061,1,4/1/2018 15:48:38,121.801503,31.149435,0.0
10061,1,4/1/2018 15:48:48,121.801503,31.149435,0.0
10061,1,4/1/2018 15:48:58,121.801503,31.149435,0.0
10061,1,4/1/2018 15:49:08,121.801503,31.149435,0.0
10061,1,4/1/2018 15:49:18,121.801503,31.149435,0.0
10061,1,4/1/2018 15:49:38,121.801503,31.149435,0.0
10061,1,4/1/2018 15:49:48,121.801503,31.149435,0.0
10061,1,4/1/2018 15:49:58,121.801503,31.149435,0.0
10061,1,4/1/2018 15:50:08,121.801503,31.149435,0.0
10061,1,4/1/2018 15:50:18,121.801503,31.149435,0.0
10061,1,4/1/2018 15:50:38,121.801503,31.149435,0.0
10061,1,4/1/2018 15:50:48,121.801503,31.149435,0.0
10061,1,4/1/2018 15:50:58,121.801503,31.149435,0.0
10061,1,4/1/2018 15:51:08,121.801503,31.149435,0.0
10061,1,4/1/2018 15:51:18,121.801503,31.149435,0.0
10061,1,4/1/2018 15:51:38,121.801503,31.149435,0.0
10061,1,4/1/2018 15:51:48,121.801505,31.149432,0.0
10061,1,4/1/2018 15:51:58,121.801505,31.149432,0.0
10061,1,4/1/2018 15:52:08,121.801505,31.149432,0.0
10061,1,4/1/2018 15:52:18,121.801505,31.149432,0.0
10061,1,4/1/2018 15:52:38,121.801505,31.149432,0.0
10061,1,4/1/2018 15:52:48,121.801505,31.149432,0.0
10061,1,4/1/2018 15:52:58,121.801505,31.149432,0.0
10061,1,4/1/2018 15:53:08,121.801505,31.149432,0.0
10061,1,4/1/2018 15:53:18,121.801505,31.149432,0.0
10061,1,4/1/2018 15:53:38,121.801505,31.149432,0.0
10061,1,4/1/2018 15:53:48,121.801507,31.149432,0.0
10061,1,4/1/2018 15:53:58,121.801507,31.149432,0.0
